target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	9	32	0	0	130.5	18.1	3181.38	38.66	9.17	0	0	1.761	0.3015	132.1419	7.1932	7.1932
RIKEN	RIKEN	9	64	0	0	130.5	18.1	3181.38	38.66	9.17	0	0	1.761	0.3015	132.1419	7.1932	7.1932
RIKEN	RIKEN	9	Inf	0	0	130.5	18.1	3181.38	38.66	9.17	0	0	1.761	0.3015	132.1419	7.1932	7.1932
RIKEN	RIKEN	11	16	0	0	130.5	18.1	3181.38	21.81	9.17	0	0	1.761	0.3015	132.1419	5.6007	5.6007
RIKEN	RIKEN	11	32	0	0	130.5	18.1	3181.38	22.17	9.17	0	0	1.761	0.3015	132.1419	6.0387	6.0387
RIKEN	RIKEN	11	64	0	0	130.5	18.1	3181.38	22.17	9.17	0	0	1.761	0.3015	132.1419	6.0387	6.0387
RIKEN	RIKEN	11	Inf	0	0	130.5	18.1	3181.38	22.17	9.17	0	0	1.761	0.3015	132.1419	6.0387	6.0387
RIKEN	RIKEN	13	16	0	0	130.5	18.1	3181.38	10.09	9.17	0	0	1.761	0.3015	132.1419	3.8615	3.8615
RIKEN	RIKEN	13	32	0	0	130.5	18.1	3181.38	10.45	9.17	0	0	1.761	0.3015	132.1419	4.3237	4.3237
RIKEN	RIKEN	13	64	0	0	130.5	18.1	3181.38	10.45	9.17	0	0	1.761	0.3015	132.1419	4.3237	4.3237
RIKEN	RIKEN	13	Inf	0	0	130.5	18.1	3181.38	10.45	9.17	0	0	1.761	0.3015	132.1419	4.3237	4.3237
FEM_long	FEM_long	0	1	0	0	202.5	28.1	3383.17	27.38	10.9624	0	0	2.1719	0.3015	58.7981	0.6479	0.6479
