C	score	target_system	training_systems
100.0000	0.8421	LIFE_old	LIFE_old
1000.0000	0.6917	LIFE_old	LIFE_old
0.0010	0.6923	LIFE_old	LIFE_old
0.0100	0.6923	LIFE_old	LIFE_old
0.1000	0.8315	LIFE_old	LIFE_old
1.0000	0.8352	LIFE_old	LIFE_old
10.0000	0.8388	LIFE_old	LIFE_old
100.0000	0.8132	LIFE_old	LIFE_old
1000.0000	0.6923	LIFE_old	LIFE_old
0.0010	0.6881	LIFE_old	LIFE_old
0.0100	0.6881	LIFE_old	LIFE_old
0.1000	0.8339	LIFE_old	LIFE_old
1.0000	0.8746	LIFE_old	LIFE_old
10.0000	0.8678	LIFE_old	LIFE_old
100.0000	0.8237	LIFE_old	LIFE_old
1000.0000	0.7051	LIFE_old	LIFE_old
0.0010	0.6805	LIFE_old	LIFE_old
0.0100	0.6805	LIFE_old	LIFE_old
0.1000	0.8308	LIFE_old	LIFE_old
1.0000	0.8534	LIFE_old	LIFE_old
10.0000	0.8496	LIFE_old	LIFE_old
100.0000	0.8195	LIFE_old	LIFE_old
1000.0000	0.6917	LIFE_old	LIFE_old
0.0010	0.6960	LIFE_old	LIFE_old
0.0100	0.6960	LIFE_old	LIFE_old
0.1000	0.8278	LIFE_old	LIFE_old
1.0000	0.8535	LIFE_old	LIFE_old
10.0000	0.8571	LIFE_old	LIFE_old
100.0000	0.8425	LIFE_old	LIFE_old
1000.0000	0.6923	LIFE_old	LIFE_old
0.0010	0.7128	LIFE_old	LIFE_old
0.0100	0.7128	LIFE_old	LIFE_old
0.1000	0.8514	LIFE_old	LIFE_old
1.0000	0.8649	LIFE_old	LIFE_old
10.0000	0.8649	LIFE_old	LIFE_old
100.0000	0.8176	LIFE_old	LIFE_old
1000.0000	0.7196	LIFE_old	LIFE_old
0.0010	0.6960	LIFE_old	LIFE_old
0.0100	0.6960	LIFE_old	LIFE_old
0.1000	0.7985	LIFE_old	LIFE_old
1.0000	0.8278	LIFE_old	LIFE_old
10.0000	0.8278	LIFE_old	LIFE_old
100.0000	0.7582	LIFE_old	LIFE_old
1000.0000	0.7070	LIFE_old	LIFE_old
0.0010	0.7365	LIFE_old	LIFE_old
0.0100	0.7365	LIFE_old	LIFE_old
0.1000	0.8243	LIFE_old	LIFE_old
1.0000	0.8581	LIFE_old	LIFE_old
10.0000	0.8480	LIFE_old	LIFE_old
100.0000	0.8041	LIFE_old	LIFE_old
1000.0000	0.7534	LIFE_old	LIFE_old
0.0010	0.7143	LIFE_old	LIFE_old
0.0100	0.7143	LIFE_old	LIFE_old
0.1000	0.8383	LIFE_old	LIFE_old
1.0000	0.8421	LIFE_old	LIFE_old
10.0000	0.8459	LIFE_old	LIFE_old
100.0000	0.7895	LIFE_old	LIFE_old
1000.0000	0.7406	LIFE_old	LIFE_old
0.0010	0.6579	LIFE_old	LIFE_old
0.0100	0.6579	LIFE_old	LIFE_old
0.1000	0.8421	LIFE_old	LIFE_old
1.0000	0.8496	LIFE_old	LIFE_old
10.0000	0.8421	LIFE_old	LIFE_old
100.0000	0.8233	LIFE_old	LIFE_old
1000.0000	0.6805	LIFE_old	LIFE_old
0.0010	0.6714	LIFE_old	LIFE_old
0.0100	0.6714	LIFE_old	LIFE_old
0.1000	0.8071	LIFE_old	LIFE_old
1.0000	0.8036	LIFE_old	LIFE_old
10.0000	0.7893	LIFE_old	LIFE_old
100.0000	0.7571	LIFE_old	LIFE_old
1000.0000	0.6929	LIFE_old	LIFE_old
0.0010	0.6771	LIFE_old	LIFE_old
0.0100	0.6771	LIFE_old	LIFE_old
0.1000	0.7986	LIFE_old	LIFE_old
1.0000	0.7986	LIFE_old	LIFE_old
10.0000	0.7951	LIFE_old	LIFE_old
100.0000	0.7569	LIFE_old	LIFE_old
1000.0000	0.7049	LIFE_old	LIFE_old
0.0010	0.7107	LIFE_old	LIFE_old
0.0100	0.7107	LIFE_old	LIFE_old
0.1000	0.8214	LIFE_old	LIFE_old
1.0000	0.8464	LIFE_old	LIFE_old
10.0000	0.8536	LIFE_old	LIFE_old
100.0000	0.7857	LIFE_old	LIFE_old
1000.0000	0.7250	LIFE_old	LIFE_old
0.0010	0.7264	LIFE_old	LIFE_old
0.0100	0.7264	LIFE_old	LIFE_old
0.1000	0.8514	LIFE_old	LIFE_old
1.0000	0.8750	LIFE_old	LIFE_old
10.0000	0.8547	LIFE_old	LIFE_old
100.0000	0.8277	LIFE_old	LIFE_old
1000.0000	0.7432	LIFE_old	LIFE_old
0.0010	0.7049	LIFE_old	LIFE_old
0.0100	0.7049	LIFE_old	LIFE_old
0.1000	0.8021	LIFE_old	LIFE_old
1.0000	0.8160	LIFE_old	LIFE_old
10.0000	0.8299	LIFE_old	LIFE_old
100.0000	0.7882	LIFE_old	LIFE_old
1000.0000	0.7396	LIFE_old	LIFE_old
0.0010	0.6893	LIFE_old	LIFE_old
0.0100	0.6893	LIFE_old	LIFE_old
0.1000	0.8179	LIFE_old	LIFE_old
1.0000	0.8250	LIFE_old	LIFE_old
10.0000	0.8071	LIFE_old	LIFE_old
100.0000	0.7643	LIFE_old	LIFE_old
1000.0000	0.7107	LIFE_old	LIFE_old
0.0010	0.6960	LIFE_old	LIFE_old
0.0100	0.6960	LIFE_old	LIFE_old
0.1000	0.8095	LIFE_old	LIFE_old
1.0000	0.8425	LIFE_old	LIFE_old
10.0000	0.8535	LIFE_old	LIFE_old
100.0000	0.8168	LIFE_old	LIFE_old
1000.0000	0.7106	LIFE_old	LIFE_old
0.0010	0.6880	LIFE_old	LIFE_old
0.0100	0.6880	LIFE_old	LIFE_old
0.1000	0.8233	LIFE_old	LIFE_old
1.0000	0.8346	LIFE_old	LIFE_old
10.0000	0.8571	LIFE_old	LIFE_old
100.0000	0.8421	LIFE_old	LIFE_old
1000.0000	0.7143	LIFE_old	LIFE_old
0.0010	0.6760	LIFE_old	LIFE_old
0.0100	0.6760	LIFE_old	LIFE_old
0.1000	0.8223	LIFE_old	LIFE_old
1.0000	0.8641	LIFE_old	LIFE_old
10.0000	0.8571	LIFE_old	LIFE_old
100.0000	0.7944	LIFE_old	LIFE_old
1000.0000	0.6829	LIFE_old	LIFE_old
0.0010	0.6447	LIFE_old	LIFE_old
0.0100	0.6447	LIFE_old	LIFE_old
0.1000	0.8205	LIFE_old	LIFE_old
1.0000	0.8388	LIFE_old	LIFE_old
10.0000	0.8352	LIFE_old	LIFE_old
100.0000	0.7656	LIFE_old	LIFE_old
1000.0000	0.6593	LIFE_old	LIFE_old
0.0010	0.6750	LIFE_old	LIFE_old
0.0100	0.6750	LIFE_old	LIFE_old
0.1000	0.8036	LIFE_old	LIFE_old
1.0000	0.8429	LIFE_old	LIFE_old
10.0000	0.8393	LIFE_old	LIFE_old
100.0000	0.7821	LIFE_old	LIFE_old
1000.0000	0.6964	LIFE_old	LIFE_old
0.0010	0.6464	LIFE_old	LIFE_old
0.0100	0.6464	LIFE_old	LIFE_old
0.1000	0.7857	LIFE_old	LIFE_old
1.0000	0.8607	LIFE_old	LIFE_old
10.0000	0.8321	LIFE_old	LIFE_old
100.0000	0.7750	LIFE_old	LIFE_old
1000.0000	0.6714	LIFE_old	LIFE_old
0.0010	0.6579	LIFE_old	LIFE_old
0.0100	0.6579	LIFE_old	LIFE_old
0.1000	0.8026	LIFE_old	LIFE_old
1.0000	0.8421	LIFE_old	LIFE_old
10.0000	0.8224	LIFE_old	LIFE_old
100.0000	0.7829	LIFE_old	LIFE_old
1000.0000	0.6612	LIFE_old	LIFE_old
0.0010	0.6643	LIFE_old	LIFE_old
0.0100	0.6643	LIFE_old	LIFE_old
0.1000	0.8000	LIFE_old	LIFE_old
1.0000	0.8250	LIFE_old	LIFE_old
10.0000	0.8214	LIFE_old	LIFE_old
100.0000	0.7679	LIFE_old	LIFE_old
1000.0000	0.6643	LIFE_old	LIFE_old
0.0010	0.6607	LIFE_old	LIFE_old
0.0100	0.6607	LIFE_old	LIFE_old
0.1000	0.8143	LIFE_old	LIFE_old
1.0000	0.8571	LIFE_old	LIFE_old
10.0000	0.8536	LIFE_old	LIFE_old
100.0000	0.8214	LIFE_old	LIFE_old
1000.0000	0.7000	LIFE_old	LIFE_old
0.0010	0.6910	LIFE_old	LIFE_old
0.0100	0.6910	LIFE_old	LIFE_old
0.1000	0.8229	LIFE_old	LIFE_old
1.0000	0.8333	LIFE_old	LIFE_old
10.0000	0.8264	LIFE_old	LIFE_old
100.0000	0.7917	LIFE_old	LIFE_old
1000.0000	0.7014	LIFE_old	LIFE_old
0.0010	0.7619	LIFE_old	LIFE_old
0.0100	0.7619	LIFE_old	LIFE_old
0.1000	0.8571	LIFE_old	LIFE_old
1.0000	0.8755	LIFE_old	LIFE_old
10.0000	0.8718	LIFE_old	LIFE_old
100.0000	0.8425	LIFE_old	LIFE_old
1000.0000	0.7912	LIFE_old	LIFE_old
0.0010	0.7143	LIFE_old	LIFE_old
0.0100	0.7143	LIFE_old	LIFE_old
0.1000	0.8608	LIFE_old	LIFE_old
1.0000	0.8828	LIFE_old	LIFE_old
10.0000	0.8755	LIFE_old	LIFE_old
100.0000	0.8278	LIFE_old	LIFE_old
1000.0000	0.7326	LIFE_old	LIFE_old
0.0010	0.7789	LIFE_old	LIFE_old
0.0100	0.7789	LIFE_old	LIFE_old
0.1000	0.8317	LIFE_old	LIFE_old
1.0000	0.8581	LIFE_old	LIFE_old
10.0000	0.8647	LIFE_old	LIFE_old
100.0000	0.8053	LIFE_old	LIFE_old
1000.0000	0.7921	LIFE_old	LIFE_old
0.0010	0.7143	LIFE_old	LIFE_old
0.0100	0.7143	LIFE_old	LIFE_old
0.1000	0.8755	LIFE_old	LIFE_old
1.0000	0.8938	LIFE_old	LIFE_old
10.0000	0.8901	LIFE_old	LIFE_old
100.0000	0.8425	LIFE_old	LIFE_old
1000.0000	0.7399	LIFE_old	LIFE_old
0.0010	0.7106	LIFE_old	LIFE_old
0.0100	0.7106	LIFE_old	LIFE_old
0.1000	0.8462	LIFE_old	LIFE_old
1.0000	0.8718	LIFE_old	LIFE_old
10.0000	0.8828	LIFE_old	LIFE_old
100.0000	0.8388	LIFE_old	LIFE_old
1000.0000	0.7253	LIFE_old	LIFE_old
0.0010	0.7179	LIFE_old	LIFE_old
0.0100	0.7179	LIFE_old	LIFE_old
0.1000	0.8321	LIFE_old	LIFE_old
1.0000	0.8429	LIFE_old	LIFE_old
10.0000	0.8429	LIFE_old	LIFE_old
100.0000	0.8000	LIFE_old	LIFE_old
1000.0000	0.7286	LIFE_old	LIFE_old
0.0010	0.7179	LIFE_old	LIFE_old
0.0100	0.7179	LIFE_old	LIFE_old
0.1000	0.8315	LIFE_old	LIFE_old
1.0000	0.8755	LIFE_old	LIFE_old
10.0000	0.8828	LIFE_old	LIFE_old
100.0000	0.8498	LIFE_old	LIFE_old
1000.0000	0.7399	LIFE_old	LIFE_old
0.0010	0.7639	LIFE_old	LIFE_old
0.0100	0.7639	LIFE_old	LIFE_old
0.1000	0.8403	LIFE_old	LIFE_old
1.0000	0.8229	LIFE_old	LIFE_old
10.0000	0.8403	LIFE_old	LIFE_old
100.0000	0.8264	LIFE_old	LIFE_old
1000.0000	0.7674	LIFE_old	LIFE_old
0.0010	0.7188	LIFE_old	LIFE_old
0.0100	0.7188	LIFE_old	LIFE_old
0.1000	0.8681	LIFE_old	LIFE_old
1.0000	0.8924	LIFE_old	LIFE_old
10.0000	0.8924	LIFE_old	LIFE_old
100.0000	0.8438	LIFE_old	LIFE_old
1000.0000	0.7361	LIFE_old	LIFE_old
0.0010	0.7465	LIFE_old	LIFE_old
0.0100	0.7465	LIFE_old	LIFE_old
0.1000	0.8785	LIFE_old	LIFE_old
1.0000	0.8889	LIFE_old	LIFE_old
10.0000	0.9062	LIFE_old	LIFE_old
100.0000	0.8576	LIFE_old	LIFE_old
1000.0000	0.7604	LIFE_old	LIFE_old
0.0010	0.6886	LIFE_old	LIFE_old
0.0100	0.6886	LIFE_old	LIFE_old
0.1000	0.8462	LIFE_old	LIFE_old
1.0000	0.8681	LIFE_old	LIFE_old
10.0000	0.8645	LIFE_old	LIFE_old
100.0000	0.7949	LIFE_old	LIFE_old
1000.0000	0.7033	LIFE_old	LIFE_old
0.0010	0.7429	LIFE_old	LIFE_old
0.0100	0.7429	LIFE_old	LIFE_old
0.1000	0.8179	LIFE_old	LIFE_old
1.0000	0.8571	LIFE_old	LIFE_old
10.0000	0.8607	LIFE_old	LIFE_old
100.0000	0.8357	LIFE_old	LIFE_old
1000.0000	0.7607	LIFE_old	LIFE_old
0.0010	0.7072	LIFE_old	LIFE_old
0.0100	0.7072	LIFE_old	LIFE_old
0.1000	0.8322	LIFE_old	LIFE_old
1.0000	0.8355	LIFE_old	LIFE_old
10.0000	0.8553	LIFE_old	LIFE_old
100.0000	0.8289	LIFE_old	LIFE_old
1000.0000	0.7105	LIFE_old	LIFE_old
0.0010	0.6923	LIFE_old	LIFE_old
0.0100	0.6923	LIFE_old	LIFE_old
0.1000	0.7839	LIFE_old	LIFE_old
1.0000	0.8095	LIFE_old	LIFE_old
10.0000	0.8278	LIFE_old	LIFE_old
100.0000	0.7912	LIFE_old	LIFE_old
1000.0000	0.6960	LIFE_old	LIFE_old
0.0010	0.7153	LIFE_old	LIFE_old
0.0100	0.7153	LIFE_old	LIFE_old
0.1000	0.8102	LIFE_old	LIFE_old
1.0000	0.8271	LIFE_old	LIFE_old
10.0000	0.8136	LIFE_old	LIFE_old
100.0000	0.8000	LIFE_old	LIFE_old
1000.0000	0.7153	LIFE_old	LIFE_old
0.0010	0.7000	LIFE_old	LIFE_old
0.0100	0.7000	LIFE_old	LIFE_old
0.1000	0.8321	LIFE_old	LIFE_old
1.0000	0.8464	LIFE_old	LIFE_old
10.0000	0.8536	LIFE_old	LIFE_old
100.0000	0.8321	LIFE_old	LIFE_old
1000.0000	0.7000	LIFE_old	LIFE_old
0.0010	0.6917	LIFE_old	LIFE_old
0.0100	0.6917	LIFE_old	LIFE_old
0.1000	0.7932	LIFE_old	LIFE_old
1.0000	0.7820	LIFE_old	LIFE_old
10.0000	0.7970	LIFE_old	LIFE_old
100.0000	0.7782	LIFE_old	LIFE_old
1000.0000	0.6917	LIFE_old	LIFE_old
0.0010	0.7027	LIFE_old	LIFE_old
0.0100	0.7027	LIFE_old	LIFE_old
0.1000	0.8176	LIFE_old	LIFE_old
1.0000	0.8378	LIFE_old	LIFE_old
10.0000	0.8311	LIFE_old	LIFE_old
100.0000	0.8007	LIFE_old	LIFE_old
1000.0000	0.7128	LIFE_old	LIFE_old
0.0010	0.6840	LIFE_old	LIFE_old
0.0100	0.6840	LIFE_old	LIFE_old
0.1000	0.7951	LIFE_old	LIFE_old
1.0000	0.8264	LIFE_old	LIFE_old
10.0000	0.8403	LIFE_old	LIFE_old
100.0000	0.8125	LIFE_old	LIFE_old
1000.0000	0.6875	LIFE_old	LIFE_old
0.0010	0.6873	LIFE_old	LIFE_old
0.0100	0.6873	LIFE_old	LIFE_old
0.1000	0.8069	LIFE_old	LIFE_old
1.0000	0.8456	LIFE_old	LIFE_old
10.0000	0.8185	LIFE_old	LIFE_old
100.0000	0.7645	LIFE_old	LIFE_old
1000.0000	0.6950	LIFE_old	LIFE_old
0.0010	0.6385	LIFE_old	LIFE_old
0.0100	0.6385	LIFE_old	LIFE_old
0.1000	0.7736	LIFE_old	LIFE_old
1.0000	0.7939	LIFE_old	LIFE_old
10.0000	0.7872	LIFE_old	LIFE_old
100.0000	0.7500	LIFE_old	LIFE_old
1000.0000	0.6622	LIFE_old	LIFE_old
0.0010	0.6701	LIFE_old	LIFE_old
0.0100	0.6701	LIFE_old	LIFE_old
0.1000	0.8090	LIFE_old	LIFE_old
1.0000	0.7951	LIFE_old	LIFE_old
10.0000	0.8229	LIFE_old	LIFE_old
100.0000	0.7986	LIFE_old	LIFE_old
1000.0000	0.6944	LIFE_old	LIFE_old
0.0010	0.6858	LIFE_old	LIFE_old
0.0100	0.6858	LIFE_old	LIFE_old
0.1000	0.8041	LIFE_old	LIFE_old
1.0000	0.8345	LIFE_old	LIFE_old
