target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	16.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	134.5800	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	6.3216	6.3216
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	32.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	136.4600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	64.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	136.4600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	inf	0.0000	0.0000	138.6000	19.2000	3141.3200	136.4600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.5911	7.5911
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	8.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	52.2400	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	2.5391	2.5391
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	16.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	101.6000	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	6.4307	6.4307
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	32.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	103.4800	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	64.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	103.4800	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	inf	0.0000	0.0000	138.6000	19.2000	3141.3200	103.4800	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	8.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	23.8300	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	1.2314	1.2314
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	16.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	73.1900	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	6.4771	6.4771
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	32.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	75.0700	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	64.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	75.0700	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	inf	0.0000	0.0000	138.6000	19.2000	3141.3200	75.0700	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	16.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	49.3600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	6.1767	6.1767
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	32.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	51.2400	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	64.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	51.2400	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	inf	0.0000	0.0000	138.6000	19.2000	3141.3200	51.2400	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	16.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	30.1800	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	5.3284	5.3284
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	32.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	32.0600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	64.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	32.0600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	inf	0.0000	0.0000	138.6000	19.2000	3141.3200	32.0600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	16.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	15.6600	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	3.8250	3.8250
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	32.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	17.5400	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	64.0000	0.0000	0.0000	138.6000	19.2000	3141.3200	17.5400	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	inf	0.0000	0.0000	138.6000	19.2000	3141.3200	17.5400	9.3163	0.0000	0.0000	1.7291	0.4020	125.0835	5.3662	5.3662
