C	score	target_system	training_systems
0.0100	0.5556	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5720	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5761	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5679	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5802	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5514	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6735	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6735	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6571	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6449	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6245	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6612	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6694	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6367	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6367	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6286	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6204	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6286	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6327	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6327	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7490	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7490	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7328	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7611	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7530	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7490	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7490	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.8032	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.8032	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7912	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.8112	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.8112	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7992	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.8032	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7642	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7642	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7642	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7561	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7480	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7561	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7642	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7680	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7680	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7520	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7680	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7680	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7640	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7720	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.8523	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.8523	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.8389	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.8322	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.8523	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.8523	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.8523	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7571	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7571	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7530	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7530	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7409	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7611	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7571	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7871	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7871	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7871	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7952	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7831	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7992	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7912	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7379	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7379	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7500	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7298	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7379	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7379	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7339	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6840	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6840	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7160	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7320	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7040	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6840	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6386	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6386	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6586	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6747	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6908	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6546	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6426	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7189	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7189	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7189	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7189	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7068	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7229	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7149	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6210	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6210	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6250	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6250	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6411	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6290	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6250	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5920	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5920	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5840	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5760	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5840	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5680	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5880	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5200	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5200	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5133	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5800	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5733	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5267	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5200	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6008	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6008	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6089	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6048	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6089	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5968	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6048	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6520	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6520	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6680	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6680	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6480	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6600	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6600	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7692	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7692	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7692	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7692	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7611	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7652	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7692	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.4618	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.4618	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.4739	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5221	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.4940	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.4739	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.4659	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6040	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6040	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6174	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5570	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5638	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6040	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6040	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6371	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6371	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6371	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6048	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6129	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6290	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6371	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5353	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5353	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5311	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5104	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5394	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5270	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5353	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6049	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6049	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5967	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6337	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6420	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6132	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6049	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5466	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5344	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5344	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5344	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5385	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5466	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6411	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6411	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6290	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6371	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6210	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6250	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6411	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5656	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5656	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5861	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5738	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5738	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5861	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5656	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5638	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5638	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5235	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.4899	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.4631	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5436	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5570	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.4558	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.4558	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.4966	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5578	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5850	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5102	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.4626	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.4631	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.4631	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.4713	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5246	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.4918	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.4631	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.4500	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.4500	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.4833	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.4875	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5083	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.4542	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.4458	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6163	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6163	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6041	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6000	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5796	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6327	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6204	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7467	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7800	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7733	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7467	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7320	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7320	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7600	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7480	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7320	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.8032	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.8032	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7831	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.8112	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.8193	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7992	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.8072	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6908	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6908	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6667	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6867	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6747	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6827	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6908	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6920	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6920	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6960	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7360	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6920	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6840	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6920	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7640	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7640	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7560	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7640	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7680	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7600	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7640	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7269	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7269	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7068	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7349	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7068	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7229	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7309	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6960	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6960	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7200	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7320	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7280	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7120	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6960	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7333	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7467	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7840	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7840	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7920	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.8280	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.8000	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7880	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7840	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6760	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6760	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6760	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6840	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7000	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6800	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6800	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6467	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6467	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6600	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6467	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6667	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6533	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6467	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6360	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6360	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6600	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6240	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6280	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6440	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6400	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6360	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6360	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6560	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6680	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6640	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6520	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6360	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7000	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7000	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6933	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.6600	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6733	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7067	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7000	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5920	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5920	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6160	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5920	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.6040	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6040	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5920	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.7160	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.7160	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7200	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7400	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.7280	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.7160	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6920	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6920	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.7160	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.7000	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.7120	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.6840	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.6920	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.6600	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.6600	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.6440	UFZ_Phenomenex	UFZ_Phenomenex
