target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	16.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	332.7800	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	14.3960	14.3960
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	32.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	415.5100	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	64.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	415.5100	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	inf	0.0000	0.0000	171.0000	31.7000	4578.2400	415.5100	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	8.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	111.2000	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	16.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	269.8000	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	32.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	352.5300	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	64.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	352.5300	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	inf	0.0000	0.0000	171.0000	31.7000	4578.2400	352.5300	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	8.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	52.9400	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	3.2250	3.2250
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	16.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	211.5400	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	7.7959	7.7959
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	32.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	294.2700	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	64.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	294.2700	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	inf	0.0000	0.0000	171.0000	31.7000	4578.2400	294.2700	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	16.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	158.6000	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	5.2301	5.2301
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	32.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	241.3300	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	64.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	241.3300	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	inf	0.0000	0.0000	171.0000	31.7000	4578.2400	241.3300	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	16.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	110.7800	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	3.4716	3.4716
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	32.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	193.5100	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	64.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	193.5100	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	inf	0.0000	0.0000	171.0000	31.7000	4578.2400	193.5100	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	16.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	68.3900	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	2.5102	2.5102
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	32.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	151.1200	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	64.0000	0.0000	0.0000	171.0000	31.7000	4578.2400	151.1200	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	inf	0.0000	0.0000	171.0000	31.7000	4578.2400	151.1200	9.9557	0.0000	0.0000	2.7340	0.4606	206.2516	18.4052	18.4052
