target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	744.1100	28.1000	24986.5800	276.9800	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	41.5600	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	1.0182	1.0182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	166.6300	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	3.3864	3.3864
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	231.2900	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	231.2900	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	744.1100	28.1000	24986.5800	231.2900	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	125.0700	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	2.5436	2.5436
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	189.7300	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	189.7300	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	744.1100	28.1000	24986.5800	189.7300	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	87.5600	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	152.2200	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	152.2200	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	744.1100	28.1000	24986.5800	152.2200	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	54.2600	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	118.9200	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	744.1100	28.1000	24986.5800	118.9200	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	744.1100	28.1000	24986.5800	118.9200	46.3393	0.0000	0.0000	3.2903	0.3015	149.9190	7.1417	7.1417
