target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	153.5000	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	153.5000	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	6.3000	0.3483	879.9300	18.1000	26163.7400	153.5000	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	31.1700	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	79.1800	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	3.7210	3.7210
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	117.4800	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	117.8400	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	117.8400	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.3000	0.3483	879.9300	18.1000	26163.7400	117.8400	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	48.0100	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	86.3100	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	86.6700	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	86.6700	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.3000	0.3483	879.9300	18.1000	26163.7400	86.6700	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	21.5300	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	59.8300	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	60.1900	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	60.1900	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.3000	0.3483	879.9300	18.1000	26163.7400	60.1900	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	38.3000	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	38.6600	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	38.6600	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.3000	0.3483	879.9300	18.1000	26163.7400	38.6600	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	21.8100	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	22.1700	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	22.1700	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.3483	879.9300	18.1000	26163.7400	22.1700	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	10.0900	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	10.4500	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.3483	879.9300	18.1000	26163.7400	10.4500	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.3483	879.9300	18.1000	26163.7400	10.4500	73.6338	1.9618	0.1090	3.0360	0.3015	100.2030	4.3237	4.3237
