target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	906.39	18.1	27633.39	153.5	65.4076	0	0	2.5382	0.3015	146.0813	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	906.39	18.1	27633.39	31.17	65.4076	0	0	2.5382	0.3015	146.0813	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	906.39	18.1	27633.39	79.18	65.4076	0	0	2.5382	0.3015	146.0813	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	906.39	18.1	27633.39	117.48	65.4076	0	0	2.5382	0.3015	146.0813	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	906.39	18.1	27633.39	117.84	65.4076	0	0	2.5382	0.3015	146.0813	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	906.39	18.1	27633.39	117.84	65.4076	0	0	2.5382	0.3015	146.0813	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	906.39	18.1	27633.39	117.84	65.4076	0	0	2.5382	0.3015	146.0813	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	906.39	18.1	27633.39	48.01	65.4076	0	0	2.5382	0.3015	146.0813	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	906.39	18.1	27633.39	86.31	65.4076	0	0	2.5382	0.3015	146.0813	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	906.39	18.1	27633.39	86.67	65.4076	0	0	2.5382	0.3015	146.0813	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	906.39	18.1	27633.39	86.67	65.4076	0	0	2.5382	0.3015	146.0813	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	906.39	18.1	27633.39	86.67	65.4076	0	0	2.5382	0.3015	146.0813	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	906.39	18.1	27633.39	21.53	65.4076	0	0	2.5382	0.3015	146.0813	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	906.39	18.1	27633.39	59.83	65.4076	0	0	2.5382	0.3015	146.0813	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	906.39	18.1	27633.39	60.19	65.4076	0	0	2.5382	0.3015	146.0813	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	906.39	18.1	27633.39	60.19	65.4076	0	0	2.5382	0.3015	146.0813	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	906.39	18.1	27633.39	60.19	65.4076	0	0	2.5382	0.3015	146.0813	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	906.39	18.1	27633.39	38.3	65.4076	0	0	2.5382	0.3015	146.0813	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	906.39	18.1	27633.39	38.66	65.4076	0	0	2.5382	0.3015	146.0813	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	906.39	18.1	27633.39	38.66	65.4076	0	0	2.5382	0.3015	146.0813	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	906.39	18.1	27633.39	38.66	65.4076	0	0	2.5382	0.3015	146.0813	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	906.39	18.1	27633.39	21.81	65.4076	0	0	2.5382	0.3015	146.0813	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	906.39	18.1	27633.39	22.17	65.4076	0	0	2.5382	0.3015	146.0813	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	906.39	18.1	27633.39	22.17	65.4076	0	0	2.5382	0.3015	146.0813	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	906.39	18.1	27633.39	22.17	65.4076	0	0	2.5382	0.3015	146.0813	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	906.39	18.1	27633.39	10.09	65.4076	0	0	2.5382	0.3015	146.0813	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	906.39	18.1	27633.39	10.45	65.4076	0	0	2.5382	0.3015	146.0813	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	906.39	18.1	27633.39	10.45	65.4076	0	0	2.5382	0.3015	146.0813	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	906.39	18.1	27633.39	10.45	65.4076	0	0	2.5382	0.3015	146.0813	4.3237	4.3237
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	879.83	28.1	28100.91	27.38	64.1932	0	0	3.4788	0.3015	157.2418	0.6479	0.6479
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	879.83	28.1	28100.91	53.76	64.1932	0	0	3.4788	0.3015	157.2418	1.2958	1.2958
