target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.9	0.3596	858.64	19.2	25580.16	32.98	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	1.9642	1.9642
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.9	0.3596	858.64	19.2	25580.16	85.22	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	4.2058	4.2058
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.9	0.3596	858.64	19.2	25580.16	134.58	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.9	0.3596	858.64	19.2	25580.16	136.46	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.9	0.3596	858.64	19.2	25580.16	136.46	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.9	0.3596	858.64	19.2	25580.16	136.46	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.9	0.3596	858.64	19.2	25580.16	52.24	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.9	0.3596	858.64	19.2	25580.16	101.6	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.9	0.3596	858.64	19.2	25580.16	103.48	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.9	0.3596	858.64	19.2	25580.16	103.48	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.9	0.3596	858.64	19.2	25580.16	103.48	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.9	0.3596	858.64	19.2	25580.16	23.83	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.9	0.3596	858.64	19.2	25580.16	73.19	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.9	0.3596	858.64	19.2	25580.16	75.07	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.9	0.3596	858.64	19.2	25580.16	75.07	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.9	0.3596	858.64	19.2	25580.16	75.07	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.9	0.3596	858.64	19.2	25580.16	49.36	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.9	0.3596	858.64	19.2	25580.16	51.24	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.9	0.3596	858.64	19.2	25580.16	51.24	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.9	0.3596	858.64	19.2	25580.16	51.24	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.9	0.3596	858.64	19.2	25580.16	30.18	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.9	0.3596	858.64	19.2	25580.16	32.06	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.9	0.3596	858.64	19.2	25580.16	32.06	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.9	0.3596	858.64	19.2	25580.16	32.06	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.9	0.3596	858.64	19.2	25580.16	15.66	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	3.825	3.825
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.9	0.3596	858.64	19.2	25580.16	17.54	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.9	0.3596	858.64	19.2	25580.16	17.54	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.9	0.3596	858.64	19.2	25580.16	17.54	82.7483	2.0176	0.1058	3.6667	0.402	54.0487	5.3662	5.3662
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.3483	860.04	18.1	25371.75	18.39	69.2105	1.9618	0.109	2.566	0.3015	55.1315	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.3483	860.04	18.1	25371.75	35.66	69.2105	1.9618	0.109	2.566	0.3015	55.1315	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.3483	860.04	18.1	25371.75	66.83	69.2105	1.9618	0.109	2.566	0.3015	55.1315	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.3483	860.04	18.1	25371.75	114.84	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.3483	860.04	18.1	25371.75	153.14	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.3483	860.04	18.1	25371.75	153.5	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.3483	860.04	18.1	25371.75	153.5	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3483	860.04	18.1	25371.75	153.5	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3483	860.04	18.1	25371.75	18.39	69.2105	1.9618	0.109	2.566	0.3015	55.1315	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3483	860.04	18.1	25371.75	35.66	69.2105	1.9618	0.109	2.566	0.3015	55.1315	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3483	860.04	18.1	25371.75	66.83	69.2105	1.9618	0.109	2.566	0.3015	55.1315	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3483	860.04	18.1	25371.75	114.84	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3483	860.04	18.1	25371.75	153.14	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3483	860.04	18.1	25371.75	153.5	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3483	860.04	18.1	25371.75	153.5	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3483	860.04	18.1	25371.75	153.5	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3483	860.04	18.1	25371.75	31.17	69.2105	1.9618	0.109	2.566	0.3015	55.1315	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3483	860.04	18.1	25371.75	79.18	69.2105	1.9618	0.109	2.566	0.3015	55.1315	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3483	860.04	18.1	25371.75	117.48	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3483	860.04	18.1	25371.75	117.84	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3483	860.04	18.1	25371.75	117.84	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3483	860.04	18.1	25371.75	117.84	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3483	860.04	18.1	25371.75	48.01	69.2105	1.9618	0.109	2.566	0.3015	55.1315	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.3	0.3483	860.04	18.1	25371.75	86.31	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.3	0.3483	860.04	18.1	25371.75	86.67	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.3	0.3483	860.04	18.1	25371.75	86.67	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.3	0.3483	860.04	18.1	25371.75	86.67	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.3	0.3483	860.04	18.1	25371.75	21.53	69.2105	1.9618	0.109	2.566	0.3015	55.1315	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.3	0.3483	860.04	18.1	25371.75	59.83	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.3	0.3483	860.04	18.1	25371.75	60.19	69.2105	1.9618	0.109	2.566	0.3015	55.1315	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.3	0.3483	860.04	18.1	25371.75	60.19	69.2105	1.9618	0.109	2.566	0.3015	55.1315	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.3	0.3483	860.04	18.1	25371.75	60.19	69.2105	1.9618	0.109	2.566	0.3015	55.1315	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.3	0.3483	860.04	18.1	25371.75	38.3	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.3	0.3483	860.04	18.1	25371.75	38.66	69.2105	1.9618	0.109	2.566	0.3015	55.1315	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.3	0.3483	860.04	18.1	25371.75	38.66	69.2105	1.9618	0.109	2.566	0.3015	55.1315	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.3	0.3483	860.04	18.1	25371.75	38.66	69.2105	1.9618	0.109	2.566	0.3015	55.1315	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.3	0.3483	860.04	18.1	25371.75	21.81	69.2105	1.9618	0.109	2.566	0.3015	55.1315	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.3	0.3483	860.04	18.1	25371.75	22.17	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.3	0.3483	860.04	18.1	25371.75	22.17	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.3	0.3483	860.04	18.1	25371.75	22.17	69.2105	1.9618	0.109	2.566	0.3015	55.1315	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.3	0.3483	860.04	18.1	25371.75	10.09	69.2105	1.9618	0.109	2.566	0.3015	55.1315	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.3	0.3483	860.04	18.1	25371.75	10.45	69.2105	1.9618	0.109	2.566	0.3015	55.1315	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.3	0.3483	860.04	18.1	25371.75	10.45	69.2105	1.9618	0.109	2.566	0.3015	55.1315	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.3	0.3483	860.04	18.1	25371.75	10.45	69.2105	1.9618	0.109	2.566	0.3015	55.1315	4.3237	4.3237
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.7	0.2383	790.86	28.1	26187.61	27.38	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	0.6479	0.6479
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.7	0.2383	790.86	28.1	26187.61	53.76	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	1.2958	1.2958
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.7	0.2383	790.86	28.1	26187.61	103.53	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.7	0.2383	790.86	28.1	26187.61	190.78	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	4.7537	4.7537
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.7	0.2383	790.86	28.1	26187.61	315.85	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	6.7261	6.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.7	0.2383	790.86	28.1	26187.61	380.51	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.7	0.2383	790.86	28.1	26187.61	380.51	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.7	0.2383	790.86	28.1	26187.61	380.51	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.7	0.2383	790.86	28.1	26187.61	27.38	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	0.6479	0.6479
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.7	0.2383	790.86	28.1	26187.61	53.76	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	1.2958	1.2958
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.7	0.2383	790.86	28.1	26187.61	103.53	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.7	0.2383	790.86	28.1	26187.61	190.78	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	4.7537	4.7537
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.7	0.2383	790.86	28.1	26187.61	315.85	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	6.7261	6.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.7	0.2383	790.86	28.1	26187.61	380.51	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.7	0.2383	790.86	28.1	26187.61	380.51	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.7	0.2383	790.86	28.1	26187.61	380.51	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.7	0.2383	790.86	28.1	26187.61	49.77	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	1.3696	1.3696
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.7	0.2383	790.86	28.1	26187.61	137.02	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	3.4786	3.4786
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.7	0.2383	790.86	28.1	26187.61	262.09	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	5.5215	5.5215
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.7	0.2383	790.86	28.1	26187.61	326.75	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.7	0.2383	790.86	28.1	26187.61	326.75	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.7	0.2383	790.86	28.1	26187.61	326.75	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.7	0.2383	790.86	28.1	26187.61	87.25	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	2.1667	2.1667
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.7	0.2383	790.86	28.1	26187.61	212.32	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	4.3598	4.3598
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.7	0.2383	790.86	28.1	26187.61	276.98	51.8286	2.3805	0.0842	3.3485	0.3015	45.57	7.6488	7.6488
