target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	784.1600	28.1000	25838.3500	189.7300	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	784.1600	28.1000	25838.3500	189.7300	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	784.1600	28.1000	25838.3500	87.5600	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	784.1600	28.1000	25838.3500	152.2200	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	784.1600	28.1000	25838.3500	152.2200	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	784.1600	28.1000	25838.3500	152.2200	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.3890	7.3890
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	784.1600	28.1000	25838.3500	54.2600	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	784.1600	28.1000	25838.3500	118.9200	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	784.1600	28.1000	25838.3500	118.9200	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	784.1600	28.1000	25838.3500	118.9200	50.8800	0.0000	0.0000	3.6728	0.3015	154.9773	7.1417	7.1417
