target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	173.8100	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	173.8100	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	915.9100	19.2000	28059.1800	173.8100	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	32.9800	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	1.9642	1.9642
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	85.2200	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	4.2058	4.2058
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	134.5800	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	136.4600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	136.4600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	915.9100	19.2000	28059.1800	136.4600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	52.2400	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	101.6000	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	103.4800	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	103.4800	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	915.9100	19.2000	28059.1800	103.4800	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	23.8300	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	73.1900	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	75.0700	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	75.0700	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	915.9100	19.2000	28059.1800	75.0700	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	49.3600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	51.2400	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	51.2400	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	915.9100	19.2000	28059.1800	51.2400	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	30.1800	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	32.0600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	32.0600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	915.9100	19.2000	28059.1800	32.0600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	15.6600	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	3.8250	3.8250
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	17.5400	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	915.9100	19.2000	28059.1800	17.5400	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	915.9100	19.2000	28059.1800	17.5400	70.0570	0.0000	0.0000	2.1325	0.4020	223.3609	5.3662	5.3662
