C	epsilon	target_system	training_systems
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	0.0100	Eawag_XBridgeC18	FEM_long
100	1.5000	Eawag_XBridgeC18	FEM_short
100	0.5000	Eawag_XBridgeC18	FEM_short
100	1.5000	Eawag_XBridgeC18	FEM_short
10	0.0250	Eawag_XBridgeC18	FEM_short
100	1.5000	Eawag_XBridgeC18	FEM_short
10	0.1500	Eawag_XBridgeC18	FEM_orbitrap_plasma
10	0.1500	Eawag_XBridgeC18	FEM_orbitrap_plasma
10	0.1500	Eawag_XBridgeC18	FEM_orbitrap_plasma
10	0.1500	Eawag_XBridgeC18	FEM_orbitrap_plasma
10	0.1500	Eawag_XBridgeC18	FEM_orbitrap_plasma
100	0.5000	Eawag_XBridgeC18	FEM_orbitrap_urine
100	1.0000	Eawag_XBridgeC18	FEM_orbitrap_urine
100	1.0000	Eawag_XBridgeC18	FEM_orbitrap_urine
100	0.5000	Eawag_XBridgeC18	FEM_orbitrap_urine
100	0.5000	Eawag_XBridgeC18	FEM_orbitrap_urine
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.5000	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
10	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.1500	Eawag_XBridgeC18	IPB_Halle
10	0.1000	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
10	0.0100	Eawag_XBridgeC18	IPB_Halle
10	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.1500	Eawag_XBridgeC18	IPB_Halle
10	0.1500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.0500	Eawag_XBridgeC18	IPB_Halle
100	0.1500	Eawag_XBridgeC18	IPB_Halle
10	0.0100	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.1500	Eawag_XBridgeC18	IPB_Halle
100	0.0250	Eawag_XBridgeC18	IPB_Halle
10	0.1000	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
10	0.0100	Eawag_XBridgeC18	IPB_Halle
100	0.1500	Eawag_XBridgeC18	IPB_Halle
10	0.1000	Eawag_XBridgeC18	IPB_Halle
100	0.5000	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
10	0.2500	Eawag_XBridgeC18	IPB_Halle
10	0.1500	Eawag_XBridgeC18	IPB_Halle
10	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
10	0.1500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
10	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.5000	Eawag_XBridgeC18	IPB_Halle
10	0.1500	Eawag_XBridgeC18	IPB_Halle
10	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.5000	Eawag_XBridgeC18	IPB_Halle
10	0.1500	Eawag_XBridgeC18	IPB_Halle
100	0.1000	Eawag_XBridgeC18	IPB_Halle
100	0.1500	Eawag_XBridgeC18	IPB_Halle
10	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.2500	Eawag_XBridgeC18	IPB_Halle
100	0.1000	Eawag_XBridgeC18	IPB_Halle
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
1	0.0250	Eawag_XBridgeC18	RIKEN
1	0.0500	Eawag_XBridgeC18	RIKEN
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0100	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
10	0.0100	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0100	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0100	Eawag_XBridgeC18	Eawag_XBridgeC18
10	0.1000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0100	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.1500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.1000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.1500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.1500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0100	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0250	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.0100	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.1500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.1000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.5000	Eawag_XBridgeC18	Eawag_XBridgeC18
100	0.2500	Eawag_XBridgeC18	Eawag_XBridgeC18
100	1.0000	Eawag_XBridgeC18	MPI_Symmetry
100	0.5000	Eawag_XBridgeC18	MPI_Symmetry
10	2.0000	Eawag_XBridgeC18	MPI_Symmetry
10	0.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
100	1.0000	Eawag_XBridgeC18	MPI_Symmetry
100	0.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
100	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
100	2.0000	Eawag_XBridgeC18	MPI_Symmetry
10	0.5000	Eawag_XBridgeC18	MPI_Symmetry
100	1.0000	Eawag_XBridgeC18	MPI_Symmetry
100	0.5000	Eawag_XBridgeC18	MPI_Symmetry
100	2.0000	Eawag_XBridgeC18	MPI_Symmetry
100	0.5000	Eawag_XBridgeC18	MPI_Symmetry
10	0.5000	Eawag_XBridgeC18	MPI_Symmetry
10	0.5000	Eawag_XBridgeC18	MPI_Symmetry
100	0.5000	Eawag_XBridgeC18	MPI_Symmetry
100	0.5000	Eawag_XBridgeC18	MPI_Symmetry
100	0.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
100	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	2.0000	Eawag_XBridgeC18	MPI_Symmetry
10	0.5000	Eawag_XBridgeC18	MPI_Symmetry
100	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
100	1.0000	Eawag_XBridgeC18	MPI_Symmetry
100	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	0.5000	Eawag_XBridgeC18	MPI_Symmetry
10	2.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
10	1.5000	Eawag_XBridgeC18	MPI_Symmetry
10	1.0000	Eawag_XBridgeC18	MPI_Symmetry
100	1.5000	Eawag_XBridgeC18	MPI_Symmetry
100	0.1500	Eawag_XBridgeC18	MTBLS4
10	0.1000	Eawag_XBridgeC18	MTBLS4
10	0.1000	Eawag_XBridgeC18	MTBLS4
100	0.1500	Eawag_XBridgeC18	MTBLS4
100	0.1500	Eawag_XBridgeC18	MTBLS4
10	0.1500	Eawag_XBridgeC18	MTBLS17
1	0.1500	Eawag_XBridgeC18	MTBLS17
10	0.0500	Eawag_XBridgeC18	MTBLS17
1	0.1000	Eawag_XBridgeC18	MTBLS17
1	0.1000	Eawag_XBridgeC18	MTBLS17
100	0.2500	Eawag_XBridgeC18	MTBLS19
100	0.2500	Eawag_XBridgeC18	MTBLS19
10	0.5000	Eawag_XBridgeC18	MTBLS19
100	0.2500	Eawag_XBridgeC18	MTBLS19
100	0.5000	Eawag_XBridgeC18	MTBLS19
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0250	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.1500	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0250	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0250	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0250	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
10	0.0100	Eawag_XBridgeC18	MTBLS20
100	0.5000	Eawag_XBridgeC18	MTBLS36
100	0.5000	Eawag_XBridgeC18	MTBLS36
100	1.0000	Eawag_XBridgeC18	MTBLS36
100	0.5000	Eawag_XBridgeC18	MTBLS36
100	0.5000	Eawag_XBridgeC18	MTBLS36
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
10	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.1000	Eawag_XBridgeC18	MTBLS38
10	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.1500	Eawag_XBridgeC18	MTBLS38
100	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.1000	Eawag_XBridgeC18	MTBLS38
100	0.1500	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.1000	Eawag_XBridgeC18	MTBLS38
100	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0500	Eawag_XBridgeC18	MTBLS38
10	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.1500	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0250	Eawag_XBridgeC18	MTBLS38
100	0.1000	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.0500	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.0100	Eawag_XBridgeC18	MTBLS38
100	0.5000	Eawag_XBridgeC18	MTBLS39
100	0.0100	Eawag_XBridgeC18	MTBLS39
100	0.2500	Eawag_XBridgeC18	MTBLS39
100	0.2500	Eawag_XBridgeC18	MTBLS39
100	0.2500	Eawag_XBridgeC18	MTBLS39
10	0.0100	Eawag_XBridgeC18	UFZ_Phenomenex
10	0.1500	Eawag_XBridgeC18	UFZ_Phenomenex
100	0.2500	Eawag_XBridgeC18	UFZ_Phenomenex
10	0.0100	Eawag_XBridgeC18	UFZ_Phenomenex
10	0.0500	Eawag_XBridgeC18	UFZ_Phenomenex
10	0.0100	Eawag_XBridgeC18	UFZ_Phenomenex
10	0.5000	Eawag_XBridgeC18	UFZ_Phenomenex
10	0.2500	Eawag_XBridgeC18	UFZ_Phenomenex
