C	epsilon	target_system	training_systems
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.0100	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.0100	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	1.0000	MPI_Symmetry	MTBLS36
100.0000	0.5000	MPI_Symmetry	MTBLS36
10.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
10.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.2500	MPI_Symmetry	MTBLS38
10.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
10.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
0.1000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
10.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
10.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.2500	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
10.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
10.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS38
100.0000	0.1500	MPI_Symmetry	MTBLS38
100.0000	0.0500	MPI_Symmetry	MTBLS38
100.0000	0.1000	MPI_Symmetry	MTBLS38
100.0000	0.0250	MPI_Symmetry	MTBLS38
100.0000	0.0100	MPI_Symmetry	MTBLS39
100.0000	0.1000	MPI_Symmetry	MTBLS39
100.0000	0.0500	MPI_Symmetry	MTBLS39
100.0000	0.0100	MPI_Symmetry	MTBLS39
100.0000	0.0100	MPI_Symmetry	MTBLS39
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.1000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
100.0000	0.5000	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	0.0100	MPI_Symmetry	UFZ_Phenomenex
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.2500	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.2500	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.2500	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.2500	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.0100	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
100.0000	0.5000	MPI_Symmetry	UniToyama_Atlantis
100.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	1.0000	MPI_Symmetry	UniToyama_Atlantis
10.0000	0.2500	MPI_Symmetry	MTBLS52
10.0000	0.5000	MPI_Symmetry	MTBLS52
10.0000	0.5000	MPI_Symmetry	MTBLS52
10.0000	0.2500	MPI_Symmetry	MTBLS52
0.1000	1.5000	MPI_Symmetry	MTBLS52
100.0000	0.5000	MPI_Symmetry	FEM_lipids
100.0000	0.2500	MPI_Symmetry	FEM_lipids
100.0000	0.0100	MPI_Symmetry	FEM_lipids
100.0000	0.5000	MPI_Symmetry	FEM_lipids
100.0000	0.5000	MPI_Symmetry	FEM_lipids
