C	epsilon	score	target_system	training_systems
100.0000	2.0000	-0.3461	MTBLS20	LIFE_old
0.0010	0.0100	-0.1113	MTBLS20	LIFE_old
0.0010	0.0250	-0.1116	MTBLS20	LIFE_old
0.0010	0.0500	-0.1140	MTBLS20	LIFE_old
0.0010	0.1000	-0.1288	MTBLS20	LIFE_old
0.0010	0.1500	-0.1206	MTBLS20	LIFE_old
0.0010	0.2500	-0.1144	MTBLS20	LIFE_old
0.0010	0.5000	-0.0586	MTBLS20	LIFE_old
0.0010	1.0000	-0.1573	MTBLS20	LIFE_old
0.0010	1.5000	-0.2640	MTBLS20	LIFE_old
0.0010	2.0000	-0.6147	MTBLS20	LIFE_old
0.0100	0.0100	-0.0521	MTBLS20	LIFE_old
0.0100	0.0250	-0.0533	MTBLS20	LIFE_old
0.0100	0.0500	-0.0565	MTBLS20	LIFE_old
0.0100	0.1000	-0.0676	MTBLS20	LIFE_old
0.0100	0.1500	-0.0642	MTBLS20	LIFE_old
0.0100	0.2500	-0.0599	MTBLS20	LIFE_old
0.0100	0.5000	-0.0027	MTBLS20	LIFE_old
0.0100	1.0000	-0.1225	MTBLS20	LIFE_old
0.0100	1.5000	-0.2190	MTBLS20	LIFE_old
0.0100	2.0000	-0.6002	MTBLS20	LIFE_old
0.1000	0.0100	0.3692	MTBLS20	LIFE_old
0.1000	0.0250	0.3701	MTBLS20	LIFE_old
0.1000	0.0500	0.3729	MTBLS20	LIFE_old
0.1000	0.1000	0.3756	MTBLS20	LIFE_old
0.1000	0.1500	0.3819	MTBLS20	LIFE_old
0.1000	0.2500	0.3762	MTBLS20	LIFE_old
0.1000	0.5000	0.3563	MTBLS20	LIFE_old
0.1000	1.0000	0.2278	MTBLS20	LIFE_old
0.1000	1.5000	-0.0034	MTBLS20	LIFE_old
0.1000	2.0000	-0.5850	MTBLS20	LIFE_old
1.0000	0.0100	0.8016	MTBLS20	LIFE_old
1.0000	0.0250	0.8014	MTBLS20	LIFE_old
1.0000	0.0500	0.8012	MTBLS20	LIFE_old
1.0000	0.1000	0.8020	MTBLS20	LIFE_old
1.0000	0.1500	0.8042	MTBLS20	LIFE_old
1.0000	0.2500	0.7985	MTBLS20	LIFE_old
1.0000	0.5000	0.7622	MTBLS20	LIFE_old
1.0000	1.0000	0.5640	MTBLS20	LIFE_old
1.0000	1.5000	0.1180	MTBLS20	LIFE_old
1.0000	2.0000	-0.5621	MTBLS20	LIFE_old
10.0000	0.0100	0.7626	MTBLS20	LIFE_old
10.0000	0.0250	0.7625	MTBLS20	LIFE_old
10.0000	0.0500	0.7625	MTBLS20	LIFE_old
10.0000	0.1000	0.7667	MTBLS20	LIFE_old
10.0000	0.1500	0.7712	MTBLS20	LIFE_old
10.0000	0.2500	0.7776	MTBLS20	LIFE_old
10.0000	0.5000	0.7752	MTBLS20	LIFE_old
10.0000	1.0000	0.5921	MTBLS20	LIFE_old
10.0000	1.5000	0.1567	MTBLS20	LIFE_old
10.0000	2.0000	-0.5597	MTBLS20	LIFE_old
100.0000	0.0100	0.7548	MTBLS20	LIFE_old
100.0000	0.0250	0.7554	MTBLS20	LIFE_old
100.0000	0.0500	0.7572	MTBLS20	LIFE_old
100.0000	0.1000	0.7623	MTBLS20	LIFE_old
100.0000	0.1500	0.7660	MTBLS20	LIFE_old
100.0000	0.2500	0.7765	MTBLS20	LIFE_old
100.0000	0.5000	0.7761	MTBLS20	LIFE_old
100.0000	1.0000	0.5921	MTBLS20	LIFE_old
100.0000	1.5000	0.1567	MTBLS20	LIFE_old
100.0000	2.0000	-0.5597	MTBLS20	LIFE_old
0.0010	0.0100	-0.1043	MTBLS20	LIFE_old
0.0010	0.0250	-0.1055	MTBLS20	LIFE_old
0.0010	0.0500	-0.1092	MTBLS20	LIFE_old
0.0010	0.1000	-0.1228	MTBLS20	LIFE_old
0.0010	0.1500	-0.1158	MTBLS20	LIFE_old
0.0010	0.2500	-0.1070	MTBLS20	LIFE_old
0.0010	0.5000	-0.0328	MTBLS20	LIFE_old
0.0010	1.0000	-0.0575	MTBLS20	LIFE_old
0.0010	1.5000	-0.1291	MTBLS20	LIFE_old
0.0010	2.0000	-0.3525	MTBLS20	LIFE_old
0.0100	0.0100	-0.0445	MTBLS20	LIFE_old
0.0100	0.0250	-0.0479	MTBLS20	LIFE_old
0.0100	0.0500	-0.0520	MTBLS20	LIFE_old
0.0100	0.1000	-0.0616	MTBLS20	LIFE_old
0.0100	0.1500	-0.0637	MTBLS20	LIFE_old
0.0100	0.2500	-0.0531	MTBLS20	LIFE_old
0.0100	0.5000	0.0233	MTBLS20	LIFE_old
0.0100	1.0000	-0.0182	MTBLS20	LIFE_old
0.0100	1.5000	-0.0949	MTBLS20	LIFE_old
0.0100	2.0000	-0.3416	MTBLS20	LIFE_old
0.1000	0.0100	0.3773	MTBLS20	LIFE_old
0.1000	0.0250	0.3785	MTBLS20	LIFE_old
0.1000	0.0500	0.3814	MTBLS20	LIFE_old
0.1000	0.1000	0.3804	MTBLS20	LIFE_old
0.1000	0.1500	0.3895	MTBLS20	LIFE_old
0.1000	0.2500	0.3890	MTBLS20	LIFE_old
0.1000	0.5000	0.3895	MTBLS20	LIFE_old
0.1000	1.0000	0.3068	MTBLS20	LIFE_old
0.1000	1.5000	0.1180	MTBLS20	LIFE_old
0.1000	2.0000	-0.3119	MTBLS20	LIFE_old
1.0000	0.0100	0.8332	MTBLS20	LIFE_old
1.0000	0.0250	0.8324	MTBLS20	LIFE_old
1.0000	0.0500	0.8307	MTBLS20	LIFE_old
1.0000	0.1000	0.8316	MTBLS20	LIFE_old
1.0000	0.1500	0.8340	MTBLS20	LIFE_old
1.0000	0.2500	0.8310	MTBLS20	LIFE_old
1.0000	0.5000	0.7967	MTBLS20	LIFE_old
1.0000	1.0000	0.6217	MTBLS20	LIFE_old
1.0000	1.5000	0.2659	MTBLS20	LIFE_old
1.0000	2.0000	-0.2545	MTBLS20	LIFE_old
10.0000	0.0100	0.8384	MTBLS20	LIFE_old
10.0000	0.0250	0.8375	MTBLS20	LIFE_old
10.0000	0.0500	0.8366	MTBLS20	LIFE_old
10.0000	0.1000	0.8354	MTBLS20	LIFE_old
10.0000	0.1500	0.8350	MTBLS20	LIFE_old
10.0000	0.2500	0.8348	MTBLS20	LIFE_old
10.0000	0.5000	0.8044	MTBLS20	LIFE_old
10.0000	1.0000	0.6583	MTBLS20	LIFE_old
10.0000	1.5000	0.3181	MTBLS20	LIFE_old
10.0000	2.0000	-0.2441	MTBLS20	LIFE_old
100.0000	0.0100	0.8241	MTBLS20	LIFE_old
100.0000	0.0250	0.8255	MTBLS20	LIFE_old
100.0000	0.0500	0.8281	MTBLS20	LIFE_old
100.0000	0.1000	0.8310	MTBLS20	LIFE_old
100.0000	0.1500	0.8313	MTBLS20	LIFE_old
100.0000	0.2500	0.8298	MTBLS20	LIFE_old
100.0000	0.5000	0.8049	MTBLS20	LIFE_old
100.0000	1.0000	0.6583	MTBLS20	LIFE_old
100.0000	1.5000	0.3181	MTBLS20	LIFE_old
100.0000	2.0000	-0.2441	MTBLS20	LIFE_old
0.0010	0.0100	-0.1196	MTBLS20	LIFE_old
0.0010	0.0250	-0.1199	MTBLS20	LIFE_old
0.0010	0.0500	-0.1260	MTBLS20	LIFE_old
0.0010	0.1000	-0.1364	MTBLS20	LIFE_old
0.0010	0.1500	-0.1364	MTBLS20	LIFE_old
0.0010	0.2500	-0.1226	MTBLS20	LIFE_old
0.0010	0.5000	-0.0526	MTBLS20	LIFE_old
0.0010	1.0000	-0.0669	MTBLS20	LIFE_old
0.0010	1.5000	-0.1462	MTBLS20	LIFE_old
0.0010	2.0000	-0.3922	MTBLS20	LIFE_old
0.0100	0.0100	-0.0638	MTBLS20	LIFE_old
0.0100	0.0250	-0.0657	MTBLS20	LIFE_old
0.0100	0.0500	-0.0710	MTBLS20	LIFE_old
0.0100	0.1000	-0.0774	MTBLS20	LIFE_old
0.0100	0.1500	-0.0846	MTBLS20	LIFE_old
0.0100	0.2500	-0.0716	MTBLS20	LIFE_old
0.0100	0.5000	-0.0000	MTBLS20	LIFE_old
0.0100	1.0000	-0.0301	MTBLS20	LIFE_old
0.0100	1.5000	-0.1185	MTBLS20	LIFE_old
0.0100	2.0000	-0.3798	MTBLS20	LIFE_old
0.1000	0.0100	0.3427	MTBLS20	LIFE_old
0.1000	0.0250	0.3443	MTBLS20	LIFE_old
0.1000	0.0500	0.3463	MTBLS20	LIFE_old
0.1000	0.1000	0.3448	MTBLS20	LIFE_old
0.1000	0.1500	0.3535	MTBLS20	LIFE_old
0.1000	0.2500	0.3550	MTBLS20	LIFE_old
0.1000	0.5000	0.3493	MTBLS20	LIFE_old
0.1000	1.0000	0.2678	MTBLS20	LIFE_old
0.1000	1.5000	0.0813	MTBLS20	LIFE_old
0.1000	2.0000	-0.3540	MTBLS20	LIFE_old
1.0000	0.0100	0.8074	MTBLS20	LIFE_old
1.0000	0.0250	0.8079	MTBLS20	LIFE_old
1.0000	0.0500	0.8089	MTBLS20	LIFE_old
1.0000	0.1000	0.8100	MTBLS20	LIFE_old
1.0000	0.1500	0.8119	MTBLS20	LIFE_old
1.0000	0.2500	0.8086	MTBLS20	LIFE_old
1.0000	0.5000	0.7657	MTBLS20	LIFE_old
1.0000	1.0000	0.5817	MTBLS20	LIFE_old
1.0000	1.5000	0.2260	MTBLS20	LIFE_old
1.0000	2.0000	-0.3143	MTBLS20	LIFE_old
10.0000	0.0100	0.8186	MTBLS20	LIFE_old
10.0000	0.0250	0.8190	MTBLS20	LIFE_old
10.0000	0.0500	0.8197	MTBLS20	LIFE_old
10.0000	0.1000	0.8195	MTBLS20	LIFE_old
10.0000	0.1500	0.8195	MTBLS20	LIFE_old
10.0000	0.2500	0.8141	MTBLS20	LIFE_old
10.0000	0.5000	0.7733	MTBLS20	LIFE_old
10.0000	1.0000	0.6099	MTBLS20	LIFE_old
10.0000	1.5000	0.2675	MTBLS20	LIFE_old
10.0000	2.0000	-0.3091	MTBLS20	LIFE_old
100.0000	0.0100	0.8114	MTBLS20	LIFE_old
100.0000	0.0250	0.8133	MTBLS20	LIFE_old
100.0000	0.0500	0.8167	MTBLS20	LIFE_old
100.0000	0.1000	0.8186	MTBLS20	LIFE_old
100.0000	0.1500	0.8175	MTBLS20	LIFE_old
100.0000	0.2500	0.8127	MTBLS20	LIFE_old
100.0000	0.5000	0.7749	MTBLS20	LIFE_old
100.0000	1.0000	0.6099	MTBLS20	LIFE_old
100.0000	1.5000	0.2675	MTBLS20	LIFE_old
100.0000	2.0000	-0.3091	MTBLS20	LIFE_old
0.0010	0.0100	-0.1422	MTBLS20	LIFE_old
0.0010	0.0250	-0.1430	MTBLS20	LIFE_old
0.0010	0.0500	-0.1460	MTBLS20	LIFE_old
0.0010	0.1000	-0.1506	MTBLS20	LIFE_old
0.0010	0.1500	-0.1516	MTBLS20	LIFE_old
0.0010	0.2500	-0.1394	MTBLS20	LIFE_old
0.0010	0.5000	-0.0950	MTBLS20	LIFE_old
0.0010	1.0000	-0.2168	MTBLS20	LIFE_old
0.0010	1.5000	-0.3028	MTBLS20	LIFE_old
0.0010	2.0000	-0.7255	MTBLS20	LIFE_old
0.0100	0.0100	-0.0868	MTBLS20	LIFE_old
0.0100	0.0250	-0.0881	MTBLS20	LIFE_old
0.0100	0.0500	-0.0903	MTBLS20	LIFE_old
0.0100	0.1000	-0.0919	MTBLS20	LIFE_old
0.0100	0.1500	-0.1026	MTBLS20	LIFE_old
0.0100	0.2500	-0.0899	MTBLS20	LIFE_old
0.0100	0.5000	-0.0443	MTBLS20	LIFE_old
0.0100	1.0000	-0.1800	MTBLS20	LIFE_old
0.0100	1.5000	-0.2676	MTBLS20	LIFE_old
0.0100	2.0000	-0.7107	MTBLS20	LIFE_old
0.1000	0.0100	0.3144	MTBLS20	LIFE_old
0.1000	0.0250	0.3121	MTBLS20	LIFE_old
0.1000	0.0500	0.3104	MTBLS20	LIFE_old
0.1000	0.1000	0.3120	MTBLS20	LIFE_old
0.1000	0.1500	0.3212	MTBLS20	LIFE_old
0.1000	0.2500	0.3157	MTBLS20	LIFE_old
0.1000	0.5000	0.2946	MTBLS20	LIFE_old
0.1000	1.0000	0.1719	MTBLS20	LIFE_old
0.1000	1.5000	-0.0851	MTBLS20	LIFE_old
0.1000	2.0000	-0.7010	MTBLS20	LIFE_old
1.0000	0.0100	0.7596	MTBLS20	LIFE_old
1.0000	0.0250	0.7571	MTBLS20	LIFE_old
1.0000	0.0500	0.7532	MTBLS20	LIFE_old
1.0000	0.1000	0.7477	MTBLS20	LIFE_old
1.0000	0.1500	0.7419	MTBLS20	LIFE_old
1.0000	0.2500	0.7259	MTBLS20	LIFE_old
1.0000	0.5000	0.6932	MTBLS20	LIFE_old
1.0000	1.0000	0.4746	MTBLS20	LIFE_old
1.0000	1.5000	0.0285	MTBLS20	LIFE_old
1.0000	2.0000	-0.6956	MTBLS20	LIFE_old
10.0000	0.0100	0.7630	MTBLS20	LIFE_old
10.0000	0.0250	0.7624	MTBLS20	LIFE_old
10.0000	0.0500	0.7611	MTBLS20	LIFE_old
10.0000	0.1000	0.7569	MTBLS20	LIFE_old
10.0000	0.1500	0.7470	MTBLS20	LIFE_old
10.0000	0.2500	0.7294	MTBLS20	LIFE_old
10.0000	0.5000	0.6957	MTBLS20	LIFE_old
10.0000	1.0000	0.4917	MTBLS20	LIFE_old
10.0000	1.5000	0.0647	MTBLS20	LIFE_old
10.0000	2.0000	-0.6968	MTBLS20	LIFE_old
100.0000	0.0100	0.7619	MTBLS20	LIFE_old
100.0000	0.0250	0.7623	MTBLS20	LIFE_old
100.0000	0.0500	0.7621	MTBLS20	LIFE_old
100.0000	0.1000	0.7601	MTBLS20	LIFE_old
100.0000	0.1500	0.7546	MTBLS20	LIFE_old
100.0000	0.2500	0.7418	MTBLS20	LIFE_old
100.0000	0.5000	0.6983	MTBLS20	LIFE_old
100.0000	1.0000	0.4917	MTBLS20	LIFE_old
100.0000	1.5000	0.0647	MTBLS20	LIFE_old
100.0000	2.0000	-0.6968	MTBLS20	LIFE_old
0.0010	0.0100	-0.1158	MTBLS20	LIFE_old
0.0010	0.0250	-0.1150	MTBLS20	LIFE_old
0.0010	0.0500	-0.1180	MTBLS20	LIFE_old
0.0010	0.1000	-0.1313	MTBLS20	LIFE_old
0.0010	0.1500	-0.1266	MTBLS20	LIFE_old
0.0010	0.2500	-0.1174	MTBLS20	LIFE_old
0.0010	0.5000	-0.0570	MTBLS20	LIFE_old
0.0010	1.0000	-0.1554	MTBLS20	LIFE_old
0.0010	1.5000	-0.2598	MTBLS20	LIFE_old
0.0010	2.0000	-0.6046	MTBLS20	LIFE_old
0.0100	0.0100	-0.0574	MTBLS20	LIFE_old
0.0100	0.0250	-0.0608	MTBLS20	LIFE_old
0.0100	0.0500	-0.0633	MTBLS20	LIFE_old
0.0100	0.1000	-0.0719	MTBLS20	LIFE_old
0.0100	0.1500	-0.0751	MTBLS20	LIFE_old
0.0100	0.2500	-0.0657	MTBLS20	LIFE_old
0.0100	0.5000	-0.0050	MTBLS20	LIFE_old
0.0100	1.0000	-0.1202	MTBLS20	LIFE_old
0.0100	1.5000	-0.2149	MTBLS20	LIFE_old
0.0100	2.0000	-0.5914	MTBLS20	LIFE_old
0.1000	0.0100	0.3480	MTBLS20	LIFE_old
0.1000	0.0250	0.3489	MTBLS20	LIFE_old
0.1000	0.0500	0.3507	MTBLS20	LIFE_old
0.1000	0.1000	0.3516	MTBLS20	LIFE_old
0.1000	0.1500	0.3604	MTBLS20	LIFE_old
0.1000	0.2500	0.3568	MTBLS20	LIFE_old
0.1000	0.5000	0.3440	MTBLS20	LIFE_old
0.1000	1.0000	0.2313	MTBLS20	LIFE_old
0.1000	1.5000	-0.0103	MTBLS20	LIFE_old
0.1000	2.0000	-0.5791	MTBLS20	LIFE_old
1.0000	0.0100	0.7725	MTBLS20	LIFE_old
1.0000	0.0250	0.7711	MTBLS20	LIFE_old
1.0000	0.0500	0.7679	MTBLS20	LIFE_old
1.0000	0.1000	0.7655	MTBLS20	LIFE_old
1.0000	0.1500	0.7643	MTBLS20	LIFE_old
1.0000	0.2500	0.7583	MTBLS20	LIFE_old
1.0000	0.5000	0.7243	MTBLS20	LIFE_old
1.0000	1.0000	0.5323	MTBLS20	LIFE_old
1.0000	1.5000	0.1058	MTBLS20	LIFE_old
1.0000	2.0000	-0.5669	MTBLS20	LIFE_old
10.0000	0.0100	0.7461	MTBLS20	LIFE_old
10.0000	0.0250	0.7458	MTBLS20	LIFE_old
10.0000	0.0500	0.7464	MTBLS20	LIFE_old
10.0000	0.1000	0.7519	MTBLS20	LIFE_old
10.0000	0.1500	0.7565	MTBLS20	LIFE_old
10.0000	0.2500	0.7532	MTBLS20	LIFE_old
10.0000	0.5000	0.7302	MTBLS20	LIFE_old
10.0000	1.0000	0.5521	MTBLS20	LIFE_old
10.0000	1.5000	0.1432	MTBLS20	LIFE_old
10.0000	2.0000	-0.5666	MTBLS20	LIFE_old
100.0000	0.0100	0.7443	MTBLS20	LIFE_old
100.0000	0.0250	0.7453	MTBLS20	LIFE_old
100.0000	0.0500	0.7482	MTBLS20	LIFE_old
100.0000	0.1000	0.7549	MTBLS20	LIFE_old
100.0000	0.1500	0.7584	MTBLS20	LIFE_old
100.0000	0.2500	0.7588	MTBLS20	LIFE_old
100.0000	0.5000	0.7318	MTBLS20	LIFE_old
100.0000	1.0000	0.5521	MTBLS20	LIFE_old
100.0000	1.5000	0.1432	MTBLS20	LIFE_old
100.0000	2.0000	-0.5666	MTBLS20	LIFE_old
0.0010	0.0100	-0.1145	MTBLS20	LIFE_old
0.0010	0.0250	-0.1144	MTBLS20	LIFE_old
0.0010	0.0500	-0.1190	MTBLS20	LIFE_old
0.0010	0.1000	-0.1336	MTBLS20	LIFE_old
0.0010	0.1500	-0.1295	MTBLS20	LIFE_old
0.0010	0.2500	-0.1182	MTBLS20	LIFE_old
0.0010	0.5000	-0.0460	MTBLS20	LIFE_old
0.0010	1.0000	-0.0969	MTBLS20	LIFE_old
0.0010	1.5000	-0.1620	MTBLS20	LIFE_old
0.0010	2.0000	-0.4536	MTBLS20	LIFE_old
0.0100	0.0100	-0.0566	MTBLS20	LIFE_old
0.0100	0.0250	-0.0589	MTBLS20	LIFE_old
0.0100	0.0500	-0.0622	MTBLS20	LIFE_old
0.0100	0.1000	-0.0726	MTBLS20	LIFE_old
0.0100	0.1500	-0.0778	MTBLS20	LIFE_old
0.0100	0.2500	-0.0654	MTBLS20	LIFE_old
0.0100	0.5000	0.0081	MTBLS20	LIFE_old
0.0100	1.0000	-0.0589	MTBLS20	LIFE_old
0.0100	1.5000	-0.1310	MTBLS20	LIFE_old
0.0100	2.0000	-0.4402	MTBLS20	LIFE_old
0.1000	0.0100	0.3612	MTBLS20	LIFE_old
0.1000	0.0250	0.3620	MTBLS20	LIFE_old
0.1000	0.0500	0.3648	MTBLS20	LIFE_old
0.1000	0.1000	0.3634	MTBLS20	LIFE_old
0.1000	0.1500	0.3711	MTBLS20	LIFE_old
0.1000	0.2500	0.3713	MTBLS20	LIFE_old
0.1000	0.5000	0.3659	MTBLS20	LIFE_old
0.1000	1.0000	0.2660	MTBLS20	LIFE_old
0.1000	1.5000	0.0650	MTBLS20	LIFE_old
0.1000	2.0000	-0.4179	MTBLS20	LIFE_old
1.0000	0.0100	0.8213	MTBLS20	LIFE_old
1.0000	0.0250	0.8199	MTBLS20	LIFE_old
1.0000	0.0500	0.8184	MTBLS20	LIFE_old
1.0000	0.1000	0.8174	MTBLS20	LIFE_old
1.0000	0.1500	0.8182	MTBLS20	LIFE_old
1.0000	0.2500	0.8114	MTBLS20	LIFE_old
1.0000	0.5000	0.7673	MTBLS20	LIFE_old
1.0000	1.0000	0.5874	MTBLS20	LIFE_old
1.0000	1.5000	0.2038	MTBLS20	LIFE_old
1.0000	2.0000	-0.3778	MTBLS20	LIFE_old
10.0000	0.0100	0.8241	MTBLS20	LIFE_old
10.0000	0.0250	0.8231	MTBLS20	LIFE_old
10.0000	0.0500	0.8219	MTBLS20	LIFE_old
10.0000	0.1000	0.8200	MTBLS20	LIFE_old
10.0000	0.1500	0.8192	MTBLS20	LIFE_old
10.0000	0.2500	0.8160	MTBLS20	LIFE_old
10.0000	0.5000	0.7775	MTBLS20	LIFE_old
10.0000	1.0000	0.6249	MTBLS20	LIFE_old
10.0000	1.5000	0.2528	MTBLS20	LIFE_old
10.0000	2.0000	-0.3699	MTBLS20	LIFE_old
100.0000	0.0100	0.8148	MTBLS20	LIFE_old
100.0000	0.0250	0.8155	MTBLS20	LIFE_old
100.0000	0.0500	0.8163	MTBLS20	LIFE_old
100.0000	0.1000	0.8175	MTBLS20	LIFE_old
100.0000	0.1500	0.8168	MTBLS20	LIFE_old
100.0000	0.2500	0.8126	MTBLS20	LIFE_old
100.0000	0.5000	0.7781	MTBLS20	LIFE_old
100.0000	1.0000	0.6249	MTBLS20	LIFE_old
100.0000	1.5000	0.2528	MTBLS20	LIFE_old
100.0000	2.0000	-0.3699	MTBLS20	LIFE_old
0.0010	0.0100	-0.1127	MTBLS20	LIFE_old
0.0010	0.0250	-0.1140	MTBLS20	LIFE_old
0.0010	0.0500	-0.1182	MTBLS20	LIFE_old
0.0010	0.1000	-0.1296	MTBLS20	LIFE_old
0.0010	0.1500	-0.1309	MTBLS20	LIFE_old
0.0010	0.2500	-0.1162	MTBLS20	LIFE_old
0.0010	0.5000	-0.0380	MTBLS20	LIFE_old
0.0010	1.0000	-0.0460	MTBLS20	LIFE_old
0.0010	1.5000	-0.1065	MTBLS20	LIFE_old
0.0010	2.0000	-0.3295	MTBLS20	LIFE_old
0.0100	0.0100	-0.0544	MTBLS20	LIFE_old
0.0100	0.0250	-0.0560	MTBLS20	LIFE_old
0.0100	0.0500	-0.0615	MTBLS20	LIFE_old
0.0100	0.1000	-0.0711	MTBLS20	LIFE_old
0.0100	0.1500	-0.0768	MTBLS20	LIFE_old
0.0100	0.2500	-0.0634	MTBLS20	LIFE_old
0.0100	0.5000	0.0163	MTBLS20	LIFE_old
0.0100	1.0000	-0.0060	MTBLS20	LIFE_old
0.0100	1.5000	-0.0732	MTBLS20	LIFE_old
0.0100	2.0000	-0.3188	MTBLS20	LIFE_old
0.1000	0.0100	0.3632	MTBLS20	LIFE_old
0.1000	0.0250	0.3640	MTBLS20	LIFE_old
0.1000	0.0500	0.3653	MTBLS20	LIFE_old
0.1000	0.1000	0.3651	MTBLS20	LIFE_old
0.1000	0.1500	0.3726	MTBLS20	LIFE_old
0.1000	0.2500	0.3725	MTBLS20	LIFE_old
0.1000	0.5000	0.3712	MTBLS20	LIFE_old
0.1000	1.0000	0.2963	MTBLS20	LIFE_old
0.1000	1.5000	0.1139	MTBLS20	LIFE_old
0.1000	2.0000	-0.2906	MTBLS20	LIFE_old
1.0000	0.0100	0.8200	MTBLS20	LIFE_old
1.0000	0.0250	0.8197	MTBLS20	LIFE_old
1.0000	0.0500	0.8192	MTBLS20	LIFE_old
1.0000	0.1000	0.8181	MTBLS20	LIFE_old
1.0000	0.1500	0.8194	MTBLS20	LIFE_old
1.0000	0.2500	0.8165	MTBLS20	LIFE_old
1.0000	0.5000	0.7818	MTBLS20	LIFE_old
1.0000	1.0000	0.6082	MTBLS20	LIFE_old
1.0000	1.5000	0.2597	MTBLS20	LIFE_old
1.0000	2.0000	-0.2405	MTBLS20	LIFE_old
10.0000	0.0100	0.8218	MTBLS20	LIFE_old
10.0000	0.0250	0.8220	MTBLS20	LIFE_old
10.0000	0.0500	0.8230	MTBLS20	LIFE_old
10.0000	0.1000	0.8257	MTBLS20	LIFE_old
10.0000	0.1500	0.8280	MTBLS20	LIFE_old
10.0000	0.2500	0.8283	MTBLS20	LIFE_old
10.0000	0.5000	0.7949	MTBLS20	LIFE_old
10.0000	1.0000	0.6387	MTBLS20	LIFE_old
10.0000	1.5000	0.3039	MTBLS20	LIFE_old
10.0000	2.0000	-0.2318	MTBLS20	LIFE_old
100.0000	0.0100	0.8125	MTBLS20	LIFE_old
100.0000	0.0250	0.8149	MTBLS20	LIFE_old
100.0000	0.0500	0.8193	MTBLS20	LIFE_old
100.0000	0.1000	0.8259	MTBLS20	LIFE_old
