id1,score
"InChI=1S/C15H25NO3/c1-3-13-6-5-7-15(10-13)19-12-14(17)11-16-8-9-18-4-2/h5-7,10,14,16-17H,3-4,8-9,11-12H2,1-2H3",0.537990151985245
"InChI=1S/C15H25NO3/c1-3-13-4-6-15(7-5-13)19-11-14(18)9-16-8-12(2)10-17/h4-7,12,14,16-18H,3,8-11H2,1-2H3",0.53738901269602
"InChI=1S/C15H25NO3/c1-4-15(3,11-17)16-9-13(18)10-19-14-7-5-12(2)6-8-14/h5-8,13,16-18H,4,9-11H2,1-3H3",0.536163043118516
"InChI=1S/C15H25NO3/c1-13-7-3-4-8-15(13)19-12-14(17)11-16-9-5-6-10-18-2/h3-4,7-8,14,16-17H,5-6,9-12H2,1-2H3",0.535380504502339
"InChI=1S/C15H25NO3/c1-11(2)16-9-13(17)10-18-14-7-5-6-8-15(14)19-12(3)4/h5-8,11-13,16-17H,9-10H2,1-4H3",0.535348413766192
"InChI=1S/C15H25NO3/c1-12(10-18-3)8-16-9-14(17)11-19-15-7-5-4-6-13(15)2/h4-7,12,14,16-17H,8-11H2,1-3H3",0.535186547615051
"InChI=1S/C15H25NO3/c1-12-5-6-13(2)15(9-12)19-11-14(17)10-16-7-4-8-18-3/h5-6,9,14,16-17H,4,7-8,10-11H2,1-3H3",0.535104356277687
"InChI=1S/C15H25NO3/c1-13-5-7-15(8-6-13)19-12-14(17)11-16-9-3-4-10-18-2/h5-8,14,16-17H,3-4,9-12H2,1-2H3",0.534452180362775
"InChI=1S/C15H25NO3/c1-4-9-18-14-7-5-6-8-15(14)19-11-13(17)10-16-12(2)3/h5-8,12-13,16-17H,4,9-11H2,1-3H3",0.534044249747272
"InChI=1S/C15H25NO3/c1-11-4-5-12(2)15(8-11)19-10-14(18)9-16-7-6-13(3)17/h4-5,8,13-14,16-18H,6-7,9-10H2,1-3H3",0.533055242335985
"InChI=1S/C15H25NO3/c1-12-4-6-15(7-5-12)19-11-14(17)9-16-8-13(2)10-18-3/h4-7,13-14,16-17H,8-11H2,1-3H3",0.532867892084885
"InChI=1S/C15H25NO3/c1-12-6-4-7-13(2)15(12)19-11-14(17)10-16-8-5-9-18-3/h4,6-7,14,16-17H,5,8-11H2,1-3H3",0.531939833575991
"InChI=1S/C15H25NO3/c1-12-5-6-15(13(2)9-12)19-11-14(17)10-16-7-4-8-18-3/h5-6,9,14,16-17H,4,7-8,10-11H2,1-3H3",0.530466563228035
"InChI=1S/C15H25NO3/c1-11-5-4-6-12(2)15(11)19-10-14(18)9-16-8-7-13(3)17/h4-6,13-14,16-18H,7-10H2,1-3H3",0.529925465130402
"InChI=1S/C15H25NO3/c1-11(2)12(3)16-9-13(17)10-19-15-7-5-14(18-4)6-8-15/h5-8,11-13,16-17H,9-10H2,1-4H3",0.529547227756203
"InChI=1S/C15H25NO3/c1-12(7-8-17)9-16-10-14(18)11-19-15-6-4-3-5-13(15)2/h3-6,12,14,16-18H,7-11H2,1-2H3",0.52938805695989
"InChI=1S/C15H25NO3/c1-11-5-12(2)7-14(6-11)19-9-13(18)8-16-15(3,4)10-17/h5-7,13,16-18H,8-10H2,1-4H3",0.528233258111574
"InChI=1S/C15H25NO3/c1-11-4-5-15(12(2)8-11)19-10-14(18)9-16-7-6-13(3)17/h4-5,8,13-14,16-18H,6-7,9-10H2,1-3H3",0.528200066263644
"InChI=1S/C15H25NO3/c1-4-12(5-2)16-10-13(17)11-19-15-8-6-14(18-3)7-9-15/h6-9,12-13,16-17H,4-5,10-11H2,1-3H3",0.527498948097707
"InChI=1S/C15H25NO3/c1-12-3-5-15(6-4-12)19-11-14(18)10-16-9-13(2)7-8-17/h3-6,13-14,16-18H,7-11H2,1-2H3",0.527174011652815
"InChI=1S/C15H25NO3/c1-12(2)19-11-14(17)10-16-7-8-18-15-6-4-5-13(3)9-15/h4-6,9,12,14,16-17H,7-8,10-11H2,1-3H3",0.526706824465425
"InChI=1S/C15H25NO3/c1-12(2)15(11-18-3)16-9-13(17)10-19-14-7-5-4-6-8-14/h4-8,12-13,15-17H,9-11H2,1-3H3",0.524733526547625
"InChI=1S/C15H25NO3/c1-11(2)12(3)16-9-13(17)10-19-15-8-6-5-7-14(15)18-4/h5-8,11-13,16-17H,9-10H2,1-4H3",0.524523252664187
"InChI=1S/C15H25NO3/c1-3-13-5-4-6-15(7-13)19-11-14(18)9-16-8-12(2)10-17/h4-7,12,14,16-18H,3,8-11H2,1-2H3",0.52341756755113
"InChI=1S/C15H25NO3/c1-11(2)19-10-14(17)9-16-12(3)13-5-7-15(18-4)8-6-13/h5-8,11-12,14,16-17H,9-10H2,1-4H3",0.523282267691405
"InChI=1S/C15H25NO3/c1-4-12(5-2)16-10-13(17)11-19-15-9-7-6-8-14(15)18-3/h6-9,12-13,16-17H,4-5,10-11H2,1-3H3",0.523212335314535
"InChI=1S/C15H25NO3/c1-4-18-8-7-16-10-14(17)11-19-15-9-12(2)5-6-13(15)3/h5-6,9,14,16-17H,4,7-8,10-11H2,1-3H3",0.521605200968513
"InChI=1S/C15H25NO3/c1-3-18-9-5-8-16-11-14(17)12-19-15-7-4-6-13(2)10-15/h4,6-7,10,14,16-17H,3,5,8-9,11-12H2,1-2H3",0.521577000999604
"InChI=1S/C15H25NO3/c1-4-12-5-7-14(8-6-12)19-10-13(17)9-16-11-15(2,3)18/h5-8,13,16-18H,4,9-11H2,1-3H3",0.520648486480842
"InChI=1S/C15H25NO3/c1-11(2)19-15-7-5-13(6-8-15)12(3)16-9-14(17)10-18-4/h5-8,11-12,14,16-17H,9-10H2,1-4H3",0.520429693681351
"InChI=1S/C15H25NO3/c1-4-15(3,11-17)16-9-13(18)10-19-14-7-5-6-12(2)8-14/h5-8,13,16-18H,4,9-11H2,1-3H3",0.519881859419119
"InChI=1S/C15H25NO3/c1-12(2)8-16-9-14(17)11-19-10-13-4-6-15(18-3)7-5-13/h4-7,12,14,16-17H,8-11H2,1-3H3",0.519644120217403
"InChI=1S/C15H25NO3/c1-4-18-9-8-16-10-14(17)11-19-15-12(2)6-5-7-13(15)3/h5-7,14,16-17H,4,8-11H2,1-3H3",0.518609333616236
"InChI=1S/C15H25NO3/c1-4-9-19-15-7-5-13(6-8-15)12(2)16-10-14(17)11-18-3/h5-8,12,14,16-17H,4,9-11H2,1-3H3",0.518316555341747
"InChI=1S/C15H25NO3/c1-4-18-8-7-16-10-14(17)11-19-15-6-5-12(2)9-13(15)3/h5-6,9,14,16-17H,4,7-8,10-11H2,1-3H3",0.51721291720027
"InChI=1S/C15H25NO3/c1-13-6-5-7-15(10-13)19-12-14(17)11-16-8-3-4-9-18-2/h5-7,10,14,16-17H,3-4,8-9,11-12H2,1-2H3",0.515058890362419
"InChI=1S/C15H25NO3/c1-12-5-4-6-15(7-12)19-11-14(17)9-16-8-13(2)10-18-3/h4-7,13-14,16-17H,8-11H2,1-3H3",0.513210839660858
"InChI=1S/C15H25NO3/c1-11-4-5-13(3)15(6-11)19-10-14(18)8-16-7-12(2)9-17/h4-6,12,14,16-18H,7-10H2,1-3H3",0.513176153562459
"InChI=1S/C15H25NO3/c1-11-7-12(2)13(3)15(8-11)19-10-14(17)9-16-5-6-18-4/h7-8,14,16-17H,5-6,9-10H2,1-4H3",0.512842106046648
"InChI=1S/C15H25NO3/c1-12-7-13(2)9-15(8-12)19-11-14(17)10-16-5-4-6-18-3/h7-9,14,16-17H,4-6,10-11H2,1-3H3",0.512639138678338
"InChI=1S/C15H25NO3/c1-3-15(4-2,12-17)16-10-13(18)11-19-14-8-6-5-7-9-14/h5-9,13,16-18H,3-4,10-12H2,1-2H3",0.512216930092282
"InChI=1S/C15H25NO3/c1-12(2)8-13(10-17)16-9-14(18)11-19-15-6-4-3-5-7-15/h3-7,12-14,16-18H,8-11H2,1-2H3",0.511660351752528
"InChI=1S/C15H25NO3/c1-5-15(2,3)16-10-12(17)11-19-14-8-6-13(18-4)7-9-14/h6-9,12,16-17H,5,10-11H2,1-4H3",0.5110735225699
"InChI=1S/C15H25NO3/c1-13(2)18-10-6-9-16-11-14(17)12-19-15-7-4-3-5-8-15/h3-5,7-8,13-14,16-17H,6,9-12H2,1-2H3",0.510812183394351
"InChI=1S/C15H25NO3/c1-11(9-17)7-16-8-14(18)10-19-15-12(2)5-4-6-13(15)3/h4-6,11,14,16-18H,7-10H2,1-3H3",0.510446459372047
"InChI=1S/C15H25NO3/c1-11-6-12(2)8-15(7-11)19-10-14(18)9-16-5-4-13(3)17/h6-8,13-14,16-18H,4-5,9-10H2,1-3H3",0.510010109685698
"InChI=1S/C15H25NO3/c1-4-12-6-5-7-14(8-12)19-10-13(17)9-16-11-15(2,3)18/h5-8,13,16-18H,4,9-11H2,1-3H3",0.509720180313276
"InChI=1S/C15H25NO3/c1-4-5-12(2)16-10-13(17)11-19-15-8-6-14(18-3)7-9-15/h6-9,12-13,16-17H,4-5,10-11H2,1-3H3",0.509588435604162
"InChI=1S/C15H25NO3/c1-12(2)8-16-9-14(17)11-19-10-13-5-4-6-15(7-13)18-3/h4-7,12,14,16-17H,8-11H2,1-3H3",0.508745665409458
"InChI=1S/C15H25NO3/c1-5-15(2,3)16-10-12(17)11-19-14-9-7-6-8-13(14)18-4/h6-9,12,16-17H,5,10-11H2,1-4H3",0.508614011340947
"InChI=1S/C15H25NO3/c1-11-4-5-15(13(3)6-11)19-10-14(18)8-16-7-12(2)9-17/h4-6,12,14,16-18H,7-10H2,1-3H3",0.508391285651868
"InChI=1S/C15H25NO3/c1-12-4-3-5-15(8-12)19-11-14(18)10-16-9-13(2)6-7-17/h3-5,8,13-14,16-18H,6-7,9-11H2,1-2H3",0.507907034862456
"InChI=1S/C15H25NO3/c1-13(2)19-12-14(17)11-16-9-6-10-18-15-7-4-3-5-8-15/h3-5,7-8,13-14,16-17H,6,9-12H2,1-2H3",0.507307670773518
"InChI=1S/C15H25NO3/c1-15(2,3)13-8-12(18-5)6-7-14(13)19-10-11(17)9-16-4/h6-8,11,16-17H,9-10H2,1-5H3",0.506689043843198
"InChI=1S/C15H25NO3/c1-4-7-12(2)16-10-13(17)11-19-15-9-6-5-8-14(15)18-3/h5-6,8-9,12-13,16-17H,4,7,10-11H2,1-3H3",0.505643726656216
"InChI=1S/C15H25NO3/c1-3-7-13(11-18-2)16-10-14(17)12-19-15-8-5-4-6-9-15/h4-6,8-9,13-14,16-17H,3,7,10-12H2,1-2H3",0.502945518445195
"InChI=1S/C15H25NO3/c1-4-18-6-5-16-10-14(17)11-19-15-8-12(2)7-13(3)9-15/h7-9,14,16-17H,4-6,10-11H2,1-3H3",0.499605087934011
"InChI=1S/C15H25NO3/c1-11-5-6-12(2)14(7-11)19-9-13(17)8-16-10-15(3,4)18/h5-7,13,16-18H,8-10H2,1-4H3",0.49933512118618
"InChI=1S/C15H25NO3/c1-4-15(3,18)11-16-9-13(17)10-19-14-8-6-5-7-12(14)2/h5-8,13,16-18H,4,9-11H2,1-3H3",0.495756919534333
"InChI=1S/C15H25NO3/c1-12(2)8-9-16-10-13(17)11-19-15-6-4-14(18-3)5-7-15/h4-7,12-13,16-17H,8-11H2,1-3H3",0.495565354091909
"InChI=1S/C15H25NO3/c1-11-6-5-7-12(2)14(11)19-9-13(17)8-16-10-15(3,4)18/h5-7,13,16-18H,8-10H2,1-4H3",0.495425951519719
"InChI=1S/C15H25NO3/c1-15(2,16-3)14(17)11-19-13-7-5-12(6-8-13)9-10-18-4/h5-8,14,16-17H,9-11H2,1-4H3",0.494907478845157
"InChI=1S/C15H25NO3/c1-11-5-6-14(12(2)7-11)19-9-13(17)8-16-10-15(3,4)18/h5-7,13,16-18H,8-10H2,1-4H3",0.4930361147053
"InChI=1S/C15H25NO3/c1-12(16-10-15(2,18)11-17)4-5-13-6-8-14(19-3)9-7-13/h6-9,12,16-18H,4-5,10-11H2,1-3H3",0.492389425262445
"InChI=1S/C15H25NO3/c1-12(2)8-9-16-10-13(17)11-19-15-7-5-4-6-14(15)18-3/h4-7,12-13,16-17H,8-11H2,1-3H3",0.492296323345924
"InChI=1S/C15H25NO3/c1-4-15(3,18)11-16-9-13(17)10-19-14-7-5-12(2)6-8-14/h5-8,13,16-18H,4,9-11H2,1-3H3",0.491329749239939
"InChI=1S/C15H25NO3/c1-13(2)10-16-11-14(17)12-18-8-9-19-15-6-4-3-5-7-15/h3-7,13-14,16-17H,8-12H2,1-2H3",0.491102397070531
"InChI=1S/C15H25NO3/c1-3-16-14(12-17)9-11-19-15-6-4-13(5-7-15)8-10-18-2/h4-7,14,16-17H,3,8-12H2,1-2H3",0.490809817501543
"InChI=1S/C15H25NO3/c1-11(2)12(3)16-9-13(17)10-19-15-7-5-6-14(8-15)18-4/h5-8,11-13,16-17H,9-10H2,1-4H3",0.490070920452859
"InChI=1S/C15H25NO3/c1-11-4-12(2)6-15(5-11)19-10-14(18)8-16-7-13(3)9-17/h4-6,13-14,16-18H,7-10H2,1-3H3",0.489837505510472
"InChI=1S/C15H25NO3/c1-4-12(5-2)16-10-13(17)11-19-15-8-6-7-14(9-15)18-3/h6-9,12-13,16-17H,4-5,10-11H2,1-3H3",0.488157003990771
"InChI=1S/C15H25NO3/c1-13(2)11-18-12-14(17)10-16-8-9-19-15-6-4-3-5-7-15/h3-7,13-14,16-17H,8-12H2,1-2H3",0.485314197981273
"InChI=1S/C15H25NO3/c1-15(2,3)19-12-13(17)11-16-9-10-18-14-7-5-4-6-8-14/h4-8,13,16-17H,9-12H2,1-3H3",0.483163223238288
"InChI=1S/C15H25NO3/c1-11(2)10-19-15-6-4-13(5-7-15)12(3)16-8-14(18)9-17/h4-7,11-12,14,16-18H,8-10H2,1-3H3",0.482666112754934
"InChI=1S/C15H25NO3/c1-3-9-16-11-13(17)12-19-15-7-5-14(6-8-15)18-10-4-2/h5-8,13,16-17H,3-4,9-12H2,1-2H3",0.482296257652347
"InChI=1S/C15H25NO3/c1-11(16-15(2,3)4)12(17)10-19-14-9-7-6-8-13(14)18-5/h6-9,11-12,16-17H,10H2,1-5H3",0.482244020373878
"InChI=1S/C15H25NO3/c1-4-12(2)9-16-10-13(17)11-19-15-7-5-14(18-3)6-8-15/h5-8,12-13,16-17H,4,9-11H2,1-3H3",0.480842534754982
"InChI=1S/C15H25NO3/c1-3-9-16-11-13(17)12-19-15-8-6-5-7-14(15)18-10-4-2/h5-8,13,16-17H,3-4,9-12H2,1-2H3",0.479750279682288
"InChI=1S/C15H25NO3/c1-4-12(2)9-16-10-13(17)11-19-15-8-6-5-7-14(15)18-3/h5-8,12-13,16-17H,4,9-11H2,1-3H3",0.477799379729017
"InChI=1S/C15H25NO3/c1-2-3-10-18-11-9-16-12-14(17)13-19-15-7-5-4-6-8-15/h4-8,14,16-17H,2-3,9-13H2,1H3",0.477326271229621
"InChI=1S/C15H25NO3/c1-4-18-14-5-7-15(8-6-14)19-11-13(17)10-16-9-12(2)3/h5-8,12-13,16-17H,4,9-11H2,1-3H3",0.476794588767337
"InChI=1S/C15H25NO3/c1-12(2)10-19-11-14(17)9-16-8-13-6-4-5-7-15(13)18-3/h4-7,12,14,16-17H,8-11H2,1-3H3",0.476659824037879
"InChI=1S/C15H25NO3/c1-5-15(2,3)16-10-12(17)11-19-14-8-6-7-13(9-14)18-4/h6-9,12,16-17H,5,10-11H2,1-4H3",0.475762455494429
"InChI=1S/C15H25NO3/c1-11-5-12(2)7-14(6-11)19-9-13(17)8-16-10-15(3,4)18/h5-7,13,16-18H,8-10H2,1-4H3",0.475658316023643
"InChI=1S/C15H25NO3/c1-4-15(3,18)11-16-9-13(17)10-19-14-7-5-6-12(2)8-14/h5-8,13,16-18H,4,9-11H2,1-3H3",0.475386486709483
"InChI=1S/C15H25NO3/c1-3-4-9-19-15-7-5-13(6-8-15)10-16-11-14(17)12-18-2/h5-8,14,16-17H,3-4,9-12H2,1-2H3",0.475033702614512
"InChI=1S/C15H25NO3/c1-4-16-11-15(2,17)12-19-14-7-5-13(6-8-14)9-10-18-3/h5-8,16-17H,4,9-12H2,1-3H3",0.474859398093171
"InChI=1S/C15H25NO3/c1-15(2,3)19-11-13(17)10-16-9-12-7-5-6-8-14(12)18-4/h5-8,13,16-17H,9-11H2,1-4H3",0.474765726509564
"InChI=1S/C15H25NO3/c1-4-18-15-7-5-6-13(8-15)9-16-10-14(17)11-19-12(2)3/h5-8,12,14,16-17H,4,9-11H2,1-3H3",0.474214054052476
"InChI=1S/C15H25NO3/c1-4-18-14-7-5-6-8-15(14)19-11-13(17)10-16-9-12(2)3/h5-8,12-13,16-17H,4,9-11H2,1-3H3",0.473849296283363
"InChI=1S/C15H25NO3/c1-3-16-14(8-10-17)12-19-15-6-4-13(5-7-15)9-11-18-2/h4-7,14,16-17H,3,8-12H2,1-2H3",0.473036494051276
"InChI=1S/C15H25NO3/c1-4-6-12(2)16-10-13(17)11-19-15-8-5-7-14(9-15)18-3/h5,7-9,12-13,16-17H,4,6,10-11H2,1-3H3",0.471824008367776
"InChI=1S/C15H25NO3/c1-11-5-6-15(19-4)13(9-11)14(17)10-16-12(2)7-8-18-3/h5-6,9,12,14,16-17H,7-8,10H2,1-4H3",0.471780421655925
