id1,score
"InChI=1S/C14H12FNO3/c1-16-8-10(6-12(16)14(18)19)13(17)7-9-4-2-3-5-11(9)15/h2-6,8H,7H2,1H3,(H,18,19)",0.280716786726079
"InChI=1S/C14H12FNO3/c1-9-8-10(15)5-6-12(9)16-7-3-4-11(13(16)17)14(18)19-2/h3-8H,1-2H3",0.278894077169192
"InChI=1S/C14H12FNO3/c15-12-3-1-2-10(8-12)6-7-16-9-11(14(18)19)4-5-13(16)17/h1-5,8-9H,6-7H2,(H,18,19)",0.277080197713261
"InChI=1S/C14H12FNO3/c1-8-11(14(18)19)9(2)16(13(17)12(8)15)10-6-4-3-5-7-10/h3-7H,1-2H3,(H,18,19)",0.276857519115916
"InChI=1S/C14H12FNO3/c1-16-8-10(7-12(16)14(18)19)13(17)6-9-2-4-11(15)5-3-9/h2-5,7-8H,6H2,1H3,(H,18,19)",0.276406575213474
"InChI=1S/C14H12FNO3/c15-12-4-2-1-3-10(12)7-8-16-9-11(14(18)19)5-6-13(16)17/h1-6,9H,7-8H2,(H,18,19)",0.276066937536983
"InChI=1S/C14H12FNO3/c1-8-3-4-10(15)6-11(8)13(17)9-5-12(14(18)19)16(2)7-9/h3-7H,1-2H3,(H,18,19)",0.275119682017919
"InChI=1S/C14H12FNO3/c15-12-4-1-10(2-5-12)7-8-16-9-11(14(18)19)3-6-13(16)17/h1-6,9H,7-8H2,(H,18,19)",0.271626099189386
"InChI=1S/C14H12FNO3/c1-7-2-3-8-4-9(15)5-10-11(13(17)14(18)19)6-16(7)12(8)10/h4-7H,2-3H2,1H3,(H,18,19)",0.26774913034041
"InChI=1S/C14H12FNO3/c1-2-8-7-11(14(18)19)13(17)16-12(8)9-3-5-10(15)6-4-9/h3-7H,2H2,1H3,(H,16,17)(H,18,19)",0.267001076197501
"InChI=1S/C14H12FNO3/c1-8-3-5-10(14(17)18)13(16-8)11-7-9(15)4-6-12(11)19-2/h3-7H,1-2H3,(H,17,18)",0.260754680769611
"InChI=1S/C14H12FNO3/c1-9-4-3-5-11(13(9)15)19-14(18)10-6-7-12(17)16(2)8-10/h3-8H,1-2H3",0.260752258913198
"InChI=1S/C14H12FNO3/c1-19-14(18)12-6-3-7-16(13(12)17)9-10-4-2-5-11(15)8-10/h2-8H,9H2,1H3",0.258552571240305
"InChI=1S/C14H12FNO3/c1-19-8-13-11(14(17)18)6-7-12(16-13)9-2-4-10(15)5-3-9/h2-7H,8H2,1H3,(H,17,18)",0.2561076552411
"InChI=1S/C14H12FNO3/c1-8-3-4-9(5-11(8)15)12-6-13(17)10(7-16-12)14(18)19-2/h3-7H,1-2H3,(H,16,17)",0.255622974669901
"InChI=1S/C14H12FNO3/c1-8-3-6-11(15)12(7-8)19-13-10(14(17)18)5-4-9(2)16-13/h3-7H,1-2H3,(H,17,18)",0.254158391348518
"InChI=1S/C14H12FNO3/c1-8-3-4-12(15)10(5-8)9-6-11(14(17)18)13(19-2)16-7-9/h3-7H,1-2H3,(H,17,18)",0.253398496382298
"InChI=1S/C14H12FNO3/c1-19-14(18)12-3-2-8-16(13(12)17)9-10-4-6-11(15)7-5-10/h2-8H,9H2,1H3",0.253298954927278
"InChI=1S/C14H12FNO3/c1-8-5-9(3-4-12(8)15)10-6-11(14(17)18)13(19-2)16-7-10/h3-7H,1-2H3,(H,17,18)",0.252754258613037
"InChI=1S/C14H12FNO3/c1-8-3-4-10(12(15)5-8)9-6-11(14(17)18)13(19-2)16-7-9/h3-7H,1-2H3,(H,17,18)",0.252699590475975
"InChI=1S/C14H12FNO3/c1-9-6-7-11(14(17)18)13(16-9)19-8-10-4-2-3-5-12(10)15/h2-7H,8H2,1H3,(H,17,18)",0.252513258831828
"InChI=1S/C14H12FNO3/c1-9-3-2-4-13(17)16(9)8-11-7-10(14(18)19)5-6-12(11)15/h2-7H,8H2,1H3,(H,18,19)",0.251642088726225
"InChI=1S/C14H12FNO3/c1-8-3-4-9(6-12(8)15)10-5-11(14(17)18)13(19-2)16-7-10/h3-7H,1-2H3,(H,17,18)",0.251543006734069
"InChI=1S/C14H12FNO3/c1-2-19-14(18)12-8-16-7-11(13(12)17)9-3-5-10(15)6-4-9/h3-8H,2H2,1H3,(H,16,17)",0.250776025354985
"InChI=1S/C14H12FNO3/c1-8-10(4-3-5-12(8)15)9-6-11(14(17)18)13(19-2)16-7-9/h3-7H,1-2H3,(H,17,18)",0.2497487974364
