id1,score
"InChI=1S/C21H23NO3/c1-11-8-13-9-14-15-10-12-4-5-16(23-3)19-17(12)21(14,6-7-22(15)2)20(25-19)18(13)24-11/h4-5,8,14-15,20H,6-7,9-10H2,1-3H3",0.281654366635596
"InChI=1S/C21H23NO3/c1-22-14-16-8-6-5-7-15(16)11-17(22)9-10-19-20(24-3)12-18(23-2)13-21(19)25-4/h5-14,17H,1-4H3",0.280026650727855
"InChI=1S/C21H23NO3/c1-14(2)22-11-17-8-15(5-7-20(17)25-13-22)18-9-16-4-6-19(23-3)10-21(16)24-12-18/h4-10,14H,11-13H2,1-3H3",0.279438904930178
"InChI=1S/C21H23NO3/c1-24-21-13-16(9-10-20(21)25-12-11-23)14-22-15-18-7-4-6-17-5-2-3-8-19(17)18/h2-10,13,22-23H,11-12,14-15H2,1H3",0.279422940554906
"InChI=1S/C21H23NO3/c1-23-20-9-6-16(10-11-22)14-21(20)25-13-12-24-19-8-7-17-4-2-3-5-18(17)15-19/h2-9,14-15H,10-13,22H2,1H3",0.279384773848092
"InChI=1S/C21H23NO3/c1-23-21-14-16(10-11-22)6-9-20(21)25-13-12-24-19-8-7-17-4-2-3-5-18(17)15-19/h2-9,14-15H,10-13,22H2,1H3",0.279384773848092
"InChI=1S/C21H23NO3/c1-3-12-22-13-14-24-18(16-22)15-17-8-4-5-9-19(17)25-21-11-7-6-10-20(21)23-2/h1,4-11,18H,12-16H2,2H3",0.279202069123834
"InChI=1S/C21H23NO3/c1-14(2)22-11-19-20(25-13-22)9-6-16-10-17(12-24-21(16)19)15-4-7-18(23-3)8-5-15/h4-10,14H,11-13H2,1-3H3",0.279121226895851
"InChI=1S/C21H23NO3/c1-13(23)22-12-14-6-4-5-7-17(14)19-10-16(22)8-15-9-20(24-2)21(25-3)11-18(15)19/h4-7,9,11,16,19H,8,10,12H2,1-3H3",0.27848509091608
"InChI=1S/C21H23NO3/c1-22(2)13-15-7-5-14(6-8-15)9-17-10-16-11-19(24-3)20(25-4)12-18(16)21(17)23/h5-9,11-12H,10,13H2,1-4H3",0.278467047484891
"InChI=1S/C21H23NO3/c1-3-24-21(23)10-7-15-22(2)16-18-11-13-20(14-12-18)25-17-19-8-5-4-6-9-19/h4-6,8-9,11-14H,3,15-17H2,1-2H3",0.277905284816131
"InChI=1S/C21H23NO3/c1-16-7-5-6-8-18(16)10-12-21(23)22(2)14-13-17-9-11-19(24-3)20(15-17)25-4/h5-9,11,15H,13-14H2,1-4H3",0.277008898690845
"InChI=1S/C21H23NO3/c1-24-20-10-15-8-9-22-13-17(14-6-4-3-5-7-14)19(23)12-18(22)16(15)11-21(20)25-2/h3-7,10-11,17-18H,8-9,12-13H2,1-2H3",0.275591171090099
"InChI=1S/C21H23NO3/c1-3-24-21(23)22(2)14-8-12-18-17-10-5-4-9-16(17)15-25-20-13-7-6-11-19(18)20/h4-7,9-13H,3,8,14-15H2,1-2H3",0.274939717289121
"InChI=1S/C21H23NO3/c1-24-16-7-6-15-12-20(21(23)14-22-8-10-25-11-9-22)18-5-3-2-4-17(18)19(15)13-16/h2-7,12-13,21,23H,8-11,14H2,1H3",0.273253113558539
"InChI=1S/C21H23NO3/c1-23-19-11-10-18(20(24-2)21(19)25-3)14-22-13-15-8-9-16-6-4-5-7-17(16)12-15/h4-12,22H,13-14H2,1-3H3",0.273171113686626
"InChI=1S/C21H23NO3/c1-22-11-14-10-13-6-5-9-17(23-2)19(13)20(14)21(22)18-12-24-15-7-3-4-8-16(15)25-18/h3-9,14,18,20-21H,10-12H2,1-2H3",0.272757132854085
"InChI=1S/C21H23NO3/c23-21(24)17-3-1-15(2-4-17)14-25-20-8-5-16-9-11-22(19-6-7-19)12-10-18(16)13-20/h1-5,8,13,19H,6-7,9-12,14H2,(H,23,24)",0.271906934384329
"InChI=1S/C21H23NO3/c1-23-17-7-9-18(10-8-17)24-14-15-25-21-11-6-16-4-2-3-5-19(16)20(21)12-13-22/h2-11H,12-15,22H2,1H3",0.2702464976263
