"id1","score"
"InChI=1S/C17H25N3O2/c1-4-5-6-9-13(2)18-16(21)12-20-15-11-8-7-10-14(15)19(3)17(20)22/h7-8,10-11,13H,4-6,9,12H2,1-3H3,(H,18,21)",0.239449083087903
"InChI=1S/C17H25N3O2/c1-4-11-19-14-8-6-7-9-15(14)20(17(19)22)12-10-16(21)18-13(3)5-2/h6-9,13H,4-5,10-12H2,1-3H3,(H,18,21)",0.239153034022514
"InChI=1S/C17H25N3O2/c1-4-13(5-2)17(21)18-12-16-19-14-8-6-7-9-15(14)20(16)10-11-22-3/h6-9,13H,4-5,10-12H2,1-3H3,(H,18,21)",0.2389794391478
"InChI=1S/C17H25N3O2/c1-5-17(3,4)18-15(21)11-12-20-14-10-8-7-9-13(14)19(6-2)16(20)22/h7-10H,5-6,11-12H2,1-4H3,(H,18,21)",0.238918017500241
"InChI=1S/C17H25N3O2/c1-5-10-19-14-8-6-7-9-15(14)20(17(19)22)11-16(21)18-13(4)12(2)3/h6-9,12-13H,5,10-11H2,1-4H3,(H,18,21)",0.238686188433846
"InChI=1S/C17H25N3O2/c1-3-4-7-12-20-15-9-6-5-8-14(15)19-16(20)10-11-18-17(21)13-22-2/h5-6,8-9H,3-4,7,10-13H2,1-2H3,(H,18,21)",0.238677676529001
"InChI=1S/C17H25N3O2/c1-12(18-16(21)17(2,3)4)15-19-13-8-6-7-9-14(13)20(15)10-11-22-5/h6-9,12H,10-11H2,1-5H3,(H,18,21)",0.237698071225068
"InChI=1S/C17H25N3O2/c1-3-4-5-8-12-18-16(21)11-13-20-15-10-7-6-9-14(15)19(2)17(20)22/h6-7,9-10H,3-5,8,11-13H2,1-2H3,(H,18,21)",0.237693618506052
"InChI=1S/C17H25N3O2/c1-13(2)9-11-20-15-7-5-4-6-14(15)19-16(20)8-10-18-17(21)12-22-3/h4-7,13H,8-12H2,1-3H3,(H,18,21)",0.237452710841049
"InChI=1S/C17H25N3O2/c1-5-22-11-10-20-14-9-7-6-8-13(14)19-15(20)12-18-16(21)17(2,3)4/h6-9H,5,10-12H2,1-4H3,(H,18,21)",0.236787416048556
"InChI=1S/C17H25N3O2/c1-4-10-19-14-7-5-6-8-15(14)20(17(19)22)11-9-16(21)18-12-13(2)3/h5-8,13H,4,9-12H2,1-3H3,(H,18,21)",0.236394817738782
"InChI=1S/C17H25N3O2/c1-5-19-14-8-6-7-9-15(14)20(17(19)22)11-10-16(21)18-13(4)12(2)3/h6-9,12-13H,5,10-11H2,1-4H3,(H,18,21)",0.236206376677106
"InChI=1S/C17H25N3O2/c1-13(2)11-20-15-8-5-4-7-14(15)19-16(20)9-6-10-18-17(21)12-22-3/h4-5,7-8,13H,6,9-12H2,1-3H3,(H,18,21)",0.235740513686687
"InChI=1S/C17H25N3O2/c1-4-13(2)11-20-15-8-6-5-7-14(15)19-16(20)9-10-18-17(21)12-22-3/h5-8,13H,4,9-12H2,1-3H3,(H,18,21)",0.235638056937827
"InChI=1S/C17H25N3O2/c1-3-4-12-20-15-9-6-5-8-14(15)19-16(20)10-7-11-18-17(21)13-22-2/h5-6,8-9H,3-4,7,10-13H2,1-2H3,(H,18,21)",0.235101288587913
"InChI=1S/C17H25N3O2/c1-3-20-15-10-7-6-9-14(15)19-16(20)11-5-4-8-12-18-17(21)13-22-2/h6-7,9-10H,3-5,8,11-13H2,1-2H3,(H,18,21)",0.234752490120283
"InChI=1S/C17H25N3O2/c1-4-20-12-15(14-8-5-6-9-16(14)20)19-17(21)18-10-7-11-22-13(2)3/h5-6,8-9,12-13H,4,7,10-11H2,1-3H3,(H2,18,19,21)",0.234045827705381
"InChI=1S/C17H25N3O2/c1-4-5-10-19(2)17(21)18-15-13-20(11-12-22-3)16-9-7-6-8-14(15)16/h6-9,13H,4-5,10-12H2,1-3H3,(H,18,21)",0.233966935627619
"InChI=1S/C17H25N3O2/c1-3-4-7-10-18-17(21)19-15-13-20(11-12-22-2)16-9-6-5-8-14(15)16/h5-6,8-9,13H,3-4,7,10-12H2,1-2H3,(H2,18,19,21)",0.233606197030889
"InChI=1S/C17H25N3O2/c1-4-5-8-11-20-15-10-7-6-9-14(15)19-17(20)13(2)18-16(21)12-22-3/h6-7,9-10,13H,4-5,8,11-12H2,1-3H3,(H,18,21)",0.233182020265074
"InChI=1S/C17H25N3O2/c1-13(2)8-9-18-17(21)19-15-12-20(10-11-22-3)16-7-5-4-6-14(15)16/h4-7,12-13H,8-11H2,1-3H3,(H2,18,19,21)",0.233180077660913
"InChI=1S/C17H25N3O2/c1-12(2)6-8-22-14(4)17(21)18-10-15-11-20-7-5-13(3)9-16(20)19-15/h5,7,9,11-12,14H,6,8,10H2,1-4H3,(H,18,21)",0.231893620424621
"InChI=1S/C17H25N3O2/c1-4-5-8-11-19-13-9-6-7-10-14(13)20(17(19)22)15(12(2)3)16(18)21/h6-7,9-10,12,15H,4-5,8,11H2,1-3H3,(H2,18,21)",0.231429682220618
"InChI=1S/C17H25N3O2/c1-12(2)9-10-20-15-8-6-5-7-14(15)19-17(20)13(3)18-16(21)11-22-4/h5-8,12-13H,9-11H2,1-4H3,(H,18,21)",0.231269672193048
"InChI=1S/C17H25N3O2/c1-3-4-5-8-11-20-15-10-7-6-9-14(15)19-16(20)12-18-17(21)13-22-2/h6-7,9-10H,3-5,8,11-13H2,1-2H3,(H,18,21)",0.230853080295643
"InChI=1S/C17H25N3O2/c1-2-3-12-20-15-8-5-4-7-14(15)19-16(20)10-11-18-17(22)9-6-13-21/h4-5,7-8,21H,2-3,6,9-13H2,1H3,(H,18,22)",0.229992307490561
"InChI=1S/C17H25N3O2/c1-3-12-20-15-7-5-4-6-14(15)19-16(20)10-11-18-17(22)9-8-13(2)21/h4-7,13,21H,3,8-12H2,1-2H3,(H,18,22)",0.228181655102343
"InChI=1S/C17H25N3O2/c1-5-10-20-15-9-7-6-8-14(15)19-16(20)13(4)18-17(21)22-11-12(2)3/h6-9,12-13H,5,10-11H2,1-4H3,(H,18,21)",0.22637336646601
"InChI=1S/C17H25N3O2/c1-5-12(2)10-20-15-9-7-6-8-14(15)19-17(20)13(3)18-16(21)11-22-4/h6-9,12-13H,5,10-11H2,1-4H3,(H,18,21)",0.223087949391027
"InChI=1S/C17H25N3O2/c1-13(2)12-22-11-5-10-18-17(21)9-8-16-19-14-6-3-4-7-15(14)20-16/h3-4,6-7,13H,5,8-12H2,1-2H3,(H,18,21)(H,19,20)",0.222915938072528
"InChI=1S/C17H25N3O2/c1-2-3-12-22-13-6-11-18-17(21)10-9-16-19-14-7-4-5-8-15(14)20-16/h4-5,7-8H,2-3,6,9-13H2,1H3,(H,18,21)(H,19,20)",0.220396590039624
"InChI=1S/C17H25N3O2/c1-13(2)12-22-11-9-17(21)18-10-5-8-16-19-14-6-3-4-7-15(14)20-16/h3-4,6-7,13H,5,8-12H2,1-2H3,(H,18,21)(H,19,20)",0.220052845687574
"InChI=1S/C17H25N3O2/c1-5-14(6-2)19(10-11-22-4)17(21)15-12-20-13(3)8-7-9-16(20)18-15/h7-9,12,14H,5-6,10-11H2,1-4H3",0.220036229329122
"InChI=1S/C17H25N3O2/c1-22-14-5-4-10-18-17(21)19-11-6-12-20-13-9-15-7-2-3-8-16(15)20/h2-3,7-9,13H,4-6,10-12,14H2,1H3,(H2,18,19,21)",0.220012592817658
"InChI=1S/C17H25N3O2/c1-12(2)20(13(3)4)17(22)11-19-15-8-6-5-7-14(15)18-16(19)9-10-21/h5-8,12-13,21H,9-11H2,1-4H3",0.21895663593032
"InChI=1S/C17H25N3O2/c1-13(2)12-20-9-7-14-11-15(5-6-16(14)20)19-17(21)18-8-4-10-22-3/h5-7,9,11,13H,4,8,10,12H2,1-3H3,(H2,18,19,21)",0.218870860700457
"InChI=1S/C17H25N3O2/c1-13(2)22-11-5-9-18-17(21)19-10-8-14-12-20-16-7-4-3-6-15(14)16/h3-4,6-7,12-13,20H,5,8-11H2,1-2H3,(H2,18,19,21)",0.218347367133363
"InChI=1S/C17H25N3O2/c1-3-4-5-6-9-12-19-14-10-7-8-11-15(14)20(17(19)18)13-16(21)22-2/h7-8,10-11,18H,3-6,9,12-13H2,1-2H3",0.218010393800624
"InChI=1S/C17H25N3O2/c1-3-4-5-9-18-17(21)19-15-6-7-16-14(13-15)8-10-20(16)11-12-22-2/h6-8,10,13H,3-5,9,11-12H2,1-2H3,(H2,18,19,21)",0.217778135713314
"InChI=1S/C17H25N3O2/c1-13(2)6-8-18-17(21)19-15-4-5-16-14(12-15)7-9-20(16)10-11-22-3/h4-5,7,9,12-13H,6,8,10-11H2,1-3H3,(H2,18,19,21)",0.217746641119264
"InChI=1S/C17H25N3O2/c1-3-5-11-19-14-9-7-8-10-15(14)20(17(19)18)13-16(21)22-12-6-4-2/h7-10,18H,3-6,11-13H2,1-2H3",0.217515953299456
"InChI=1S/C17H25N3O2/c1-12(2)11-20-14-9-7-6-8-13(14)19-15(20)10-18-16(21)22-17(3,4)5/h6-9,12H,10-11H2,1-5H3,(H,18,21)",0.217222889169198
"InChI=1S/C17H25N3O2/c1-4-10-19(11-5-2)17(21)12-20-15-9-7-6-8-14(15)18-16(20)13-22-3/h6-9H,4-5,10-13H2,1-3H3",0.216750828346803
"InChI=1S/C17H25N3O2/c1-4-10-19(11-5-2)16(22)12-20-15-9-7-6-8-14(15)18-17(20)13(3)21/h6-9,13,21H,4-5,10-12H2,1-3H3",0.216224010944615
"InChI=1S/C17H25N3O2/c1-4-6-7-10-14-17(18-12-15(21)22-5-2)20-11-8-9-13(3)16(20)19-14/h8-9,11,18H,4-7,10,12H2,1-3H3",0.215786483188219
"InChI=1S/C17H25N3O2/c1-2-3-10-20(11-12-21)17(22)18-9-8-14-13-19-16-7-5-4-6-15(14)16/h4-7,13,19,21H,2-3,8-12H2,1H3,(H,18,22)",0.21566219400082
"InChI=1S/C17H25N3O2/c1-4-6-7-8-14-17(18-12-16(21)22-5-2)20-10-9-13(3)11-15(20)19-14/h9-11,18H,4-8,12H2,1-3H3",0.215507467027663
"InChI=1S/C17H25N3O2/c1-3-10-19(11-4-2)17(22)13-20-15-8-6-5-7-14(15)18-16(20)9-12-21/h5-8,21H,3-4,9-13H2,1-2H3",0.215229011134661
"InChI=1S/C17H25N3O2/c1-5-6-11-19(4)15(21)12-20-14-10-8-7-9-13(14)18-16(20)17(2,3)22/h7-10,22H,5-6,11-12H2,1-4H3",0.214676915418495
"InChI=1S/C17H25N3O2/c1-5-8-16-18-14-9-6-7-10-15(14)20(16)13(2)17(21)19(3)11-12-22-4/h6-7,9-10,13H,5,8,11-12H2,1-4H3",0.21357744563675
"InChI=1S/C17H25N3O2/c1-13(2)22-12-11-19-9-7-14(8-10-19)20-16-6-4-3-5-15(16)18-17(20)21/h3-6,13-14H,7-12H2,1-2H3,(H,18,21)",0.212738314575806
"InChI=1S/C17H25N3O2/c1-3-4-11-19(2)17(22)13-20-15-9-6-5-8-14(15)18-16(20)10-7-12-21/h5-6,8-9,21H,3-4,7,10-13H2,1-2H3",0.212233114295483
"InChI=1S/C17H25N3O2/c1-12(11-18-16(21)22-17(2,3)4)9-10-15-19-13-7-5-6-8-14(13)20-15/h5-8,12H,9-11H2,1-4H3,(H,18,21)(H,19,20)",0.211986220922025
"InChI=1S/C17H25N3O2/c1-12(2)20(13(3)4)17(21)10-19-15-9-7-6-8-14(15)18-16(19)11-22-5/h6-9,12-13H,10-11H2,1-5H3",0.210808412735634
"InChI=1S/C17H25N3O2/c1-6-14(9-10-21-4)20-11-16(19-17(20)22-5)15-8-7-12(2)18-13(15)3/h7-8,11,14H,6,9-10H2,1-5H3",0.209438193279752
"InChI=1S/C17H25N3O2/c1-11-4-5-14-13(8-11)19-17(12(2)10-21)20(14)15-6-7-18-9-16(15)22-3/h4-5,8,12,15-16,18,21H,6-7,9-10H2,1-3H3",0.209367377895881
"InChI=1S/C17H25N3O2/c1-5-6-7-19(4)17(22)10-20-15-9-13(3)12(2)8-14(15)18-16(20)11-21/h8-9,21H,5-7,10-11H2,1-4H3",0.208522506453186
"InChI=1S/C17H25N3O2/c1-11(2)20(12(3)4)16(22)10-19-15-9-7-6-8-14(15)18-17(19)13(5)21/h6-9,11-13,21H,10H2,1-5H3",0.208283307983797
"InChI=1S/C17H25N3O2/c1-4-6-7-10-14-17(18-12-16(21)22-5-2)20-13(3)9-8-11-15(20)19-14/h8-9,11,18H,4-7,10,12H2,1-3H3",0.206784527661439
"InChI=1S/C17H25N3O2/c1-12(2)17(22)11-19(10-13(17)3)16-18-14-6-4-5-7-15(14)20(16)8-9-21/h4-7,12-13,21-22H,8-11H2,1-3H3",0.206383289087255
"InChI=1S/C17H25N3O2/c1-19(2)9-8-18-17(21)12-14-13-20(10-11-22-3)16-7-5-4-6-15(14)16/h4-7,13H,8-12H2,1-3H3,(H,18,21)",0.206198899000837
"InChI=1S/C17H25N3O2/c1-12(2)10-13(3)18(4)16(21)11-20-15-9-7-6-8-14(15)19(5)17(20)22/h6-9,12-13H,10-11H2,1-5H3",0.206162383182263
"InChI=1S/C17H25N3O2/c21-17(8-5-14-3-1-2-4-14)19-15-6-7-16(18-13-15)20-9-11-22-12-10-20/h6-7,13-14H,1-5,8-12H2,(H,19,21)",0.205417389399032
"InChI=1S/C17H25N3O2/c1-12-10-14(19-17(21)15-6-9-22-13(15)2)11-18-16(12)20-7-4-3-5-8-20/h10-11,13,15H,3-9H2,1-2H3,(H,19,21)",0.205221867903182
"InChI=1S/C17H25N3O2/c1-13(2)14-4-5-16-15(12-14)18-17(21)20(16)7-3-6-19-8-10-22-11-9-19/h4-5,12-13H,3,6-11H2,1-2H3,(H,18,21)",0.204932537869684
"InChI=1S/C17H25N3O2/c1-11(2)10-14(20-16(21)22-17(3,4)5)15-18-12-8-6-7-9-13(12)19-15/h6-9,11,14H,10H2,1-5H3,(H,18,19)(H,20,21)",0.204623829509225
"InChI=1S/C17H25N3O2/c1-12(2)10-20-8-7-14-9-15(5-6-16(14)20)19-17(21)18-13(3)11-22-4/h5-9,12-13H,10-11H2,1-4H3,(H2,18,19,21)",0.204586146367429
"InChI=1S/C17H25N3O2/c1-17(2,3)10-20-14-6-5-13(12-9-11(12)7-8-21)18-15(14)19(4)16(20)22/h5-6,11-12,21H,7-10H2,1-4H3",0.204395718493091
"InChI=1S/C17H25N3O2/c1-5-12(4)16(20-15(21)10-22-11(2)3)17-18-13-8-6-7-9-14(13)19-17/h6-9,11-12,16H,5,10H2,1-4H3,(H,18,19)(H,20,21)",0.204042319547797
"InChI=1S/C17H25N3O2/c1-17(2,3)22-16(21)20-13(11-18-4)9-12-10-19-15-8-6-5-7-14(12)15/h5-8,10,13,18-19H,9,11H2,1-4H3,(H,20,21)",0.202169385413253
"InChI=1S/C17H25N3O2/c1-11-8-12(2)15-13(9-11)20(17(3,4)5)16(22)19(15)10-14(21)18(6)7/h8-9H,10H2,1-7H3",0.202112808712397
"InChI=1S/C17H25N3O2/c1-5-19(6-2)17(22)11-20-15-10-13(4)12(3)9-14(15)18-16(20)7-8-21/h9-10,21H,5-8,11H2,1-4H3",0.20205346162844
"InChI=1S/C17H25N3O2/c1-15-11-22-17(10-13(15)4-5-16(15,17)2)14(21)19-6-3-8-20-9-7-18-12-20/h7,9,12-13H,3-6,8,10-11H2,1-2H3,(H,19,21)",0.201070833762502
"InChI=1S/C17H25N3O2/c1-7-14(10-21-5)20-9-16(19-17(20)22-6)15-8-11(2)12(3)18-13(15)4/h8-9,14H,7,10H2,1-6H3",0.200151441742812
"InChI=1S/C17H25N3O2/c1-3-8-20-9-6-14-11-15(4-5-16(14)20)19-17(22)18-12-13(2)7-10-21/h4-6,9,11,13,21H,3,7-8,10,12H2,1-2H3,(H2,18,19,22)",0.200041806724407
"InChI=1S/C17H25N3O2/c21-12-3-7-17-18-15-5-1-2-6-16(15)20(17)9-4-8-19-10-13-22-14-11-19/h1-2,5-6,21H,3-4,7-14H2",0.199815452872977
"InChI=1S/C17H25N3O2/c1-17(2,3)13-4-5-15-14(12-13)18-16(21)20(15)7-6-19-8-10-22-11-9-19/h4-5,12H,6-11H2,1-3H3,(H,18,21)",0.199594029962796
"InChI=1S/C17H25N3O2/c1-14-18-10-16(12-19(2)13-17(21-3)22-4)20(14)11-15-8-6-5-7-9-15/h5-10,17H,11-13H2,1-4H3",0.199433804971099
"InChI=1S/C17H25N3O2/c21-17(13-22-15-6-2-3-7-15)19-16-9-8-14(12-18-16)20-10-4-1-5-11-20/h8-9,12,15H,1-7,10-11,13H2,(H,18,19,21)",0.1993015443987
"InChI=1S/C17H25N3O2/c21-17(12-14-4-2-1-3-5-14)19-15-6-7-16(18-13-15)20-8-10-22-11-9-20/h6-7,13-14H,1-5,8-12H2,(H,19,21)",0.19925471273562
"InChI=1S/C17H25N3O2/c1-4-9-20(5-2)10-8-14-6-7-15-16(11-14)19-17(18-15)12-22-13(3)21/h6-7,11H,4-5,8-10,12H2,1-3H3,(H,18,19)",0.199100152125231
"InChI=1S/C17H25N3O2/c1-4-7-10-19(13-21)17-14(6-3)18-16-15(22-12-5-2)9-8-11-20(16)17/h8-9,11,13H,4-7,10,12H2,1-3H3",0.198918031758622
"InChI=1S/C17H25N3O2/c21-16(18-8-11-20-9-3-4-10-20)19-14-13-5-12-22-15(13)17(14)6-1-2-7-17/h3-4,9-10,13-15H,1-2,5-8,11-12H2,(H2,18,19,21)",0.198866383249387
"InChI=1S/C17H25N3O2/c1-17(2,3)22-16(21)20-13-7-8-14(20)12-19(11-9-13)15-6-4-5-10-18-15/h4-6,10,13-14H,7-9,11-12H2,1-3H3",0.198702670359842
"InChI=1S/C17H25N3O2/c21-17(8-5-14-3-1-2-4-14)19-16-7-6-15(13-18-16)20-9-11-22-12-10-20/h6-7,13-14H,1-5,8-12H2,(H,18,19,21)",0.198607433883693
"InChI=1S/C17H25N3O2/c1-19(9-11-21-13-14-6-5-10-22-14)12-17-18-15-7-3-4-8-16(15)20(17)2/h3-4,7-8,14H,5-6,9-13H2,1-2H3",0.198211852308117
"InChI=1S/C17H25N3O2/c1-13(2)10-11-18-16(21)15-9-6-12-20(15)17(22)19-14-7-4-3-5-8-14/h3-5,7-8,13,15H,6,9-12H2,1-2H3,(H,18,21)(H,19,22)",0.196941436807014
"InChI=1S/C17H25N3O2/c1-6-22-16(21)10-18-17-14(7-11(2)3)19-15-9-12(4)8-13(5)20(15)17/h8-9,11,18H,6-7,10H2,1-5H3",0.196475183939693
"InChI=1S/C17H25N3O2/c1-11(2)18-16(21)15-6-5-7-20(15)17(22)19-14-9-12(3)8-13(4)10-14/h8-11,15H,5-7H2,1-4H3,(H,18,21)(H,19,22)",0.196141823590013
"InChI=1S/C17H25N3O2/c1-11-8-13-14(9-12(11)2)20(10-15(22)17(3,4)5)16(19-13)18-6-7-21/h8-9,21H,6-7,10H2,1-5H3,(H,18,19)",0.196034500618478
"InChI=1S/C17H25N3O2/c1-3-4-5-6-7-16(21)18-9-8-13-11-19-17-15(13)10-14(22-2)12-20-17/h10-12H,3-9H2,1-2H3,(H,18,21)(H,19,20)",0.195435253142618
"InChI=1S/C17H25N3O2/c1-12(2)20(15-10-13(3)6-7-14(15)4)11-17-18-16(19-22-17)8-9-21-5/h6-7,10,12H,8-9,11H2,1-5H3",0.195430805740018
"InChI=1S/C17H25N3O2/c1-11(2)18-16(21)14-9-6-10-20(14)17(22)19-15-12(3)7-5-8-13(15)4/h5,7-8,11,14H,6,9-10H2,1-4H3,(H,18,21)(H,19,22)",0.194993710758782
"InChI=1S/C17H25N3O2/c1-16(2,3)14-18-8-12-9-20(10-13(12)19-14)15(21)17(11-22-4)6-5-7-17/h8H,5-7,9-11H2,1-4H3",0.194377922158728
"InChI=1S/C17H25N3O2/c1-12(2)11-18-16(21)15-8-5-9-20(15)17(22)19-14-7-4-6-13(3)10-14/h4,6-7,10,12,15H,5,8-9,11H2,1-3H3,(H,18,21)(H,19,22)",0.193894209638762
"InChI=1S/C17H25N3O2/c1-12(19-15(21)9-20-3-2-18-11-20)16-5-13-4-14(6-16)8-17(22,7-13)10-16/h2-3,11-14,22H,4-10H2,1H3,(H,19,21)",0.193821615456477
"InChI=1S/C17H25N3O2/c1-12(2)11-18-16(21)15-9-6-10-20(15)17(22)19-14-8-5-4-7-13(14)3/h4-5,7-8,12,15H,6,9-11H2,1-3H3,(H,18,21)(H,19,22)",0.193629986533119
"InChI=1S/C17H25N3O2/c21-16(12-17(22)8-3-1-4-9-17)19-14-7-11-20(13-14)15-6-2-5-10-18-15/h2,5-6,10,14,22H,1,3-4,7-9,11-13H2,(H,19,21)",0.193178215316995
"InChI=1S/C17H25N3O2/c1-6-19(7-2)16(22)10-20-15-9-12(4)11(3)8-14(15)18-17(20)13(5)21/h8-9,13,21H,6-7,10H2,1-5H3",0.193163026663658
"InChI=1S/C17H25N3O2/c1-2-22-16(21)14-15(18)20(10-19-14)9-17-6-11-3-12(7-17)5-13(4-11)8-17/h10-13H,2-9,18H2,1H3",0.193025836933349
"InChI=1S/C17H25N3O2/c1-4-17(2,3)19-15(21)14-11-8-12-20(14)16(22)18-13-9-6-5-7-10-13/h5-7,9-10,14H,4,8,11-12H2,1-3H3,(H,18,22)(H,19,21)",0.19251979297337
"InChI=1S/C17H25N3O2/c1-10-11(8-21)14(10)12-6-7-13-15(18-12)19(5)16(22)20(13)9-17(2,3)4/h6-7,10-11,14,21H,8-9H2,1-5H3",0.192410956581625
"InChI=1S/C17H25N3O2/c1-13(2)10-19-12-18-9-14(19)11-20-15(21)7-17(8-16(20)22)5-3-4-6-17/h9,12-13H,3-8,10-11H2,1-2H3",0.192354739050896
"InChI=1S/C17H25N3O2/c21-17(12-14-4-2-1-3-5-14)19-16-7-6-15(13-18-16)20-8-10-22-11-9-20/h6-7,13-14H,1-5,8-12H2,(H,18,19,21)",0.192340042906793
"InChI=1S/C17H25N3O2/c1-12(2)7-15-18-8-13-9-20(10-14(13)19-15)16(21)17(11-22-3)5-4-6-17/h8,12H,4-7,9-11H2,1-3H3",0.191800697527801
"InChI=1S/C17H25N3O2/c1-12-7-5-8-13(11-12)18-16(22)20-10-6-9-14(20)15(21)19-17(2,3)4/h5,7-8,11,14H,6,9-10H2,1-4H3,(H,18,22)(H,19,21)",0.191418426679416
"InChI=1S/C17H25N3O2/c1-12-8-5-6-9-13(12)18-16(22)20-11-7-10-14(20)15(21)19-17(2,3)4/h5-6,8-9,14H,7,10-11H2,1-4H3,(H,18,22)(H,19,21)",0.191267112725578
"InChI=1S/C17H25N3O2/c1-12-6-16-17(7-13(12)2)20(11-18-16)10-15(21)9-19-4-5-22-14(3)8-19/h6-7,11,14-15,21H,4-5,8-10H2,1-3H3",0.19117344215786
