id1,score
"InChI=1S/C14H11Cl2NO2/c1-8-2-5-12(10(6-8)14(18)19)17-13-7-9(15)3-4-11(13)16/h2-7,17H,1H3,(H,18,19)",0.414883956972973
"InChI=1S/C14H11Cl2NO2/c15-10-5-2-1-4-9(10)8-17-12-7-3-6-11(16)13(12)14(18)19/h1-7,17H,8H2,(H,18,19)",0.413552879897779
"InChI=1S/C14H11Cl2NO2/c1-8-2-4-12(10(6-8)14(18)19)17-13-5-3-9(15)7-11(13)16/h2-7,17H,1H3,(H,18,19)",0.41354479650999
"InChI=1S/C14H11Cl2NO2/c15-10-5-6-13(11(7-10)14(18)19)17-8-9-3-1-2-4-12(9)16/h1-7,17H,8H2,(H,18,19)",0.413162800102862
"InChI=1S/C14H11Cl2NO2/c15-10-5-9(6-11(16)7-10)8-17-13-4-2-1-3-12(13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.410707256049274
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(6-10)8-17-13-7-11(16)4-5-12(13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.409752564490198
"InChI=1S/C14H11Cl2NO2/c1-7-5-6-10(15)11(12(7)16)8-3-2-4-9(13(8)17)14(18)19/h2-6H,17H2,1H3,(H,18,19)",0.408877605926
"InChI=1S/C14H11Cl2NO2/c15-10-5-3-7-12(14(10)16)17-11-6-2-1-4-9(11)8-13(18)19/h1-7,17H,8H2,(H,18,19)",0.408165536109062
"InChI=1S/C14H11Cl2NO2/c15-10-5-6-11(14(18)19)13(7-10)17-8-9-3-1-2-4-12(9)16/h1-7,17H,8H2,(H,18,19)",0.408087498931592
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(6-10)8-17-13-5-4-11(16)7-12(13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.406992643186669
"InChI=1S/C14H11Cl2NO2/c15-10-6-11(16)8-12(7-10)17-13-4-2-1-3-9(13)5-14(18)19/h1-4,6-8,17H,5H2,(H,18,19)",0.406515620762791
"InChI=1S/C14H11Cl2NO2/c15-11-6-5-9(7-12(11)16)8-17-13-4-2-1-3-10(13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.406116903224981
"InChI=1S/C14H11Cl2NO2/c15-11-7-6-9(8-12(18)19)14(13(11)16)17-10-4-2-1-3-5-10/h1-7,17H,8H2,(H,18,19)",0.405419166942918
"InChI=1S/C14H11Cl2NO2/c15-10-6-11(16)8-13(7-10)17-12-3-1-9(2-4-12)5-14(18)19/h1-4,6-8,17H,5H2,(H,18,19)",0.404277607215165
"InChI=1S/C14H11Cl2NO2/c15-10-5-3-6-11(16)14(10)17-12-7-2-1-4-9(12)8-13(18)19/h1-7,17H,8H2,(H,18,19)",0.403463375960435
"InChI=1S/C14H11Cl2NO2/c15-11-6-5-10(8-12(11)16)17-13-4-2-1-3-9(13)7-14(18)19/h1-6,8,17H,7H2,(H,18,19)",0.40312691713418
"InChI=1S/C14H11Cl2NO2/c1-8-7-9(14(18)19)5-6-11(8)17-12-4-2-3-10(15)13(12)16/h2-7,17H,1H3,(H,18,19)",0.402697163593738
"InChI=1S/C14H11Cl2NO2/c15-10-6-5-9(12(16)7-10)8-17-13-4-2-1-3-11(13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.402280660217931
"InChI=1S/C14H11Cl2NO2/c15-11-2-1-3-12(16)14(11)17-10-6-4-9(5-7-10)8-13(18)19/h1-7,17H,8H2,(H,18,19)",0.401850337598317
"InChI=1S/C14H11Cl2NO2/c15-10-6-4-9(5-7-10)8-17-12-3-1-2-11(16)13(12)14(18)19/h1-7,17H,8H2,(H,18,19)",0.401706759320747
"InChI=1S/C14H11Cl2NO2/c1-8-4-9(14(18)19)2-3-13(8)17-12-6-10(15)5-11(16)7-12/h2-7,17H,1H3,(H,18,19)",0.401123294605603
"InChI=1S/C14H11Cl2NO2/c15-12-6-2-4-10(13(12)16)8-17-11-5-1-3-9(7-11)14(18)19/h1-7,17H,8H2,(H,18,19)",0.40110720949401
"InChI=1S/C14H11Cl2NO2/c15-10-5-6-13(11(16)8-10)17-12-4-2-1-3-9(12)7-14(18)19/h1-6,8,17H,7H2,(H,18,19)",0.40085382659711
"InChI=1S/C14H11Cl2NO2/c15-10-5-6-11(16)13(8-10)17-12-4-2-1-3-9(12)7-14(18)19/h1-6,8,17H,7H2,(H,18,19)",0.400694466199768
"InChI=1S/C14H11Cl2NO2/c15-11-8-4-7-10(12(11)16)13(14(18)19)17-9-5-2-1-3-6-9/h1-8,13,17H,(H,18,19)",0.39883727403658
"InChI=1S/C14H11Cl2NO2/c1-8-7-9(14(18)19)5-6-12(8)17-13-10(15)3-2-4-11(13)16/h2-7,17H,1H3,(H,18,19)",0.398163806172319
"InChI=1S/C14H11Cl2NO2/c1-8-6-9(14(18)19)2-5-13(8)17-10-3-4-11(15)12(16)7-10/h2-7,17H,1H3,(H,18,19)",0.397187165041343
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-17-13-6-5-11(16)7-12(13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.396177572749599
"InChI=1S/C14H11Cl2NO2/c1-8-6-9(14(18)19)2-5-12(8)17-13-7-10(15)3-4-11(13)16/h2-7,17H,1H3,(H,18,19)",0.395433686774717
"InChI=1S/C14H11Cl2NO2/c1-8-6-9(14(18)19)2-4-12(8)17-13-5-3-10(15)7-11(13)16/h2-7,17H,1H3,(H,18,19)",0.395132371268382
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-17-13-7-11(16)5-6-12(13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.394952283493791
"InChI=1S/C14H11Cl2NO2/c1-7-5-6-9(15)12(13(7)16)11-8(14(18)19)3-2-4-10(11)17/h2-6H,17H2,1H3,(H,18,19)",0.393990370761925
"InChI=1S/C14H11Cl2NO2/c15-10-5-4-8(12(16)7-10)6-9-2-1-3-11(13(9)17)14(18)19/h1-5,7H,6,17H2,(H,18,19)",0.393211637961058
"InChI=1S/C14H11Cl2NO2/c15-11-6-2-4-9(13(11)16)10-5-1-3-8(14(10)17)7-12(18)19/h1-6H,7,17H2,(H,18,19)",0.392887777171047
"InChI=1S/C14H11Cl2NO2/c15-12-3-1-2-10(13(12)16)8-17-11-6-4-9(5-7-11)14(18)19/h1-7,17H,8H2,(H,18,19)",0.392664586277578
"InChI=1S/C14H11Cl2NO2/c15-10-4-1-3-9(7-10)13(14(18)19)17-12-6-2-5-11(16)8-12/h1-8,13,17H,(H,18,19)",0.391022301496556
"InChI=1S/C14H11Cl2NO2/c15-10-5-2-4-9(14(10)16)13-8(7-12(18)19)3-1-6-11(13)17/h1-6H,7,17H2,(H,18,19)",0.390252482741974
"InChI=1S/C14H11Cl2NO2/c15-10-6-11(16)8-13(7-10)17-12-3-1-2-9(4-12)5-14(18)19/h1-4,6-8,17H,5H2,(H,18,19)",0.388857774149252
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(6-10)8-17-11-4-5-13(16)12(7-11)14(18)19/h1-7,17H,8H2,(H,18,19)",0.388214345352543
"InChI=1S/C14H11Cl2NO2/c1-8-2-7-11(15)13(12(8)16)17-10-5-3-9(4-6-10)14(18)19/h2-7,17H,1H3,(H,18,19)",0.388074008001138
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(6-10)8-17-11-4-5-12(14(18)19)13(16)7-11/h1-7,17H,8H2,(H,18,19)",0.387826308931807
"InChI=1S/C14H11Cl2NO2/c15-12-5-2-6-13(16)11(12)8-17-10-4-1-3-9(7-10)14(18)19/h1-7,17H,8H2,(H,18,19)",0.386817122470479
"InChI=1S/C14H11Cl2NO2/c15-11-6-7-12(14(16)10(11)8-13(18)19)17-9-4-2-1-3-5-9/h1-7,17H,8H2,(H,18,19)",0.38677772617234
"InChI=1S/C14H11Cl2NO2/c15-11-5-2-6-12(16)14(11)17-10-4-1-3-9(7-10)8-13(18)19/h1-7,17H,8H2,(H,18,19)",0.386321629672961
"InChI=1S/C14H11Cl2NO2/c1-17(9-5-3-2-4-6-9)13-10(14(18)19)7-8-11(15)12(13)16/h2-8H,1H3,(H,18,19)",0.385718098602788
"InChI=1S/C14H11Cl2NO2/c15-11-4-2-1-3-10(11)8-17-13-6-5-9(14(18)19)7-12(13)16/h1-7,17H,8H2,(H,18,19)",0.385164654735833
"InChI=1S/C14H11Cl2NO2/c15-10-6-9(7-11(16)8-10)13(14(18)19)17-12-4-2-1-3-5-12/h1-8,13,17H,(H,18,19)",0.384251247888646
"InChI=1S/C14H11Cl2NO2/c1-7-5-9(8-3-2-4-10(15)13(8)16)12-11(17-7)6-19-14(12)18/h2-5,9,17H,6H2,1H3",0.384180085679864
"InChI=1S/C14H11Cl2NO2/c15-10-4-6-12(7-5-10)17-13(14(18)19)9-2-1-3-11(16)8-9/h1-8,13,17H,(H,18,19)",0.384132126494708
"InChI=1S/C14H11Cl2NO2/c15-11-4-9(5-12(16)7-11)8-17-13-3-1-2-10(6-13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.384113139183064
"InChI=1S/C14H11Cl2NO2/c15-10-7-4-8-11(16)12(10)13(14(18)19)17-9-5-2-1-3-6-9/h1-8,13,17H,(H,18,19)",0.383820346990654
"InChI=1S/C14H11Cl2NO2/c15-11-7-6-9(8-12(11)16)13(14(18)19)17-10-4-2-1-3-5-10/h1-8,13,17H,(H,18,19)",0.383105286498166
"InChI=1S/C14H11Cl2NO2/c15-12-5-4-9(6-13(12)16)8-17-11-3-1-2-10(7-11)14(18)19/h1-7,17H,8H2,(H,18,19)",0.382505731130659
"InChI=1S/C14H11Cl2NO2/c15-11-3-1-9(2-4-11)8-17-13-6-10(14(18)19)5-12(16)7-13/h1-7,17H,8H2,(H,18,19)",0.381135844088661
"InChI=1S/C14H11Cl2NO2/c15-10-4-9(5-11(16)7-10)12-3-1-2-8(14(12)17)6-13(18)19/h1-5,7H,6,17H2,(H,18,19)",0.380582048980402
"InChI=1S/C14H11Cl2NO2/c15-11-3-1-2-9(6-11)8-17-13-5-4-10(14(18)19)7-12(13)16/h1-7,17H,8H2,(H,18,19)",0.380246872018898
"InChI=1S/C14H11Cl2NO2/c15-11-2-1-3-12(13(11)16)17-8-9-4-6-10(7-5-9)14(18)19/h1-7,17H,8H2,(H,18,19)",0.379886828839003
"InChI=1S/C14H11Cl2NO2/c1-8(14(18)19)3-2-4-10-5-9-6-11(15)12(16)7-13(9)17-10/h2-7,17H,1H3,(H,18,19)",0.379273966873955
"InChI=1S/C14H11Cl2NO2/c15-12-4-2-1-3-9(12)8-17-10-5-6-13(16)11(7-10)14(18)19/h1-7,17H,8H2,(H,18,19)",0.378795858774331
"InChI=1S/C14H11Cl2NO2/c15-12-2-1-3-13(16)11(12)8-17-10-6-4-9(5-7-10)14(18)19/h1-7,17H,8H2,(H,18,19)",0.378571713081991
"InChI=1S/C14H11Cl2NO2/c15-12-4-2-1-3-9(12)8-17-10-5-6-11(14(18)19)13(16)7-10/h1-7,17H,8H2,(H,18,19)",0.378554092352935
"InChI=1S/C14H11Cl2NO2/c15-10-5-3-4-9(8-10)13(14(18)19)17-12-7-2-1-6-11(12)16/h1-8,13,17H,(H,18,19)",0.378401358554003
"InChI=1S/C14H11Cl2NO2/c15-10-6-9(7-11(18)19)14(17)12(13(10)16)8-4-2-1-3-5-8/h1-6H,7,17H2,(H,18,19)",0.377798813013151
"InChI=1S/C14H11Cl2NO2/c15-11-3-1-2-9(6-11)8-17-13-7-10(14(18)19)4-5-12(13)16/h1-7,17H,8H2,(H,18,19)",0.377058403094657
"InChI=1S/C14H11Cl2NO2/c15-11-5-4-10(13(16)7-11)8-17-12-3-1-2-9(6-12)14(18)19/h1-7,17H,8H2,(H,18,19)",0.376873743783557
"InChI=1S/C14H11Cl2NO2/c15-11-5-9(6-12(16)7-11)8-17-13-3-1-10(2-4-13)14(18)19/h1-7,17H,8H2,(H,18,19)",0.376728959154407
"InChI=1S/C14H11Cl2NO2/c15-11-5-12(16)7-13(6-11)17-8-9-1-3-10(4-2-9)14(18)19/h1-7,17H,8H2,(H,18,19)",0.376701603964489
"InChI=1S/C14H11Cl2NO2/c15-9-4-2-5-10(16)14(9)13-8(7-12(18)19)3-1-6-11(13)17/h1-6H,7,17H2,(H,18,19)",0.3763626406035
"InChI=1S/C14H11Cl2NO2/c15-10-7-4-8-11(12(10)16)17-13(14(18)19)9-5-2-1-3-6-9/h1-8,13,17H,(H,18,19)",0.375993628417975
"InChI=1S/C14H11Cl2NO2/c15-9-4-3-5-10(8-9)17-13(14(18)19)11-6-1-2-7-12(11)16/h1-8,13,17H,(H,18,19)",0.375697506933009
"InChI=1S/C14H11Cl2NO2/c15-13(16)9-5-1-3-7-11(9)17-12-8-4-2-6-10(12)14(18)19/h1-8,13,17H,(H,18,19)",0.375211444978837
"InChI=1S/C14H11Cl2NO2/c15-12-6-1-9(7-13(12)16)8-17-11-4-2-10(3-5-11)14(18)19/h1-7,17H,8H2,(H,18,19)",0.375050352342263
"InChI=1S/C14H11Cl2NO2/c15-9-6-7-11(12(16)8-9)13(14(18)19)17-10-4-2-1-3-5-10/h1-8,13,17H,(H,18,19)",0.374590863254295
"InChI=1S/C14H11Cl2NO2/c15-12-6-5-11(7-13(12)16)17-8-9-1-3-10(4-2-9)14(18)19/h1-7,17H,8H2,(H,18,19)",0.374428403466454
"InChI=1S/C14H11Cl2NO2/c1-8(10-5-4-9(15)7-12(10)16)13-11(14(18)19)3-2-6-17-13/h2-8H,1H3,(H,18,19)",0.374362155405054
"InChI=1S/C14H11Cl2NO2/c15-10-6-11(16)8-12(7-10)17-13(14(18)19)9-4-2-1-3-5-9/h1-8,13,17H,(H,18,19)",0.373405481677137
"InChI=1S/C14H11Cl2NO2/c15-11-4-2-1-3-10(11)8-17-13-7-9(14(18)19)5-6-12(13)16/h1-7,17H,8H2,(H,18,19)",0.373239732437613
"InChI=1S/C14H11Cl2NO2/c15-9-5-7-10(8-6-9)17-13(14(18)19)11-3-1-2-4-12(11)16/h1-8,13,17H,(H,18,19)",0.372372856193495
"InChI=1S/C14H11Cl2NO2/c15-11-5-6-12(16)13(7-11)17-8-9-1-3-10(4-2-9)14(18)19/h1-7,17H,8H2,(H,18,19)",0.372318469061719
"InChI=1S/C14H11Cl2NO2/c15-11-5-6-13(12(16)7-11)17-8-9-1-3-10(4-2-9)14(18)19/h1-7,17H,8H2,(H,18,19)",0.372304576809597
"InChI=1S/C14H11Cl2NO2/c15-11-7-6-10(8-12(11)16)17-13(14(18)19)9-4-2-1-3-5-9/h1-8,13,17H,(H,18,19)",0.372049144127964
"InChI=1S/C14H11Cl2NO2/c15-10-6-2-1-5-9(10)13(14(18)19)17-12-8-4-3-7-11(12)16/h1-8,13,17H,(H,18,19)",0.371293882189543
"InChI=1S/C14H11Cl2NO2/c15-10-4-1-8(2-5-10)13-11(16)6-3-9(14(13)17)7-12(18)19/h1-6H,7,17H2,(H,18,19)",0.371125127401521
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)13(14(18)19)17-12-7-5-11(16)6-8-12/h1-8,13,17H,(H,18,19)",0.370883613718752
"InChI=1S/C14H11Cl2NO2/c15-11-4-1-9(2-5-11)8-17-13-6-3-10(14(18)19)7-12(13)16/h1-7,17H,8H2,(H,18,19)",0.370783423582973
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(13(10)16)11-6-7-12(14(18)19)17(11)8-4-5-8/h1-3,6-8H,4-5H2,(H,18,19)",0.370668012348381
"InChI=1S/C14H11Cl2NO2/c15-10-6-7-12(11(16)8-10)17-13(14(18)19)9-4-2-1-3-5-9/h1-8,13,17H,(H,18,19)",0.370292677755613
"InChI=1S/C14H11Cl2NO2/c15-10-6-4-9(5-7-10)13(14(18)19)17-12-3-1-2-11(16)8-12/h1-8,13,17H,(H,18,19)",0.37016249487739
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-17-11-5-6-13(16)12(7-11)14(18)19/h1-7,17H,8H2,(H,18,19)",0.369641664561164
"InChI=1S/C14H11Cl2NO2/c15-10-6-7-11(16)12(8-10)17-13(14(18)19)9-4-2-1-3-5-9/h1-8,13,17H,(H,18,19)",0.369591382600319
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-17-11-5-6-12(14(18)19)13(16)7-11/h1-7,17H,8H2,(H,18,19)",0.369255513019694
"InChI=1S/C14H11Cl2NO2/c15-11-4-1-10(13(16)7-11)8-17-12-5-2-9(3-6-12)14(18)19/h1-7,17H,8H2,(H,18,19)",0.369211539677994
"InChI=1S/C14H11Cl2NO2/c15-8-1-4-11(16)10(7-8)12-5-6-13(14(18)19)17(12)9-2-3-9/h1,4-7,9H,2-3H2,(H,18,19)",0.367563384783573
"InChI=1S/C14H11Cl2NO2/c15-11-2-1-3-12(16)13(11)17-8-9-4-6-10(7-5-9)14(18)19/h1-7,17H,8H2,(H,18,19)",0.367045684606363
"InChI=1S/C14H11Cl2NO2/c15-10-4-2-1-3-9(10)13-8(7-12(18)19)5-6-11(16)14(13)17/h1-6H,7,17H2,(H,18,19)",0.364540219206912
"InChI=1S/C14H11Cl2NO2/c15-10-7-4-8-11(16)13(10)17-12(14(18)19)9-5-2-1-3-6-9/h1-8,12,17H,(H,18,19)",0.364318277453573
"InChI=1S/C14H11Cl2NO2/c1-19-14(18)9-5-2-3-7-11(9)17-12-8-4-6-10(15)13(12)16/h2-8,17H,1H3",0.36301637028118
"InChI=1S/C14H11Cl2NO2/c15-10-7-11(16)14(17)13(9(10)6-12(18)19)8-4-2-1-3-5-8/h1-5,7H,6,17H2,(H,18,19)",0.362436470598866
"InChI=1S/C14H11Cl2NO2/c15-13(16)10-7-4-8-11(14(18)19)12(10)17-9-5-2-1-3-6-9/h1-8,13,17H,(H,18,19)",0.362382057407471
"InChI=1S/C14H11Cl2NO2/c15-11-4-1-9(2-5-11)8-17-13-7-10(14(18)19)3-6-12(13)16/h1-7,17H,8H2,(H,18,19)",0.36200993360606
"InChI=1S/C14H11Cl2NO2/c15-10-7-5-9(6-8-10)13(14(18)19)17-12-4-2-1-3-11(12)16/h1-8,13,17H,(H,18,19)",0.361608427607412
"InChI=1S/C14H11Cl2NO2/c15-10-4-1-8(7-11(10)16)12-5-6-13(14(18)19)17(12)9-2-3-9/h1,4-7,9H,2-3H2,(H,18,19)",0.359350097661299
"InChI=1S/C14H11Cl2NO2/c15-9-5-8(6-10(16)7-9)12-3-4-13(14(18)19)17(12)11-1-2-11/h3-7,11H,1-2H2,(H,18,19)",0.3591541002587
"InChI=1S/C14H11Cl2NO2/c1-6-11(14(18)19)9-4-8(15)5-10(16)13(9)17-12(6)7-2-3-7/h4-5,7H,2-3H2,1H3,(H,18,19)",0.358011025420971
"InChI=1S/C14H11Cl2NO2/c15-10-4-1-3-9(7-10)8-19-14(18)13-11(16)5-2-6-12(13)17/h1-7H,8,17H2",0.357861091446219
"InChI=1S/C14H11Cl2NO2/c15-8-1-4-10(11(16)7-8)12-5-6-13(14(18)19)17(12)9-2-3-9/h1,4-7,9H,2-3H2,(H,18,19)",0.35756227900205
"InChI=1S/C14H11Cl2NO2/c15-12-2-1-9(8-13(12)16)7-11(14(18)19)10-3-5-17-6-4-10/h1-6,8,11H,7H2,(H,18,19)",0.357011203808245
"InChI=1S/C14H11Cl2NO2/c1-19-14(18)9-5-2-3-8-12(9)17-13-10(15)6-4-7-11(13)16/h2-8,17H,1H3",0.355497975436621
"InChI=1S/C14H11Cl2NO2/c1-6-10(14(18)19)8-4-5-9(15)11(16)13(8)17-12(6)7-2-3-7/h4-5,7H,2-3H2,1H3,(H,18,19)",0.355368010324795
"InChI=1S/C14H11Cl2NO2/c15-10-5-6-13(17)11(7-10)14(18)19-8-9-3-1-2-4-12(9)16/h1-7H,8,17H2",0.353851979113287
"InChI=1S/C14H11Cl2NO2/c15-10-5-6-12(16)9(7-10)8-19-14(18)11-3-1-2-4-13(11)17/h1-7H,8,17H2",0.353022377084847
"InChI=1S/C14H11Cl2NO2/c15-11-5-3-6-12(16)10(11)8-19-14(18)9-4-1-2-7-13(9)17/h1-7H,8,17H2",0.347102606061918
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(6-10)8-19-14(18)12-7-11(16)4-5-13(12)17/h1-7H,8,17H2",0.346974076848245
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(6-10)8-19-14(18)12-5-4-11(16)7-13(12)17/h1-7H,8,17H2",0.346817412885094
"InChI=1S/C14H11Cl2NO2/c15-10-5-2-1-4-9(10)8-19-14(18)13-11(16)6-3-7-12(13)17/h1-7H,8,17H2",0.346519899652047
"InChI=1S/C14H11Cl2NO2/c15-10-5-6-11(13(17)7-10)14(18)19-8-9-3-1-2-4-12(9)16/h1-7H,8,17H2",0.343366219679422
"InChI=1S/C14H11Cl2NO2/c15-10-7-4-8-11(16)12(10)14(17,13(18)19)9-5-2-1-3-6-9/h1-8H,17H2,(H,18,19)",0.343171570832098
"InChI=1S/C14H11Cl2NO2/c15-11-6-5-9(7-12(11)16)8-19-14(18)10-3-1-2-4-13(10)17/h1-7H,8,17H2",0.342526914379426
"InChI=1S/C14H11Cl2NO2/c15-11-6-5-10(7-12(11)16)8-1-3-9(4-2-8)13(17)14(18)19/h1-7,13H,17H2,(H,18,19)",0.342290810879059
"InChI=1S/C14H11Cl2NO2/c1-19-14(18)13-9(3-2-4-12(13)17)8-5-6-10(15)11(16)7-8/h2-7H,17H2,1H3",0.342093068219656
"InChI=1S/C14H11Cl2NO2/c15-11-5-10(6-12(16)7-11)8-1-3-9(4-2-8)13(17)14(18)19/h1-7,13H,17H2,(H,18,19)",0.341361740270173
"InChI=1S/C14H11Cl2NO2/c15-10-5-9(6-11(16)7-10)12-3-1-2-4-13(12)17-8-14(18)19/h1-7,17H,8H2,(H,18,19)",0.341235188029536
"InChI=1S/C14H11Cl2NO2/c15-10-6-4-9(5-7-10)8-19-14(18)13-11(16)2-1-3-12(13)17/h1-7H,8,17H2",0.340933306928309
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-19-14(18)12-7-11(16)5-6-13(12)17/h1-7H,8,17H2",0.340789182937898
"InChI=1S/C14H11Cl2NO2/c15-7-5-9-12(14(18)19)8-3-1-2-4-11(8)17-13(9)10(16)6-7/h5-6H,1-4H2,(H,18,19)",0.339978934635058
"InChI=1S/C14H11Cl2NO2/c15-9-6-5-8-11(14(18)19)7-3-1-2-4-10(7)17-13(8)12(9)16/h5-6H,1-4H2,(H,18,19)",0.337429962604786
"InChI=1S/C14H11Cl2NO2/c15-10-6-5-9(12(16)7-10)8-19-14(18)11-3-1-2-4-13(11)17/h1-7H,8,17H2",0.336154107267901
"InChI=1S/C14H11Cl2NO2/c1-19-14(18)10-6-8(3-5-13(10)17)9-2-4-11(15)12(16)7-9/h2-7H,17H2,1H3",0.335200509074107
"InChI=1S/C14H11Cl2NO2/c15-11-4-5-13(16)10(6-11)8-19-14(18)9-2-1-3-12(17)7-9/h1-7H,8,17H2",0.334097915569749
"InChI=1S/C14H11Cl2NO2/c15-10-6-3-7-11(16)12(10)8-4-1-2-5-9(8)13(17)14(18)19/h1-7,13H,17H2,(H,18,19)",0.333305396677108
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-19-14(18)12-6-5-11(16)7-13(12)17/h1-7H,8,17H2",0.333250705577665
"InChI=1S/C14H11Cl2NO2/c15-11-3-6-13(16)10(7-11)8-19-14(18)9-1-4-12(17)5-2-9/h1-7H,8,17H2",0.33290651555414
"InChI=1S/C14H11Cl2NO2/c1-19-14(18)9-3-2-4-10(7-9)17-11-5-6-12(15)13(16)8-11/h2-8,17H,1H3",0.331833659135143
"InChI=1S/C14H11Cl2NO2/c1-19-14(18)9-3-2-4-12(5-9)17-13-7-10(15)6-11(16)8-13/h2-8,17H,1H3",0.331653073706087
"InChI=1S/C14H11Cl2NO2/c15-10-3-1-2-9(6-10)8-19-14(18)12-5-4-11(17)7-13(12)16/h1-7H,8,17H2",0.331445751836391
