C	score	target_system	training_systems
10.0000	0.8636	LIFE_old	LIFE_old
100.0000	0.8215	LIFE_old	LIFE_old
1000.0000	0.7492	LIFE_old	LIFE_old
0.0010	0.7475	LIFE_old	LIFE_old
0.0100	0.7475	LIFE_old	LIFE_old
0.1000	0.8013	LIFE_old	LIFE_old
1.0000	0.8519	LIFE_old	LIFE_old
10.0000	0.8586	LIFE_old	LIFE_old
100.0000	0.8451	LIFE_old	LIFE_old
1000.0000	0.7508	LIFE_old	LIFE_old
0.0010	0.7222	LIFE_old	LIFE_old
0.0100	0.7222	LIFE_old	LIFE_old
0.1000	0.8114	LIFE_old	LIFE_old
1.0000	0.8451	LIFE_old	LIFE_old
10.0000	0.8434	LIFE_old	LIFE_old
100.0000	0.7980	LIFE_old	LIFE_old
1000.0000	0.7290	LIFE_old	LIFE_old
0.0010	0.7121	LIFE_old	LIFE_old
0.0100	0.7121	LIFE_old	LIFE_old
0.1000	0.8098	LIFE_old	LIFE_old
1.0000	0.8434	LIFE_old	LIFE_old
10.0000	0.8283	LIFE_old	LIFE_old
100.0000	0.8098	LIFE_old	LIFE_old
1000.0000	0.7239	LIFE_old	LIFE_old
0.0010	0.7306	LIFE_old	LIFE_old
0.0100	0.7306	LIFE_old	LIFE_old
0.1000	0.8502	LIFE_old	LIFE_old
1.0000	0.8990	LIFE_old	LIFE_old
10.0000	0.8939	LIFE_old	LIFE_old
100.0000	0.8434	LIFE_old	LIFE_old
1000.0000	0.7441	LIFE_old	LIFE_old
0.0010	0.7430	LIFE_old	LIFE_old
0.0100	0.7430	LIFE_old	LIFE_old
0.1000	0.8322	LIFE_old	LIFE_old
1.0000	0.8702	LIFE_old	LIFE_old
10.0000	0.8769	LIFE_old	LIFE_old
100.0000	0.8488	LIFE_old	LIFE_old
1000.0000	0.7711	LIFE_old	LIFE_old
0.0010	0.6926	LIFE_old	LIFE_old
0.0100	0.6926	LIFE_old	LIFE_old
0.1000	0.7802	LIFE_old	LIFE_old
1.0000	0.8165	LIFE_old	LIFE_old
10.0000	0.8215	LIFE_old	LIFE_old
100.0000	0.7835	LIFE_old	LIFE_old
1000.0000	0.7058	LIFE_old	LIFE_old
0.0010	0.7048	LIFE_old	LIFE_old
0.0100	0.7048	LIFE_old	LIFE_old
0.1000	0.8109	LIFE_old	LIFE_old
1.0000	0.8391	LIFE_old	LIFE_old
10.0000	0.8408	LIFE_old	LIFE_old
100.0000	0.8176	LIFE_old	LIFE_old
1000.0000	0.7264	LIFE_old	LIFE_old
0.0010	0.7365	LIFE_old	LIFE_old
0.0100	0.7365	LIFE_old	LIFE_old
0.1000	0.8123	LIFE_old	LIFE_old
1.0000	0.8594	LIFE_old	LIFE_old
10.0000	0.8544	LIFE_old	LIFE_old
100.0000	0.8409	LIFE_old	LIFE_old
1000.0000	0.7567	LIFE_old	LIFE_old
0.0010	0.7273	LIFE_old	LIFE_old
0.0100	0.7273	LIFE_old	LIFE_old
0.1000	0.8030	LIFE_old	LIFE_old
1.0000	0.8552	LIFE_old	LIFE_old
10.0000	0.8552	LIFE_old	LIFE_old
100.0000	0.8249	LIFE_old	LIFE_old
1000.0000	0.7407	LIFE_old	LIFE_old
0.0010	0.7373	LIFE_old	LIFE_old
0.0100	0.7373	LIFE_old	LIFE_old
0.1000	0.8218	LIFE_old	LIFE_old
1.0000	0.8573	LIFE_old	LIFE_old
10.0000	0.8623	LIFE_old	LIFE_old
100.0000	0.8505	LIFE_old	LIFE_old
1000.0000	0.7593	LIFE_old	LIFE_old
0.0010	0.7668	LIFE_old	LIFE_old
0.0100	0.7668	LIFE_old	LIFE_old
0.1000	0.8173	LIFE_old	LIFE_old
1.0000	0.8645	LIFE_old	LIFE_old
10.0000	0.8763	LIFE_old	LIFE_old
100.0000	0.8274	LIFE_old	LIFE_old
1000.0000	0.7685	LIFE_old	LIFE_old
0.0010	0.7310	LIFE_old	LIFE_old
0.0100	0.7310	LIFE_old	LIFE_old
0.1000	0.8305	LIFE_old	LIFE_old
1.0000	0.8474	LIFE_old	LIFE_old
10.0000	0.8440	LIFE_old	LIFE_old
100.0000	0.8322	LIFE_old	LIFE_old
1000.0000	0.7648	LIFE_old	LIFE_old
0.0010	0.7003	LIFE_old	LIFE_old
0.0100	0.7003	LIFE_old	LIFE_old
0.1000	0.7980	LIFE_old	LIFE_old
1.0000	0.8350	LIFE_old	LIFE_old
10.0000	0.8367	LIFE_old	LIFE_old
100.0000	0.8131	LIFE_old	LIFE_old
1000.0000	0.7239	LIFE_old	LIFE_old
0.0010	0.7205	LIFE_old	LIFE_old
0.0100	0.7205	LIFE_old	LIFE_old
0.1000	0.8300	LIFE_old	LIFE_old
1.0000	0.8451	LIFE_old	LIFE_old
10.0000	0.8451	LIFE_old	LIFE_old
100.0000	0.8114	LIFE_old	LIFE_old
1000.0000	0.7323	LIFE_old	LIFE_old
0.0010	0.7636	LIFE_old	LIFE_old
0.0100	0.7636	LIFE_old	LIFE_old
0.1000	0.8397	LIFE_old	LIFE_old
1.0000	0.8760	LIFE_old	LIFE_old
10.0000	0.8628	LIFE_old	LIFE_old
100.0000	0.8364	LIFE_old	LIFE_old
1000.0000	0.7686	LIFE_old	LIFE_old
0.0010	0.7289	LIFE_old	LIFE_old
0.0100	0.7289	LIFE_old	LIFE_old
0.1000	0.8165	LIFE_old	LIFE_old
1.0000	0.8512	LIFE_old	LIFE_old
10.0000	0.8397	LIFE_old	LIFE_old
100.0000	0.8298	LIFE_old	LIFE_old
1000.0000	0.7471	LIFE_old	LIFE_old
0.0010	0.7603	LIFE_old	LIFE_old
0.0100	0.7603	LIFE_old	LIFE_old
0.1000	0.8231	LIFE_old	LIFE_old
1.0000	0.8512	LIFE_old	LIFE_old
10.0000	0.8496	LIFE_old	LIFE_old
100.0000	0.8446	LIFE_old	LIFE_old
1000.0000	0.7719	LIFE_old	LIFE_old
