target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	483.1200	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	914.3000	31.7000	27597.1400	483.1200	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	62.9800	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	174.1800	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	332.7800	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	14.3960	14.3960
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	415.5100	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	415.5100	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	914.3000	31.7000	27597.1400	415.5100	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	111.2000	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	269.8000	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	352.5300	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	352.5300	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	914.3000	31.7000	27597.1400	352.5300	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	52.9400	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	3.2250	3.2250
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	211.5400	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	7.7959	7.7959
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	294.2700	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	294.2700	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	914.3000	31.7000	27597.1400	294.2700	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	158.6000	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	5.2301	5.2301
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	241.3300	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	241.3300	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	914.3000	31.7000	27597.1400	241.3300	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	110.7800	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	3.4716	3.4716
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	193.5100	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	193.5100	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	914.3000	31.7000	27597.1400	193.5100	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	68.3900	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	2.5102	2.5102
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	151.1200	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	914.3000	31.7000	27597.1400	151.1200	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	914.3000	31.7000	27597.1400	151.1200	164.3205	0.0000	0.0000	0.4606	0.4606	201.1955	18.4052	18.4052
