target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	933.3	12.7	29592.05	11.71	114.1369	0	0	0.4606	0.4606	93.1268	0.4777	0.4777
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	933.3	12.7	29592.05	22.41	114.1369	0	0	0.4606	0.4606	93.1268	0.9331	0.9331
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	933.3	12.7	29592.05	40.81	114.1369	0	0	0.4606	0.4606	93.1268	1.8515	1.8515
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	933.3	12.7	29592.05	65.61	114.1369	0	0	0.4606	0.4606	93.1268	3.6925	3.6925
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	933.3	12.7	29592.05	18.4	114.1369	0	0	0.4606	0.4606	93.1268	0.9211	0.9211
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	933.3	12.7	29592.05	43.2	114.1369	0	0	0.4606	0.4606	93.1268	2.7634	2.7634
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	933.3	12.7	29592.05	51.97	114.1369	0	0	0.4606	0.4606	93.1268	4.5913	4.5913
