C	score	target_system	training_systems
0.0100	0.7168	RIKEN	RIKEN
0.1000	0.8205	RIKEN	RIKEN
1.0000	0.8483	RIKEN	RIKEN
10.0000	0.8496	RIKEN	RIKEN
100.0000	0.8142	RIKEN	RIKEN
1000.0000	0.7244	RIKEN	RIKEN
0.0010	0.7168	RIKEN	RIKEN
0.0100	0.7168	RIKEN	RIKEN
0.1000	0.8321	RIKEN	RIKEN
1.0000	0.8534	RIKEN	RIKEN
10.0000	0.8584	RIKEN	RIKEN
100.0000	0.8120	RIKEN	RIKEN
1000.0000	0.7318	RIKEN	RIKEN
0.0010	0.7405	RIKEN	RIKEN
0.0100	0.7405	RIKEN	RIKEN
0.1000	0.8349	RIKEN	RIKEN
1.0000	0.8558	RIKEN	RIKEN
10.0000	0.8519	RIKEN	RIKEN
100.0000	0.8191	RIKEN	RIKEN
1000.0000	0.7510	RIKEN	RIKEN
0.0010	0.7246	RIKEN	RIKEN
0.0100	0.7246	RIKEN	RIKEN
0.1000	0.8069	RIKEN	RIKEN
1.0000	0.8263	RIKEN	RIKEN
10.0000	0.8250	RIKEN	RIKEN
100.0000	0.8044	RIKEN	RIKEN
1000.0000	0.7375	RIKEN	RIKEN
0.0010	0.7369	RIKEN	RIKEN
0.0100	0.7369	RIKEN	RIKEN
0.1000	0.8493	RIKEN	RIKEN
1.0000	0.8519	RIKEN	RIKEN
10.0000	0.8531	RIKEN	RIKEN
100.0000	0.8365	RIKEN	RIKEN
1000.0000	0.7446	RIKEN	RIKEN
0.0010	0.7217	RIKEN	RIKEN
0.0100	0.7217	RIKEN	RIKEN
0.1000	0.8096	RIKEN	RIKEN
1.0000	0.8229	RIKEN	RIKEN
10.0000	0.8176	RIKEN	RIKEN
100.0000	0.8136	RIKEN	RIKEN
1000.0000	0.7310	RIKEN	RIKEN
0.0010	0.7235	RIKEN	RIKEN
0.0100	0.7235	RIKEN	RIKEN
0.1000	0.8395	RIKEN	RIKEN
1.0000	0.8506	RIKEN	RIKEN
10.0000	0.8519	RIKEN	RIKEN
100.0000	0.8395	RIKEN	RIKEN
1000.0000	0.7321	RIKEN	RIKEN
0.0010	0.7392	RIKEN	RIKEN
0.0100	0.7392	RIKEN	RIKEN
0.1000	0.8253	RIKEN	RIKEN
1.0000	0.8352	RIKEN	RIKEN
10.0000	0.8352	RIKEN	RIKEN
100.0000	0.8216	RIKEN	RIKEN
1000.0000	0.7515	RIKEN	RIKEN
0.0010	0.7378	RIKEN	RIKEN
0.0100	0.7378	RIKEN	RIKEN
0.1000	0.8459	RIKEN	RIKEN
1.0000	0.8703	RIKEN	RIKEN
10.0000	0.8716	RIKEN	RIKEN
100.0000	0.8446	RIKEN	RIKEN
1000.0000	0.7473	RIKEN	RIKEN
0.0010	0.7288	RIKEN	RIKEN
0.0100	0.7288	RIKEN	RIKEN
0.1000	0.8542	RIKEN	RIKEN
1.0000	0.8733	RIKEN	RIKEN
10.0000	0.8720	RIKEN	RIKEN
100.0000	0.8580	RIKEN	RIKEN
1000.0000	0.7376	RIKEN	RIKEN
