C	score	target_system	training_systems
0.0100	0.7248	RIKEN	RIKEN
0.1000	0.8275	RIKEN	RIKEN
1.0000	0.8524	RIKEN	RIKEN
10.0000	0.8554	RIKEN	RIKEN
100.0000	0.8305	RIKEN	RIKEN
1000.0000	0.7378	RIKEN	RIKEN
0.0010	0.7247	RIKEN	RIKEN
0.0100	0.7247	RIKEN	RIKEN
0.1000	0.8231	RIKEN	RIKEN
1.0000	0.8340	RIKEN	RIKEN
10.0000	0.8380	RIKEN	RIKEN
100.0000	0.8231	RIKEN	RIKEN
1000.0000	0.7406	RIKEN	RIKEN
0.0010	0.7231	RIKEN	RIKEN
0.0100	0.7231	RIKEN	RIKEN
0.1000	0.8306	RIKEN	RIKEN
1.0000	0.8509	RIKEN	RIKEN
10.0000	0.8540	RIKEN	RIKEN
100.0000	0.8205	RIKEN	RIKEN
1000.0000	0.7323	RIKEN	RIKEN
0.0010	0.7301	RIKEN	RIKEN
0.0100	0.7301	RIKEN	RIKEN
0.1000	0.8136	RIKEN	RIKEN
1.0000	0.8248	RIKEN	RIKEN
10.0000	0.8279	RIKEN	RIKEN
100.0000	0.8096	RIKEN	RIKEN
1000.0000	0.7434	RIKEN	RIKEN
0.0010	0.7349	RIKEN	RIKEN
0.0100	0.7349	RIKEN	RIKEN
0.1000	0.8283	RIKEN	RIKEN
1.0000	0.8394	RIKEN	RIKEN
10.0000	0.8404	RIKEN	RIKEN
100.0000	0.8173	RIKEN	RIKEN
1000.0000	0.7450	RIKEN	RIKEN
0.0010	0.7077	RIKEN	RIKEN
0.0100	0.7077	RIKEN	RIKEN
0.1000	0.8041	RIKEN	RIKEN
1.0000	0.8379	RIKEN	RIKEN
10.0000	0.8297	RIKEN	RIKEN
100.0000	0.8010	RIKEN	RIKEN
1000.0000	0.7210	RIKEN	RIKEN
0.0010	0.7226	RIKEN	RIKEN
0.0100	0.7226	RIKEN	RIKEN
0.1000	0.8241	RIKEN	RIKEN
1.0000	0.8402	RIKEN	RIKEN
10.0000	0.8392	RIKEN	RIKEN
100.0000	0.8302	RIKEN	RIKEN
1000.0000	0.7276	RIKEN	RIKEN
0.0010	0.7137	RIKEN	RIKEN
0.0100	0.7137	RIKEN	RIKEN
0.1000	0.8124	RIKEN	RIKEN
1.0000	0.8351	RIKEN	RIKEN
10.0000	0.8381	RIKEN	RIKEN
100.0000	0.8095	RIKEN	RIKEN
1000.0000	0.7266	RIKEN	RIKEN
0.0010	0.7270	RIKEN	RIKEN
0.0100	0.7270	RIKEN	RIKEN
0.1000	0.8333	RIKEN	RIKEN
1.0000	0.8579	RIKEN	RIKEN
10.0000	0.8620	RIKEN	RIKEN
100.0000	0.8344	RIKEN	RIKEN
1000.0000	0.7249	RIKEN	RIKEN
0.0010	0.7195	RIKEN	RIKEN
0.0100	0.7195	RIKEN	RIKEN
0.1000	0.8317	RIKEN	RIKEN
1.0000	0.8622	RIKEN	RIKEN
10.0000	0.8661	RIKEN	RIKEN
100.0000	0.8356	RIKEN	RIKEN
1000.0000	0.7224	RIKEN	RIKEN
