C	score	target_system	training_systems
1000.0000	0.6773	LIFE_old	LIFE_old
0.0010	0.6427	LIFE_old	LIFE_old
0.0100	0.6427	LIFE_old	LIFE_old
0.1000	0.6667	LIFE_old	LIFE_old
1.0000	0.6560	LIFE_old	LIFE_old
10.0000	0.6320	LIFE_old	LIFE_old
100.0000	0.6347	LIFE_old	LIFE_old
1000.0000	0.6400	LIFE_old	LIFE_old
0.0010	0.7680	LIFE_old	LIFE_old
0.0100	0.7680	LIFE_old	LIFE_old
0.1000	0.7840	LIFE_old	LIFE_old
1.0000	0.7947	LIFE_old	LIFE_old
10.0000	0.8133	LIFE_old	LIFE_old
100.0000	0.7787	LIFE_old	LIFE_old
1000.0000	0.7680	LIFE_old	LIFE_old
0.0010	0.6933	LIFE_old	LIFE_old
0.0100	0.6933	LIFE_old	LIFE_old
0.1000	0.7067	LIFE_old	LIFE_old
1.0000	0.6960	LIFE_old	LIFE_old
10.0000	0.7013	LIFE_old	LIFE_old
100.0000	0.6800	LIFE_old	LIFE_old
1000.0000	0.6907	LIFE_old	LIFE_old
0.0010	0.7759	LIFE_old	LIFE_old
0.0100	0.7759	LIFE_old	LIFE_old
0.1000	0.8180	LIFE_old	LIFE_old
1.0000	0.8467	LIFE_old	LIFE_old
10.0000	0.8084	LIFE_old	LIFE_old
100.0000	0.7797	LIFE_old	LIFE_old
1000.0000	0.7759	LIFE_old	LIFE_old
0.0010	0.7373	LIFE_old	LIFE_old
0.0100	0.7373	LIFE_old	LIFE_old
0.1000	0.7641	LIFE_old	LIFE_old
1.0000	0.7802	LIFE_old	LIFE_old
10.0000	0.7775	LIFE_old	LIFE_old
100.0000	0.7534	LIFE_old	LIFE_old
1000.0000	0.7373	LIFE_old	LIFE_old
0.0010	0.8160	LIFE_old	LIFE_old
0.0100	0.8160	LIFE_old	LIFE_old
0.1000	0.8293	LIFE_old	LIFE_old
1.0000	0.8560	LIFE_old	LIFE_old
10.0000	0.8400	LIFE_old	LIFE_old
100.0000	0.8080	LIFE_old	LIFE_old
1000.0000	0.8133	LIFE_old	LIFE_old
0.0010	0.7958	LIFE_old	LIFE_old
0.0100	0.7958	LIFE_old	LIFE_old
0.1000	0.8092	LIFE_old	LIFE_old
1.0000	0.8263	LIFE_old	LIFE_old
10.0000	0.8244	LIFE_old	LIFE_old
100.0000	0.8053	LIFE_old	LIFE_old
1000.0000	0.7939	LIFE_old	LIFE_old
0.0010	0.7867	LIFE_old	LIFE_old
0.0100	0.7867	LIFE_old	LIFE_old
0.1000	0.8187	LIFE_old	LIFE_old
1.0000	0.8453	LIFE_old	LIFE_old
10.0000	0.8213	LIFE_old	LIFE_old
100.0000	0.8187	LIFE_old	LIFE_old
1000.0000	0.7920	LIFE_old	LIFE_old
0.0010	0.7846	LIFE_old	LIFE_old
0.0100	0.7846	LIFE_old	LIFE_old
0.1000	0.8171	LIFE_old	LIFE_old
1.0000	0.8374	LIFE_old	LIFE_old
10.0000	0.8252	LIFE_old	LIFE_old
100.0000	0.8008	LIFE_old	LIFE_old
1000.0000	0.7846	LIFE_old	LIFE_old
0.0010	0.8320	LIFE_old	LIFE_old
0.0100	0.8320	LIFE_old	LIFE_old
0.1000	0.8320	LIFE_old	LIFE_old
1.0000	0.8320	LIFE_old	LIFE_old
10.0000	0.8427	LIFE_old	LIFE_old
100.0000	0.8347	LIFE_old	LIFE_old
1000.0000	0.8320	LIFE_old	LIFE_old
0.0010	0.8257	LIFE_old	LIFE_old
0.0100	0.8257	LIFE_old	LIFE_old
0.1000	0.8418	LIFE_old	LIFE_old
1.0000	0.8606	LIFE_old	LIFE_old
10.0000	0.8552	LIFE_old	LIFE_old
100.0000	0.8311	LIFE_old	LIFE_old
1000.0000	0.8257	LIFE_old	LIFE_old
0.0010	0.7973	LIFE_old	LIFE_old
0.0100	0.7973	LIFE_old	LIFE_old
0.1000	0.8427	LIFE_old	LIFE_old
1.0000	0.8800	LIFE_old	LIFE_old
10.0000	0.8133	LIFE_old	LIFE_old
100.0000	0.8000	LIFE_old	LIFE_old
1000.0000	0.7973	LIFE_old	LIFE_old
0.0010	0.7930	LIFE_old	LIFE_old
0.0100	0.7930	LIFE_old	LIFE_old
0.1000	0.7930	LIFE_old	LIFE_old
1.0000	0.8038	LIFE_old	LIFE_old
10.0000	0.8253	LIFE_old	LIFE_old
100.0000	0.8065	LIFE_old	LIFE_old
1000.0000	0.7957	LIFE_old	LIFE_old
0.0010	0.6080	LIFE_old	LIFE_old
0.0100	0.6080	LIFE_old	LIFE_old
0.1000	0.6613	LIFE_old	LIFE_old
1.0000	0.6720	LIFE_old	LIFE_old
10.0000	0.6667	LIFE_old	LIFE_old
100.0000	0.6373	LIFE_old	LIFE_old
1000.0000	0.6107	LIFE_old	LIFE_old
0.0010	0.6693	LIFE_old	LIFE_old
0.0100	0.6693	LIFE_old	LIFE_old
0.1000	0.7493	LIFE_old	LIFE_old
1.0000	0.7840	LIFE_old	LIFE_old
10.0000	0.7733	LIFE_old	LIFE_old
100.0000	0.7253	LIFE_old	LIFE_old
1000.0000	0.6773	LIFE_old	LIFE_old
0.0010	0.6800	LIFE_old	LIFE_old
0.0100	0.6800	LIFE_old	LIFE_old
0.1000	0.7360	LIFE_old	LIFE_old
1.0000	0.7387	LIFE_old	LIFE_old
10.0000	0.7440	LIFE_old	LIFE_old
100.0000	0.7147	LIFE_old	LIFE_old
1000.0000	0.6880	LIFE_old	LIFE_old
0.0010	0.5840	LIFE_old	LIFE_old
0.0100	0.5840	LIFE_old	LIFE_old
0.1000	0.6693	LIFE_old	LIFE_old
1.0000	0.7120	LIFE_old	LIFE_old
10.0000	0.6880	LIFE_old	LIFE_old
100.0000	0.6107	LIFE_old	LIFE_old
1000.0000	0.5893	LIFE_old	LIFE_old
0.0010	0.6427	LIFE_old	LIFE_old
0.0100	0.6427	LIFE_old	LIFE_old
0.1000	0.6480	LIFE_old	LIFE_old
1.0000	0.6453	LIFE_old	LIFE_old
10.0000	0.6560	LIFE_old	LIFE_old
100.0000	0.6427	LIFE_old	LIFE_old
1000.0000	0.6400	LIFE_old	LIFE_old
0.0010	0.6267	LIFE_old	LIFE_old
0.0100	0.6267	LIFE_old	LIFE_old
0.1000	0.6800	LIFE_old	LIFE_old
1.0000	0.6907	LIFE_old	LIFE_old
10.0000	0.6880	LIFE_old	LIFE_old
100.0000	0.6507	LIFE_old	LIFE_old
1000.0000	0.6320	LIFE_old	LIFE_old
0.0010	0.6240	LIFE_old	LIFE_old
0.0100	0.6240	LIFE_old	LIFE_old
0.1000	0.6560	LIFE_old	LIFE_old
1.0000	0.6747	LIFE_old	LIFE_old
10.0000	0.6720	LIFE_old	LIFE_old
100.0000	0.6320	LIFE_old	LIFE_old
1000.0000	0.6240	LIFE_old	LIFE_old
0.0010	0.6907	LIFE_old	LIFE_old
0.0100	0.6907	LIFE_old	LIFE_old
0.1000	0.6933	LIFE_old	LIFE_old
1.0000	0.6853	LIFE_old	LIFE_old
10.0000	0.7173	LIFE_old	LIFE_old
100.0000	0.7067	LIFE_old	LIFE_old
1000.0000	0.6907	LIFE_old	LIFE_old
0.0010	0.7227	LIFE_old	LIFE_old
0.0100	0.7227	LIFE_old	LIFE_old
0.1000	0.7280	LIFE_old	LIFE_old
1.0000	0.7333	LIFE_old	LIFE_old
10.0000	0.7307	LIFE_old	LIFE_old
100.0000	0.7360	LIFE_old	LIFE_old
1000.0000	0.7280	LIFE_old	LIFE_old
0.0010	0.6560	LIFE_old	LIFE_old
0.0100	0.6560	LIFE_old	LIFE_old
0.1000	0.6987	LIFE_old	LIFE_old
1.0000	0.6693	LIFE_old	LIFE_old
10.0000	0.6667	LIFE_old	LIFE_old
100.0000	0.6747	LIFE_old	LIFE_old
1000.0000	0.6533	LIFE_old	LIFE_old
0.0010	0.6587	LIFE_old	LIFE_old
0.0100	0.6587	LIFE_old	LIFE_old
0.1000	0.6827	LIFE_old	LIFE_old
1.0000	0.6933	LIFE_old	LIFE_old
10.0000	0.7173	LIFE_old	LIFE_old
100.0000	0.6720	LIFE_old	LIFE_old
1000.0000	0.6613	LIFE_old	LIFE_old
0.0010	0.7185	LIFE_old	LIFE_old
0.0100	0.7185	LIFE_old	LIFE_old
0.1000	0.7319	LIFE_old	LIFE_old
1.0000	0.7319	LIFE_old	LIFE_old
10.0000	0.7534	LIFE_old	LIFE_old
100.0000	0.7265	LIFE_old	LIFE_old
1000.0000	0.7265	LIFE_old	LIFE_old
0.0010	0.5547	LIFE_old	LIFE_old
0.0100	0.5547	LIFE_old	LIFE_old
0.1000	0.5547	LIFE_old	LIFE_old
1.0000	0.5627	LIFE_old	LIFE_old
10.0000	0.5627	LIFE_old	LIFE_old
100.0000	0.5547	LIFE_old	LIFE_old
1000.0000	0.5547	LIFE_old	LIFE_old
0.0010	0.6532	LIFE_old	LIFE_old
0.0100	0.6532	LIFE_old	LIFE_old
0.1000	0.6828	LIFE_old	LIFE_old
1.0000	0.7392	LIFE_old	LIFE_old
10.0000	0.7366	LIFE_old	LIFE_old
100.0000	0.6801	LIFE_old	LIFE_old
1000.0000	0.6559	LIFE_old	LIFE_old
0.0010	0.6729	LIFE_old	LIFE_old
0.0100	0.6729	LIFE_old	LIFE_old
0.1000	0.6971	LIFE_old	LIFE_old
1.0000	0.7131	LIFE_old	LIFE_old
10.0000	0.7051	LIFE_old	LIFE_old
100.0000	0.6917	LIFE_old	LIFE_old
1000.0000	0.6783	LIFE_old	LIFE_old
0.0010	0.6283	LIFE_old	LIFE_old
0.0100	0.6283	LIFE_old	LIFE_old
0.1000	0.6497	LIFE_old	LIFE_old
1.0000	0.6925	LIFE_old	LIFE_old
10.0000	0.6979	LIFE_old	LIFE_old
100.0000	0.6578	LIFE_old	LIFE_old
1000.0000	0.6310	LIFE_old	LIFE_old
0.0010	0.6595	LIFE_old	LIFE_old
0.0100	0.6595	LIFE_old	LIFE_old
0.1000	0.6649	LIFE_old	LIFE_old
1.0000	0.6783	LIFE_old	LIFE_old
10.0000	0.6810	LIFE_old	LIFE_old
100.0000	0.6676	LIFE_old	LIFE_old
1000.0000	0.6622	LIFE_old	LIFE_old
0.0010	0.7139	LIFE_old	LIFE_old
0.0100	0.7139	LIFE_old	LIFE_old
0.1000	0.7139	LIFE_old	LIFE_old
1.0000	0.7166	LIFE_old	LIFE_old
10.0000	0.7246	LIFE_old	LIFE_old
100.0000	0.7139	LIFE_old	LIFE_old
1000.0000	0.7139	LIFE_old	LIFE_old
0.0010	0.7112	LIFE_old	LIFE_old
0.0100	0.7112	LIFE_old	LIFE_old
0.1000	0.7166	LIFE_old	LIFE_old
1.0000	0.7086	LIFE_old	LIFE_old
10.0000	0.7219	LIFE_old	LIFE_old
100.0000	0.7139	LIFE_old	LIFE_old
1000.0000	0.7112	LIFE_old	LIFE_old
0.0010	0.6818	LIFE_old	LIFE_old
0.0100	0.6818	LIFE_old	LIFE_old
0.1000	0.7059	LIFE_old	LIFE_old
1.0000	0.7193	LIFE_old	LIFE_old
10.0000	0.7166	LIFE_old	LIFE_old
100.0000	0.6952	LIFE_old	LIFE_old
1000.0000	0.6791	LIFE_old	LIFE_old
0.0010	0.7787	LIFE_old	LIFE_old
0.0100	0.7787	LIFE_old	LIFE_old
0.1000	0.8667	LIFE_old	LIFE_old
1.0000	0.8747	LIFE_old	LIFE_old
10.0000	0.8453	LIFE_old	LIFE_old
100.0000	0.8027	LIFE_old	LIFE_old
1000.0000	0.7813	LIFE_old	LIFE_old
0.0010	0.7867	LIFE_old	LIFE_old
0.0100	0.7867	LIFE_old	LIFE_old
0.1000	0.7893	LIFE_old	LIFE_old
1.0000	0.8187	LIFE_old	LIFE_old
10.0000	0.7840	LIFE_old	LIFE_old
100.0000	0.7867	LIFE_old	LIFE_old
1000.0000	0.7867	LIFE_old	LIFE_old
0.0010	0.7947	LIFE_old	LIFE_old
0.0100	0.7947	LIFE_old	LIFE_old
0.1000	0.8640	LIFE_old	LIFE_old
1.0000	0.8827	LIFE_old	LIFE_old
10.0000	0.8720	LIFE_old	LIFE_old
100.0000	0.8107	LIFE_old	LIFE_old
1000.0000	0.7973	LIFE_old	LIFE_old
0.0010	0.6107	LIFE_old	LIFE_old
0.0100	0.6107	LIFE_old	LIFE_old
0.1000	0.7173	LIFE_old	LIFE_old
1.0000	0.7707	LIFE_old	LIFE_old
10.0000	0.6747	LIFE_old	LIFE_old
100.0000	0.6347	LIFE_old	LIFE_old
1000.0000	0.6133	LIFE_old	LIFE_old
0.0010	0.7093	LIFE_old	LIFE_old
0.0100	0.7093	LIFE_old	LIFE_old
0.1000	0.8133	LIFE_old	LIFE_old
1.0000	0.8347	LIFE_old	LIFE_old
10.0000	0.7707	LIFE_old	LIFE_old
100.0000	0.7173	LIFE_old	LIFE_old
1000.0000	0.7120	LIFE_old	LIFE_old
0.0010	0.6960	LIFE_old	LIFE_old
0.0100	0.6960	LIFE_old	LIFE_old
0.1000	0.7707	LIFE_old	LIFE_old
1.0000	0.8000	LIFE_old	LIFE_old
10.0000	0.7467	LIFE_old	LIFE_old
100.0000	0.7093	LIFE_old	LIFE_old
1000.0000	0.6960	LIFE_old	LIFE_old
0.0010	0.7893	LIFE_old	LIFE_old
0.0100	0.7893	LIFE_old	LIFE_old
0.1000	0.8240	LIFE_old	LIFE_old
1.0000	0.8453	LIFE_old	LIFE_old
10.0000	0.8213	LIFE_old	LIFE_old
100.0000	0.8000	LIFE_old	LIFE_old
1000.0000	0.7893	LIFE_old	LIFE_old
0.0010	0.7573	LIFE_old	LIFE_old
0.0100	0.7573	LIFE_old	LIFE_old
0.1000	0.8160	LIFE_old	LIFE_old
1.0000	0.8587	LIFE_old	LIFE_old
10.0000	0.7760	LIFE_old	LIFE_old
100.0000	0.7573	LIFE_old	LIFE_old
1000.0000	0.7573	LIFE_old	LIFE_old
0.0010	0.7013	LIFE_old	LIFE_old
0.0100	0.7013	LIFE_old	LIFE_old
0.1000	0.7947	LIFE_old	LIFE_old
1.0000	0.8320	LIFE_old	LIFE_old
10.0000	0.7680	LIFE_old	LIFE_old
100.0000	0.7280	LIFE_old	LIFE_old
1000.0000	0.7013	LIFE_old	LIFE_old
0.0010	0.7573	LIFE_old	LIFE_old
0.0100	0.7573	LIFE_old	LIFE_old
0.1000	0.8267	LIFE_old	LIFE_old
1.0000	0.8400	LIFE_old	LIFE_old
10.0000	0.8240	LIFE_old	LIFE_old
100.0000	0.7760	LIFE_old	LIFE_old
1000.0000	0.7600	LIFE_old	LIFE_old
0.0010	0.6171	LIFE_old	LIFE_old
0.0100	0.6171	LIFE_old	LIFE_old
0.1000	0.6590	LIFE_old	LIFE_old
1.0000	0.6629	LIFE_old	LIFE_old
10.0000	0.6610	LIFE_old	LIFE_old
100.0000	0.6400	LIFE_old	LIFE_old
1000.0000	0.6190	LIFE_old	LIFE_old
0.0010	0.6293	LIFE_old	LIFE_old
0.0100	0.6293	LIFE_old	LIFE_old
0.1000	0.6453	LIFE_old	LIFE_old
1.0000	0.6773	LIFE_old	LIFE_old
10.0000	0.6560	LIFE_old	LIFE_old
100.0000	0.6533	LIFE_old	LIFE_old
1000.0000	0.6320	LIFE_old	LIFE_old
0.0010	0.5973	LIFE_old	LIFE_old
0.0100	0.5973	LIFE_old	LIFE_old
0.1000	0.6107	LIFE_old	LIFE_old
1.0000	0.6213	LIFE_old	LIFE_old
10.0000	0.5893	LIFE_old	LIFE_old
100.0000	0.5867	LIFE_old	LIFE_old
1000.0000	0.5973	LIFE_old	LIFE_old
0.0010	0.6107	LIFE_old	LIFE_old
0.0100	0.6107	LIFE_old	LIFE_old
0.1000	0.6267	LIFE_old	LIFE_old
1.0000	0.6533	LIFE_old	LIFE_old
10.0000	0.6560	LIFE_old	LIFE_old
100.0000	0.6107	LIFE_old	LIFE_old
1000.0000	0.6080	LIFE_old	LIFE_old
0.0010	0.6507	LIFE_old	LIFE_old
0.0100	0.6507	LIFE_old	LIFE_old
0.1000	0.6800	LIFE_old	LIFE_old
1.0000	0.7280	LIFE_old	LIFE_old
10.0000	0.7013	LIFE_old	LIFE_old
100.0000	0.6720	LIFE_old	LIFE_old
1000.0000	0.6533	LIFE_old	LIFE_old
0.0010	0.7120	LIFE_old	LIFE_old
0.0100	0.7120	LIFE_old	LIFE_old
0.1000	0.7093	LIFE_old	LIFE_old
1.0000	0.7360	LIFE_old	LIFE_old
10.0000	0.7307	LIFE_old	LIFE_old
100.0000	0.7120	LIFE_old	LIFE_old
1000.0000	0.7067	LIFE_old	LIFE_old
0.0010	0.6960	LIFE_old	LIFE_old
0.0100	0.6960	LIFE_old	LIFE_old
0.1000	0.7200	LIFE_old	LIFE_old
1.0000	0.7480	LIFE_old	LIFE_old
10.0000	0.7440	LIFE_old	LIFE_old
100.0000	0.6960	LIFE_old	LIFE_old
1000.0000	0.6880	LIFE_old	LIFE_old
0.0010	0.6747	LIFE_old	LIFE_old
0.0100	0.6747	LIFE_old	LIFE_old
0.1000	0.7280	LIFE_old	LIFE_old
1.0000	0.8000	LIFE_old	LIFE_old
10.0000	0.7280	LIFE_old	LIFE_old
100.0000	0.6853	LIFE_old	LIFE_old
1000.0000	0.6773	LIFE_old	LIFE_old
0.0010	0.6457	LIFE_old	LIFE_old
0.0100	0.6457	LIFE_old	LIFE_old
0.1000	0.6876	LIFE_old	LIFE_old
1.0000	0.7219	LIFE_old	LIFE_old
10.0000	0.6895	LIFE_old	LIFE_old
100.0000	0.6590	LIFE_old	LIFE_old
1000.0000	0.6476	LIFE_old	LIFE_old
0.0010	0.5120	LIFE_old	LIFE_old
0.0100	0.5120	LIFE_old	LIFE_old
0.1000	0.5840	LIFE_old	LIFE_old
1.0000	0.6680	LIFE_old	LIFE_old
10.0000	0.6200	LIFE_old	LIFE_old
100.0000	0.5480	LIFE_old	LIFE_old
1000.0000	0.5120	LIFE_old	LIFE_old
0.0010	0.6453	LIFE_old	LIFE_old
0.0100	0.6453	LIFE_old	LIFE_old
0.1000	0.6480	LIFE_old	LIFE_old
1.0000	0.6480	LIFE_old	LIFE_old
10.0000	0.6320	LIFE_old	LIFE_old
100.0000	0.6427	LIFE_old	LIFE_old
1000.0000	0.6453	LIFE_old	LIFE_old
0.0010	0.7173	LIFE_old	LIFE_old
0.0100	0.7173	LIFE_old	LIFE_old
0.1000	0.7333	LIFE_old	LIFE_old
1.0000	0.7013	LIFE_old	LIFE_old
10.0000	0.6987	LIFE_old	LIFE_old
100.0000	0.7280	LIFE_old	LIFE_old
1000.0000	0.7147	LIFE_old	LIFE_old
0.0010	0.6213	LIFE_old	LIFE_old
0.0100	0.6213	LIFE_old	LIFE_old
0.1000	0.6133	LIFE_old	LIFE_old
1.0000	0.6320	LIFE_old	LIFE_old
