C	score	target_system	training_systems
10.0000	0.9054	FEM_long	FEM_long
100.0000	0.8723	FEM_long	FEM_long
1000.0000	0.7518	FEM_long	FEM_long
0.0010	0.7210	FEM_long	FEM_long
0.0100	0.7210	FEM_long	FEM_long
0.1000	0.8448	FEM_long	FEM_long
1.0000	0.8821	FEM_long	FEM_long
10.0000	0.8821	FEM_long	FEM_long
100.0000	0.8566	FEM_long	FEM_long
1000.0000	0.7446	FEM_long	FEM_long
0.0010	0.7191	FEM_long	FEM_long
0.0100	0.7191	FEM_long	FEM_long
0.1000	0.8489	FEM_long	FEM_long
1.0000	0.8809	FEM_long	FEM_long
10.0000	0.8957	FEM_long	FEM_long
100.0000	0.8532	FEM_long	FEM_long
1000.0000	0.7426	FEM_long	FEM_long
0.0010	0.7080	FEM_long	FEM_long
0.0100	0.7080	FEM_long	FEM_long
0.1000	0.8440	FEM_long	FEM_long
1.0000	0.8920	FEM_long	FEM_long
10.0000	0.8900	FEM_long	FEM_long
100.0000	0.8620	FEM_long	FEM_long
1000.0000	0.7380	FEM_long	FEM_long
0.0010	0.7203	FEM_long	FEM_long
0.0100	0.7203	FEM_long	FEM_long
0.1000	0.8531	FEM_long	FEM_long
1.0000	0.8904	FEM_long	FEM_long
10.0000	0.8904	FEM_long	FEM_long
100.0000	0.8555	FEM_long	FEM_long
1000.0000	0.7366	FEM_long	FEM_long
0.0010	0.7362	FEM_long	FEM_long
0.0100	0.7362	FEM_long	FEM_long
0.1000	0.8553	FEM_long	FEM_long
1.0000	0.8915	FEM_long	FEM_long
10.0000	0.8979	FEM_long	FEM_long
100.0000	0.8681	FEM_long	FEM_long
1000.0000	0.7532	FEM_long	FEM_long
0.0010	0.7059	FEM_long	FEM_long
0.0100	0.7059	FEM_long	FEM_long
0.1000	0.8126	FEM_long	FEM_long
1.0000	0.8344	FEM_long	FEM_long
10.0000	0.8453	FEM_long	FEM_long
100.0000	0.8344	FEM_long	FEM_long
1000.0000	0.7211	FEM_long	FEM_long
0.0010	0.7546	FEM_long	FEM_long
0.0100	0.7546	FEM_long	FEM_long
0.1000	0.8148	FEM_long	FEM_long
1.0000	0.8634	FEM_long	FEM_long
10.0000	0.8681	FEM_long	FEM_long
100.0000	0.8310	FEM_long	FEM_long
1000.0000	0.7755	FEM_long	FEM_long
0.0010	0.7506	FEM_long	FEM_long
0.0100	0.7506	FEM_long	FEM_long
0.1000	0.8597	FEM_long	FEM_long
1.0000	0.8775	FEM_long	FEM_long
10.0000	0.8775	FEM_long	FEM_long
100.0000	0.8597	FEM_long	FEM_long
1000.0000	0.7751	FEM_long	FEM_long
0.0010	0.7378	FEM_long	FEM_long
0.0100	0.7378	FEM_long	FEM_long
0.1000	0.8378	FEM_long	FEM_long
1.0000	0.8644	FEM_long	FEM_long
10.0000	0.8667	FEM_long	FEM_long
100.0000	0.8378	FEM_long	FEM_long
1000.0000	0.7667	FEM_long	FEM_long
0.0010	0.6891	FEM_long	FEM_long
0.0100	0.6891	FEM_long	FEM_long
0.1000	0.8087	FEM_long	FEM_long
1.0000	0.8304	FEM_long	FEM_long
10.0000	0.8326	FEM_long	FEM_long
100.0000	0.8130	FEM_long	FEM_long
1000.0000	0.7435	FEM_long	FEM_long
0.0010	0.7633	FEM_long	FEM_long
0.0100	0.7633	FEM_long	FEM_long
0.1000	0.8344	FEM_long	FEM_long
1.0000	0.8656	FEM_long	FEM_long
10.0000	0.8678	FEM_long	FEM_long
100.0000	0.8567	FEM_long	FEM_long
1000.0000	0.7922	FEM_long	FEM_long
0.0010	0.6783	FEM_long	FEM_long
0.0100	0.6783	FEM_long	FEM_long
0.1000	0.7717	FEM_long	FEM_long
1.0000	0.8043	FEM_long	FEM_long
10.0000	0.8326	FEM_long	FEM_long
100.0000	0.7783	FEM_long	FEM_long
1000.0000	0.7022	FEM_long	FEM_long
0.0010	0.7319	FEM_long	FEM_long
0.0100	0.7319	FEM_long	FEM_long
0.1000	0.7957	FEM_long	FEM_long
1.0000	0.8404	FEM_long	FEM_long
10.0000	0.8447	FEM_long	FEM_long
100.0000	0.8149	FEM_long	FEM_long
1000.0000	0.7660	FEM_long	FEM_long
0.0010	0.7140	FEM_long	FEM_long
0.0100	0.7140	FEM_long	FEM_long
0.1000	0.8180	FEM_long	FEM_long
1.0000	0.8440	FEM_long	FEM_long
10.0000	0.8660	FEM_long	FEM_long
100.0000	0.8220	FEM_long	FEM_long
1000.0000	0.7400	FEM_long	FEM_long
0.0010	0.7120	FEM_long	FEM_long
0.0100	0.7120	FEM_long	FEM_long
0.1000	0.8299	FEM_long	FEM_long
1.0000	0.8549	FEM_long	FEM_long
10.0000	0.8594	FEM_long	FEM_long
100.0000	0.8435	FEM_long	FEM_long
1000.0000	0.7574	FEM_long	FEM_long
0.0010	0.7362	FEM_long	FEM_long
0.0100	0.7362	FEM_long	FEM_long
0.1000	0.8213	FEM_long	FEM_long
1.0000	0.8660	FEM_long	FEM_long
10.0000	0.8638	FEM_long	FEM_long
100.0000	0.8404	FEM_long	FEM_long
1000.0000	0.7638	FEM_long	FEM_long
0.0010	0.7245	FEM_long	FEM_long
0.0100	0.7245	FEM_long	FEM_long
0.1000	0.8843	FEM_long	FEM_long
1.0000	0.9074	FEM_long	FEM_long
10.0000	0.8912	FEM_long	FEM_long
100.0000	0.8681	FEM_long	FEM_long
1000.0000	0.7431	FEM_long	FEM_long
0.0010	0.7302	FEM_long	FEM_long
0.0100	0.7302	FEM_long	FEM_long
0.1000	0.8367	FEM_long	FEM_long
1.0000	0.8549	FEM_long	FEM_long
10.0000	0.8526	FEM_long	FEM_long
100.0000	0.8163	FEM_long	FEM_long
1000.0000	0.7415	FEM_long	FEM_long
0.0010	0.7404	FEM_long	FEM_long
0.0100	0.7404	FEM_long	FEM_long
0.1000	0.8489	FEM_long	FEM_long
1.0000	0.8426	FEM_long	FEM_long
10.0000	0.8383	FEM_long	FEM_long
100.0000	0.8170	FEM_long	FEM_long
1000.0000	0.7468	FEM_long	FEM_long
0.0010	0.7954	FEM_long	FEM_long
0.0100	0.7954	FEM_long	FEM_long
0.1000	0.8852	FEM_long	FEM_long
1.0000	0.8977	FEM_long	FEM_long
10.0000	0.9061	FEM_long	FEM_long
100.0000	0.8643	FEM_long	FEM_long
1000.0000	0.7996	FEM_long	FEM_long
0.0010	0.7660	FEM_long	FEM_long
0.0100	0.7660	FEM_long	FEM_long
0.1000	0.8596	FEM_long	FEM_long
1.0000	0.8745	FEM_long	FEM_long
10.0000	0.8787	FEM_long	FEM_long
100.0000	0.8277	FEM_long	FEM_long
1000.0000	0.7830	FEM_long	FEM_long
0.0010	0.7342	FEM_long	FEM_long
0.0100	0.7342	FEM_long	FEM_long
0.1000	0.8425	FEM_long	FEM_long
1.0000	0.8650	FEM_long	FEM_long
10.0000	0.8528	FEM_long	FEM_long
100.0000	0.8282	FEM_long	FEM_long
1000.0000	0.7423	FEM_long	FEM_long
0.0010	0.7391	FEM_long	FEM_long
0.0100	0.7391	FEM_long	FEM_long
0.1000	0.8522	FEM_long	FEM_long
1.0000	0.8739	FEM_long	FEM_long
10.0000	0.8913	FEM_long	FEM_long
100.0000	0.8326	FEM_long	FEM_long
1000.0000	0.7500	FEM_long	FEM_long
0.0010	0.7616	FEM_long	FEM_long
0.0100	0.7616	FEM_long	FEM_long
0.1000	0.8542	FEM_long	FEM_long
1.0000	0.8565	FEM_long	FEM_long
10.0000	0.8519	FEM_long	FEM_long
100.0000	0.8264	FEM_long	FEM_long
1000.0000	0.7708	FEM_long	FEM_long
0.0010	0.7596	FEM_long	FEM_long
0.0100	0.7596	FEM_long	FEM_long
0.1000	0.8753	FEM_long	FEM_long
1.0000	0.8980	FEM_long	FEM_long
10.0000	0.9002	FEM_long	FEM_long
100.0000	0.8662	FEM_long	FEM_long
1000.0000	0.7800	FEM_long	FEM_long
0.0010	0.7723	FEM_long	FEM_long
0.0100	0.7723	FEM_long	FEM_long
0.1000	0.8809	FEM_long	FEM_long
1.0000	0.8979	FEM_long	FEM_long
10.0000	0.8979	FEM_long	FEM_long
100.0000	0.8362	FEM_long	FEM_long
1000.0000	0.7936	FEM_long	FEM_long
0.0010	0.7689	FEM_long	FEM_long
0.0100	0.7689	FEM_long	FEM_long
0.1000	0.8911	FEM_long	FEM_long
1.0000	0.8978	FEM_long	FEM_long
10.0000	0.8911	FEM_long	FEM_long
100.0000	0.8622	FEM_long	FEM_long
1000.0000	0.7978	FEM_long	FEM_long
0.0010	0.7891	FEM_long	FEM_long
0.0100	0.7891	FEM_long	FEM_long
0.1000	0.8848	FEM_long	FEM_long
1.0000	0.8957	FEM_long	FEM_long
10.0000	0.9022	FEM_long	FEM_long
100.0000	0.8783	FEM_long	FEM_long
1000.0000	0.8174	FEM_long	FEM_long
0.0010	0.7376	FEM_long	FEM_long
0.0100	0.7376	FEM_long	FEM_long
0.1000	0.8582	FEM_long	FEM_long
1.0000	0.8960	FEM_long	FEM_long
10.0000	0.8818	FEM_long	FEM_long
100.0000	0.8534	FEM_long	FEM_long
1000.0000	0.7660	FEM_long	FEM_long
0.0010	0.7688	FEM_long	FEM_long
0.0100	0.7688	FEM_long	FEM_long
0.1000	0.8748	FEM_long	FEM_long
1.0000	0.8882	FEM_long	FEM_long
10.0000	0.8805	FEM_long	FEM_long
100.0000	0.8709	FEM_long	FEM_long
1000.0000	0.7823	FEM_long	FEM_long
0.0010	0.7260	FEM_long	FEM_long
0.0100	0.7260	FEM_long	FEM_long
0.1000	0.8600	FEM_long	FEM_long
1.0000	0.8800	FEM_long	FEM_long
10.0000	0.8820	FEM_long	FEM_long
100.0000	0.8480	FEM_long	FEM_long
1000.0000	0.7720	FEM_long	FEM_long
0.0010	0.7468	FEM_long	FEM_long
0.0100	0.7468	FEM_long	FEM_long
0.1000	0.8851	FEM_long	FEM_long
1.0000	0.9043	FEM_long	FEM_long
10.0000	0.9000	FEM_long	FEM_long
100.0000	0.8936	FEM_long	FEM_long
1000.0000	0.7723	FEM_long	FEM_long
0.0010	0.7506	FEM_long	FEM_long
0.0100	0.7506	FEM_long	FEM_long
0.1000	0.8662	FEM_long	FEM_long
1.0000	0.8798	FEM_long	FEM_long
10.0000	0.8776	FEM_long	FEM_long
100.0000	0.8503	FEM_long	FEM_long
1000.0000	0.8027	FEM_long	FEM_long
0.0010	0.7490	FEM_long	FEM_long
0.0100	0.7490	FEM_long	FEM_long
0.1000	0.8531	FEM_long	FEM_long
1.0000	0.8898	FEM_long	FEM_long
10.0000	0.8857	FEM_long	FEM_long
100.0000	0.8633	FEM_long	FEM_long
1000.0000	0.7755	FEM_long	FEM_long
0.0010	0.8015	FEM_long	FEM_long
0.0100	0.8015	FEM_long	FEM_long
0.1000	0.8910	FEM_long	FEM_long
1.0000	0.8935	FEM_long	FEM_long
10.0000	0.9007	FEM_long	FEM_long
100.0000	0.8983	FEM_long	FEM_long
1000.0000	0.8160	FEM_long	FEM_long
0.0010	0.7494	FEM_long	FEM_long
0.0100	0.7494	FEM_long	FEM_long
0.1000	0.8723	FEM_long	FEM_long
1.0000	0.8723	FEM_long	FEM_long
10.0000	0.8842	FEM_long	FEM_long
100.0000	0.8558	FEM_long	FEM_long
1000.0000	0.7660	FEM_long	FEM_long
0.0010	0.7256	FEM_long	FEM_long
0.0100	0.7256	FEM_long	FEM_long
0.1000	0.8707	FEM_long	FEM_long
1.0000	0.9048	FEM_long	FEM_long
10.0000	0.8980	FEM_long	FEM_long
100.0000	0.8639	FEM_long	FEM_long
1000.0000	0.7392	FEM_long	FEM_long
0.0010	0.7189	FEM_long	FEM_long
0.0100	0.7189	FEM_long	FEM_long
0.1000	0.8798	FEM_long	FEM_long
1.0000	0.8948	FEM_long	FEM_long
10.0000	0.9013	FEM_long	FEM_long
100.0000	0.8712	FEM_long	FEM_long
1000.0000	0.7468	FEM_long	FEM_long
0.0010	0.7239	FEM_long	FEM_long
0.0100	0.7239	FEM_long	FEM_long
0.1000	0.8543	FEM_long	FEM_long
1.0000	0.8717	FEM_long	FEM_long
10.0000	0.8717	FEM_long	FEM_long
100.0000	0.8391	FEM_long	FEM_long
1000.0000	0.7435	FEM_long	FEM_long
0.0010	0.7213	FEM_long	FEM_long
0.0100	0.7213	FEM_long	FEM_long
0.1000	0.8809	FEM_long	FEM_long
1.0000	0.8957	FEM_long	FEM_long
10.0000	0.9170	FEM_long	FEM_long
100.0000	0.8830	FEM_long	FEM_long
1000.0000	0.7638	FEM_long	FEM_long
0.0010	0.7149	FEM_long	FEM_long
0.0100	0.7149	FEM_long	FEM_long
0.1000	0.8745	FEM_long	FEM_long
1.0000	0.8894	FEM_long	FEM_long
10.0000	0.9021	FEM_long	FEM_long
100.0000	0.8553	FEM_long	FEM_long
1000.0000	0.7298	FEM_long	FEM_long
0.0010	0.7170	FEM_long	FEM_long
0.0100	0.7170	FEM_long	FEM_long
0.1000	0.8574	FEM_long	FEM_long
1.0000	0.8638	FEM_long	FEM_long
10.0000	0.8766	FEM_long	FEM_long
100.0000	0.8532	FEM_long	FEM_long
1000.0000	0.7532	FEM_long	FEM_long
0.0010	0.7326	FEM_long	FEM_long
0.0100	0.7326	FEM_long	FEM_long
0.1000	0.8435	FEM_long	FEM_long
1.0000	0.8587	FEM_long	FEM_long
10.0000	0.8630	FEM_long	FEM_long
100.0000	0.8522	FEM_long	FEM_long
1000.0000	0.7630	FEM_long	FEM_long
0.0010	0.6950	FEM_long	FEM_long
0.0100	0.6950	FEM_long	FEM_long
0.1000	0.8715	FEM_long	FEM_long
1.0000	0.8736	FEM_long	FEM_long
10.0000	0.8824	FEM_long	FEM_long
100.0000	0.8562	FEM_long	FEM_long
1000.0000	0.7298	FEM_long	FEM_long
0.0010	0.7506	FEM_long	FEM_long
0.0100	0.7506	FEM_long	FEM_long
0.1000	0.8686	FEM_long	FEM_long
1.0000	0.8641	FEM_long	FEM_long
10.0000	0.8731	FEM_long	FEM_long
100.0000	0.8508	FEM_long	FEM_long
1000.0000	0.7795	FEM_long	FEM_long
0.0010	0.7007	FEM_long	FEM_long
0.0100	0.7007	FEM_long	FEM_long
0.1000	0.8724	FEM_long	FEM_long
1.0000	0.8863	FEM_long	FEM_long
10.0000	0.8886	FEM_long	FEM_long
100.0000	0.8469	FEM_long	FEM_long
1000.0000	0.7309	FEM_long	FEM_long
0.0010	0.7000	FEM_long	FEM_long
0.0100	0.7000	FEM_long	FEM_long
0.1000	0.7956	FEM_long	FEM_long
1.0000	0.8111	FEM_long	FEM_long
10.0000	0.8111	FEM_long	FEM_long
100.0000	0.8067	FEM_long	FEM_long
1000.0000	0.6778	FEM_long	FEM_long
0.0010	0.7000	FEM_long	FEM_long
0.0100	0.7000	FEM_long	FEM_long
0.1000	0.7689	FEM_long	FEM_long
1.0000	0.8178	FEM_long	FEM_long
10.0000	0.8222	FEM_long	FEM_long
100.0000	0.7867	FEM_long	FEM_long
1000.0000	0.6889	FEM_long	FEM_long
0.0010	0.7255	FEM_long	FEM_long
0.0100	0.7255	FEM_long	FEM_long
0.1000	0.8083	FEM_long	FEM_long
1.0000	0.8540	FEM_long	FEM_long
10.0000	0.8497	FEM_long	FEM_long
100.0000	0.8235	FEM_long	FEM_long
1000.0000	0.7298	FEM_long	FEM_long
0.0010	0.7014	FEM_long	FEM_long
0.0100	0.7014	FEM_long	FEM_long
0.1000	0.7996	FEM_long	FEM_long
1.0000	0.8297	FEM_long	FEM_long
10.0000	0.8337	FEM_long	FEM_long
100.0000	0.8016	FEM_long	FEM_long
1000.0000	0.7074	FEM_long	FEM_long
0.0010	0.7176	FEM_long	FEM_long
0.0100	0.7176	FEM_long	FEM_long
0.1000	0.8009	FEM_long	FEM_long
1.0000	0.8588	FEM_long	FEM_long
10.0000	0.8472	FEM_long	FEM_long
100.0000	0.8380	FEM_long	FEM_long
1000.0000	0.7245	FEM_long	FEM_long
0.0010	0.7067	FEM_long	FEM_long
0.0100	0.7067	FEM_long	FEM_long
0.1000	0.8156	FEM_long	FEM_long
1.0000	0.8378	FEM_long	FEM_long
10.0000	0.8400	FEM_long	FEM_long
100.0000	0.8200	FEM_long	FEM_long
1000.0000	0.7111	FEM_long	FEM_long
0.0010	0.7484	FEM_long	FEM_long
0.0100	0.7484	FEM_long	FEM_long
0.1000	0.7966	FEM_long	FEM_long
1.0000	0.8365	FEM_long	FEM_long
10.0000	0.8386	FEM_long	FEM_long
100.0000	0.8260	FEM_long	FEM_long
1000.0000	0.7568	FEM_long	FEM_long
0.0010	0.7453	FEM_long	FEM_long
0.0100	0.7453	FEM_long	FEM_long
0.1000	0.8497	FEM_long	FEM_long
1.0000	0.8476	FEM_long	FEM_long
10.0000	0.8455	FEM_long	FEM_long
100.0000	0.8288	FEM_long	FEM_long
1000.0000	0.7474	FEM_long	FEM_long
0.0010	0.7460	FEM_long	FEM_long
0.0100	0.7460	FEM_long	FEM_long
0.1000	0.8163	FEM_long	FEM_long
1.0000	0.8549	FEM_long	FEM_long
10.0000	0.8503	FEM_long	FEM_long
100.0000	0.8231	FEM_long	FEM_long
1000.0000	0.7528	FEM_long	FEM_long
0.0010	0.6848	FEM_long	FEM_long
0.0100	0.6848	FEM_long	FEM_long
0.1000	0.7687	FEM_long	FEM_long
1.0000	0.8095	FEM_long	FEM_long
10.0000	0.8005	FEM_long	FEM_long
100.0000	0.7755	FEM_long	FEM_long
1000.0000	0.6803	FEM_long	FEM_long
0.0010	0.7625	FEM_long	FEM_long
0.0100	0.7625	FEM_long	FEM_long
0.1000	0.8542	FEM_long	FEM_long
1.0000	0.8896	FEM_long	FEM_long
10.0000	0.8938	FEM_long	FEM_long
100.0000	0.8562	FEM_long	FEM_long
1000.0000	0.7896	FEM_long	FEM_long
0.0010	0.7216	FEM_long	FEM_long
0.0100	0.7216	FEM_long	FEM_long
0.1000	0.8412	FEM_long	FEM_long
1.0000	0.8961	FEM_long	FEM_long
10.0000	0.8980	FEM_long	FEM_long
100.0000	0.8667	FEM_long	FEM_long
1000.0000	0.7490	FEM_long	FEM_long
0.0010	0.7612	FEM_long	FEM_long
0.0100	0.7612	FEM_long	FEM_long
0.1000	0.8849	FEM_long	FEM_long
1.0000	0.8891	FEM_long	FEM_long
10.0000	0.8827	FEM_long	FEM_long
100.0000	0.8443	FEM_long	FEM_long
1000.0000	0.7804	FEM_long	FEM_long
0.0010	0.7234	FEM_long	FEM_long
0.0100	0.7234	FEM_long	FEM_long
0.1000	0.8534	FEM_long	FEM_long
1.0000	0.8913	FEM_long	FEM_long
10.0000	0.8889	FEM_long	FEM_long
100.0000	0.8582	FEM_long	FEM_long
1000.0000	0.7494	FEM_long	FEM_long
0.0010	0.7157	FEM_long	FEM_long
0.0100	0.7157	FEM_long	FEM_long
0.1000	0.8425	FEM_long	FEM_long
1.0000	0.8671	FEM_long	FEM_long
10.0000	0.8630	FEM_long	FEM_long
100.0000	0.8344	FEM_long	FEM_long
1000.0000	0.7587	FEM_long	FEM_long
0.0010	0.7204	FEM_long	FEM_long
0.0100	0.7204	FEM_long	FEM_long
0.1000	0.8483	FEM_long	FEM_long
1.0000	0.8626	FEM_long	FEM_long
10.0000	0.8649	FEM_long	FEM_long
100.0000	0.8555	FEM_long	FEM_long
1000.0000	0.7393	FEM_long	FEM_long
0.0010	0.7541	FEM_long	FEM_long
0.0100	0.7541	FEM_long	FEM_long
0.1000	0.8376	FEM_long	FEM_long
1.0000	0.8608	FEM_long	FEM_long
10.0000	0.8747	FEM_long	FEM_long
100.0000	0.8329	FEM_long	FEM_long
1000.0000	0.7680	FEM_long	FEM_long
0.0010	0.7593	FEM_long	FEM_long
0.0100	0.7593	FEM_long	FEM_long
0.1000	0.8472	FEM_long	FEM_long
1.0000	0.8958	FEM_long	FEM_long
10.0000	0.9074	FEM_long	FEM_long
100.0000	0.8681	FEM_long	FEM_long
1000.0000	0.7755	FEM_long	FEM_long
0.0010	0.7378	FEM_long	FEM_long
0.0100	0.7378	FEM_long	FEM_long
0.1000	0.8600	FEM_long	FEM_long
1.0000	0.8911	FEM_long	FEM_long
10.0000	0.8978	FEM_long	FEM_long
100.0000	0.8733	FEM_long	FEM_long
1000.0000	0.7578	FEM_long	FEM_long
0.0010	0.7244	FEM_long	FEM_long
0.0100	0.7244	FEM_long	FEM_long
0.1000	0.8643	FEM_long	FEM_long
1.0000	0.8643	FEM_long	FEM_long
10.0000	0.8768	FEM_long	FEM_long
100.0000	0.8643	FEM_long	FEM_long
1000.0000	0.7390	FEM_long	FEM_long
0.0010	0.7196	FEM_long	FEM_long
0.0100	0.7196	FEM_long	FEM_long
0.1000	0.8543	FEM_long	FEM_long
1.0000	0.8826	FEM_long	FEM_long
10.0000	0.8761	FEM_long	FEM_long
100.0000	0.8370	FEM_long	FEM_long
1000.0000	0.7500	FEM_long	FEM_long
0.0010	0.7280	FEM_long	FEM_long
0.0100	0.7280	FEM_long	FEM_long
0.1000	0.8507	FEM_long	FEM_long
1.0000	0.8875	FEM_long	FEM_long
10.0000	0.8814	FEM_long	FEM_long
100.0000	0.8487	FEM_long	FEM_long
1000.0000	0.7505	FEM_long	FEM_long
0.0010	0.7096	FEM_long	FEM_long
0.0100	0.7096	FEM_long	FEM_long
0.1000	0.8166	FEM_long	FEM_long
1.0000	0.8537	FEM_long	FEM_long
10.0000	0.8603	FEM_long	FEM_long
100.0000	0.8188	FEM_long	FEM_long
1000.0000	0.7183	FEM_long	FEM_long
0.0010	0.7400	FEM_long	FEM_long
0.0100	0.7400	FEM_long	FEM_long
0.1000	0.8800	FEM_long	FEM_long
1.0000	0.8822	FEM_long	FEM_long
10.0000	0.8844	FEM_long	FEM_long
100.0000	0.8644	FEM_long	FEM_long
1000.0000	0.7778	FEM_long	FEM_long
0.0010	0.7256	FEM_long	FEM_long
0.0100	0.7256	FEM_long	FEM_long
0.1000	0.8095	FEM_long	FEM_long
1.0000	0.8526	FEM_long	FEM_long
10.0000	0.8571	FEM_long	FEM_long
100.0000	0.8322	FEM_long	FEM_long
1000.0000	0.7347	FEM_long	FEM_long
0.0010	0.7271	FEM_long	FEM_long
0.0100	0.7271	FEM_long	FEM_long
0.1000	0.8515	FEM_long	FEM_long
1.0000	0.8821	FEM_long	FEM_long
10.0000	0.8734	FEM_long	FEM_long
100.0000	0.8755	FEM_long	FEM_long
1000.0000	0.7445	FEM_long	FEM_long
0.0010	0.7298	FEM_long	FEM_long
0.0100	0.7298	FEM_long	FEM_long
0.1000	0.8366	FEM_long	FEM_long
1.0000	0.8475	FEM_long	FEM_long
10.0000	0.8519	FEM_long	FEM_long
100.0000	0.8214	FEM_long	FEM_long
1000.0000	0.7451	FEM_long	FEM_long
0.0010	0.7043	FEM_long	FEM_long
0.0100	0.7043	FEM_long	FEM_long
0.1000	0.8021	FEM_long	FEM_long
1.0000	0.8532	FEM_long	FEM_long
10.0000	0.8532	FEM_long	FEM_long
100.0000	0.8234	FEM_long	FEM_long
1000.0000	0.7447	FEM_long	FEM_long
0.0010	0.7090	FEM_long	FEM_long
0.0100	0.7090	FEM_long	FEM_long
0.1000	0.8053	FEM_long	FEM_long
1.0000	0.8359	FEM_long	FEM_long
10.0000	0.8228	FEM_long	FEM_long
100.0000	0.8249	FEM_long	FEM_long
1000.0000	0.7221	FEM_long	FEM_long
0.0010	0.7349	FEM_long	FEM_long
0.0100	0.7349	FEM_long	FEM_long
0.1000	0.8581	FEM_long	FEM_long
1.0000	0.8837	FEM_long	FEM_long
10.0000	0.8977	FEM_long	FEM_long
100.0000	0.8512	FEM_long	FEM_long
1000.0000	0.7488	FEM_long	FEM_long
0.0010	0.7431	FEM_long	FEM_long
