C	score	target_system	training_systems
0.1000	0.8118	LIFE_old	LIFE_old
1.0000	0.8182	LIFE_old	LIFE_old
10.0000	0.7900	LIFE_old	LIFE_old
100.0000	0.7644	LIFE_old	LIFE_old
1000.0000	0.7015	LIFE_old	LIFE_old
0.0010	0.6532	LIFE_old	LIFE_old
0.0100	0.6532	LIFE_old	LIFE_old
0.1000	0.8275	LIFE_old	LIFE_old
1.0000	0.8356	LIFE_old	LIFE_old
10.0000	0.8286	LIFE_old	LIFE_old
100.0000	0.7668	LIFE_old	LIFE_old
1000.0000	0.6616	LIFE_old	LIFE_old
0.0010	0.6714	LIFE_old	LIFE_old
0.0100	0.6714	LIFE_old	LIFE_old
0.1000	0.8249	LIFE_old	LIFE_old
1.0000	0.8458	LIFE_old	LIFE_old
10.0000	0.8379	LIFE_old	LIFE_old
100.0000	0.7573	LIFE_old	LIFE_old
1000.0000	0.6787	LIFE_old	LIFE_old
0.0010	0.6539	LIFE_old	LIFE_old
0.0100	0.6539	LIFE_old	LIFE_old
0.1000	0.8165	LIFE_old	LIFE_old
1.0000	0.8304	LIFE_old	LIFE_old
10.0000	0.8283	LIFE_old	LIFE_old
100.0000	0.7435	LIFE_old	LIFE_old
1000.0000	0.6665	LIFE_old	LIFE_old
0.0010	0.6999	LIFE_old	LIFE_old
0.0100	0.6999	LIFE_old	LIFE_old
0.1000	0.8177	LIFE_old	LIFE_old
1.0000	0.8380	LIFE_old	LIFE_old
10.0000	0.8283	LIFE_old	LIFE_old
100.0000	0.7773	LIFE_old	LIFE_old
1000.0000	0.7102	LIFE_old	LIFE_old
0.0010	0.6609	LIFE_old	LIFE_old
0.0100	0.6609	LIFE_old	LIFE_old
0.1000	0.8319	LIFE_old	LIFE_old
1.0000	0.8461	LIFE_old	LIFE_old
10.0000	0.8357	LIFE_old	LIFE_old
100.0000	0.7782	LIFE_old	LIFE_old
1000.0000	0.6703	LIFE_old	LIFE_old
0.0010	0.6555	LIFE_old	LIFE_old
0.0100	0.6555	LIFE_old	LIFE_old
0.1000	0.8072	LIFE_old	LIFE_old
1.0000	0.8156	LIFE_old	LIFE_old
10.0000	0.7973	LIFE_old	LIFE_old
100.0000	0.7531	LIFE_old	LIFE_old
1000.0000	0.6634	LIFE_old	LIFE_old
0.0010	0.6933	LIFE_old	LIFE_old
0.0100	0.6933	LIFE_old	LIFE_old
0.1000	0.8231	LIFE_old	LIFE_old
1.0000	0.8343	LIFE_old	LIFE_old
10.0000	0.8322	LIFE_old	LIFE_old
100.0000	0.7835	LIFE_old	LIFE_old
1000.0000	0.7033	LIFE_old	LIFE_old
0.0010	0.6347	LIFE_old	LIFE_old
0.0100	0.6347	LIFE_old	LIFE_old
0.1000	0.8289	LIFE_old	LIFE_old
1.0000	0.8305	LIFE_old	LIFE_old
10.0000	0.8229	LIFE_old	LIFE_old
100.0000	0.7739	LIFE_old	LIFE_old
1000.0000	0.6504	LIFE_old	LIFE_old
0.0010	0.6768	LIFE_old	LIFE_old
0.0100	0.6768	LIFE_old	LIFE_old
0.1000	0.8291	LIFE_old	LIFE_old
1.0000	0.8527	LIFE_old	LIFE_old
10.0000	0.8335	LIFE_old	LIFE_old
100.0000	0.7501	LIFE_old	LIFE_old
1000.0000	0.6874	LIFE_old	LIFE_old
0.0010	0.6647	LIFE_old	LIFE_old
0.0100	0.6647	LIFE_old	LIFE_old
0.1000	0.8462	LIFE_old	LIFE_old
1.0000	0.8518	LIFE_old	LIFE_old
10.0000	0.8244	LIFE_old	LIFE_old
100.0000	0.7652	LIFE_old	LIFE_old
1000.0000	0.6786	LIFE_old	LIFE_old
0.0010	0.6813	LIFE_old	LIFE_old
0.0100	0.6813	LIFE_old	LIFE_old
0.1000	0.7954	LIFE_old	LIFE_old
1.0000	0.8216	LIFE_old	LIFE_old
10.0000	0.8299	LIFE_old	LIFE_old
100.0000	0.7891	LIFE_old	LIFE_old
1000.0000	0.6926	LIFE_old	LIFE_old
0.0010	0.6804	LIFE_old	LIFE_old
0.0100	0.6804	LIFE_old	LIFE_old
0.1000	0.7961	LIFE_old	LIFE_old
1.0000	0.8131	LIFE_old	LIFE_old
10.0000	0.8055	LIFE_old	LIFE_old
100.0000	0.7702	LIFE_old	LIFE_old
1000.0000	0.6914	LIFE_old	LIFE_old
0.0010	0.6578	LIFE_old	LIFE_old
0.0100	0.6578	LIFE_old	LIFE_old
0.1000	0.8054	LIFE_old	LIFE_old
1.0000	0.8454	LIFE_old	LIFE_old
10.0000	0.8428	LIFE_old	LIFE_old
100.0000	0.7718	LIFE_old	LIFE_old
1000.0000	0.6670	LIFE_old	LIFE_old
0.0010	0.7023	LIFE_old	LIFE_old
0.0100	0.7023	LIFE_old	LIFE_old
0.1000	0.8423	LIFE_old	LIFE_old
1.0000	0.8506	LIFE_old	LIFE_old
10.0000	0.8561	LIFE_old	LIFE_old
100.0000	0.8025	LIFE_old	LIFE_old
1000.0000	0.7131	LIFE_old	LIFE_old
0.0010	0.7110	LIFE_old	LIFE_old
0.0100	0.7110	LIFE_old	LIFE_old
0.1000	0.8402	LIFE_old	LIFE_old
1.0000	0.8423	LIFE_old	LIFE_old
10.0000	0.8373	LIFE_old	LIFE_old
100.0000	0.8140	LIFE_old	LIFE_old
1000.0000	0.7210	LIFE_old	LIFE_old
0.0010	0.7105	LIFE_old	LIFE_old
0.0100	0.7105	LIFE_old	LIFE_old
0.1000	0.8226	LIFE_old	LIFE_old
1.0000	0.8438	LIFE_old	LIFE_old
10.0000	0.8453	LIFE_old	LIFE_old
100.0000	0.7872	LIFE_old	LIFE_old
1000.0000	0.7145	LIFE_old	LIFE_old
0.0010	0.6892	LIFE_old	LIFE_old
0.0100	0.6892	LIFE_old	LIFE_old
0.1000	0.8049	LIFE_old	LIFE_old
1.0000	0.8233	LIFE_old	LIFE_old
10.0000	0.8280	LIFE_old	LIFE_old
100.0000	0.7803	LIFE_old	LIFE_old
1000.0000	0.6963	LIFE_old	LIFE_old
0.0010	0.6852	LIFE_old	LIFE_old
0.0100	0.6852	LIFE_old	LIFE_old
0.1000	0.7876	LIFE_old	LIFE_old
1.0000	0.8155	LIFE_old	LIFE_old
10.0000	0.8217	LIFE_old	LIFE_old
100.0000	0.7902	LIFE_old	LIFE_old
1000.0000	0.6937	LIFE_old	LIFE_old
0.0010	0.6915	LIFE_old	LIFE_old
0.0100	0.6915	LIFE_old	LIFE_old
0.1000	0.8209	LIFE_old	LIFE_old
1.0000	0.8405	LIFE_old	LIFE_old
10.0000	0.8369	LIFE_old	LIFE_old
100.0000	0.7997	LIFE_old	LIFE_old
1000.0000	0.7007	LIFE_old	LIFE_old
0.0010	0.7002	LIFE_old	LIFE_old
0.0100	0.7002	LIFE_old	LIFE_old
0.1000	0.8211	LIFE_old	LIFE_old
1.0000	0.8414	LIFE_old	LIFE_old
10.0000	0.8394	LIFE_old	LIFE_old
100.0000	0.8076	LIFE_old	LIFE_old
1000.0000	0.7102	LIFE_old	LIFE_old
0.0010	0.6633	LIFE_old	LIFE_old
0.0100	0.6633	LIFE_old	LIFE_old
0.1000	0.8090	LIFE_old	LIFE_old
1.0000	0.8349	LIFE_old	LIFE_old
10.0000	0.8210	LIFE_old	LIFE_old
100.0000	0.7695	LIFE_old	LIFE_old
1000.0000	0.6703	LIFE_old	LIFE_old
0.0010	0.6948	LIFE_old	LIFE_old
0.0100	0.6948	LIFE_old	LIFE_old
0.1000	0.7964	LIFE_old	LIFE_old
1.0000	0.8262	LIFE_old	LIFE_old
10.0000	0.8192	LIFE_old	LIFE_old
100.0000	0.7760	LIFE_old	LIFE_old
1000.0000	0.6990	LIFE_old	LIFE_old
0.0010	0.7002	LIFE_old	LIFE_old
0.0100	0.7002	LIFE_old	LIFE_old
0.1000	0.8104	LIFE_old	LIFE_old
1.0000	0.8356	LIFE_old	LIFE_old
10.0000	0.8316	LIFE_old	LIFE_old
100.0000	0.8010	LIFE_old	LIFE_old
1000.0000	0.7062	LIFE_old	LIFE_old
0.0010	0.6956	LIFE_old	LIFE_old
0.0100	0.6956	LIFE_old	LIFE_old
0.1000	0.7960	LIFE_old	LIFE_old
1.0000	0.8135	LIFE_old	LIFE_old
10.0000	0.8070	LIFE_old	LIFE_old
100.0000	0.7738	LIFE_old	LIFE_old
1000.0000	0.6987	LIFE_old	LIFE_old
0.0010	0.7038	LIFE_old	LIFE_old
0.0100	0.7038	LIFE_old	LIFE_old
0.1000	0.8065	LIFE_old	LIFE_old
1.0000	0.8322	LIFE_old	LIFE_old
10.0000	0.8189	LIFE_old	LIFE_old
100.0000	0.7859	LIFE_old	LIFE_old
1000.0000	0.7108	LIFE_old	LIFE_old
0.0010	0.6989	LIFE_old	LIFE_old
0.0100	0.6989	LIFE_old	LIFE_old
0.1000	0.8284	LIFE_old	LIFE_old
1.0000	0.8499	LIFE_old	LIFE_old
10.0000	0.8346	LIFE_old	LIFE_old
100.0000	0.7883	LIFE_old	LIFE_old
1000.0000	0.7074	LIFE_old	LIFE_old
0.0010	0.6926	LIFE_old	LIFE_old
0.0100	0.6926	LIFE_old	LIFE_old
0.1000	0.8087	LIFE_old	LIFE_old
1.0000	0.8318	LIFE_old	LIFE_old
10.0000	0.8179	LIFE_old	LIFE_old
100.0000	0.7708	LIFE_old	LIFE_old
1000.0000	0.7030	LIFE_old	LIFE_old
0.0010	0.6892	LIFE_old	LIFE_old
0.0100	0.6892	LIFE_old	LIFE_old
0.1000	0.7858	LIFE_old	LIFE_old
1.0000	0.8075	LIFE_old	LIFE_old
10.0000	0.7893	LIFE_old	LIFE_old
100.0000	0.7604	LIFE_old	LIFE_old
1000.0000	0.6948	LIFE_old	LIFE_old
0.0010	0.6979	LIFE_old	LIFE_old
0.0100	0.6979	LIFE_old	LIFE_old
0.1000	0.8091	LIFE_old	LIFE_old
1.0000	0.8376	LIFE_old	LIFE_old
10.0000	0.8308	LIFE_old	LIFE_old
100.0000	0.7846	LIFE_old	LIFE_old
1000.0000	0.7061	LIFE_old	LIFE_old
0.0010	0.7225	LIFE_old	LIFE_old
0.0100	0.7225	LIFE_old	LIFE_old
0.1000	0.8245	LIFE_old	LIFE_old
1.0000	0.8410	LIFE_old	LIFE_old
10.0000	0.8166	LIFE_old	LIFE_old
100.0000	0.7858	LIFE_old	LIFE_old
1000.0000	0.7314	LIFE_old	LIFE_old
0.0010	0.6750	LIFE_old	LIFE_old
0.0100	0.6750	LIFE_old	LIFE_old
0.1000	0.7835	LIFE_old	LIFE_old
1.0000	0.7971	LIFE_old	LIFE_old
10.0000	0.7818	LIFE_old	LIFE_old
100.0000	0.7506	LIFE_old	LIFE_old
1000.0000	0.6924	LIFE_old	LIFE_old
0.0010	0.7145	LIFE_old	LIFE_old
0.0100	0.7145	LIFE_old	LIFE_old
0.1000	0.7867	LIFE_old	LIFE_old
1.0000	0.7940	LIFE_old	LIFE_old
10.0000	0.7888	LIFE_old	LIFE_old
100.0000	0.7629	LIFE_old	LIFE_old
1000.0000	0.7244	LIFE_old	LIFE_old
0.0010	0.7097	LIFE_old	LIFE_old
0.0100	0.7097	LIFE_old	LIFE_old
0.1000	0.7982	LIFE_old	LIFE_old
1.0000	0.8006	LIFE_old	LIFE_old
10.0000	0.7968	LIFE_old	LIFE_old
100.0000	0.7709	LIFE_old	LIFE_old
1000.0000	0.7229	LIFE_old	LIFE_old
0.0010	0.6776	LIFE_old	LIFE_old
0.0100	0.6776	LIFE_old	LIFE_old
0.1000	0.7815	LIFE_old	LIFE_old
1.0000	0.7841	LIFE_old	LIFE_old
10.0000	0.7797	LIFE_old	LIFE_old
100.0000	0.7432	LIFE_old	LIFE_old
1000.0000	0.6906	LIFE_old	LIFE_old
0.0010	0.6882	LIFE_old	LIFE_old
0.0100	0.6882	LIFE_old	LIFE_old
0.1000	0.7821	LIFE_old	LIFE_old
1.0000	0.7956	LIFE_old	LIFE_old
10.0000	0.7735	LIFE_old	LIFE_old
100.0000	0.7479	LIFE_old	LIFE_old
1000.0000	0.7012	LIFE_old	LIFE_old
0.0010	0.6774	LIFE_old	LIFE_old
0.0100	0.6774	LIFE_old	LIFE_old
0.1000	0.7749	LIFE_old	LIFE_old
1.0000	0.7799	LIFE_old	LIFE_old
10.0000	0.7715	LIFE_old	LIFE_old
100.0000	0.7511	LIFE_old	LIFE_old
1000.0000	0.6939	LIFE_old	LIFE_old
0.0010	0.6976	LIFE_old	LIFE_old
0.0100	0.6976	LIFE_old	LIFE_old
0.1000	0.7929	LIFE_old	LIFE_old
1.0000	0.8085	LIFE_old	LIFE_old
10.0000	0.8106	LIFE_old	LIFE_old
100.0000	0.7662	LIFE_old	LIFE_old
1000.0000	0.7129	LIFE_old	LIFE_old
0.0010	0.7305	LIFE_old	LIFE_old
0.0100	0.7305	LIFE_old	LIFE_old
0.1000	0.8225	LIFE_old	LIFE_old
1.0000	0.8256	LIFE_old	LIFE_old
10.0000	0.8131	LIFE_old	LIFE_old
100.0000	0.7940	LIFE_old	LIFE_old
1000.0000	0.7417	LIFE_old	LIFE_old
0.0010	0.6858	LIFE_old	LIFE_old
0.0100	0.6858	LIFE_old	LIFE_old
0.1000	0.8076	LIFE_old	LIFE_old
1.0000	0.8201	LIFE_old	LIFE_old
10.0000	0.8081	LIFE_old	LIFE_old
100.0000	0.7650	LIFE_old	LIFE_old
1000.0000	0.6993	LIFE_old	LIFE_old
0.0010	0.7174	LIFE_old	LIFE_old
0.0100	0.7174	LIFE_old	LIFE_old
0.1000	0.8073	LIFE_old	LIFE_old
1.0000	0.8165	LIFE_old	LIFE_old
10.0000	0.8044	LIFE_old	LIFE_old
100.0000	0.7720	LIFE_old	LIFE_old
1000.0000	0.7281	LIFE_old	LIFE_old
0.0010	0.6884	LIFE_old	LIFE_old
0.0100	0.6884	LIFE_old	LIFE_old
0.1000	0.7711	LIFE_old	LIFE_old
1.0000	0.8106	LIFE_old	LIFE_old
10.0000	0.8121	LIFE_old	LIFE_old
100.0000	0.7716	LIFE_old	LIFE_old
1000.0000	0.6978	LIFE_old	LIFE_old
0.0010	0.6866	LIFE_old	LIFE_old
0.0100	0.6866	LIFE_old	LIFE_old
0.1000	0.7684	LIFE_old	LIFE_old
1.0000	0.7955	LIFE_old	LIFE_old
10.0000	0.7984	LIFE_old	LIFE_old
100.0000	0.7590	LIFE_old	LIFE_old
1000.0000	0.6995	LIFE_old	LIFE_old
0.0010	0.6330	LIFE_old	LIFE_old
0.0100	0.6330	LIFE_old	LIFE_old
0.1000	0.7560	LIFE_old	LIFE_old
1.0000	0.7847	LIFE_old	LIFE_old
10.0000	0.7766	LIFE_old	LIFE_old
100.0000	0.7337	LIFE_old	LIFE_old
1000.0000	0.6471	LIFE_old	LIFE_old
0.0010	0.6419	LIFE_old	LIFE_old
0.0100	0.6419	LIFE_old	LIFE_old
0.1000	0.7656	LIFE_old	LIFE_old
1.0000	0.8062	LIFE_old	LIFE_old
10.0000	0.7933	LIFE_old	LIFE_old
100.0000	0.7367	LIFE_old	LIFE_old
1000.0000	0.6549	LIFE_old	LIFE_old
0.0010	0.6853	LIFE_old	LIFE_old
0.0100	0.6853	LIFE_old	LIFE_old
0.1000	0.7784	LIFE_old	LIFE_old
1.0000	0.7996	LIFE_old	LIFE_old
10.0000	0.8005	LIFE_old	LIFE_old
100.0000	0.7622	LIFE_old	LIFE_old
1000.0000	0.6959	LIFE_old	LIFE_old
0.0010	0.6538	LIFE_old	LIFE_old
0.0100	0.6538	LIFE_old	LIFE_old
0.1000	0.7582	LIFE_old	LIFE_old
1.0000	0.7815	LIFE_old	LIFE_old
10.0000	0.7826	LIFE_old	LIFE_old
100.0000	0.7418	LIFE_old	LIFE_old
1000.0000	0.6588	LIFE_old	LIFE_old
0.0010	0.6611	LIFE_old	LIFE_old
0.0100	0.6611	LIFE_old	LIFE_old
0.1000	0.7686	LIFE_old	LIFE_old
1.0000	0.7918	LIFE_old	LIFE_old
10.0000	0.8010	LIFE_old	LIFE_old
100.0000	0.7539	LIFE_old	LIFE_old
1000.0000	0.6650	LIFE_old	LIFE_old
0.0010	0.6513	LIFE_old	LIFE_old
0.0100	0.6513	LIFE_old	LIFE_old
0.1000	0.7499	LIFE_old	LIFE_old
1.0000	0.7968	LIFE_old	LIFE_old
10.0000	0.7879	LIFE_old	LIFE_old
100.0000	0.7358	LIFE_old	LIFE_old
1000.0000	0.6613	LIFE_old	LIFE_old
0.0010	0.6722	LIFE_old	LIFE_old
0.0100	0.6722	LIFE_old	LIFE_old
0.1000	0.7516	LIFE_old	LIFE_old
1.0000	0.7652	LIFE_old	LIFE_old
10.0000	0.7537	LIFE_old	LIFE_old
100.0000	0.7281	LIFE_old	LIFE_old
1000.0000	0.6822	LIFE_old	LIFE_old
0.0010	0.6491	LIFE_old	LIFE_old
0.0100	0.6491	LIFE_old	LIFE_old
0.1000	0.7588	LIFE_old	LIFE_old
1.0000	0.7800	LIFE_old	LIFE_old
10.0000	0.7726	LIFE_old	LIFE_old
100.0000	0.7326	LIFE_old	LIFE_old
1000.0000	0.6588	LIFE_old	LIFE_old
0.0010	0.7273	LIFE_old	LIFE_old
0.0100	0.7273	LIFE_old	LIFE_old
0.1000	0.8561	LIFE_old	LIFE_old
1.0000	0.8706	LIFE_old	LIFE_old
10.0000	0.8629	LIFE_old	LIFE_old
100.0000	0.8132	LIFE_old	LIFE_old
1000.0000	0.7405	LIFE_old	LIFE_old
0.0010	0.7352	LIFE_old	LIFE_old
0.0100	0.7352	LIFE_old	LIFE_old
0.1000	0.8454	LIFE_old	LIFE_old
1.0000	0.8619	LIFE_old	LIFE_old
10.0000	0.8619	LIFE_old	LIFE_old
100.0000	0.8064	LIFE_old	LIFE_old
1000.0000	0.7446	LIFE_old	LIFE_old
0.0010	0.7340	LIFE_old	LIFE_old
0.0100	0.7340	LIFE_old	LIFE_old
0.1000	0.8608	LIFE_old	LIFE_old
1.0000	0.8731	LIFE_old	LIFE_old
10.0000	0.8703	LIFE_old	LIFE_old
100.0000	0.8211	LIFE_old	LIFE_old
1000.0000	0.7499	LIFE_old	LIFE_old
0.0010	0.7242	LIFE_old	LIFE_old
0.0100	0.7242	LIFE_old	LIFE_old
0.1000	0.8399	LIFE_old	LIFE_old
1.0000	0.8537	LIFE_old	LIFE_old
10.0000	0.8410	LIFE_old	LIFE_old
100.0000	0.7830	LIFE_old	LIFE_old
1000.0000	0.7306	LIFE_old	LIFE_old
0.0010	0.7227	LIFE_old	LIFE_old
0.0100	0.7227	LIFE_old	LIFE_old
0.1000	0.8446	LIFE_old	LIFE_old
1.0000	0.8631	LIFE_old	LIFE_old
10.0000	0.8687	LIFE_old	LIFE_old
100.0000	0.8101	LIFE_old	LIFE_old
1000.0000	0.7362	LIFE_old	LIFE_old
0.0010	0.7034	LIFE_old	LIFE_old
0.0100	0.7034	LIFE_old	LIFE_old
0.1000	0.8426	LIFE_old	LIFE_old
1.0000	0.8673	LIFE_old	LIFE_old
10.0000	0.8706	LIFE_old	LIFE_old
100.0000	0.8123	LIFE_old	LIFE_old
1000.0000	0.7234	LIFE_old	LIFE_old
0.0010	0.7592	LIFE_old	LIFE_old
0.0100	0.7592	LIFE_old	LIFE_old
0.1000	0.8538	LIFE_old	LIFE_old
1.0000	0.8719	LIFE_old	LIFE_old
10.0000	0.8640	LIFE_old	LIFE_old
100.0000	0.8219	LIFE_old	LIFE_old
1000.0000	0.7686	LIFE_old	LIFE_old
0.0010	0.7184	LIFE_old	LIFE_old
0.0100	0.7184	LIFE_old	LIFE_old
0.1000	0.8252	LIFE_old	LIFE_old
1.0000	0.8438	LIFE_old	LIFE_old
10.0000	0.8452	LIFE_old	LIFE_old
100.0000	0.7849	LIFE_old	LIFE_old
1000.0000	0.7323	LIFE_old	LIFE_old
0.0010	0.7013	LIFE_old	LIFE_old
0.0100	0.7013	LIFE_old	LIFE_old
0.1000	0.8208	LIFE_old	LIFE_old
1.0000	0.8417	LIFE_old	LIFE_old
10.0000	0.8410	LIFE_old	LIFE_old
100.0000	0.7871	LIFE_old	LIFE_old
1000.0000	0.7136	LIFE_old	LIFE_old
0.0010	0.7367	LIFE_old	LIFE_old
0.0100	0.7367	LIFE_old	LIFE_old
0.1000	0.8448	LIFE_old	LIFE_old
1.0000	0.8668	LIFE_old	LIFE_old
10.0000	0.8705	LIFE_old	LIFE_old
100.0000	0.8213	LIFE_old	LIFE_old
1000.0000	0.7474	LIFE_old	LIFE_old
0.0010	0.6994	LIFE_old	LIFE_old
0.0100	0.6994	LIFE_old	LIFE_old
0.1000	0.8051	LIFE_old	LIFE_old
1.0000	0.8195	LIFE_old	LIFE_old
10.0000	0.8195	LIFE_old	LIFE_old
100.0000	0.7895	LIFE_old	LIFE_old
1000.0000	0.7124	LIFE_old	LIFE_old
0.0010	0.6903	LIFE_old	LIFE_old
0.0100	0.6903	LIFE_old	LIFE_old
0.1000	0.8006	LIFE_old	LIFE_old
1.0000	0.8147	LIFE_old	LIFE_old
10.0000	0.8271	LIFE_old	LIFE_old
100.0000	0.8032	LIFE_old	LIFE_old
1000.0000	0.7032	LIFE_old	LIFE_old
0.0010	0.7029	LIFE_old	LIFE_old
0.0100	0.7029	LIFE_old	LIFE_old
0.1000	0.8175	LIFE_old	LIFE_old
1.0000	0.8248	LIFE_old	LIFE_old
10.0000	0.8332	LIFE_old	LIFE_old
100.0000	0.8101	LIFE_old	LIFE_old
1000.0000	0.7150	LIFE_old	LIFE_old
0.0010	0.7156	LIFE_old	LIFE_old
0.0100	0.7156	LIFE_old	LIFE_old
0.1000	0.7994	LIFE_old	LIFE_old
1.0000	0.8050	LIFE_old	LIFE_old
10.0000	0.8115	LIFE_old	LIFE_old
100.0000	0.7835	LIFE_old	LIFE_old
1000.0000	0.7194	LIFE_old	LIFE_old
0.0010	0.7239	LIFE_old	LIFE_old
0.0100	0.7239	LIFE_old	LIFE_old
0.1000	0.8076	LIFE_old	LIFE_old
1.0000	0.8165	LIFE_old	LIFE_old
10.0000	0.8207	LIFE_old	LIFE_old
100.0000	0.7898	LIFE_old	LIFE_old
1000.0000	0.7323	LIFE_old	LIFE_old
0.0010	0.6980	LIFE_old	LIFE_old
0.0100	0.6980	LIFE_old	LIFE_old
0.1000	0.8013	LIFE_old	LIFE_old
1.0000	0.8107	LIFE_old	LIFE_old
10.0000	0.8160	LIFE_old	LIFE_old
100.0000	0.7860	LIFE_old	LIFE_old
1000.0000	0.7068	LIFE_old	LIFE_old
0.0010	0.6924	LIFE_old	LIFE_old
0.0100	0.6924	LIFE_old	LIFE_old
0.1000	0.7991	LIFE_old	LIFE_old
1.0000	0.8118	LIFE_old	LIFE_old
10.0000	0.8071	LIFE_old	LIFE_old
100.0000	0.7718	LIFE_old	LIFE_old
1000.0000	0.6974	LIFE_old	LIFE_old
0.0010	0.6995	LIFE_old	LIFE_old
0.0100	0.6995	LIFE_old	LIFE_old
0.1000	0.7979	LIFE_old	LIFE_old
1.0000	0.8109	LIFE_old	LIFE_old
10.0000	0.8099	LIFE_old	LIFE_old
100.0000	0.7754	LIFE_old	LIFE_old
1000.0000	0.7040	LIFE_old	LIFE_old
0.0010	0.6961	LIFE_old	LIFE_old
0.0100	0.6961	LIFE_old	LIFE_old
0.1000	0.7975	LIFE_old	LIFE_old
1.0000	0.8135	LIFE_old	LIFE_old
10.0000	0.8164	LIFE_old	LIFE_old
100.0000	0.7902	LIFE_old	LIFE_old
1000.0000	0.7070	LIFE_old	LIFE_old
0.0010	0.6930	LIFE_old	LIFE_old
0.0100	0.6930	LIFE_old	LIFE_old
0.1000	0.7947	LIFE_old	LIFE_old
1.0000	0.8010	LIFE_old	LIFE_old
10.0000	0.8033	LIFE_old	LIFE_old
100.0000	0.7743	LIFE_old	LIFE_old
1000.0000	0.6980	LIFE_old	LIFE_old
0.0010	0.6261	LIFE_old	LIFE_old
0.0100	0.6261	LIFE_old	LIFE_old
0.1000	0.7712	LIFE_old	LIFE_old
1.0000	0.7827	LIFE_old	LIFE_old
10.0000	0.7801	LIFE_old	LIFE_old
100.0000	0.7482	LIFE_old	LIFE_old
1000.0000	0.6418	LIFE_old	LIFE_old
0.0010	0.6627	LIFE_old	LIFE_old
0.0100	0.6627	LIFE_old	LIFE_old
0.1000	0.7674	LIFE_old	LIFE_old
1.0000	0.7779	LIFE_old	LIFE_old
10.0000	0.7742	LIFE_old	LIFE_old
100.0000	0.7559	LIFE_old	LIFE_old
1000.0000	0.6743	LIFE_old	LIFE_old
0.0010	0.6562	LIFE_old	LIFE_old
0.0100	0.6562	LIFE_old	LIFE_old
0.1000	0.7767	LIFE_old	LIFE_old
1.0000	0.7888	LIFE_old	LIFE_old
