C	score	target_system	training_systems
1.0000	0.8541	LIFE_old	LIFE_old
10.0000	0.8647	LIFE_old	LIFE_old
100.0000	0.8515	LIFE_old	LIFE_old
1000.0000	0.6844	LIFE_old	LIFE_old
0.0010	0.6720	LIFE_old	LIFE_old
0.0100	0.6720	LIFE_old	LIFE_old
0.1000	0.8016	LIFE_old	LIFE_old
1.0000	0.8439	LIFE_old	LIFE_old
10.0000	0.8413	LIFE_old	LIFE_old
100.0000	0.8069	LIFE_old	LIFE_old
1000.0000	0.6958	LIFE_old	LIFE_old
0.0010	0.7011	LIFE_old	LIFE_old
0.0100	0.7011	LIFE_old	LIFE_old
0.1000	0.8333	LIFE_old	LIFE_old
1.0000	0.8519	LIFE_old	LIFE_old
10.0000	0.8545	LIFE_old	LIFE_old
100.0000	0.8360	LIFE_old	LIFE_old
1000.0000	0.7196	LIFE_old	LIFE_old
0.0010	0.6825	LIFE_old	LIFE_old
0.0100	0.6825	LIFE_old	LIFE_old
0.1000	0.8386	LIFE_old	LIFE_old
1.0000	0.8519	LIFE_old	LIFE_old
10.0000	0.8704	LIFE_old	LIFE_old
100.0000	0.8386	LIFE_old	LIFE_old
1000.0000	0.6984	LIFE_old	LIFE_old
0.0010	0.7804	LIFE_old	LIFE_old
0.0100	0.7804	LIFE_old	LIFE_old
0.1000	0.8704	LIFE_old	LIFE_old
1.0000	0.8889	LIFE_old	LIFE_old
10.0000	0.8915	LIFE_old	LIFE_old
100.0000	0.8598	LIFE_old	LIFE_old
1000.0000	0.7937	LIFE_old	LIFE_old
0.0010	0.7275	LIFE_old	LIFE_old
0.0100	0.7275	LIFE_old	LIFE_old
0.1000	0.8254	LIFE_old	LIFE_old
1.0000	0.8360	LIFE_old	LIFE_old
10.0000	0.8413	LIFE_old	LIFE_old
100.0000	0.8360	LIFE_old	LIFE_old
1000.0000	0.7487	LIFE_old	LIFE_old
0.0010	0.7290	LIFE_old	LIFE_old
0.0100	0.7290	LIFE_old	LIFE_old
0.1000	0.8699	LIFE_old	LIFE_old
1.0000	0.8808	LIFE_old	LIFE_old
10.0000	0.8780	LIFE_old	LIFE_old
100.0000	0.8537	LIFE_old	LIFE_old
1000.0000	0.7561	LIFE_old	LIFE_old
0.0010	0.7158	LIFE_old	LIFE_old
0.0100	0.7158	LIFE_old	LIFE_old
0.1000	0.8191	LIFE_old	LIFE_old
1.0000	0.8527	LIFE_old	LIFE_old
10.0000	0.8682	LIFE_old	LIFE_old
100.0000	0.8398	LIFE_old	LIFE_old
1000.0000	0.7235	LIFE_old	LIFE_old
0.0010	0.7208	LIFE_old	LIFE_old
0.0100	0.7208	LIFE_old	LIFE_old
0.1000	0.8832	LIFE_old	LIFE_old
1.0000	0.8832	LIFE_old	LIFE_old
10.0000	0.8860	LIFE_old	LIFE_old
100.0000	0.8490	LIFE_old	LIFE_old
1000.0000	0.7350	LIFE_old	LIFE_old
0.0010	0.7480	LIFE_old	LIFE_old
0.0100	0.7480	LIFE_old	LIFE_old
0.1000	0.8320	LIFE_old	LIFE_old
1.0000	0.8699	LIFE_old	LIFE_old
10.0000	0.8645	LIFE_old	LIFE_old
100.0000	0.8537	LIFE_old	LIFE_old
1000.0000	0.7453	LIFE_old	LIFE_old
0.0010	0.7298	LIFE_old	LIFE_old
0.0100	0.7298	LIFE_old	LIFE_old
0.1000	0.8434	LIFE_old	LIFE_old
1.0000	0.8535	LIFE_old	LIFE_old
10.0000	0.8535	LIFE_old	LIFE_old
100.0000	0.8535	LIFE_old	LIFE_old
1000.0000	0.7424	LIFE_old	LIFE_old
0.0010	0.7046	LIFE_old	LIFE_old
0.0100	0.7046	LIFE_old	LIFE_old
0.1000	0.8347	LIFE_old	LIFE_old
1.0000	0.8591	LIFE_old	LIFE_old
10.0000	0.8672	LIFE_old	LIFE_old
100.0000	0.8184	LIFE_old	LIFE_old
1000.0000	0.7154	LIFE_old	LIFE_old
0.0010	0.7222	LIFE_old	LIFE_old
0.0100	0.7222	LIFE_old	LIFE_old
0.1000	0.8333	LIFE_old	LIFE_old
1.0000	0.8677	LIFE_old	LIFE_old
10.0000	0.8783	LIFE_old	LIFE_old
100.0000	0.8386	LIFE_old	LIFE_old
1000.0000	0.7407	LIFE_old	LIFE_old
0.0010	0.6873	LIFE_old	LIFE_old
0.0100	0.6873	LIFE_old	LIFE_old
0.1000	0.8140	LIFE_old	LIFE_old
1.0000	0.8450	LIFE_old	LIFE_old
10.0000	0.8553	LIFE_old	LIFE_old
100.0000	0.8036	LIFE_old	LIFE_old
1000.0000	0.6977	LIFE_old	LIFE_old
0.0010	0.6976	LIFE_old	LIFE_old
0.0100	0.6976	LIFE_old	LIFE_old
0.1000	0.8117	LIFE_old	LIFE_old
1.0000	0.8037	LIFE_old	LIFE_old
10.0000	0.8064	LIFE_old	LIFE_old
100.0000	0.7825	LIFE_old	LIFE_old
1000.0000	0.7082	LIFE_old	LIFE_old
0.0010	0.7037	LIFE_old	LIFE_old
0.0100	0.7037	LIFE_old	LIFE_old
0.1000	0.8254	LIFE_old	LIFE_old
1.0000	0.8466	LIFE_old	LIFE_old
10.0000	0.8466	LIFE_old	LIFE_old
100.0000	0.8069	LIFE_old	LIFE_old
1000.0000	0.7143	LIFE_old	LIFE_old
0.0010	0.7301	LIFE_old	LIFE_old
0.0100	0.7301	LIFE_old	LIFE_old
0.1000	0.8239	LIFE_old	LIFE_old
1.0000	0.8409	LIFE_old	LIFE_old
10.0000	0.8153	LIFE_old	LIFE_old
100.0000	0.8097	LIFE_old	LIFE_old
1000.0000	0.7472	LIFE_old	LIFE_old
0.0010	0.6856	LIFE_old	LIFE_old
0.0100	0.6856	LIFE_old	LIFE_old
0.1000	0.8238	LIFE_old	LIFE_old
1.0000	0.8428	LIFE_old	LIFE_old
10.0000	0.8537	LIFE_old	LIFE_old
100.0000	0.8157	LIFE_old	LIFE_old
1000.0000	0.6965	LIFE_old	LIFE_old
0.0010	0.7073	LIFE_old	LIFE_old
0.0100	0.7073	LIFE_old	LIFE_old
0.1000	0.8135	LIFE_old	LIFE_old
1.0000	0.8342	LIFE_old	LIFE_old
10.0000	0.8135	LIFE_old	LIFE_old
100.0000	0.8031	LIFE_old	LIFE_old
1000.0000	0.7306	LIFE_old	LIFE_old
0.0010	0.7127	LIFE_old	LIFE_old
0.0100	0.7127	LIFE_old	LIFE_old
0.1000	0.8347	LIFE_old	LIFE_old
1.0000	0.8509	LIFE_old	LIFE_old
10.0000	0.8455	LIFE_old	LIFE_old
100.0000	0.8130	LIFE_old	LIFE_old
1000.0000	0.7317	LIFE_old	LIFE_old
0.0010	0.7183	LIFE_old	LIFE_old
0.0100	0.7183	LIFE_old	LIFE_old
0.1000	0.8527	LIFE_old	LIFE_old
1.0000	0.8811	LIFE_old	LIFE_old
10.0000	0.8708	LIFE_old	LIFE_old
100.0000	0.8372	LIFE_old	LIFE_old
1000.0000	0.7313	LIFE_old	LIFE_old
0.0010	0.6873	LIFE_old	LIFE_old
0.0100	0.6873	LIFE_old	LIFE_old
0.1000	0.8140	LIFE_old	LIFE_old
1.0000	0.8579	LIFE_old	LIFE_old
10.0000	0.8398	LIFE_old	LIFE_old
100.0000	0.8062	LIFE_old	LIFE_old
1000.0000	0.7183	LIFE_old	LIFE_old
0.0010	0.7249	LIFE_old	LIFE_old
0.0100	0.7249	LIFE_old	LIFE_old
0.1000	0.8571	LIFE_old	LIFE_old
1.0000	0.8492	LIFE_old	LIFE_old
10.0000	0.8492	LIFE_old	LIFE_old
100.0000	0.8386	LIFE_old	LIFE_old
1000.0000	0.7513	LIFE_old	LIFE_old
0.0010	0.7241	LIFE_old	LIFE_old
0.0100	0.7241	LIFE_old	LIFE_old
0.1000	0.8302	LIFE_old	LIFE_old
1.0000	0.8594	LIFE_old	LIFE_old
10.0000	0.8488	LIFE_old	LIFE_old
100.0000	0.8329	LIFE_old	LIFE_old
1000.0000	0.7321	LIFE_old	LIFE_old
0.0010	0.7169	LIFE_old	LIFE_old
0.0100	0.7169	LIFE_old	LIFE_old
0.1000	0.8016	LIFE_old	LIFE_old
1.0000	0.8492	LIFE_old	LIFE_old
10.0000	0.8466	LIFE_old	LIFE_old
100.0000	0.8228	LIFE_old	LIFE_old
1000.0000	0.7249	LIFE_old	LIFE_old
0.0010	0.7028	LIFE_old	LIFE_old
0.0100	0.7028	LIFE_old	LIFE_old
0.1000	0.8028	LIFE_old	LIFE_old
1.0000	0.8556	LIFE_old	LIFE_old
10.0000	0.8528	LIFE_old	LIFE_old
100.0000	0.8278	LIFE_old	LIFE_old
1000.0000	0.7167	LIFE_old	LIFE_old
0.0010	0.6587	LIFE_old	LIFE_old
0.0100	0.6587	LIFE_old	LIFE_old
0.1000	0.7937	LIFE_old	LIFE_old
1.0000	0.8201	LIFE_old	LIFE_old
10.0000	0.8122	LIFE_old	LIFE_old
100.0000	0.8042	LIFE_old	LIFE_old
1000.0000	0.6958	LIFE_old	LIFE_old
0.0010	0.6611	LIFE_old	LIFE_old
0.0100	0.6611	LIFE_old	LIFE_old
0.1000	0.8056	LIFE_old	LIFE_old
1.0000	0.8278	LIFE_old	LIFE_old
10.0000	0.8278	LIFE_old	LIFE_old
100.0000	0.7972	LIFE_old	LIFE_old
1000.0000	0.6750	LIFE_old	LIFE_old
0.0010	0.6923	LIFE_old	LIFE_old
0.0100	0.6923	LIFE_old	LIFE_old
0.1000	0.8276	LIFE_old	LIFE_old
1.0000	0.8541	LIFE_old	LIFE_old
10.0000	0.8568	LIFE_old	LIFE_old
100.0000	0.8302	LIFE_old	LIFE_old
1000.0000	0.7162	LIFE_old	LIFE_old
0.0010	0.7037	LIFE_old	LIFE_old
0.0100	0.7037	LIFE_old	LIFE_old
0.1000	0.7778	LIFE_old	LIFE_old
1.0000	0.8280	LIFE_old	LIFE_old
10.0000	0.8333	LIFE_old	LIFE_old
100.0000	0.7989	LIFE_old	LIFE_old
1000.0000	0.7063	LIFE_old	LIFE_old
0.0010	0.6825	LIFE_old	LIFE_old
0.0100	0.6825	LIFE_old	LIFE_old
0.1000	0.8042	LIFE_old	LIFE_old
1.0000	0.8439	LIFE_old	LIFE_old
10.0000	0.8360	LIFE_old	LIFE_old
100.0000	0.8016	LIFE_old	LIFE_old
1000.0000	0.7063	LIFE_old	LIFE_old
0.0010	0.6995	LIFE_old	LIFE_old
0.0100	0.6995	LIFE_old	LIFE_old
0.1000	0.8316	LIFE_old	LIFE_old
1.0000	0.8523	LIFE_old	LIFE_old
10.0000	0.8523	LIFE_old	LIFE_old
100.0000	0.8238	LIFE_old	LIFE_old
1000.0000	0.7150	LIFE_old	LIFE_old
0.0010	0.7228	LIFE_old	LIFE_old
0.0100	0.7228	LIFE_old	LIFE_old
0.1000	0.8161	LIFE_old	LIFE_old
1.0000	0.8472	LIFE_old	LIFE_old
10.0000	0.8420	LIFE_old	LIFE_old
100.0000	0.8187	LIFE_old	LIFE_old
1000.0000	0.7383	LIFE_old	LIFE_old
0.0010	0.7241	LIFE_old	LIFE_old
0.0100	0.7241	LIFE_old	LIFE_old
0.1000	0.8090	LIFE_old	LIFE_old
1.0000	0.8541	LIFE_old	LIFE_old
10.0000	0.8647	LIFE_old	LIFE_old
100.0000	0.8249	LIFE_old	LIFE_old
1000.0000	0.7268	LIFE_old	LIFE_old
0.0010	0.7270	LIFE_old	LIFE_old
0.0100	0.7270	LIFE_old	LIFE_old
0.1000	0.8440	LIFE_old	LIFE_old
1.0000	0.8719	LIFE_old	LIFE_old
10.0000	0.8607	LIFE_old	LIFE_old
100.0000	0.8412	LIFE_old	LIFE_old
1000.0000	0.7382	LIFE_old	LIFE_old
0.0010	0.7147	LIFE_old	LIFE_old
0.0100	0.7147	LIFE_old	LIFE_old
0.1000	0.8261	LIFE_old	LIFE_old
1.0000	0.8533	LIFE_old	LIFE_old
10.0000	0.8587	LIFE_old	LIFE_old
100.0000	0.8315	LIFE_old	LIFE_old
1000.0000	0.7174	LIFE_old	LIFE_old
0.0010	0.7236	LIFE_old	LIFE_old
0.0100	0.7236	LIFE_old	LIFE_old
0.1000	0.8347	LIFE_old	LIFE_old
1.0000	0.8564	LIFE_old	LIFE_old
10.0000	0.8591	LIFE_old	LIFE_old
100.0000	0.8428	LIFE_old	LIFE_old
1000.0000	0.7371	LIFE_old	LIFE_old
0.0010	0.7283	LIFE_old	LIFE_old
0.0100	0.7283	LIFE_old	LIFE_old
0.1000	0.8207	LIFE_old	LIFE_old
1.0000	0.8207	LIFE_old	LIFE_old
10.0000	0.8315	LIFE_old	LIFE_old
100.0000	0.7799	LIFE_old	LIFE_old
1000.0000	0.7500	LIFE_old	LIFE_old
0.0010	0.7310	LIFE_old	LIFE_old
0.0100	0.7310	LIFE_old	LIFE_old
0.1000	0.8614	LIFE_old	LIFE_old
1.0000	0.8804	LIFE_old	LIFE_old
10.0000	0.8804	LIFE_old	LIFE_old
100.0000	0.8478	LIFE_old	LIFE_old
1000.0000	0.7364	LIFE_old	LIFE_old
0.0010	0.7028	LIFE_old	LIFE_old
0.0100	0.7028	LIFE_old	LIFE_old
0.1000	0.8398	LIFE_old	LIFE_old
1.0000	0.8398	LIFE_old	LIFE_old
10.0000	0.8372	LIFE_old	LIFE_old
100.0000	0.8217	LIFE_old	LIFE_old
1000.0000	0.7209	LIFE_old	LIFE_old
0.0010	0.7120	LIFE_old	LIFE_old
0.0100	0.7120	LIFE_old	LIFE_old
0.1000	0.8614	LIFE_old	LIFE_old
1.0000	0.8832	LIFE_old	LIFE_old
10.0000	0.8777	LIFE_old	LIFE_old
100.0000	0.8533	LIFE_old	LIFE_old
1000.0000	0.7310	LIFE_old	LIFE_old
0.0010	0.7674	LIFE_old	LIFE_old
0.0100	0.7674	LIFE_old	LIFE_old
0.1000	0.8527	LIFE_old	LIFE_old
1.0000	0.8786	LIFE_old	LIFE_old
10.0000	0.8760	LIFE_old	LIFE_old
100.0000	0.8372	LIFE_old	LIFE_old
1000.0000	0.7778	LIFE_old	LIFE_old
0.0010	0.7222	LIFE_old	LIFE_old
0.0100	0.7222	LIFE_old	LIFE_old
0.1000	0.8636	LIFE_old	LIFE_old
1.0000	0.8889	LIFE_old	LIFE_old
10.0000	0.8889	LIFE_old	LIFE_old
100.0000	0.8510	LIFE_old	LIFE_old
1000.0000	0.7348	LIFE_old	LIFE_old
0.0010	0.7235	LIFE_old	LIFE_old
0.0100	0.7235	LIFE_old	LIFE_old
0.1000	0.8475	LIFE_old	LIFE_old
1.0000	0.8553	LIFE_old	LIFE_old
10.0000	0.8682	LIFE_old	LIFE_old
100.0000	0.8320	LIFE_old	LIFE_old
1000.0000	0.7390	LIFE_old	LIFE_old
0.0010	0.7154	LIFE_old	LIFE_old
0.0100	0.7154	LIFE_old	LIFE_old
0.1000	0.8374	LIFE_old	LIFE_old
1.0000	0.8455	LIFE_old	LIFE_old
10.0000	0.8509	LIFE_old	LIFE_old
100.0000	0.8293	LIFE_old	LIFE_old
1000.0000	0.7344	LIFE_old	LIFE_old
0.0010	0.7273	LIFE_old	LIFE_old
0.0100	0.7273	LIFE_old	LIFE_old
0.1000	0.8210	LIFE_old	LIFE_old
1.0000	0.8381	LIFE_old	LIFE_old
10.0000	0.8608	LIFE_old	LIFE_old
100.0000	0.8267	LIFE_old	LIFE_old
1000.0000	0.7443	LIFE_old	LIFE_old
0.0010	0.7045	LIFE_old	LIFE_old
0.0100	0.7045	LIFE_old	LIFE_old
0.1000	0.8131	LIFE_old	LIFE_old
1.0000	0.8434	LIFE_old	LIFE_old
10.0000	0.8485	LIFE_old	LIFE_old
100.0000	0.8232	LIFE_old	LIFE_old
1000.0000	0.7071	LIFE_old	LIFE_old
0.0010	0.7182	LIFE_old	LIFE_old
0.0100	0.7182	LIFE_old	LIFE_old
0.1000	0.7886	LIFE_old	LIFE_old
1.0000	0.8293	LIFE_old	LIFE_old
10.0000	0.8374	LIFE_old	LIFE_old
100.0000	0.7913	LIFE_old	LIFE_old
1000.0000	0.7317	LIFE_old	LIFE_old
0.0010	0.7030	LIFE_old	LIFE_old
0.0100	0.7030	LIFE_old	LIFE_old
0.1000	0.8168	LIFE_old	LIFE_old
1.0000	0.8391	LIFE_old	LIFE_old
10.0000	0.8639	LIFE_old	LIFE_old
100.0000	0.8218	LIFE_old	LIFE_old
1000.0000	0.7228	LIFE_old	LIFE_old
0.0010	0.7209	LIFE_old	LIFE_old
0.0100	0.7209	LIFE_old	LIFE_old
0.1000	0.8401	LIFE_old	LIFE_old
1.0000	0.8591	LIFE_old	LIFE_old
10.0000	0.8645	LIFE_old	LIFE_old
100.0000	0.8537	LIFE_old	LIFE_old
1000.0000	0.7344	LIFE_old	LIFE_old
0.0010	0.7028	LIFE_old	LIFE_old
0.0100	0.7028	LIFE_old	LIFE_old
0.1000	0.8306	LIFE_old	LIFE_old
1.0000	0.8361	LIFE_old	LIFE_old
10.0000	0.8333	LIFE_old	LIFE_old
100.0000	0.8417	LIFE_old	LIFE_old
1000.0000	0.7000	LIFE_old	LIFE_old
0.0010	0.7475	LIFE_old	LIFE_old
0.0100	0.7475	LIFE_old	LIFE_old
0.1000	0.8434	LIFE_old	LIFE_old
1.0000	0.8510	LIFE_old	LIFE_old
10.0000	0.8535	LIFE_old	LIFE_old
100.0000	0.8232	LIFE_old	LIFE_old
1000.0000	0.7551	LIFE_old	LIFE_old
0.0010	0.7132	LIFE_old	LIFE_old
0.0100	0.7132	LIFE_old	LIFE_old
0.1000	0.8372	LIFE_old	LIFE_old
1.0000	0.8527	LIFE_old	LIFE_old
10.0000	0.8656	LIFE_old	LIFE_old
100.0000	0.8346	LIFE_old	LIFE_old
1000.0000	0.7158	LIFE_old	LIFE_old
0.0010	0.7194	LIFE_old	LIFE_old
0.0100	0.7194	LIFE_old	LIFE_old
0.1000	0.8111	LIFE_old	LIFE_old
1.0000	0.8250	LIFE_old	LIFE_old
10.0000	0.8361	LIFE_old	LIFE_old
100.0000	0.8194	LIFE_old	LIFE_old
1000.0000	0.7361	LIFE_old	LIFE_old
0.0010	0.6899	LIFE_old	LIFE_old
0.0100	0.6899	LIFE_old	LIFE_old
0.1000	0.8140	LIFE_old	LIFE_old
1.0000	0.8424	LIFE_old	LIFE_old
10.0000	0.8398	LIFE_old	LIFE_old
100.0000	0.8243	LIFE_old	LIFE_old
1000.0000	0.6977	LIFE_old	LIFE_old
0.0010	0.6799	LIFE_old	LIFE_old
0.0100	0.6799	LIFE_old	LIFE_old
0.1000	0.8095	LIFE_old	LIFE_old
1.0000	0.8280	LIFE_old	LIFE_old
10.0000	0.8386	LIFE_old	LIFE_old
100.0000	0.8122	LIFE_old	LIFE_old
1000.0000	0.7090	LIFE_old	LIFE_old
0.0010	0.7235	LIFE_old	LIFE_old
0.0100	0.7235	LIFE_old	LIFE_old
0.1000	0.8114	LIFE_old	LIFE_old
1.0000	0.8424	LIFE_old	LIFE_old
