C	score	target_system	training_systems
10.0000	0.9034	FEM_long	FEM_long
100.0000	0.8946	FEM_long	FEM_long
1000.0000	0.8087	FEM_long	FEM_long
0.0010	0.7186	FEM_long	FEM_long
0.0100	0.7186	FEM_long	FEM_long
0.1000	0.8313	FEM_long	FEM_long
1.0000	0.8865	FEM_long	FEM_long
10.0000	0.8901	FEM_long	FEM_long
100.0000	0.8800	FEM_long	FEM_long
1000.0000	0.7834	FEM_long	FEM_long
0.0010	0.7481	FEM_long	FEM_long
0.0100	0.7481	FEM_long	FEM_long
0.1000	0.8720	FEM_long	FEM_long
1.0000	0.9122	FEM_long	FEM_long
10.0000	0.9134	FEM_long	FEM_long
100.0000	0.9045	FEM_long	FEM_long
1000.0000	0.8139	FEM_long	FEM_long
0.0010	0.7442	FEM_long	FEM_long
0.0100	0.7442	FEM_long	FEM_long
0.1000	0.8587	FEM_long	FEM_long
1.0000	0.8911	FEM_long	FEM_long
10.0000	0.8919	FEM_long	FEM_long
100.0000	0.8851	FEM_long	FEM_long
1000.0000	0.8049	FEM_long	FEM_long
0.0010	0.7362	FEM_long	FEM_long
0.0100	0.7362	FEM_long	FEM_long
0.1000	0.8609	FEM_long	FEM_long
1.0000	0.9049	FEM_long	FEM_long
10.0000	0.9081	FEM_long	FEM_long
100.0000	0.8901	FEM_long	FEM_long
1000.0000	0.7970	FEM_long	FEM_long
0.0010	0.7249	FEM_long	FEM_long
0.0100	0.7249	FEM_long	FEM_long
0.1000	0.8544	FEM_long	FEM_long
1.0000	0.8994	FEM_long	FEM_long
10.0000	0.9027	FEM_long	FEM_long
100.0000	0.8833	FEM_long	FEM_long
1000.0000	0.7940	FEM_long	FEM_long
0.0010	0.7385	FEM_long	FEM_long
0.0100	0.7385	FEM_long	FEM_long
0.1000	0.8635	FEM_long	FEM_long
1.0000	0.9049	FEM_long	FEM_long
10.0000	0.9168	FEM_long	FEM_long
100.0000	0.9012	FEM_long	FEM_long
1000.0000	0.8090	FEM_long	FEM_long
0.0010	0.7347	FEM_long	FEM_long
0.0100	0.7347	FEM_long	FEM_long
0.1000	0.8565	FEM_long	FEM_long
1.0000	0.9110	FEM_long	FEM_long
10.0000	0.9130	FEM_long	FEM_long
100.0000	0.8980	FEM_long	FEM_long
1000.0000	0.7979	FEM_long	FEM_long
0.0010	0.7474	FEM_long	FEM_long
0.0100	0.7474	FEM_long	FEM_long
0.1000	0.8532	FEM_long	FEM_long
1.0000	0.8885	FEM_long	FEM_long
10.0000	0.8909	FEM_long	FEM_long
100.0000	0.8909	FEM_long	FEM_long
1000.0000	0.8032	FEM_long	FEM_long
0.0010	0.7372	FEM_long	FEM_long
0.0100	0.7372	FEM_long	FEM_long
0.1000	0.8577	FEM_long	FEM_long
1.0000	0.8979	FEM_long	FEM_long
10.0000	0.9000	FEM_long	FEM_long
100.0000	0.8897	FEM_long	FEM_long
1000.0000	0.7975	FEM_long	FEM_long
0.0010	0.7242	FEM_long	FEM_long
0.0100	0.7242	FEM_long	FEM_long
0.1000	0.8566	FEM_long	FEM_long
1.0000	0.9058	FEM_long	FEM_long
10.0000	0.9050	FEM_long	FEM_long
100.0000	0.8976	FEM_long	FEM_long
1000.0000	0.7904	FEM_long	FEM_long
0.0010	0.7291	FEM_long	FEM_long
0.0100	0.7291	FEM_long	FEM_long
0.1000	0.8660	FEM_long	FEM_long
1.0000	0.9127	FEM_long	FEM_long
10.0000	0.9127	FEM_long	FEM_long
100.0000	0.8968	FEM_long	FEM_long
1000.0000	0.8002	FEM_long	FEM_long
0.0010	0.7117	FEM_long	FEM_long
0.0100	0.7117	FEM_long	FEM_long
0.1000	0.8494	FEM_long	FEM_long
1.0000	0.8946	FEM_long	FEM_long
10.0000	0.8958	FEM_long	FEM_long
100.0000	0.8910	FEM_long	FEM_long
1000.0000	0.7887	FEM_long	FEM_long
0.0010	0.7453	FEM_long	FEM_long
0.0100	0.7453	FEM_long	FEM_long
0.1000	0.8620	FEM_long	FEM_long
1.0000	0.9074	FEM_long	FEM_long
10.0000	0.9111	FEM_long	FEM_long
100.0000	0.8994	FEM_long	FEM_long
1000.0000	0.8032	FEM_long	FEM_long
0.0010	0.7091	FEM_long	FEM_long
0.0100	0.7091	FEM_long	FEM_long
0.1000	0.8590	FEM_long	FEM_long
1.0000	0.9025	FEM_long	FEM_long
10.0000	0.9037	FEM_long	FEM_long
100.0000	0.8912	FEM_long	FEM_long
1000.0000	0.7635	FEM_long	FEM_long
0.0010	0.7284	FEM_long	FEM_long
0.0100	0.7284	FEM_long	FEM_long
0.1000	0.8477	FEM_long	FEM_long
1.0000	0.8948	FEM_long	FEM_long
10.0000	0.9005	FEM_long	FEM_long
100.0000	0.8786	FEM_long	FEM_long
1000.0000	0.7929	FEM_long	FEM_long
0.0010	0.7292	FEM_long	FEM_long
0.0100	0.7292	FEM_long	FEM_long
0.1000	0.8410	FEM_long	FEM_long
1.0000	0.8898	FEM_long	FEM_long
10.0000	0.8926	FEM_long	FEM_long
100.0000	0.8788	FEM_long	FEM_long
1000.0000	0.7849	FEM_long	FEM_long
0.0010	0.7143	FEM_long	FEM_long
0.0100	0.7143	FEM_long	FEM_long
0.1000	0.8475	FEM_long	FEM_long
1.0000	0.8978	FEM_long	FEM_long
10.0000	0.8974	FEM_long	FEM_long
100.0000	0.8777	FEM_long	FEM_long
1000.0000	0.7819	FEM_long	FEM_long
0.0010	0.7519	FEM_long	FEM_long
0.0100	0.7519	FEM_long	FEM_long
0.1000	0.8702	FEM_long	FEM_long
1.0000	0.9054	FEM_long	FEM_long
10.0000	0.9118	FEM_long	FEM_long
100.0000	0.8975	FEM_long	FEM_long
1000.0000	0.8006	FEM_long	FEM_long
0.0010	0.7360	FEM_long	FEM_long
0.0100	0.7360	FEM_long	FEM_long
0.1000	0.8624	FEM_long	FEM_long
1.0000	0.9012	FEM_long	FEM_long
10.0000	0.8982	FEM_long	FEM_long
100.0000	0.8999	FEM_long	FEM_long
1000.0000	0.8053	FEM_long	FEM_long
0.0010	0.7449	FEM_long	FEM_long
0.0100	0.7449	FEM_long	FEM_long
0.1000	0.8684	FEM_long	FEM_long
1.0000	0.9005	FEM_long	FEM_long
10.0000	0.9041	FEM_long	FEM_long
100.0000	0.8879	FEM_long	FEM_long
1000.0000	0.8144	FEM_long	FEM_long
0.0010	0.7487	FEM_long	FEM_long
0.0100	0.7487	FEM_long	FEM_long
0.1000	0.8453	FEM_long	FEM_long
1.0000	0.8892	FEM_long	FEM_long
10.0000	0.8977	FEM_long	FEM_long
100.0000	0.8827	FEM_long	FEM_long
1000.0000	0.7994	FEM_long	FEM_long
0.0010	0.7426	FEM_long	FEM_long
0.0100	0.7426	FEM_long	FEM_long
0.1000	0.8582	FEM_long	FEM_long
1.0000	0.9052	FEM_long	FEM_long
10.0000	0.9130	FEM_long	FEM_long
100.0000	0.8993	FEM_long	FEM_long
1000.0000	0.8100	FEM_long	FEM_long
0.0010	0.7628	FEM_long	FEM_long
0.0100	0.7628	FEM_long	FEM_long
0.1000	0.8603	FEM_long	FEM_long
1.0000	0.8972	FEM_long	FEM_long
10.0000	0.9054	FEM_long	FEM_long
100.0000	0.8939	FEM_long	FEM_long
1000.0000	0.8148	FEM_long	FEM_long
0.0010	0.7358	FEM_long	FEM_long
0.0100	0.7358	FEM_long	FEM_long
0.1000	0.8562	FEM_long	FEM_long
1.0000	0.9042	FEM_long	FEM_long
10.0000	0.9089	FEM_long	FEM_long
100.0000	0.8915	FEM_long	FEM_long
1000.0000	0.8063	FEM_long	FEM_long
0.0010	0.7471	FEM_long	FEM_long
0.0100	0.7471	FEM_long	FEM_long
0.1000	0.8530	FEM_long	FEM_long
1.0000	0.9037	FEM_long	FEM_long
10.0000	0.9037	FEM_long	FEM_long
100.0000	0.8892	FEM_long	FEM_long
1000.0000	0.8047	FEM_long	FEM_long
0.0010	0.7815	FEM_long	FEM_long
0.0100	0.7815	FEM_long	FEM_long
0.1000	0.8684	FEM_long	FEM_long
1.0000	0.9087	FEM_long	FEM_long
10.0000	0.9062	FEM_long	FEM_long
100.0000	0.9038	FEM_long	FEM_long
1000.0000	0.8193	FEM_long	FEM_long
0.0010	0.7645	FEM_long	FEM_long
0.0100	0.7645	FEM_long	FEM_long
0.1000	0.8611	FEM_long	FEM_long
1.0000	0.9098	FEM_long	FEM_long
10.0000	0.9122	FEM_long	FEM_long
100.0000	0.8990	FEM_long	FEM_long
1000.0000	0.8213	FEM_long	FEM_long
0.0010	0.7712	FEM_long	FEM_long
0.0100	0.7712	FEM_long	FEM_long
0.1000	0.8675	FEM_long	FEM_long
1.0000	0.9037	FEM_long	FEM_long
10.0000	0.9074	FEM_long	FEM_long
100.0000	0.8949	FEM_long	FEM_long
1000.0000	0.8268	FEM_long	FEM_long
0.0010	0.7714	FEM_long	FEM_long
0.0100	0.7714	FEM_long	FEM_long
0.1000	0.8690	FEM_long	FEM_long
1.0000	0.9066	FEM_long	FEM_long
10.0000	0.9066	FEM_long	FEM_long
100.0000	0.8933	FEM_long	FEM_long
1000.0000	0.8206	FEM_long	FEM_long
0.0010	0.7482	FEM_long	FEM_long
0.0100	0.7482	FEM_long	FEM_long
0.1000	0.8624	FEM_long	FEM_long
1.0000	0.9103	FEM_long	FEM_long
10.0000	0.9095	FEM_long	FEM_long
100.0000	0.8980	FEM_long	FEM_long
1000.0000	0.8100	FEM_long	FEM_long
0.0010	0.7459	FEM_long	FEM_long
0.0100	0.7459	FEM_long	FEM_long
0.1000	0.8496	FEM_long	FEM_long
1.0000	0.9008	FEM_long	FEM_long
10.0000	0.9045	FEM_long	FEM_long
100.0000	0.8918	FEM_long	FEM_long
1000.0000	0.7992	FEM_long	FEM_long
0.0010	0.8010	FEM_long	FEM_long
0.0100	0.8010	FEM_long	FEM_long
0.1000	0.8514	FEM_long	FEM_long
1.0000	0.8905	FEM_long	FEM_long
10.0000	0.8941	FEM_long	FEM_long
100.0000	0.8961	FEM_long	FEM_long
1000.0000	0.8266	FEM_long	FEM_long
0.0010	0.7452	FEM_long	FEM_long
0.0100	0.7452	FEM_long	FEM_long
0.1000	0.8543	FEM_long	FEM_long
1.0000	0.8897	FEM_long	FEM_long
10.0000	0.8913	FEM_long	FEM_long
100.0000	0.8929	FEM_long	FEM_long
1000.0000	0.8039	FEM_long	FEM_long
0.0010	0.7533	FEM_long	FEM_long
0.0100	0.7533	FEM_long	FEM_long
0.1000	0.8747	FEM_long	FEM_long
1.0000	0.9201	FEM_long	FEM_long
10.0000	0.9249	FEM_long	FEM_long
100.0000	0.9079	FEM_long	FEM_long
1000.0000	0.8082	FEM_long	FEM_long
0.0010	0.7554	FEM_long	FEM_long
0.0100	0.7554	FEM_long	FEM_long
0.1000	0.8679	FEM_long	FEM_long
1.0000	0.9147	FEM_long	FEM_long
10.0000	0.9220	FEM_long	FEM_long
100.0000	0.9017	FEM_long	FEM_long
1000.0000	0.8171	FEM_long	FEM_long
0.0010	0.7370	FEM_long	FEM_long
0.0100	0.7370	FEM_long	FEM_long
0.1000	0.8573	FEM_long	FEM_long
1.0000	0.8902	FEM_long	FEM_long
10.0000	0.8934	FEM_long	FEM_long
100.0000	0.8887	FEM_long	FEM_long
1000.0000	0.8005	FEM_long	FEM_long
0.0010	0.7557	FEM_long	FEM_long
0.0100	0.7557	FEM_long	FEM_long
0.1000	0.8643	FEM_long	FEM_long
1.0000	0.8934	FEM_long	FEM_long
10.0000	0.8986	FEM_long	FEM_long
100.0000	0.8882	FEM_long	FEM_long
1000.0000	0.8116	FEM_long	FEM_long
0.0010	0.7433	FEM_long	FEM_long
0.0100	0.7433	FEM_long	FEM_long
0.1000	0.8594	FEM_long	FEM_long
1.0000	0.8983	FEM_long	FEM_long
10.0000	0.9004	FEM_long	FEM_long
100.0000	0.8901	FEM_long	FEM_long
1000.0000	0.8167	FEM_long	FEM_long
0.0010	0.7309	FEM_long	FEM_long
0.0100	0.7309	FEM_long	FEM_long
0.1000	0.8511	FEM_long	FEM_long
1.0000	0.8950	FEM_long	FEM_long
10.0000	0.9006	FEM_long	FEM_long
100.0000	0.8850	FEM_long	FEM_long
1000.0000	0.7960	FEM_long	FEM_long
0.0010	0.7429	FEM_long	FEM_long
0.0100	0.7429	FEM_long	FEM_long
0.1000	0.8616	FEM_long	FEM_long
1.0000	0.9103	FEM_long	FEM_long
10.0000	0.9175	FEM_long	FEM_long
100.0000	0.9010	FEM_long	FEM_long
1000.0000	0.8089	FEM_long	FEM_long
0.0010	0.7755	FEM_long	FEM_long
0.0100	0.7755	FEM_long	FEM_long
0.1000	0.8585	FEM_long	FEM_long
1.0000	0.8955	FEM_long	FEM_long
10.0000	0.9067	FEM_long	FEM_long
100.0000	0.8963	FEM_long	FEM_long
1000.0000	0.8246	FEM_long	FEM_long
0.0010	0.7602	FEM_long	FEM_long
0.0100	0.7602	FEM_long	FEM_long
0.1000	0.8674	FEM_long	FEM_long
1.0000	0.9106	FEM_long	FEM_long
10.0000	0.9102	FEM_long	FEM_long
100.0000	0.8947	FEM_long	FEM_long
1000.0000	0.8136	FEM_long	FEM_long
0.0010	0.7330	FEM_long	FEM_long
0.0100	0.7330	FEM_long	FEM_long
0.1000	0.8639	FEM_long	FEM_long
1.0000	0.9110	FEM_long	FEM_long
10.0000	0.9114	FEM_long	FEM_long
100.0000	0.9061	FEM_long	FEM_long
1000.0000	0.7924	FEM_long	FEM_long
0.0010	0.7448	FEM_long	FEM_long
0.0100	0.7448	FEM_long	FEM_long
0.1000	0.8647	FEM_long	FEM_long
1.0000	0.9006	FEM_long	FEM_long
10.0000	0.9054	FEM_long	FEM_long
100.0000	0.8901	FEM_long	FEM_long
1000.0000	0.8088	FEM_long	FEM_long
0.0010	0.7550	FEM_long	FEM_long
0.0100	0.7550	FEM_long	FEM_long
0.1000	0.8753	FEM_long	FEM_long
1.0000	0.9074	FEM_long	FEM_long
10.0000	0.9151	FEM_long	FEM_long
100.0000	0.9061	FEM_long	FEM_long
1000.0000	0.8220	FEM_long	FEM_long
0.0010	0.7580	FEM_long	FEM_long
0.0100	0.7580	FEM_long	FEM_long
0.1000	0.8526	FEM_long	FEM_long
1.0000	0.8964	FEM_long	FEM_long
10.0000	0.9042	FEM_long	FEM_long
100.0000	0.8898	FEM_long	FEM_long
1000.0000	0.8120	FEM_long	FEM_long
0.0010	0.7474	FEM_long	FEM_long
0.0100	0.7474	FEM_long	FEM_long
0.1000	0.8485	FEM_long	FEM_long
1.0000	0.8989	FEM_long	FEM_long
10.0000	0.9005	FEM_long	FEM_long
100.0000	0.8928	FEM_long	FEM_long
1000.0000	0.8010	FEM_long	FEM_long
0.0010	0.7288	FEM_long	FEM_long
0.0100	0.7288	FEM_long	FEM_long
0.1000	0.8595	FEM_long	FEM_long
1.0000	0.9029	FEM_long	FEM_long
10.0000	0.9115	FEM_long	FEM_long
100.0000	0.8898	FEM_long	FEM_long
1000.0000	0.7853	FEM_long	FEM_long
0.0010	0.7342	FEM_long	FEM_long
0.0100	0.7342	FEM_long	FEM_long
0.1000	0.8628	FEM_long	FEM_long
1.0000	0.8971	FEM_long	FEM_long
10.0000	0.9012	FEM_long	FEM_long
100.0000	0.8946	FEM_long	FEM_long
1000.0000	0.8136	FEM_long	FEM_long
0.0010	0.7259	FEM_long	FEM_long
0.0100	0.7259	FEM_long	FEM_long
0.1000	0.8555	FEM_long	FEM_long
1.0000	0.9002	FEM_long	FEM_long
10.0000	0.9018	FEM_long	FEM_long
100.0000	0.8958	FEM_long	FEM_long
1000.0000	0.8001	FEM_long	FEM_long
0.0010	0.7256	FEM_long	FEM_long
0.0100	0.7256	FEM_long	FEM_long
0.1000	0.8648	FEM_long	FEM_long
1.0000	0.9087	FEM_long	FEM_long
10.0000	0.9082	FEM_long	FEM_long
100.0000	0.8938	FEM_long	FEM_long
1000.0000	0.7948	FEM_long	FEM_long
0.0010	0.7398	FEM_long	FEM_long
0.0100	0.7398	FEM_long	FEM_long
0.1000	0.8594	FEM_long	FEM_long
1.0000	0.8973	FEM_long	FEM_long
10.0000	0.8941	FEM_long	FEM_long
100.0000	0.8921	FEM_long	FEM_long
1000.0000	0.8075	FEM_long	FEM_long
0.0010	0.7497	FEM_long	FEM_long
0.0100	0.7497	FEM_long	FEM_long
0.1000	0.8720	FEM_long	FEM_long
1.0000	0.9091	FEM_long	FEM_long
10.0000	0.9087	FEM_long	FEM_long
100.0000	0.8954	FEM_long	FEM_long
1000.0000	0.8249	FEM_long	FEM_long
0.0010	0.7330	FEM_long	FEM_long
0.0100	0.7330	FEM_long	FEM_long
0.1000	0.8602	FEM_long	FEM_long
1.0000	0.9130	FEM_long	FEM_long
10.0000	0.9118	FEM_long	FEM_long
100.0000	0.8988	FEM_long	FEM_long
1000.0000	0.7985	FEM_long	FEM_long
0.0010	0.7372	FEM_long	FEM_long
0.0100	0.7372	FEM_long	FEM_long
0.1000	0.8708	FEM_long	FEM_long
1.0000	0.9050	FEM_long	FEM_long
10.0000	0.9074	FEM_long	FEM_long
100.0000	0.8976	FEM_long	FEM_long
1000.0000	0.8079	FEM_long	FEM_long
0.0010	0.7549	FEM_long	FEM_long
0.0100	0.7549	FEM_long	FEM_long
0.1000	0.8561	FEM_long	FEM_long
1.0000	0.9082	FEM_long	FEM_long
10.0000	0.9106	FEM_long	FEM_long
100.0000	0.8953	FEM_long	FEM_long
1000.0000	0.7984	FEM_long	FEM_long
0.0010	0.7510	FEM_long	FEM_long
0.0100	0.7510	FEM_long	FEM_long
0.1000	0.8680	FEM_long	FEM_long
1.0000	0.9078	FEM_long	FEM_long
10.0000	0.9094	FEM_long	FEM_long
100.0000	0.8976	FEM_long	FEM_long
1000.0000	0.8193	FEM_long	FEM_long
0.0010	0.7315	FEM_long	FEM_long
0.0100	0.7315	FEM_long	FEM_long
0.1000	0.8517	FEM_long	FEM_long
1.0000	0.9037	FEM_long	FEM_long
10.0000	0.9054	FEM_long	FEM_long
100.0000	0.8903	FEM_long	FEM_long
1000.0000	0.7855	FEM_long	FEM_long
0.0010	0.7197	FEM_long	FEM_long
0.0100	0.7197	FEM_long	FEM_long
0.1000	0.8627	FEM_long	FEM_long
1.0000	0.9009	FEM_long	FEM_long
10.0000	0.9009	FEM_long	FEM_long
100.0000	0.8896	FEM_long	FEM_long
1000.0000	0.7906	FEM_long	FEM_long
0.0010	0.7406	FEM_long	FEM_long
0.0100	0.7406	FEM_long	FEM_long
0.1000	0.8643	FEM_long	FEM_long
1.0000	0.9106	FEM_long	FEM_long
10.0000	0.9146	FEM_long	FEM_long
100.0000	0.9082	FEM_long	FEM_long
1000.0000	0.8067	FEM_long	FEM_long
0.0010	0.7412	FEM_long	FEM_long
0.0100	0.7412	FEM_long	FEM_long
0.1000	0.8660	FEM_long	FEM_long
1.0000	0.9070	FEM_long	FEM_long
10.0000	0.9127	FEM_long	FEM_long
100.0000	0.8897	FEM_long	FEM_long
1000.0000	0.7956	FEM_long	FEM_long
0.0010	0.7462	FEM_long	FEM_long
0.0100	0.7462	FEM_long	FEM_long
0.1000	0.8679	FEM_long	FEM_long
1.0000	0.9081	FEM_long	FEM_long
10.0000	0.9143	FEM_long	FEM_long
100.0000	0.9056	FEM_long	FEM_long
1000.0000	0.8174	FEM_long	FEM_long
0.0010	0.7307	FEM_long	FEM_long
0.0100	0.7307	FEM_long	FEM_long
0.1000	0.8616	FEM_long	FEM_long
1.0000	0.9031	FEM_long	FEM_long
10.0000	0.9091	FEM_long	FEM_long
100.0000	0.9011	FEM_long	FEM_long
1000.0000	0.8011	FEM_long	FEM_long
0.0010	0.7360	FEM_long	FEM_long
0.0100	0.7360	FEM_long	FEM_long
0.1000	0.8725	FEM_long	FEM_long
1.0000	0.9082	FEM_long	FEM_long
10.0000	0.9106	FEM_long	FEM_long
100.0000	0.9033	FEM_long	FEM_long
1000.0000	0.7981	FEM_long	FEM_long
0.0010	0.7387	FEM_long	FEM_long
0.0100	0.7387	FEM_long	FEM_long
0.1000	0.8603	FEM_long	FEM_long
1.0000	0.9046	FEM_long	FEM_long
10.0000	0.9094	FEM_long	FEM_long
100.0000	0.8994	FEM_long	FEM_long
1000.0000	0.7991	FEM_long	FEM_long
0.0010	0.7637	FEM_long	FEM_long
0.0100	0.7637	FEM_long	FEM_long
0.1000	0.8628	FEM_long	FEM_long
1.0000	0.9074	FEM_long	FEM_long
10.0000	0.9135	FEM_long	FEM_long
100.0000	0.9005	FEM_long	FEM_long
1000.0000	0.8145	FEM_long	FEM_long
0.0010	0.7478	FEM_long	FEM_long
0.0100	0.7478	FEM_long	FEM_long
0.1000	0.8741	FEM_long	FEM_long
1.0000	0.9196	FEM_long	FEM_long
10.0000	0.9287	FEM_long	FEM_long
100.0000	0.9057	FEM_long	FEM_long
1000.0000	0.8069	FEM_long	FEM_long
0.0010	0.7450	FEM_long	FEM_long
0.0100	0.7450	FEM_long	FEM_long
0.1000	0.8652	FEM_long	FEM_long
1.0000	0.9122	FEM_long	FEM_long
10.0000	0.9150	FEM_long	FEM_long
100.0000	0.9031	FEM_long	FEM_long
1000.0000	0.8149	FEM_long	FEM_long
0.0010	0.7574	FEM_long	FEM_long
0.0100	0.7574	FEM_long	FEM_long
0.1000	0.8748	FEM_long	FEM_long
1.0000	0.9147	FEM_long	FEM_long
10.0000	0.9167	FEM_long	FEM_long
100.0000	0.9029	FEM_long	FEM_long
1000.0000	0.8204	FEM_long	FEM_long
0.0010	0.7331	FEM_long	FEM_long
0.0100	0.7331	FEM_long	FEM_long
0.1000	0.8551	FEM_long	FEM_long
1.0000	0.8981	FEM_long	FEM_long
10.0000	0.9002	FEM_long	FEM_long
100.0000	0.8945	FEM_long	FEM_long
1000.0000	0.8027	FEM_long	FEM_long
0.0010	0.7435	FEM_long	FEM_long
0.0100	0.7435	FEM_long	FEM_long
0.1000	0.8616	FEM_long	FEM_long
1.0000	0.8935	FEM_long	FEM_long
10.0000	0.9019	FEM_long	FEM_long
100.0000	0.8963	FEM_long	FEM_long
1000.0000	0.8109	FEM_long	FEM_long
0.0010	0.7463	FEM_long	FEM_long
0.0100	0.7463	FEM_long	FEM_long
0.1000	0.8689	FEM_long	FEM_long
1.0000	0.8967	FEM_long	FEM_long
10.0000	0.8951	FEM_long	FEM_long
100.0000	0.8902	FEM_long	FEM_long
1000.0000	0.8139	FEM_long	FEM_long
0.0010	0.7380	FEM_long	FEM_long
0.0100	0.7380	FEM_long	FEM_long
0.1000	0.8526	FEM_long	FEM_long
1.0000	0.8994	FEM_long	FEM_long
10.0000	0.9010	FEM_long	FEM_long
100.0000	0.8934	FEM_long	FEM_long
1000.0000	0.8115	FEM_long	FEM_long
0.0010	0.7449	FEM_long	FEM_long
0.0100	0.7449	FEM_long	FEM_long
0.1000	0.8716	FEM_long	FEM_long
1.0000	0.9127	FEM_long	FEM_long
10.0000	0.9179	FEM_long	FEM_long
100.0000	0.9042	FEM_long	FEM_long
1000.0000	0.8201	FEM_long	FEM_long
0.0010	0.7475	FEM_long	FEM_long
0.0100	0.7475	FEM_long	FEM_long
0.1000	0.8556	FEM_long	FEM_long
1.0000	0.8975	FEM_long	FEM_long
10.0000	0.9057	FEM_long	FEM_long
100.0000	0.8845	FEM_long	FEM_long
1000.0000	0.8040	FEM_long	FEM_long
0.0010	0.7392	FEM_long	FEM_long
0.0100	0.7392	FEM_long	FEM_long
0.1000	0.8619	FEM_long	FEM_long
1.0000	0.9005	FEM_long	FEM_long
10.0000	0.9054	FEM_long	FEM_long
100.0000	0.8867	FEM_long	FEM_long
1000.0000	0.8018	FEM_long	FEM_long
0.0010	0.7582	FEM_long	FEM_long
0.0100	0.7582	FEM_long	FEM_long
0.1000	0.8699	FEM_long	FEM_long
1.0000	0.9110	FEM_long	FEM_long
10.0000	0.9142	FEM_long	FEM_long
100.0000	0.8951	FEM_long	FEM_long
1000.0000	0.8204	FEM_long	FEM_long
0.0010	0.7255	FEM_long	FEM_long
0.0100	0.7255	FEM_long	FEM_long
0.1000	0.8652	FEM_long	FEM_long
1.0000	0.9038	FEM_long	FEM_long
10.0000	0.9070	FEM_long	FEM_long
100.0000	0.8944	FEM_long	FEM_long
1000.0000	0.7978	FEM_long	FEM_long
0.0010	0.7135	FEM_long	FEM_long
