C	epsilon	score	target_system	training_systems
10	0.01	0.8372	FEM_long	FEM_long
10	0.025	0.8372	FEM_long	FEM_long
10	0.05	0.837	FEM_long	FEM_long
10	0.1	0.8368	FEM_long	FEM_long
10	0.25	0.8358	FEM_long	FEM_long
10	0.5	0.834	FEM_long	FEM_long
10	1	0.8306	FEM_long	FEM_long
100	1e-04	0.862	FEM_long	FEM_long
100	5e-04	0.862	FEM_long	FEM_long
100	0.001	0.862	FEM_long	FEM_long
100	0.005	0.862	FEM_long	FEM_long
100	0.01	0.862	FEM_long	FEM_long
100	0.025	0.862	FEM_long	FEM_long
100	0.05	0.8619	FEM_long	FEM_long
100	0.1	0.8618	FEM_long	FEM_long
100	0.25	0.8615	FEM_long	FEM_long
100	0.5	0.8604	FEM_long	FEM_long
100	1	0.8578	FEM_long	FEM_long
1000	1e-04	0.86	FEM_long	FEM_long
1000	5e-04	0.86	FEM_long	FEM_long
1000	0.001	0.86	FEM_long	FEM_long
1000	0.005	0.86	FEM_long	FEM_long
1000	0.01	0.86	FEM_long	FEM_long
1000	0.025	0.86	FEM_long	FEM_long
1000	0.05	0.86	FEM_long	FEM_long
1000	0.1	0.8599	FEM_long	FEM_long
1000	0.25	0.8598	FEM_long	FEM_long
1000	0.5	0.8592	FEM_long	FEM_long
1000	1	0.8572	FEM_long	FEM_long
0.001	1e-04	-0.0425	FEM_long	FEM_long
0.001	5e-04	-0.0425	FEM_long	FEM_long
0.001	0.001	-0.0425	FEM_long	FEM_long
0.001	0.005	-0.0426	FEM_long	FEM_long
0.001	0.01	-0.0426	FEM_long	FEM_long
0.001	0.025	-0.0428	FEM_long	FEM_long
0.001	0.05	-0.043	FEM_long	FEM_long
0.001	0.1	-0.0437	FEM_long	FEM_long
0.001	0.25	-0.0425	FEM_long	FEM_long
0.001	0.5	-0.0426	FEM_long	FEM_long
0.001	1	-0.0485	FEM_long	FEM_long
0.01	1e-04	-0.0337	FEM_long	FEM_long
0.01	5e-04	-0.0337	FEM_long	FEM_long
0.01	0.001	-0.0337	FEM_long	FEM_long
0.01	0.005	-0.0338	FEM_long	FEM_long
0.01	0.01	-0.0338	FEM_long	FEM_long
0.01	0.025	-0.034	FEM_long	FEM_long
0.01	0.05	-0.0342	FEM_long	FEM_long
0.01	0.1	-0.0344	FEM_long	FEM_long
0.01	0.25	-0.0332	FEM_long	FEM_long
0.01	0.5	-0.0338	FEM_long	FEM_long
0.01	1	-0.0393	FEM_long	FEM_long
0.1	1e-04	0.0502	FEM_long	FEM_long
0.1	5e-04	0.0502	FEM_long	FEM_long
0.1	0.001	0.0502	FEM_long	FEM_long
0.1	0.005	0.0502	FEM_long	FEM_long
0.1	0.01	0.0503	FEM_long	FEM_long
0.1	0.025	0.0503	FEM_long	FEM_long
0.1	0.05	0.0504	FEM_long	FEM_long
0.1	0.1	0.0507	FEM_long	FEM_long
0.1	0.25	0.0511	FEM_long	FEM_long
0.1	0.5	0.0497	FEM_long	FEM_long
0.1	1	0.0492	FEM_long	FEM_long
1	1e-04	0.5292	FEM_long	FEM_long
1	5e-04	0.5292	FEM_long	FEM_long
1	0.001	0.5292	FEM_long	FEM_long
1	0.005	0.5293	FEM_long	FEM_long
1	0.01	0.5293	FEM_long	FEM_long
1	0.025	0.5295	FEM_long	FEM_long
1	0.05	0.5298	FEM_long	FEM_long
1	0.1	0.5304	FEM_long	FEM_long
1	0.25	0.5322	FEM_long	FEM_long
1	0.5	0.5341	FEM_long	FEM_long
1	1	0.534	FEM_long	FEM_long
10	1e-04	0.855	FEM_long	FEM_long
10	5e-04	0.855	FEM_long	FEM_long
10	0.001	0.8549	FEM_long	FEM_long
10	0.005	0.8549	FEM_long	FEM_long
10	0.01	0.8549	FEM_long	FEM_long
10	0.025	0.8548	FEM_long	FEM_long
10	0.05	0.8547	FEM_long	FEM_long
10	0.1	0.8544	FEM_long	FEM_long
10	0.25	0.8534	FEM_long	FEM_long
10	0.5	0.8517	FEM_long	FEM_long
10	1	0.8492	FEM_long	FEM_long
100	1e-04	0.8861	FEM_long	FEM_long
100	5e-04	0.8861	FEM_long	FEM_long
100	0.001	0.8861	FEM_long	FEM_long
100	0.005	0.8861	FEM_long	FEM_long
100	0.01	0.8861	FEM_long	FEM_long
100	0.025	0.886	FEM_long	FEM_long
100	0.05	0.8859	FEM_long	FEM_long
100	0.1	0.8856	FEM_long	FEM_long
100	0.25	0.8849	FEM_long	FEM_long
100	0.5	0.8836	FEM_long	FEM_long
100	1	0.8803	FEM_long	FEM_long
1000	1e-04	0.8847	FEM_long	FEM_long
1000	5e-04	0.8847	FEM_long	FEM_long
1000	0.001	0.8847	FEM_long	FEM_long
1000	0.005	0.8847	FEM_long	FEM_long
1000	0.01	0.8847	FEM_long	FEM_long
1000	0.025	0.8847	FEM_long	FEM_long
1000	0.05	0.8846	FEM_long	FEM_long
1000	0.1	0.8845	FEM_long	FEM_long
1000	0.25	0.884	FEM_long	FEM_long
1000	0.5	0.8828	FEM_long	FEM_long
1000	1	0.8799	FEM_long	FEM_long
0.001	1e-04	-0.0628	FEM_long	FEM_long
0.001	5e-04	-0.0628	FEM_long	FEM_long
0.001	0.001	-0.0628	FEM_long	FEM_long
0.001	0.005	-0.0628	FEM_long	FEM_long
0.001	0.01	-0.0628	FEM_long	FEM_long
0.001	0.025	-0.0629	FEM_long	FEM_long
0.001	0.05	-0.0629	FEM_long	FEM_long
0.001	0.1	-0.0628	FEM_long	FEM_long
0.001	0.25	-0.0638	FEM_long	FEM_long
0.001	0.5	-0.0643	FEM_long	FEM_long
0.001	1	-0.0656	FEM_long	FEM_long
0.01	1e-04	-0.0532	FEM_long	FEM_long
0.01	5e-04	-0.0532	FEM_long	FEM_long
0.01	0.001	-0.0532	FEM_long	FEM_long
0.01	0.005	-0.0532	FEM_long	FEM_long
0.01	0.01	-0.0532	FEM_long	FEM_long
0.01	0.025	-0.0532	FEM_long	FEM_long
0.01	0.05	-0.0533	FEM_long	FEM_long
0.01	0.1	-0.0529	FEM_long	FEM_long
0.01	0.25	-0.0539	FEM_long	FEM_long
0.01	0.5	-0.0542	FEM_long	FEM_long
0.01	1	-0.0557	FEM_long	FEM_long
0.1	1e-04	0.0396	FEM_long	FEM_long
0.1	5e-04	0.0396	FEM_long	FEM_long
0.1	0.001	0.0396	FEM_long	FEM_long
0.1	0.005	0.0396	FEM_long	FEM_long
0.1	0.01	0.0396	FEM_long	FEM_long
0.1	0.025	0.0396	FEM_long	FEM_long
0.1	0.05	0.0396	FEM_long	FEM_long
0.1	0.1	0.0403	FEM_long	FEM_long
0.1	0.25	0.0416	FEM_long	FEM_long
0.1	0.5	0.0411	FEM_long	FEM_long
0.1	1	0.0385	FEM_long	FEM_long
1	1e-04	0.5212	FEM_long	FEM_long
1	5e-04	0.5212	FEM_long	FEM_long
1	0.001	0.5212	FEM_long	FEM_long
1	0.005	0.5213	FEM_long	FEM_long
1	0.01	0.5213	FEM_long	FEM_long
1	0.025	0.5213	FEM_long	FEM_long
1	0.05	0.5213	FEM_long	FEM_long
1	0.1	0.5215	FEM_long	FEM_long
1	0.25	0.5222	FEM_long	FEM_long
1	0.5	0.5214	FEM_long	FEM_long
1	1	0.5193	FEM_long	FEM_long
10	1e-04	0.8472	FEM_long	FEM_long
10	5e-04	0.8472	FEM_long	FEM_long
10	0.001	0.8472	FEM_long	FEM_long
10	0.005	0.8472	FEM_long	FEM_long
10	0.01	0.8472	FEM_long	FEM_long
10	0.025	0.8472	FEM_long	FEM_long
10	0.05	0.8472	FEM_long	FEM_long
10	0.1	0.8472	FEM_long	FEM_long
10	0.25	0.8469	FEM_long	FEM_long
10	0.5	0.8464	FEM_long	FEM_long
10	1	0.8464	FEM_long	FEM_long
100	1e-04	0.8802	FEM_long	FEM_long
100	5e-04	0.8802	FEM_long	FEM_long
100	0.001	0.8802	FEM_long	FEM_long
100	0.005	0.8802	FEM_long	FEM_long
100	0.01	0.8803	FEM_long	FEM_long
100	0.025	0.8803	FEM_long	FEM_long
100	0.05	0.8803	FEM_long	FEM_long
100	0.1	0.8803	FEM_long	FEM_long
100	0.25	0.88	FEM_long	FEM_long
100	0.5	0.8795	FEM_long	FEM_long
100	1	0.8779	FEM_long	FEM_long
1000	1e-04	0.8801	FEM_long	FEM_long
1000	5e-04	0.8801	FEM_long	FEM_long
1000	0.001	0.8801	FEM_long	FEM_long
1000	0.005	0.8801	FEM_long	FEM_long
