C	epsilon	score	target_system	training_systems
1.0000	0.0010	0.3848	FEM_long	FEM_long
1.0000	0.0050	0.3848	FEM_long	FEM_long
1.0000	0.0100	0.3848	FEM_long	FEM_long
1.0000	0.0250	0.3847	FEM_long	FEM_long
1.0000	0.0500	0.3847	FEM_long	FEM_long
1.0000	0.1000	0.3846	FEM_long	FEM_long
1.0000	0.2500	0.3846	FEM_long	FEM_long
1.0000	0.5000	0.3850	FEM_long	FEM_long
1.0000	1.0000	0.3844	FEM_long	FEM_long
10.0000	0.0001	0.7829	FEM_long	FEM_long
10.0000	0.0005	0.7829	FEM_long	FEM_long
10.0000	0.0010	0.7829	FEM_long	FEM_long
10.0000	0.0050	0.7829	FEM_long	FEM_long
10.0000	0.0100	0.7829	FEM_long	FEM_long
10.0000	0.0250	0.7828	FEM_long	FEM_long
10.0000	0.0500	0.7826	FEM_long	FEM_long
10.0000	0.1000	0.7823	FEM_long	FEM_long
10.0000	0.2500	0.7813	FEM_long	FEM_long
10.0000	0.5000	0.7799	FEM_long	FEM_long
10.0000	1.0000	0.7748	FEM_long	FEM_long
100.0000	0.0001	0.8355	FEM_long	FEM_long
100.0000	0.0005	0.8355	FEM_long	FEM_long
100.0000	0.0010	0.8355	FEM_long	FEM_long
100.0000	0.0050	0.8355	FEM_long	FEM_long
100.0000	0.0100	0.8355	FEM_long	FEM_long
100.0000	0.0250	0.8355	FEM_long	FEM_long
100.0000	0.0500	0.8354	FEM_long	FEM_long
100.0000	0.1000	0.8353	FEM_long	FEM_long
100.0000	0.2500	0.8347	FEM_long	FEM_long
100.0000	0.5000	0.8339	FEM_long	FEM_long
100.0000	1.0000	0.8316	FEM_long	FEM_long
1000.0000	0.0001	0.8357	FEM_long	FEM_long
1000.0000	0.0005	0.8357	FEM_long	FEM_long
1000.0000	0.0010	0.8357	FEM_long	FEM_long
1000.0000	0.0050	0.8357	FEM_long	FEM_long
1000.0000	0.0100	0.8357	FEM_long	FEM_long
1000.0000	0.0250	0.8357	FEM_long	FEM_long
1000.0000	0.0500	0.8356	FEM_long	FEM_long
1000.0000	0.1000	0.8355	FEM_long	FEM_long
1000.0000	0.2500	0.8350	FEM_long	FEM_long
1000.0000	0.5000	0.8339	FEM_long	FEM_long
1000.0000	1.0000	0.8316	FEM_long	FEM_long
0.0010	0.0001	-0.1345	FEM_long	FEM_long
0.0010	0.0005	-0.1345	FEM_long	FEM_long
0.0010	0.0010	-0.1345	FEM_long	FEM_long
0.0010	0.0050	-0.1345	FEM_long	FEM_long
0.0010	0.0100	-0.1345	FEM_long	FEM_long
0.0010	0.0250	-0.1346	FEM_long	FEM_long
0.0010	0.0500	-0.1348	FEM_long	FEM_long
0.0010	0.1000	-0.1351	FEM_long	FEM_long
0.0010	0.2500	-0.1360	FEM_long	FEM_long
0.0010	0.5000	-0.1378	FEM_long	FEM_long
0.0010	1.0000	-0.1283	FEM_long	FEM_long
0.0100	0.0001	-0.1255	FEM_long	FEM_long
0.0100	0.0005	-0.1255	FEM_long	FEM_long
0.0100	0.0010	-0.1255	FEM_long	FEM_long
0.0100	0.0050	-0.1255	FEM_long	FEM_long
0.0100	0.0100	-0.1255	FEM_long	FEM_long
0.0100	0.0250	-0.1255	FEM_long	FEM_long
0.0100	0.0500	-0.1256	FEM_long	FEM_long
0.0100	0.1000	-0.1258	FEM_long	FEM_long
0.0100	0.2500	-0.1270	FEM_long	FEM_long
0.0100	0.5000	-0.1286	FEM_long	FEM_long
0.0100	1.0000	-0.1191	FEM_long	FEM_long
0.1000	0.0001	-0.0418	FEM_long	FEM_long
0.1000	0.0005	-0.0418	FEM_long	FEM_long
0.1000	0.0010	-0.0418	FEM_long	FEM_long
0.1000	0.0050	-0.0418	FEM_long	FEM_long
0.1000	0.0100	-0.0419	FEM_long	FEM_long
0.1000	0.0250	-0.0419	FEM_long	FEM_long
0.1000	0.0500	-0.0419	FEM_long	FEM_long
0.1000	0.1000	-0.0416	FEM_long	FEM_long
0.1000	0.2500	-0.0395	FEM_long	FEM_long
0.1000	0.5000	-0.0381	FEM_long	FEM_long
0.1000	1.0000	-0.0339	FEM_long	FEM_long
1.0000	0.0001	0.4781	FEM_long	FEM_long
1.0000	0.0005	0.4781	FEM_long	FEM_long
1.0000	0.0010	0.4781	FEM_long	FEM_long
1.0000	0.0050	0.4781	FEM_long	FEM_long
1.0000	0.0100	0.4780	FEM_long	FEM_long
1.0000	0.0250	0.4778	FEM_long	FEM_long
1.0000	0.0500	0.4775	FEM_long	FEM_long
1.0000	0.1000	0.4769	FEM_long	FEM_long
1.0000	0.2500	0.4757	FEM_long	FEM_long
1.0000	0.5000	0.4734	FEM_long	FEM_long
1.0000	1.0000	0.4723	FEM_long	FEM_long
10.0000	0.0001	0.8444	FEM_long	FEM_long
10.0000	0.0005	0.8444	FEM_long	FEM_long
10.0000	0.0010	0.8444	FEM_long	FEM_long
10.0000	0.0050	0.8444	FEM_long	FEM_long
10.0000	0.0100	0.8444	FEM_long	FEM_long
10.0000	0.0250	0.8443	FEM_long	FEM_long
10.0000	0.0500	0.8442	FEM_long	FEM_long
10.0000	0.1000	0.8439	FEM_long	FEM_long
10.0000	0.2500	0.8430	FEM_long	FEM_long
10.0000	0.5000	0.8409	FEM_long	FEM_long
10.0000	1.0000	0.8359	FEM_long	FEM_long
100.0000	0.0001	0.8830	FEM_long	FEM_long
100.0000	0.0005	0.8830	FEM_long	FEM_long
100.0000	0.0010	0.8830	FEM_long	FEM_long
100.0000	0.0050	0.8830	FEM_long	FEM_long
100.0000	0.0100	0.8829	FEM_long	FEM_long
100.0000	0.0250	0.8829	FEM_long	FEM_long
100.0000	0.0500	0.8829	FEM_long	FEM_long
100.0000	0.1000	0.8827	FEM_long	FEM_long
100.0000	0.2500	0.8822	FEM_long	FEM_long
100.0000	0.5000	0.8810	FEM_long	FEM_long
100.0000	1.0000	0.8775	FEM_long	FEM_long
1000.0000	0.0001	0.8836	FEM_long	FEM_long
1000.0000	0.0005	0.8836	FEM_long	FEM_long
1000.0000	0.0010	0.8836	FEM_long	FEM_long
1000.0000	0.0050	0.8836	FEM_long	FEM_long
1000.0000	0.0100	0.8836	FEM_long	FEM_long
1000.0000	0.0250	0.8836	FEM_long	FEM_long
1000.0000	0.0500	0.8835	FEM_long	FEM_long
1000.0000	0.1000	0.8833	FEM_long	FEM_long
1000.0000	0.2500	0.8827	FEM_long	FEM_long
1000.0000	0.5000	0.8814	FEM_long	FEM_long
1000.0000	1.0000	0.8776	FEM_long	FEM_long
0.0010	0.0001	-0.1003	FEM_long	FEM_long
0.0010	0.0005	-0.1003	FEM_long	FEM_long
0.0010	0.0010	-0.1003	FEM_long	FEM_long
0.0010	0.0050	-0.1003	FEM_long	FEM_long
0.0010	0.0100	-0.1003	FEM_long	FEM_long
0.0010	0.0250	-0.1001	FEM_long	FEM_long
0.0010	0.0500	-0.0999	FEM_long	FEM_long
0.0010	0.1000	-0.0994	FEM_long	FEM_long
0.0010	0.2500	-0.0993	FEM_long	FEM_long
0.0010	0.5000	-0.0956	FEM_long	FEM_long
0.0010	1.0000	-0.0921	FEM_long	FEM_long
0.0100	0.0001	-0.0939	FEM_long	FEM_long
0.0100	0.0005	-0.0939	FEM_long	FEM_long
0.0100	0.0010	-0.0938	FEM_long	FEM_long
0.0100	0.0050	-0.0938	FEM_long	FEM_long
0.0100	0.0100	-0.0938	FEM_long	FEM_long
0.0100	0.0250	-0.0937	FEM_long	FEM_long
0.0100	0.0500	-0.0934	FEM_long	FEM_long
0.0100	0.1000	-0.0930	FEM_long	FEM_long
0.0100	0.2500	-0.0930	FEM_long	FEM_long
0.0100	0.5000	-0.0892	FEM_long	FEM_long
0.0100	1.0000	-0.0857	FEM_long	FEM_long
0.1000	0.0001	-0.0315	FEM_long	FEM_long
0.1000	0.0005	-0.0315	FEM_long	FEM_long
0.1000	0.0010	-0.0316	FEM_long	FEM_long
0.1000	0.0050	-0.0316	FEM_long	FEM_long
0.1000	0.0100	-0.0316	FEM_long	FEM_long
0.1000	0.0250	-0.0317	FEM_long	FEM_long
0.1000	0.0500	-0.0319	FEM_long	FEM_long
0.1000	0.1000	-0.0321	FEM_long	FEM_long
0.1000	0.2500	-0.0310	FEM_long	FEM_long
0.1000	0.5000	-0.0275	FEM_long	FEM_long
0.1000	1.0000	-0.0251	FEM_long	FEM_long
1.0000	0.0001	0.3737	FEM_long	FEM_long
1.0000	0.0005	0.3737	FEM_long	FEM_long
1.0000	0.0010	0.3737	FEM_long	FEM_long
1.0000	0.0050	0.3737	FEM_long	FEM_long
1.0000	0.0100	0.3737	FEM_long	FEM_long
1.0000	0.0250	0.3737	FEM_long	FEM_long
1.0000	0.0500	0.3738	FEM_long	FEM_long
1.0000	0.1000	0.3738	FEM_long	FEM_long
1.0000	0.2500	0.3750	FEM_long	FEM_long
1.0000	0.5000	0.3760	FEM_long	FEM_long
1.0000	1.0000	0.3713	FEM_long	FEM_long
10.0000	0.0001	0.7675	FEM_long	FEM_long
10.0000	0.0005	0.7675	FEM_long	FEM_long
10.0000	0.0010	0.7675	FEM_long	FEM_long
10.0000	0.0050	0.7674	FEM_long	FEM_long
10.0000	0.0100	0.7674	FEM_long	FEM_long
10.0000	0.0250	0.7672	FEM_long	FEM_long
10.0000	0.0500	0.7669	FEM_long	FEM_long
10.0000	0.1000	0.7663	FEM_long	FEM_long
10.0000	0.2500	0.7646	FEM_long	FEM_long
10.0000	0.5000	0.7610	FEM_long	FEM_long
10.0000	1.0000	0.7532	FEM_long	FEM_long
100.0000	0.0001	0.8450	FEM_long	FEM_long
100.0000	0.0005	0.8450	FEM_long	FEM_long
100.0000	0.0010	0.8450	FEM_long	FEM_long
100.0000	0.0050	0.8449	FEM_long	FEM_long
100.0000	0.0100	0.8449	FEM_long	FEM_long
100.0000	0.0250	0.8448	FEM_long	FEM_long
100.0000	0.0500	0.8447	FEM_long	FEM_long
100.0000	0.1000	0.8444	FEM_long	FEM_long
100.0000	0.2500	0.8434	FEM_long	FEM_long
100.0000	0.5000	0.8418	FEM_long	FEM_long
100.0000	1.0000	0.8372	FEM_long	FEM_long
1000.0000	0.0001	0.8453	FEM_long	FEM_long
1000.0000	0.0005	0.8453	FEM_long	FEM_long
1000.0000	0.0010	0.8453	FEM_long	FEM_long
1000.0000	0.0050	0.8453	FEM_long	FEM_long
1000.0000	0.0100	0.8453	FEM_long	FEM_long
1000.0000	0.0250	0.8452	FEM_long	FEM_long
1000.0000	0.0500	0.8450	FEM_long	FEM_long
1000.0000	0.1000	0.8447	FEM_long	FEM_long
1000.0000	0.2500	0.8436	FEM_long	FEM_long
1000.0000	0.5000	0.8420	FEM_long	FEM_long
1000.0000	1.0000	0.8372	FEM_long	FEM_long
0.0010	0.0001	-0.1000	FEM_long	FEM_long
0.0010	0.0005	-0.1000	FEM_long	FEM_long
0.0010	0.0010	-0.1000	FEM_long	FEM_long
0.0010	0.0050	-0.1000	FEM_long	FEM_long
0.0010	0.0100	-0.1000	FEM_long	FEM_long
0.0010	0.0250	-0.1002	FEM_long	FEM_long
0.0010	0.0500	-0.1004	FEM_long	FEM_long
0.0010	0.1000	-0.1011	FEM_long	FEM_long
0.0010	0.2500	-0.1011	FEM_long	FEM_long
0.0010	0.5000	-0.1044	FEM_long	FEM_long
0.0010	1.0000	-0.1105	FEM_long	FEM_long
0.0100	0.0001	-0.0929	FEM_long	FEM_long
0.0100	0.0005	-0.0929	FEM_long	FEM_long
0.0100	0.0010	-0.0929	FEM_long	FEM_long
0.0100	0.0050	-0.0929	FEM_long	FEM_long
0.0100	0.0100	-0.0929	FEM_long	FEM_long
0.0100	0.0250	-0.0930	FEM_long	FEM_long
0.0100	0.0500	-0.0932	FEM_long	FEM_long
0.0100	0.1000	-0.0939	FEM_long	FEM_long
0.0100	0.2500	-0.0938	FEM_long	FEM_long
0.0100	0.5000	-0.0971	FEM_long	FEM_long
0.0100	1.0000	-0.1034	FEM_long	FEM_long
0.1000	0.0001	-0.0235	FEM_long	FEM_long
0.1000	0.0005	-0.0235	FEM_long	FEM_long
0.1000	0.0010	-0.0235	FEM_long	FEM_long
0.1000	0.0050	-0.0235	FEM_long	FEM_long
0.1000	0.0100	-0.0236	FEM_long	FEM_long
0.1000	0.0250	-0.0235	FEM_long	FEM_long
0.1000	0.0500	-0.0233	FEM_long	FEM_long
0.1000	0.1000	-0.0232	FEM_long	FEM_long
0.1000	0.2500	-0.0247	FEM_long	FEM_long
0.1000	0.5000	-0.0274	FEM_long	FEM_long
0.1000	1.0000	-0.0339	FEM_long	FEM_long
1.0000	0.0001	0.4331	FEM_long	FEM_long
1.0000	0.0005	0.4330	FEM_long	FEM_long
1.0000	0.0010	0.4330	FEM_long	FEM_long
1.0000	0.0050	0.4330	FEM_long	FEM_long
1.0000	0.0100	0.4329	FEM_long	FEM_long
1.0000	0.0250	0.4328	FEM_long	FEM_long
1.0000	0.0500	0.4325	FEM_long	FEM_long
1.0000	0.1000	0.4321	FEM_long	FEM_long
1.0000	0.2500	0.4310	FEM_long	FEM_long
1.0000	0.5000	0.4298	FEM_long	FEM_long
1.0000	1.0000	0.4261	FEM_long	FEM_long
10.0000	0.0001	0.7897	FEM_long	FEM_long
10.0000	0.0005	0.7897	FEM_long	FEM_long
10.0000	0.0010	0.7897	FEM_long	FEM_long
10.0000	0.0050	0.7897	FEM_long	FEM_long
10.0000	0.0100	0.7897	FEM_long	FEM_long
10.0000	0.0250	0.7896	FEM_long	FEM_long
10.0000	0.0500	0.7895	FEM_long	FEM_long
10.0000	0.1000	0.7893	FEM_long	FEM_long
10.0000	0.2500	0.7883	FEM_long	FEM_long
10.0000	0.5000	0.7858	FEM_long	FEM_long
10.0000	1.0000	0.7825	FEM_long	FEM_long
100.0000	0.0001	0.8317	FEM_long	FEM_long
100.0000	0.0005	0.8317	FEM_long	FEM_long
100.0000	0.0010	0.8317	FEM_long	FEM_long
100.0000	0.0050	0.8317	FEM_long	FEM_long
100.0000	0.0100	0.8317	FEM_long	FEM_long
100.0000	0.0250	0.8318	FEM_long	FEM_long
100.0000	0.0500	0.8318	FEM_long	FEM_long
100.0000	0.1000	0.8318	FEM_long	FEM_long
100.0000	0.2500	0.8318	FEM_long	FEM_long
100.0000	0.5000	0.8313	FEM_long	FEM_long
100.0000	1.0000	0.8290	FEM_long	FEM_long
1000.0000	0.0001	0.8334	FEM_long	FEM_long
1000.0000	0.0005	0.8334	FEM_long	FEM_long
1000.0000	0.0010	0.8334	FEM_long	FEM_long
1000.0000	0.0050	0.8334	FEM_long	FEM_long
1000.0000	0.0100	0.8334	FEM_long	FEM_long
1000.0000	0.0250	0.8334	FEM_long	FEM_long
1000.0000	0.0500	0.8334	FEM_long	FEM_long
1000.0000	0.1000	0.8333	FEM_long	FEM_long
1000.0000	0.2500	0.8330	FEM_long	FEM_long
1000.0000	0.5000	0.8318	FEM_long	FEM_long
1000.0000	1.0000	0.8293	FEM_long	FEM_long
0.0010	0.0001	-0.1175	FEM_long	FEM_long
0.0010	0.0005	-0.1175	FEM_long	FEM_long
0.0010	0.0010	-0.1175	FEM_long	FEM_long
0.0010	0.0050	-0.1175	FEM_long	FEM_long
0.0010	0.0100	-0.1175	FEM_long	FEM_long
0.0010	0.0250	-0.1175	FEM_long	FEM_long
0.0010	0.0500	-0.1175	FEM_long	FEM_long
0.0010	0.1000	-0.1176	FEM_long	FEM_long
0.0010	0.2500	-0.1181	FEM_long	FEM_long
0.0010	0.5000	-0.1189	FEM_long	FEM_long
0.0010	1.0000	-0.1227	FEM_long	FEM_long
0.0100	0.0001	-0.1116	FEM_long	FEM_long
0.0100	0.0005	-0.1116	FEM_long	FEM_long
0.0100	0.0010	-0.1116	FEM_long	FEM_long
0.0100	0.0050	-0.1116	FEM_long	FEM_long
0.0100	0.0100	-0.1116	FEM_long	FEM_long
0.0100	0.0250	-0.1116	FEM_long	FEM_long
0.0100	0.0500	-0.1117	FEM_long	FEM_long
0.0100	0.1000	-0.1118	FEM_long	FEM_long
0.0100	0.2500	-0.1125	FEM_long	FEM_long
0.0100	0.5000	-0.1131	FEM_long	FEM_long
0.0100	1.0000	-0.1171	FEM_long	FEM_long
0.1000	0.0001	-0.0554	FEM_long	FEM_long
0.1000	0.0005	-0.0554	FEM_long	FEM_long
0.1000	0.0010	-0.0554	FEM_long	FEM_long
0.1000	0.0050	-0.0554	FEM_long	FEM_long
0.1000	0.0100	-0.0554	FEM_long	FEM_long
0.1000	0.0250	-0.0554	FEM_long	FEM_long
0.1000	0.0500	-0.0555	FEM_long	FEM_long
0.1000	0.1000	-0.0556	FEM_long	FEM_long
0.1000	0.2500	-0.0560	FEM_long	FEM_long
0.1000	0.5000	-0.0571	FEM_long	FEM_long
0.1000	1.0000	-0.0621	FEM_long	FEM_long
1.0000	0.0001	0.3464	FEM_long	FEM_long
1.0000	0.0005	0.3464	FEM_long	FEM_long
1.0000	0.0010	0.3464	FEM_long	FEM_long
1.0000	0.0050	0.3464	FEM_long	FEM_long
1.0000	0.0100	0.3464	FEM_long	FEM_long
1.0000	0.0250	0.3465	FEM_long	FEM_long
1.0000	0.0500	0.3465	FEM_long	FEM_long
1.0000	0.1000	0.3463	FEM_long	FEM_long
1.0000	0.2500	0.3448	FEM_long	FEM_long
1.0000	0.5000	0.3404	FEM_long	FEM_long
1.0000	1.0000	0.3330	FEM_long	FEM_long
10.0000	0.0001	0.7788	FEM_long	FEM_long
10.0000	0.0005	0.7788	FEM_long	FEM_long
10.0000	0.0010	0.7788	FEM_long	FEM_long
10.0000	0.0050	0.7787	FEM_long	FEM_long
10.0000	0.0100	0.7787	FEM_long	FEM_long
10.0000	0.0250	0.7787	FEM_long	FEM_long
10.0000	0.0500	0.7786	FEM_long	FEM_long
10.0000	0.1000	0.7784	FEM_long	FEM_long
10.0000	0.2500	0.7776	FEM_long	FEM_long
10.0000	0.5000	0.7759	FEM_long	FEM_long
10.0000	1.0000	0.7717	FEM_long	FEM_long
100.0000	0.0001	0.8415	FEM_long	FEM_long
100.0000	0.0005	0.8415	FEM_long	FEM_long
100.0000	0.0010	0.8415	FEM_long	FEM_long
100.0000	0.0050	0.8415	FEM_long	FEM_long
100.0000	0.0100	0.8415	FEM_long	FEM_long
100.0000	0.0250	0.8414	FEM_long	FEM_long
100.0000	0.0500	0.8413	FEM_long	FEM_long
100.0000	0.1000	0.8410	FEM_long	FEM_long
100.0000	0.2500	0.8401	FEM_long	FEM_long
100.0000	0.5000	0.8379	FEM_long	FEM_long
100.0000	1.0000	0.8336	FEM_long	FEM_long
1000.0000	0.0001	0.8422	FEM_long	FEM_long
1000.0000	0.0005	0.8422	FEM_long	FEM_long
1000.0000	0.0010	0.8422	FEM_long	FEM_long
1000.0000	0.0050	0.8422	FEM_long	FEM_long
1000.0000	0.0100	0.8422	FEM_long	FEM_long
1000.0000	0.0250	0.8421	FEM_long	FEM_long
1000.0000	0.0500	0.8420	FEM_long	FEM_long
1000.0000	0.1000	0.8417	FEM_long	FEM_long
1000.0000	0.2500	0.8407	FEM_long	FEM_long
1000.0000	0.5000	0.8386	FEM_long	FEM_long
1000.0000	1.0000	0.8340	FEM_long	FEM_long
0.0010	0.0001	-0.0908	FEM_long	FEM_long
0.0010	0.0005	-0.0908	FEM_long	FEM_long
0.0010	0.0010	-0.0908	FEM_long	FEM_long
0.0010	0.0050	-0.0908	FEM_long	FEM_long
0.0010	0.0100	-0.0908	FEM_long	FEM_long
0.0010	0.0250	-0.0907	FEM_long	FEM_long
0.0010	0.0500	-0.0904	FEM_long	FEM_long
0.0010	0.1000	-0.0896	FEM_long	FEM_long
0.0010	0.2500	-0.0875	FEM_long	FEM_long
0.0010	0.5000	-0.0886	FEM_long	FEM_long
0.0010	1.0000	-0.0956	FEM_long	FEM_long
0.0100	0.0001	-0.0844	FEM_long	FEM_long
0.0100	0.0005	-0.0844	FEM_long	FEM_long
0.0100	0.0010	-0.0844	FEM_long	FEM_long
0.0100	0.0050	-0.0844	FEM_long	FEM_long
0.0100	0.0100	-0.0843	FEM_long	FEM_long
0.0100	0.0250	-0.0842	FEM_long	FEM_long
0.0100	0.0500	-0.0838	FEM_long	FEM_long
0.0100	0.1000	-0.0831	FEM_long	FEM_long
0.0100	0.2500	-0.0812	FEM_long	FEM_long
0.0100	0.5000	-0.0826	FEM_long	FEM_long
0.0100	1.0000	-0.0897	FEM_long	FEM_long
0.1000	0.0001	-0.0217	FEM_long	FEM_long
0.1000	0.0005	-0.0217	FEM_long	FEM_long
0.1000	0.0010	-0.0217	FEM_long	FEM_long
0.1000	0.0050	-0.0217	FEM_long	FEM_long
0.1000	0.0100	-0.0217	FEM_long	FEM_long
0.1000	0.0250	-0.0218	FEM_long	FEM_long
0.1000	0.0500	-0.0218	FEM_long	FEM_long
0.1000	0.1000	-0.0214	FEM_long	FEM_long
0.1000	0.2500	-0.0211	FEM_long	FEM_long
0.1000	0.5000	-0.0260	FEM_long	FEM_long
0.1000	1.0000	-0.0318	FEM_long	FEM_long
1.0000	0.0001	0.3643	FEM_long	FEM_long
1.0000	0.0005	0.3643	FEM_long	FEM_long
1.0000	0.0010	0.3643	FEM_long	FEM_long
1.0000	0.0050	0.3643	FEM_long	FEM_long
1.0000	0.0100	0.3643	FEM_long	FEM_long
1.0000	0.0250	0.3644	FEM_long	FEM_long
1.0000	0.0500	0.3646	FEM_long	FEM_long
1.0000	0.1000	0.3648	FEM_long	FEM_long
1.0000	0.2500	0.3644	FEM_long	FEM_long
1.0000	0.5000	0.3629	FEM_long	FEM_long
1.0000	1.0000	0.3592	FEM_long	FEM_long
10.0000	0.0001	0.7375	FEM_long	FEM_long
10.0000	0.0005	0.7375	FEM_long	FEM_long
10.0000	0.0010	0.7375	FEM_long	FEM_long
10.0000	0.0050	0.7375	FEM_long	FEM_long
10.0000	0.0100	0.7375	FEM_long	FEM_long
10.0000	0.0250	0.7374	FEM_long	FEM_long
10.0000	0.0500	0.7374	FEM_long	FEM_long
10.0000	0.1000	0.7372	FEM_long	FEM_long
10.0000	0.2500	0.7366	FEM_long	FEM_long
10.0000	0.5000	0.7355	FEM_long	FEM_long
10.0000	1.0000	0.7343	FEM_long	FEM_long
100.0000	0.0001	0.8045	FEM_long	FEM_long
100.0000	0.0005	0.8045	FEM_long	FEM_long
100.0000	0.0010	0.8045	FEM_long	FEM_long
100.0000	0.0050	0.8045	FEM_long	FEM_long
100.0000	0.0100	0.8045	FEM_long	FEM_long
100.0000	0.0250	0.8046	FEM_long	FEM_long
100.0000	0.0500	0.8047	FEM_long	FEM_long
100.0000	0.1000	0.8049	FEM_long	FEM_long
100.0000	0.2500	0.8054	FEM_long	FEM_long
100.0000	0.5000	0.8064	FEM_long	FEM_long
100.0000	1.0000	0.8067	FEM_long	FEM_long
1000.0000	0.0001	0.8071	FEM_long	FEM_long
1000.0000	0.0005	0.8071	FEM_long	FEM_long
1000.0000	0.0010	0.8071	FEM_long	FEM_long
1000.0000	0.0050	0.8071	FEM_long	FEM_long
1000.0000	0.0100	0.8071	FEM_long	FEM_long
1000.0000	0.0250	0.8071	FEM_long	FEM_long
1000.0000	0.0500	0.8071	FEM_long	FEM_long
1000.0000	0.1000	0.8071	FEM_long	FEM_long
1000.0000	0.2500	0.8073	FEM_long	FEM_long
1000.0000	0.5000	0.8075	FEM_long	FEM_long
1000.0000	1.0000	0.8070	FEM_long	FEM_long
0.0010	0.0001	-0.0644	FEM_long	FEM_long
0.0010	0.0005	-0.0644	FEM_long	FEM_long
0.0010	0.0010	-0.0644	FEM_long	FEM_long
0.0010	0.0050	-0.0644	FEM_long	FEM_long
0.0010	0.0100	-0.0644	FEM_long	FEM_long
0.0010	0.0250	-0.0644	FEM_long	FEM_long
0.0010	0.0500	-0.0643	FEM_long	FEM_long
0.0010	0.1000	-0.0643	FEM_long	FEM_long
0.0010	0.2500	-0.0663	FEM_long	FEM_long
0.0010	0.5000	-0.0697	FEM_long	FEM_long
0.0010	1.0000	-0.0731	FEM_long	FEM_long
0.0100	0.0001	-0.0586	FEM_long	FEM_long
0.0100	0.0005	-0.0586	FEM_long	FEM_long
0.0100	0.0010	-0.0586	FEM_long	FEM_long
0.0100	0.0050	-0.0586	FEM_long	FEM_long
0.0100	0.0100	-0.0586	FEM_long	FEM_long
0.0100	0.0250	-0.0586	FEM_long	FEM_long
0.0100	0.0500	-0.0585	FEM_long	FEM_long
0.0100	0.1000	-0.0584	FEM_long	FEM_long
0.0100	0.2500	-0.0605	FEM_long	FEM_long
0.0100	0.5000	-0.0638	FEM_long	FEM_long
0.0100	1.0000	-0.0674	FEM_long	FEM_long
0.1000	0.0001	-0.0020	FEM_long	FEM_long
0.1000	0.0005	-0.0020	FEM_long	FEM_long
0.1000	0.0010	-0.0020	FEM_long	FEM_long
0.1000	0.0050	-0.0020	FEM_long	FEM_long
0.1000	0.0100	-0.0020	FEM_long	FEM_long
0.1000	0.0250	-0.0021	FEM_long	FEM_long
0.1000	0.0500	-0.0020	FEM_long	FEM_long
0.1000	0.1000	-0.0023	FEM_long	FEM_long
0.1000	0.2500	-0.0043	FEM_long	FEM_long
0.1000	0.5000	-0.0074	FEM_long	FEM_long
0.1000	1.0000	-0.0107	FEM_long	FEM_long
1.0000	0.0001	0.4007	FEM_long	FEM_long
1.0000	0.0005	0.4007	FEM_long	FEM_long
1.0000	0.0010	0.4007	FEM_long	FEM_long
1.0000	0.0050	0.4007	FEM_long	FEM_long
1.0000	0.0100	0.4006	FEM_long	FEM_long
1.0000	0.0250	0.4005	FEM_long	FEM_long
1.0000	0.0500	0.4004	FEM_long	FEM_long
1.0000	0.1000	0.4001	FEM_long	FEM_long
1.0000	0.2500	0.3985	FEM_long	FEM_long
1.0000	0.5000	0.3941	FEM_long	FEM_long
1.0000	1.0000	0.3879	FEM_long	FEM_long
