C	epsilon	score	target_system	training_systems
10.0000	0.2500	0.5209	RIKEN	RIKEN
10.0000	0.5000	0.2919	RIKEN	RIKEN
10.0000	1.0000	-0.1330	RIKEN	RIKEN
100.0000	0.0001	0.6781	RIKEN	RIKEN
100.0000	0.0005	0.6779	RIKEN	RIKEN
100.0000	0.0010	0.6777	RIKEN	RIKEN
100.0000	0.0050	0.6761	RIKEN	RIKEN
100.0000	0.0100	0.6741	RIKEN	RIKEN
100.0000	0.0250	0.6685	RIKEN	RIKEN
100.0000	0.0500	0.6602	RIKEN	RIKEN
100.0000	0.1000	0.6360	RIKEN	RIKEN
100.0000	0.2500	0.5209	RIKEN	RIKEN
100.0000	0.5000	0.2919	RIKEN	RIKEN
100.0000	1.0000	-0.1330	RIKEN	RIKEN
1000.0000	0.0001	0.6781	RIKEN	RIKEN
1000.0000	0.0005	0.6779	RIKEN	RIKEN
1000.0000	0.0010	0.6777	RIKEN	RIKEN
1000.0000	0.0050	0.6761	RIKEN	RIKEN
1000.0000	0.0100	0.6741	RIKEN	RIKEN
1000.0000	0.0250	0.6685	RIKEN	RIKEN
1000.0000	0.0500	0.6602	RIKEN	RIKEN
1000.0000	0.1000	0.6360	RIKEN	RIKEN
1000.0000	0.2500	0.5209	RIKEN	RIKEN
1000.0000	0.5000	0.2919	RIKEN	RIKEN
1000.0000	1.0000	-0.1330	RIKEN	RIKEN
0.0010	0.0001	-0.1343	RIKEN	RIKEN
0.0010	0.0005	-0.1341	RIKEN	RIKEN
0.0010	0.0010	-0.1339	RIKEN	RIKEN
0.0010	0.0050	-0.1334	RIKEN	RIKEN
0.0010	0.0100	-0.1344	RIKEN	RIKEN
0.0010	0.0250	-0.1356	RIKEN	RIKEN
0.0010	0.0500	-0.1334	RIKEN	RIKEN
0.0010	0.1000	-0.1613	RIKEN	RIKEN
0.0010	0.2500	-0.1286	RIKEN	RIKEN
0.0010	0.5000	-0.1784	RIKEN	RIKEN
0.0010	1.0000	-0.1690	RIKEN	RIKEN
0.0100	0.0001	-0.0396	RIKEN	RIKEN
0.0100	0.0005	-0.0398	RIKEN	RIKEN
0.0100	0.0010	-0.0399	RIKEN	RIKEN
0.0100	0.0050	-0.0411	RIKEN	RIKEN
0.0100	0.0100	-0.0440	RIKEN	RIKEN
0.0100	0.0250	-0.0501	RIKEN	RIKEN
0.0100	0.0500	-0.0564	RIKEN	RIKEN
0.0100	0.1000	-0.0764	RIKEN	RIKEN
0.0100	0.2500	-0.0454	RIKEN	RIKEN
0.0100	0.5000	-0.1259	RIKEN	RIKEN
0.0100	1.0000	-0.1690	RIKEN	RIKEN
0.1000	0.0001	0.2614	RIKEN	RIKEN
0.1000	0.0005	0.2615	RIKEN	RIKEN
0.1000	0.0010	0.2618	RIKEN	RIKEN
0.1000	0.0050	0.2639	RIKEN	RIKEN
0.1000	0.0100	0.2667	RIKEN	RIKEN
0.1000	0.0250	0.2702	RIKEN	RIKEN
0.1000	0.0500	0.2744	RIKEN	RIKEN
0.1000	0.1000	0.3014	RIKEN	RIKEN
0.1000	0.2500	0.2922	RIKEN	RIKEN
0.1000	0.5000	0.0968	RIKEN	RIKEN
0.1000	1.0000	-0.1690	RIKEN	RIKEN
1.0000	0.0001	0.6110	RIKEN	RIKEN
1.0000	0.0005	0.6110	RIKEN	RIKEN
1.0000	0.0010	0.6109	RIKEN	RIKEN
1.0000	0.0050	0.6109	RIKEN	RIKEN
1.0000	0.0100	0.6107	RIKEN	RIKEN
1.0000	0.0250	0.6104	RIKEN	RIKEN
1.0000	0.0500	0.6050	RIKEN	RIKEN
1.0000	0.1000	0.5851	RIKEN	RIKEN
1.0000	0.2500	0.5005	RIKEN	RIKEN
1.0000	0.5000	0.2905	RIKEN	RIKEN
1.0000	1.0000	-0.1690	RIKEN	RIKEN
10.0000	0.0001	0.6205	RIKEN	RIKEN
10.0000	0.0005	0.6203	RIKEN	RIKEN
10.0000	0.0010	0.6201	RIKEN	RIKEN
10.0000	0.0050	0.6184	RIKEN	RIKEN
10.0000	0.0100	0.6166	RIKEN	RIKEN
10.0000	0.0250	0.6115	RIKEN	RIKEN
10.0000	0.0500	0.6027	RIKEN	RIKEN
10.0000	0.1000	0.5826	RIKEN	RIKEN
10.0000	0.2500	0.5000	RIKEN	RIKEN
10.0000	0.5000	0.2905	RIKEN	RIKEN
10.0000	1.0000	-0.1690	RIKEN	RIKEN
100.0000	0.0001	0.6205	RIKEN	RIKEN
100.0000	0.0005	0.6203	RIKEN	RIKEN
100.0000	0.0010	0.6201	RIKEN	RIKEN
100.0000	0.0050	0.6184	RIKEN	RIKEN
100.0000	0.0100	0.6166	RIKEN	RIKEN
100.0000	0.0250	0.6115	RIKEN	RIKEN
100.0000	0.0500	0.6027	RIKEN	RIKEN
100.0000	0.1000	0.5826	RIKEN	RIKEN
100.0000	0.2500	0.5000	RIKEN	RIKEN
100.0000	0.5000	0.2905	RIKEN	RIKEN
100.0000	1.0000	-0.1690	RIKEN	RIKEN
1000.0000	0.0001	0.6205	RIKEN	RIKEN
1000.0000	0.0005	0.6203	RIKEN	RIKEN
1000.0000	0.0010	0.6201	RIKEN	RIKEN
1000.0000	0.0050	0.6184	RIKEN	RIKEN
1000.0000	0.0100	0.6166	RIKEN	RIKEN
1000.0000	0.0250	0.6115	RIKEN	RIKEN
1000.0000	0.0500	0.6027	RIKEN	RIKEN
1000.0000	0.1000	0.5826	RIKEN	RIKEN
1000.0000	0.2500	0.5000	RIKEN	RIKEN
1000.0000	0.5000	0.2905	RIKEN	RIKEN
1000.0000	1.0000	-0.1690	RIKEN	RIKEN
0.0010	0.0001	-0.0876	RIKEN	RIKEN
0.0010	0.0005	-0.0876	RIKEN	RIKEN
0.0010	0.0010	-0.0876	RIKEN	RIKEN
0.0010	0.0050	-0.0872	RIKEN	RIKEN
0.0010	0.0100	-0.0858	RIKEN	RIKEN
0.0010	0.0250	-0.0905	RIKEN	RIKEN
0.0010	0.0500	-0.0906	RIKEN	RIKEN
0.0010	0.1000	-0.1118	RIKEN	RIKEN
0.0010	0.2500	-0.1156	RIKEN	RIKEN
0.0010	0.5000	-0.2230	RIKEN	RIKEN
0.0010	1.0000	-0.1374	RIKEN	RIKEN
0.0100	0.0001	0.0009	RIKEN	RIKEN
0.0100	0.0005	0.0009	RIKEN	RIKEN
0.0100	0.0010	0.0009	RIKEN	RIKEN
0.0100	0.0050	-0.0003	RIKEN	RIKEN
0.0100	0.0100	-0.0024	RIKEN	RIKEN
0.0100	0.0250	-0.0080	RIKEN	RIKEN
0.0100	0.0500	-0.0108	RIKEN	RIKEN
0.0100	0.1000	-0.0294	RIKEN	RIKEN
0.0100	0.2500	-0.0340	RIKEN	RIKEN
0.0100	0.5000	-0.1596	RIKEN	RIKEN
0.0100	1.0000	-0.1374	RIKEN	RIKEN
0.1000	0.0001	0.3141	RIKEN	RIKEN
0.1000	0.0005	0.3141	RIKEN	RIKEN
0.1000	0.0010	0.3143	RIKEN	RIKEN
0.1000	0.0050	0.3150	RIKEN	RIKEN
0.1000	0.0100	0.3164	RIKEN	RIKEN
0.1000	0.0250	0.3208	RIKEN	RIKEN
0.1000	0.0500	0.3262	RIKEN	RIKEN
0.1000	0.1000	0.3410	RIKEN	RIKEN
0.1000	0.2500	0.2935	RIKEN	RIKEN
0.1000	0.5000	0.0444	RIKEN	RIKEN
0.1000	1.0000	-0.1374	RIKEN	RIKEN
1.0000	0.0001	0.6341	RIKEN	RIKEN
1.0000	0.0005	0.6341	RIKEN	RIKEN
1.0000	0.0010	0.6340	RIKEN	RIKEN
1.0000	0.0050	0.6332	RIKEN	RIKEN
1.0000	0.0100	0.6320	RIKEN	RIKEN
1.0000	0.0250	0.6280	RIKEN	RIKEN
1.0000	0.0500	0.6232	RIKEN	RIKEN
1.0000	0.1000	0.6039	RIKEN	RIKEN
1.0000	0.2500	0.4777	RIKEN	RIKEN
1.0000	0.5000	0.2277	RIKEN	RIKEN
1.0000	1.0000	-0.1374	RIKEN	RIKEN
10.0000	0.0001	0.6385	RIKEN	RIKEN
10.0000	0.0005	0.6384	RIKEN	RIKEN
10.0000	0.0010	0.6383	RIKEN	RIKEN
10.0000	0.0050	0.6378	RIKEN	RIKEN
10.0000	0.0100	0.6370	RIKEN	RIKEN
10.0000	0.0250	0.6338	RIKEN	RIKEN
10.0000	0.0500	0.6254	RIKEN	RIKEN
10.0000	0.1000	0.6044	RIKEN	RIKEN
10.0000	0.2500	0.4794	RIKEN	RIKEN
10.0000	0.5000	0.2277	RIKEN	RIKEN
10.0000	1.0000	-0.1374	RIKEN	RIKEN
100.0000	0.0001	0.6385	RIKEN	RIKEN
100.0000	0.0005	0.6384	RIKEN	RIKEN
100.0000	0.0010	0.6383	RIKEN	RIKEN
100.0000	0.0050	0.6378	RIKEN	RIKEN
100.0000	0.0100	0.6370	RIKEN	RIKEN
100.0000	0.0250	0.6338	RIKEN	RIKEN
100.0000	0.0500	0.6254	RIKEN	RIKEN
100.0000	0.1000	0.6044	RIKEN	RIKEN
100.0000	0.2500	0.4794	RIKEN	RIKEN
100.0000	0.5000	0.2277	RIKEN	RIKEN
100.0000	1.0000	-0.1374	RIKEN	RIKEN
1000.0000	0.0001	0.6385	RIKEN	RIKEN
1000.0000	0.0005	0.6384	RIKEN	RIKEN
1000.0000	0.0010	0.6383	RIKEN	RIKEN
1000.0000	0.0050	0.6378	RIKEN	RIKEN
1000.0000	0.0100	0.6370	RIKEN	RIKEN
1000.0000	0.0250	0.6338	RIKEN	RIKEN
1000.0000	0.0500	0.6254	RIKEN	RIKEN
1000.0000	0.1000	0.6044	RIKEN	RIKEN
1000.0000	0.2500	0.4794	RIKEN	RIKEN
1000.0000	0.5000	0.2277	RIKEN	RIKEN
1000.0000	1.0000	-0.1374	RIKEN	RIKEN
0.0010	0.0001	-0.0514	RIKEN	RIKEN
0.0010	0.0005	-0.0514	RIKEN	RIKEN
0.0010	0.0010	-0.0514	RIKEN	RIKEN
0.0010	0.0050	-0.0514	RIKEN	RIKEN
0.0010	0.0100	-0.0524	RIKEN	RIKEN
0.0010	0.0250	-0.0512	RIKEN	RIKEN
0.0010	0.0500	-0.0515	RIKEN	RIKEN
0.0010	0.1000	-0.0731	RIKEN	RIKEN
0.0010	0.2500	-0.0560	RIKEN	RIKEN
0.0010	0.5000	-0.0925	RIKEN	RIKEN
0.0010	1.0000	-0.0885	RIKEN	RIKEN
0.0100	0.0001	0.0334	RIKEN	RIKEN
0.0100	0.0005	0.0333	RIKEN	RIKEN
0.0100	0.0010	0.0334	RIKEN	RIKEN
0.0100	0.0050	0.0333	RIKEN	RIKEN
0.0100	0.0100	0.0304	RIKEN	RIKEN
0.0100	0.0250	0.0276	RIKEN	RIKEN
0.0100	0.0500	0.0240	RIKEN	RIKEN
0.0100	0.1000	0.0021	RIKEN	RIKEN
0.0100	0.2500	0.0171	RIKEN	RIKEN
0.0100	0.5000	-0.0579	RIKEN	RIKEN
0.0100	1.0000	-0.0885	RIKEN	RIKEN
0.1000	0.0001	0.3290	RIKEN	RIKEN
0.1000	0.0005	0.3292	RIKEN	RIKEN
0.1000	0.0010	0.3293	RIKEN	RIKEN
0.1000	0.0050	0.3314	RIKEN	RIKEN
0.1000	0.0100	0.3342	RIKEN	RIKEN
0.1000	0.0250	0.3383	RIKEN	RIKEN
0.1000	0.0500	0.3413	RIKEN	RIKEN
0.1000	0.1000	0.3554	RIKEN	RIKEN
0.1000	0.2500	0.3486	RIKEN	RIKEN
0.1000	0.5000	0.1682	RIKEN	RIKEN
0.1000	1.0000	-0.0885	RIKEN	RIKEN
1.0000	0.0001	0.6350	RIKEN	RIKEN
1.0000	0.0005	0.6349	RIKEN	RIKEN
1.0000	0.0010	0.6349	RIKEN	RIKEN
1.0000	0.0050	0.6347	RIKEN	RIKEN
1.0000	0.0100	0.6348	RIKEN	RIKEN
1.0000	0.0250	0.6346	RIKEN	RIKEN
1.0000	0.0500	0.6324	RIKEN	RIKEN
1.0000	0.1000	0.6162	RIKEN	RIKEN
1.0000	0.2500	0.5323	RIKEN	RIKEN
1.0000	0.5000	0.3269	RIKEN	RIKEN
1.0000	1.0000	-0.0885	RIKEN	RIKEN
10.0000	0.0001	0.6413	RIKEN	RIKEN
10.0000	0.0005	0.6411	RIKEN	RIKEN
10.0000	0.0010	0.6410	RIKEN	RIKEN
10.0000	0.0050	0.6397	RIKEN	RIKEN
10.0000	0.0100	0.6381	RIKEN	RIKEN
10.0000	0.0250	0.6343	RIKEN	RIKEN
10.0000	0.0500	0.6276	RIKEN	RIKEN
10.0000	0.1000	0.6097	RIKEN	RIKEN
10.0000	0.2500	0.5325	RIKEN	RIKEN
10.0000	0.5000	0.3269	RIKEN	RIKEN
10.0000	1.0000	-0.0885	RIKEN	RIKEN
100.0000	0.0001	0.6414	RIKEN	RIKEN
100.0000	0.0005	0.6413	RIKEN	RIKEN
100.0000	0.0010	0.6411	RIKEN	RIKEN
100.0000	0.0050	0.6397	RIKEN	RIKEN
100.0000	0.0100	0.6381	RIKEN	RIKEN
100.0000	0.0250	0.6343	RIKEN	RIKEN
100.0000	0.0500	0.6276	RIKEN	RIKEN
100.0000	0.1000	0.6097	RIKEN	RIKEN
100.0000	0.2500	0.5325	RIKEN	RIKEN
100.0000	0.5000	0.3269	RIKEN	RIKEN
100.0000	1.0000	-0.0885	RIKEN	RIKEN
1000.0000	0.0001	0.6414	RIKEN	RIKEN
1000.0000	0.0005	0.6413	RIKEN	RIKEN
1000.0000	0.0010	0.6411	RIKEN	RIKEN
1000.0000	0.0050	0.6397	RIKEN	RIKEN
1000.0000	0.0100	0.6381	RIKEN	RIKEN
1000.0000	0.0250	0.6343	RIKEN	RIKEN
1000.0000	0.0500	0.6276	RIKEN	RIKEN
1000.0000	0.1000	0.6097	RIKEN	RIKEN
1000.0000	0.2500	0.5325	RIKEN	RIKEN
1000.0000	0.5000	0.3269	RIKEN	RIKEN
1000.0000	1.0000	-0.0885	RIKEN	RIKEN
0.0010	0.0001	-0.0889	RIKEN	RIKEN
0.0010	0.0005	-0.0889	RIKEN	RIKEN
0.0010	0.0010	-0.0888	RIKEN	RIKEN
0.0010	0.0050	-0.0873	RIKEN	RIKEN
0.0010	0.0100	-0.0870	RIKEN	RIKEN
0.0010	0.0250	-0.0911	RIKEN	RIKEN
0.0010	0.0500	-0.0890	RIKEN	RIKEN
0.0010	0.1000	-0.1185	RIKEN	RIKEN
0.0010	0.2500	-0.0691	RIKEN	RIKEN
0.0010	0.5000	-0.1116	RIKEN	RIKEN
0.0010	1.0000	-0.1287	RIKEN	RIKEN
0.0100	0.0001	0.0003	RIKEN	RIKEN
0.0100	0.0005	0.0001	RIKEN	RIKEN
0.0100	0.0010	-0.0003	RIKEN	RIKEN
0.0100	0.0050	-0.0033	RIKEN	RIKEN
0.0100	0.0100	-0.0053	RIKEN	RIKEN
0.0100	0.0250	-0.0060	RIKEN	RIKEN
0.0100	0.0500	-0.0119	RIKEN	RIKEN
0.0100	0.1000	-0.0361	RIKEN	RIKEN
0.0100	0.2500	0.0153	RIKEN	RIKEN
0.0100	0.5000	-0.0612	RIKEN	RIKEN
0.0100	1.0000	-0.1287	RIKEN	RIKEN
0.1000	0.0001	0.2720	RIKEN	RIKEN
0.1000	0.0005	0.2722	RIKEN	RIKEN
0.1000	0.0010	0.2724	RIKEN	RIKEN
0.1000	0.0050	0.2747	RIKEN	RIKEN
0.1000	0.0100	0.2768	RIKEN	RIKEN
0.1000	0.0250	0.2825	RIKEN	RIKEN
0.1000	0.0500	0.2922	RIKEN	RIKEN
0.1000	0.1000	0.3093	RIKEN	RIKEN
0.1000	0.2500	0.3330	RIKEN	RIKEN
0.1000	0.5000	0.1377	RIKEN	RIKEN
0.1000	1.0000	-0.1287	RIKEN	RIKEN
1.0000	0.0001	0.6324	RIKEN	RIKEN
1.0000	0.0005	0.6326	RIKEN	RIKEN
1.0000	0.0010	0.6327	RIKEN	RIKEN
1.0000	0.0050	0.6338	RIKEN	RIKEN
1.0000	0.0100	0.6349	RIKEN	RIKEN
1.0000	0.0250	0.6370	RIKEN	RIKEN
1.0000	0.0500	0.6357	RIKEN	RIKEN
1.0000	0.1000	0.6175	RIKEN	RIKEN
1.0000	0.2500	0.5237	RIKEN	RIKEN
1.0000	0.5000	0.3159	RIKEN	RIKEN
1.0000	1.0000	-0.1287	RIKEN	RIKEN
10.0000	0.0001	0.6492	RIKEN	RIKEN
10.0000	0.0005	0.6491	RIKEN	RIKEN
10.0000	0.0010	0.6491	RIKEN	RIKEN
10.0000	0.0050	0.6488	RIKEN	RIKEN
10.0000	0.0100	0.6481	RIKEN	RIKEN
10.0000	0.0250	0.6457	RIKEN	RIKEN
10.0000	0.0500	0.6402	RIKEN	RIKEN
10.0000	0.1000	0.6186	RIKEN	RIKEN
10.0000	0.2500	0.5252	RIKEN	RIKEN
10.0000	0.5000	0.3159	RIKEN	RIKEN
10.0000	1.0000	-0.1287	RIKEN	RIKEN
100.0000	0.0001	0.6492	RIKEN	RIKEN
100.0000	0.0005	0.6492	RIKEN	RIKEN
100.0000	0.0010	0.6491	RIKEN	RIKEN
100.0000	0.0050	0.6488	RIKEN	RIKEN
100.0000	0.0100	0.6481	RIKEN	RIKEN
100.0000	0.0250	0.6457	RIKEN	RIKEN
100.0000	0.0500	0.6402	RIKEN	RIKEN
100.0000	0.1000	0.6186	RIKEN	RIKEN
100.0000	0.2500	0.5252	RIKEN	RIKEN
100.0000	0.5000	0.3159	RIKEN	RIKEN
100.0000	1.0000	-0.1287	RIKEN	RIKEN
1000.0000	0.0001	0.6492	RIKEN	RIKEN
1000.0000	0.0005	0.6492	RIKEN	RIKEN
1000.0000	0.0010	0.6491	RIKEN	RIKEN
1000.0000	0.0050	0.6488	RIKEN	RIKEN
1000.0000	0.0100	0.6481	RIKEN	RIKEN
1000.0000	0.0250	0.6457	RIKEN	RIKEN
1000.0000	0.0500	0.6402	RIKEN	RIKEN
1000.0000	0.1000	0.6186	RIKEN	RIKEN
1000.0000	0.2500	0.5252	RIKEN	RIKEN
1000.0000	0.5000	0.3159	RIKEN	RIKEN
1000.0000	1.0000	-0.1287	RIKEN	RIKEN
0.0010	0.0001	-0.0593	RIKEN	RIKEN
0.0010	0.0005	-0.0592	RIKEN	RIKEN
0.0010	0.0010	-0.0592	RIKEN	RIKEN
0.0010	0.0050	-0.0596	RIKEN	RIKEN
0.0010	0.0100	-0.0602	RIKEN	RIKEN
0.0010	0.0250	-0.0653	RIKEN	RIKEN
0.0010	0.0500	-0.0658	RIKEN	RIKEN
0.0010	0.1000	-0.0944	RIKEN	RIKEN
0.0010	0.2500	-0.0480	RIKEN	RIKEN
0.0010	0.5000	-0.0990	RIKEN	RIKEN
0.0010	1.0000	-0.1161	RIKEN	RIKEN
0.0100	0.0001	0.0220	RIKEN	RIKEN
0.0100	0.0005	0.0220	RIKEN	RIKEN
0.0100	0.0010	0.0221	RIKEN	RIKEN
0.0100	0.0050	0.0221	RIKEN	RIKEN
0.0100	0.0100	0.0202	RIKEN	RIKEN
0.0100	0.0250	0.0158	RIKEN	RIKEN
0.0100	0.0500	0.0060	RIKEN	RIKEN
0.0100	0.1000	-0.0157	RIKEN	RIKEN
0.0100	0.2500	0.0252	RIKEN	RIKEN
0.0100	0.5000	-0.0596	RIKEN	RIKEN
0.0100	1.0000	-0.1161	RIKEN	RIKEN
0.1000	0.0001	0.2881	RIKEN	RIKEN
0.1000	0.0005	0.2884	RIKEN	RIKEN
0.1000	0.0010	0.2887	RIKEN	RIKEN
0.1000	0.0050	0.2915	RIKEN	RIKEN
0.1000	0.0100	0.2945	RIKEN	RIKEN
0.1000	0.0250	0.3003	RIKEN	RIKEN
0.1000	0.0500	0.3070	RIKEN	RIKEN
0.1000	0.1000	0.3212	RIKEN	RIKEN
0.1000	0.2500	0.3209	RIKEN	RIKEN
0.1000	0.5000	0.1204	RIKEN	RIKEN
0.1000	1.0000	-0.1161	RIKEN	RIKEN
1.0000	0.0001	0.5697	RIKEN	RIKEN
1.0000	0.0005	0.5696	RIKEN	RIKEN
1.0000	0.0010	0.5695	RIKEN	RIKEN
1.0000	0.0050	0.5694	RIKEN	RIKEN
1.0000	0.0100	0.5693	RIKEN	RIKEN
1.0000	0.0250	0.5695	RIKEN	RIKEN
1.0000	0.0500	0.5679	RIKEN	RIKEN
1.0000	0.1000	0.5609	RIKEN	RIKEN
1.0000	0.2500	0.4928	RIKEN	RIKEN
1.0000	0.5000	0.2902	RIKEN	RIKEN
1.0000	1.0000	-0.1161	RIKEN	RIKEN
10.0000	0.0001	0.5831	RIKEN	RIKEN
10.0000	0.0005	0.5830	RIKEN	RIKEN
10.0000	0.0010	0.5829	RIKEN	RIKEN
10.0000	0.0050	0.5822	RIKEN	RIKEN
10.0000	0.0100	0.5811	RIKEN	RIKEN
10.0000	0.0250	0.5785	RIKEN	RIKEN
10.0000	0.0500	0.5734	RIKEN	RIKEN
10.0000	0.1000	0.5607	RIKEN	RIKEN
10.0000	0.2500	0.4931	RIKEN	RIKEN
10.0000	0.5000	0.2902	RIKEN	RIKEN
10.0000	1.0000	-0.1161	RIKEN	RIKEN
100.0000	0.0001	0.5832	RIKEN	RIKEN
100.0000	0.0005	0.5831	RIKEN	RIKEN
100.0000	0.0010	0.5830	RIKEN	RIKEN
100.0000	0.0050	0.5822	RIKEN	RIKEN
100.0000	0.0100	0.5811	RIKEN	RIKEN
100.0000	0.0250	0.5785	RIKEN	RIKEN
100.0000	0.0500	0.5734	RIKEN	RIKEN
100.0000	0.1000	0.5607	RIKEN	RIKEN
100.0000	0.2500	0.4931	RIKEN	RIKEN
100.0000	0.5000	0.2902	RIKEN	RIKEN
100.0000	1.0000	-0.1161	RIKEN	RIKEN
1000.0000	0.0001	0.5832	RIKEN	RIKEN
1000.0000	0.0005	0.5831	RIKEN	RIKEN
1000.0000	0.0010	0.5830	RIKEN	RIKEN
1000.0000	0.0050	0.5822	RIKEN	RIKEN
1000.0000	0.0100	0.5811	RIKEN	RIKEN
1000.0000	0.0250	0.5785	RIKEN	RIKEN
1000.0000	0.0500	0.5734	RIKEN	RIKEN
1000.0000	0.1000	0.5607	RIKEN	RIKEN
1000.0000	0.2500	0.4931	RIKEN	RIKEN
1000.0000	0.5000	0.2902	RIKEN	RIKEN
1000.0000	1.0000	-0.1161	RIKEN	RIKEN
0.0010	0.0001	-0.0838	RIKEN	RIKEN
0.0010	0.0005	-0.0838	RIKEN	RIKEN
0.0010	0.0010	-0.0838	RIKEN	RIKEN
0.0010	0.0050	-0.0837	RIKEN	RIKEN
0.0010	0.0100	-0.0845	RIKEN	RIKEN
0.0010	0.0250	-0.0904	RIKEN	RIKEN
0.0010	0.0500	-0.0857	RIKEN	RIKEN
0.0010	0.1000	-0.1146	RIKEN	RIKEN
0.0010	0.2500	-0.0847	RIKEN	RIKEN
0.0010	0.5000	-0.1249	RIKEN	RIKEN
0.0010	1.0000	-0.0721	RIKEN	RIKEN
0.0100	0.0001	-0.0016	RIKEN	RIKEN
0.0100	0.0005	-0.0017	RIKEN	RIKEN
0.0100	0.0010	-0.0019	RIKEN	RIKEN
0.0100	0.0050	-0.0040	RIKEN	RIKEN
0.0100	0.0100	-0.0049	RIKEN	RIKEN
0.0100	0.0250	-0.0103	RIKEN	RIKEN
0.0100	0.0500	-0.0168	RIKEN	RIKEN
0.0100	0.1000	-0.0357	RIKEN	RIKEN
0.0100	0.2500	0.0004	RIKEN	RIKEN
0.0100	0.5000	-0.0812	RIKEN	RIKEN
0.0100	1.0000	-0.0721	RIKEN	RIKEN
0.1000	0.0001	0.2695	RIKEN	RIKEN
0.1000	0.0005	0.2697	RIKEN	RIKEN
0.1000	0.0010	0.2700	RIKEN	RIKEN
0.1000	0.0050	0.2721	RIKEN	RIKEN
0.1000	0.0100	0.2744	RIKEN	RIKEN
0.1000	0.0250	0.2800	RIKEN	RIKEN
0.1000	0.0500	0.2912	RIKEN	RIKEN
0.1000	0.1000	0.3178	RIKEN	RIKEN
0.1000	0.2500	0.3195	RIKEN	RIKEN
0.1000	0.5000	0.1101	RIKEN	RIKEN
0.1000	1.0000	-0.0721	RIKEN	RIKEN
1.0000	0.0001	0.6152	RIKEN	RIKEN
1.0000	0.0005	0.6152	RIKEN	RIKEN
1.0000	0.0010	0.6151	RIKEN	RIKEN
1.0000	0.0050	0.6147	RIKEN	RIKEN
1.0000	0.0100	0.6140	RIKEN	RIKEN
1.0000	0.0250	0.6106	RIKEN	RIKEN
1.0000	0.0500	0.6035	RIKEN	RIKEN
1.0000	0.1000	0.5805	RIKEN	RIKEN
1.0000	0.2500	0.4719	RIKEN	RIKEN
1.0000	0.5000	0.1822	RIKEN	RIKEN
1.0000	1.0000	-0.0721	RIKEN	RIKEN
10.0000	0.0001	0.6103	RIKEN	RIKEN
10.0000	0.0005	0.6103	RIKEN	RIKEN
