C	epsilon	score	target_system	training_systems
10.0000	0.0050	0.6102	RIKEN	RIKEN
10.0000	0.0100	0.6100	RIKEN	RIKEN
10.0000	0.0250	0.6085	RIKEN	RIKEN
10.0000	0.0500	0.6058	RIKEN	RIKEN
10.0000	0.1000	0.5897	RIKEN	RIKEN
10.0000	0.2500	0.5144	RIKEN	RIKEN
10.0000	0.5000	0.3200	RIKEN	RIKEN
10.0000	1.0000	-0.0938	RIKEN	RIKEN
100.0000	0.0001	0.6101	RIKEN	RIKEN
100.0000	0.0005	0.6102	RIKEN	RIKEN
100.0000	0.0010	0.6102	RIKEN	RIKEN
100.0000	0.0050	0.6102	RIKEN	RIKEN
100.0000	0.0100	0.6100	RIKEN	RIKEN
100.0000	0.0250	0.6085	RIKEN	RIKEN
100.0000	0.0500	0.6058	RIKEN	RIKEN
100.0000	0.1000	0.5897	RIKEN	RIKEN
100.0000	0.2500	0.5144	RIKEN	RIKEN
100.0000	0.5000	0.3200	RIKEN	RIKEN
100.0000	1.0000	-0.0938	RIKEN	RIKEN
1000.0000	0.0001	0.6101	RIKEN	RIKEN
1000.0000	0.0005	0.6102	RIKEN	RIKEN
1000.0000	0.0010	0.6102	RIKEN	RIKEN
1000.0000	0.0050	0.6102	RIKEN	RIKEN
1000.0000	0.0100	0.6100	RIKEN	RIKEN
1000.0000	0.0250	0.6085	RIKEN	RIKEN
1000.0000	0.0500	0.6058	RIKEN	RIKEN
1000.0000	0.1000	0.5897	RIKEN	RIKEN
1000.0000	0.2500	0.5144	RIKEN	RIKEN
1000.0000	0.5000	0.3200	RIKEN	RIKEN
1000.0000	1.0000	-0.0938	RIKEN	RIKEN
0.0010	0.0001	-0.0739	RIKEN	RIKEN
0.0010	0.0005	-0.0738	RIKEN	RIKEN
0.0010	0.0010	-0.0737	RIKEN	RIKEN
0.0010	0.0050	-0.0740	RIKEN	RIKEN
0.0010	0.0100	-0.0754	RIKEN	RIKEN
0.0010	0.0250	-0.0751	RIKEN	RIKEN
0.0010	0.0500	-0.0769	RIKEN	RIKEN
0.0010	0.1000	-0.0920	RIKEN	RIKEN
0.0010	0.2500	-0.0777	RIKEN	RIKEN
0.0010	0.5000	-0.1531	RIKEN	RIKEN
0.0010	1.0000	-0.0973	RIKEN	RIKEN
0.0100	0.0001	0.0225	RIKEN	RIKEN
0.0100	0.0005	0.0222	RIKEN	RIKEN
0.0100	0.0010	0.0219	RIKEN	RIKEN
0.0100	0.0050	0.0180	RIKEN	RIKEN
0.0100	0.0100	0.0159	RIKEN	RIKEN
0.0100	0.0250	0.0155	RIKEN	RIKEN
0.0100	0.0500	0.0144	RIKEN	RIKEN
0.0100	0.1000	-0.0084	RIKEN	RIKEN
0.0100	0.2500	-0.0071	RIKEN	RIKEN
0.0100	0.5000	-0.1039	RIKEN	RIKEN
0.0100	1.0000	-0.0973	RIKEN	RIKEN
0.1000	0.0001	0.3198	RIKEN	RIKEN
0.1000	0.0005	0.3197	RIKEN	RIKEN
0.1000	0.0010	0.3197	RIKEN	RIKEN
0.1000	0.0050	0.3195	RIKEN	RIKEN
0.1000	0.0100	0.3199	RIKEN	RIKEN
0.1000	0.0250	0.3215	RIKEN	RIKEN
0.1000	0.0500	0.3251	RIKEN	RIKEN
0.1000	0.1000	0.3341	RIKEN	RIKEN
0.1000	0.2500	0.3288	RIKEN	RIKEN
0.1000	0.5000	0.1248	RIKEN	RIKEN
0.1000	1.0000	-0.0973	RIKEN	RIKEN
1.0000	0.0001	0.5557	RIKEN	RIKEN
1.0000	0.0005	0.5557	RIKEN	RIKEN
1.0000	0.0010	0.5557	RIKEN	RIKEN
1.0000	0.0050	0.5555	RIKEN	RIKEN
1.0000	0.0100	0.5552	RIKEN	RIKEN
1.0000	0.0250	0.5557	RIKEN	RIKEN
1.0000	0.0500	0.5548	RIKEN	RIKEN
1.0000	0.1000	0.5404	RIKEN	RIKEN
1.0000	0.2500	0.4596	RIKEN	RIKEN
1.0000	0.5000	0.2770	RIKEN	RIKEN
1.0000	1.0000	-0.0973	RIKEN	RIKEN
10.0000	0.0001	0.5418	RIKEN	RIKEN
10.0000	0.0005	0.5418	RIKEN	RIKEN
10.0000	0.0010	0.5418	RIKEN	RIKEN
10.0000	0.0050	0.5417	RIKEN	RIKEN
10.0000	0.0100	0.5417	RIKEN	RIKEN
10.0000	0.0250	0.5416	RIKEN	RIKEN
10.0000	0.0500	0.5362	RIKEN	RIKEN
10.0000	0.1000	0.5211	RIKEN	RIKEN
10.0000	0.2500	0.4581	RIKEN	RIKEN
10.0000	0.5000	0.2770	RIKEN	RIKEN
10.0000	1.0000	-0.0973	RIKEN	RIKEN
100.0000	0.0001	0.5418	RIKEN	RIKEN
100.0000	0.0005	0.5418	RIKEN	RIKEN
100.0000	0.0010	0.5418	RIKEN	RIKEN
100.0000	0.0050	0.5417	RIKEN	RIKEN
100.0000	0.0100	0.5417	RIKEN	RIKEN
100.0000	0.0250	0.5416	RIKEN	RIKEN
100.0000	0.0500	0.5362	RIKEN	RIKEN
100.0000	0.1000	0.5211	RIKEN	RIKEN
100.0000	0.2500	0.4581	RIKEN	RIKEN
100.0000	0.5000	0.2770	RIKEN	RIKEN
100.0000	1.0000	-0.0973	RIKEN	RIKEN
1000.0000	0.0001	0.5418	RIKEN	RIKEN
1000.0000	0.0005	0.5418	RIKEN	RIKEN
1000.0000	0.0010	0.5418	RIKEN	RIKEN
1000.0000	0.0050	0.5417	RIKEN	RIKEN
1000.0000	0.0100	0.5417	RIKEN	RIKEN
1000.0000	0.0250	0.5416	RIKEN	RIKEN
1000.0000	0.0500	0.5362	RIKEN	RIKEN
1000.0000	0.1000	0.5211	RIKEN	RIKEN
1000.0000	0.2500	0.4581	RIKEN	RIKEN
1000.0000	0.5000	0.2770	RIKEN	RIKEN
1000.0000	1.0000	-0.0973	RIKEN	RIKEN
0.0010	0.0001	-0.0462	RIKEN	RIKEN
0.0010	0.0005	-0.0461	RIKEN	RIKEN
0.0010	0.0010	-0.0461	RIKEN	RIKEN
0.0010	0.0050	-0.0464	RIKEN	RIKEN
0.0010	0.0100	-0.0477	RIKEN	RIKEN
0.0010	0.0250	-0.0492	RIKEN	RIKEN
0.0010	0.0500	-0.0545	RIKEN	RIKEN
0.0010	0.1000	-0.0749	RIKEN	RIKEN
0.0010	0.2500	-0.0493	RIKEN	RIKEN
0.0010	0.5000	-0.1585	RIKEN	RIKEN
0.0010	1.0000	-0.0838	RIKEN	RIKEN
0.0100	0.0001	0.0423	RIKEN	RIKEN
0.0100	0.0005	0.0423	RIKEN	RIKEN
0.0100	0.0010	0.0422	RIKEN	RIKEN
0.0100	0.0050	0.0409	RIKEN	RIKEN
0.0100	0.0100	0.0388	RIKEN	RIKEN
0.0100	0.0250	0.0369	RIKEN	RIKEN
0.0100	0.0500	0.0329	RIKEN	RIKEN
0.0100	0.1000	0.0144	RIKEN	RIKEN
0.0100	0.2500	0.0267	RIKEN	RIKEN
0.0100	0.5000	-0.0895	RIKEN	RIKEN
0.0100	1.0000	-0.0838	RIKEN	RIKEN
0.1000	0.0001	0.3912	RIKEN	RIKEN
0.1000	0.0005	0.3914	RIKEN	RIKEN
0.1000	0.0010	0.3916	RIKEN	RIKEN
0.1000	0.0050	0.3934	RIKEN	RIKEN
0.1000	0.0100	0.3943	RIKEN	RIKEN
0.1000	0.0250	0.3969	RIKEN	RIKEN
0.1000	0.0500	0.3934	RIKEN	RIKEN
0.1000	0.1000	0.3833	RIKEN	RIKEN
0.1000	0.2500	0.3477	RIKEN	RIKEN
0.1000	0.5000	0.1182	RIKEN	RIKEN
0.1000	1.0000	-0.0838	RIKEN	RIKEN
1.0000	0.0001	0.5938	RIKEN	RIKEN
1.0000	0.0005	0.5938	RIKEN	RIKEN
1.0000	0.0010	0.5940	RIKEN	RIKEN
1.0000	0.0050	0.5943	RIKEN	RIKEN
1.0000	0.0100	0.5939	RIKEN	RIKEN
1.0000	0.0250	0.5912	RIKEN	RIKEN
1.0000	0.0500	0.5854	RIKEN	RIKEN
1.0000	0.1000	0.5608	RIKEN	RIKEN
1.0000	0.2500	0.4585	RIKEN	RIKEN
1.0000	0.5000	0.2804	RIKEN	RIKEN
1.0000	1.0000	-0.0838	RIKEN	RIKEN
10.0000	0.0001	0.5520	RIKEN	RIKEN
10.0000	0.0005	0.5518	RIKEN	RIKEN
10.0000	0.0010	0.5519	RIKEN	RIKEN
10.0000	0.0050	0.5522	RIKEN	RIKEN
10.0000	0.0100	0.5523	RIKEN	RIKEN
10.0000	0.0250	0.5511	RIKEN	RIKEN
10.0000	0.0500	0.5486	RIKEN	RIKEN
10.0000	0.1000	0.5349	RIKEN	RIKEN
10.0000	0.2500	0.4527	RIKEN	RIKEN
10.0000	0.5000	0.2804	RIKEN	RIKEN
10.0000	1.0000	-0.0838	RIKEN	RIKEN
100.0000	0.0001	0.5520	RIKEN	RIKEN
100.0000	0.0005	0.5519	RIKEN	RIKEN
100.0000	0.0010	0.5520	RIKEN	RIKEN
100.0000	0.0050	0.5522	RIKEN	RIKEN
100.0000	0.0100	0.5523	RIKEN	RIKEN
100.0000	0.0250	0.5511	RIKEN	RIKEN
100.0000	0.0500	0.5486	RIKEN	RIKEN
100.0000	0.1000	0.5349	RIKEN	RIKEN
100.0000	0.2500	0.4527	RIKEN	RIKEN
100.0000	0.5000	0.2804	RIKEN	RIKEN
100.0000	1.0000	-0.0838	RIKEN	RIKEN
1000.0000	0.0001	0.5520	RIKEN	RIKEN
1000.0000	0.0005	0.5519	RIKEN	RIKEN
1000.0000	0.0010	0.5520	RIKEN	RIKEN
1000.0000	0.0050	0.5522	RIKEN	RIKEN
1000.0000	0.0100	0.5523	RIKEN	RIKEN
1000.0000	0.0250	0.5511	RIKEN	RIKEN
1000.0000	0.0500	0.5486	RIKEN	RIKEN
1000.0000	0.1000	0.5349	RIKEN	RIKEN
1000.0000	0.2500	0.4527	RIKEN	RIKEN
1000.0000	0.5000	0.2804	RIKEN	RIKEN
1000.0000	1.0000	-0.0838	RIKEN	RIKEN
0.0010	0.0001	-0.0408	RIKEN	RIKEN
0.0010	0.0005	-0.0408	RIKEN	RIKEN
0.0010	0.0010	-0.0408	RIKEN	RIKEN
0.0010	0.0050	-0.0412	RIKEN	RIKEN
0.0010	0.0100	-0.0417	RIKEN	RIKEN
0.0010	0.0250	-0.0398	RIKEN	RIKEN
0.0010	0.0500	-0.0440	RIKEN	RIKEN
0.0010	0.1000	-0.0604	RIKEN	RIKEN
0.0010	0.2500	-0.0461	RIKEN	RIKEN
0.0010	0.5000	-0.1071	RIKEN	RIKEN
0.0010	1.0000	-0.0764	RIKEN	RIKEN
0.0100	0.0001	0.0505	RIKEN	RIKEN
0.0100	0.0005	0.0505	RIKEN	RIKEN
0.0100	0.0010	0.0503	RIKEN	RIKEN
0.0100	0.0050	0.0492	RIKEN	RIKEN
0.0100	0.0100	0.0479	RIKEN	RIKEN
0.0100	0.0250	0.0455	RIKEN	RIKEN
0.0100	0.0500	0.0439	RIKEN	RIKEN
0.0100	0.1000	0.0197	RIKEN	RIKEN
0.0100	0.2500	0.0300	RIKEN	RIKEN
0.0100	0.5000	-0.0584	RIKEN	RIKEN
0.0100	1.0000	-0.0764	RIKEN	RIKEN
0.1000	0.0001	0.3689	RIKEN	RIKEN
0.1000	0.0005	0.3690	RIKEN	RIKEN
0.1000	0.0010	0.3693	RIKEN	RIKEN
0.1000	0.0050	0.3709	RIKEN	RIKEN
0.1000	0.0100	0.3723	RIKEN	RIKEN
0.1000	0.0250	0.3737	RIKEN	RIKEN
0.1000	0.0500	0.3760	RIKEN	RIKEN
0.1000	0.1000	0.3827	RIKEN	RIKEN
0.1000	0.2500	0.3743	RIKEN	RIKEN
0.1000	0.5000	0.1606	RIKEN	RIKEN
0.1000	1.0000	-0.0764	RIKEN	RIKEN
1.0000	0.0001	0.6171	RIKEN	RIKEN
1.0000	0.0005	0.6172	RIKEN	RIKEN
1.0000	0.0010	0.6174	RIKEN	RIKEN
1.0000	0.0050	0.6186	RIKEN	RIKEN
1.0000	0.0100	0.6194	RIKEN	RIKEN
1.0000	0.0250	0.6201	RIKEN	RIKEN
1.0000	0.0500	0.6198	RIKEN	RIKEN
1.0000	0.1000	0.6019	RIKEN	RIKEN
1.0000	0.2500	0.5117	RIKEN	RIKEN
1.0000	0.5000	0.3110	RIKEN	RIKEN
1.0000	1.0000	-0.0764	RIKEN	RIKEN
10.0000	0.0001	0.6062	RIKEN	RIKEN
10.0000	0.0005	0.6062	RIKEN	RIKEN
10.0000	0.0010	0.6063	RIKEN	RIKEN
10.0000	0.0050	0.6063	RIKEN	RIKEN
10.0000	0.0100	0.6059	RIKEN	RIKEN
10.0000	0.0250	0.6047	RIKEN	RIKEN
10.0000	0.0500	0.6023	RIKEN	RIKEN
10.0000	0.1000	0.5886	RIKEN	RIKEN
10.0000	0.2500	0.5076	RIKEN	RIKEN
10.0000	0.5000	0.3110	RIKEN	RIKEN
10.0000	1.0000	-0.0764	RIKEN	RIKEN
100.0000	0.0001	0.6064	RIKEN	RIKEN
100.0000	0.0005	0.6064	RIKEN	RIKEN
100.0000	0.0010	0.6064	RIKEN	RIKEN
100.0000	0.0050	0.6062	RIKEN	RIKEN
100.0000	0.0100	0.6059	RIKEN	RIKEN
100.0000	0.0250	0.6047	RIKEN	RIKEN
100.0000	0.0500	0.6023	RIKEN	RIKEN
100.0000	0.1000	0.5886	RIKEN	RIKEN
100.0000	0.2500	0.5076	RIKEN	RIKEN
100.0000	0.5000	0.3110	RIKEN	RIKEN
100.0000	1.0000	-0.0764	RIKEN	RIKEN
1000.0000	0.0001	0.6064	RIKEN	RIKEN
1000.0000	0.0005	0.6064	RIKEN	RIKEN
1000.0000	0.0010	0.6064	RIKEN	RIKEN
1000.0000	0.0050	0.6063	RIKEN	RIKEN
1000.0000	0.0100	0.6059	RIKEN	RIKEN
1000.0000	0.0250	0.6047	RIKEN	RIKEN
1000.0000	0.0500	0.6023	RIKEN	RIKEN
1000.0000	0.1000	0.5886	RIKEN	RIKEN
1000.0000	0.2500	0.5076	RIKEN	RIKEN
1000.0000	0.5000	0.3110	RIKEN	RIKEN
1000.0000	1.0000	-0.0764	RIKEN	RIKEN
0.0010	0.0001	-0.0541	RIKEN	RIKEN
0.0010	0.0005	-0.0541	RIKEN	RIKEN
0.0010	0.0010	-0.0541	RIKEN	RIKEN
0.0010	0.0050	-0.0548	RIKEN	RIKEN
0.0010	0.0100	-0.0549	RIKEN	RIKEN
0.0010	0.0250	-0.0514	RIKEN	RIKEN
0.0010	0.0500	-0.0548	RIKEN	RIKEN
0.0010	0.1000	-0.0744	RIKEN	RIKEN
0.0010	0.2500	-0.0472	RIKEN	RIKEN
0.0010	0.5000	-0.1086	RIKEN	RIKEN
0.0010	1.0000	-0.0801	RIKEN	RIKEN
0.0100	0.0001	0.0354	RIKEN	RIKEN
0.0100	0.0005	0.0353	RIKEN	RIKEN
0.0100	0.0010	0.0352	RIKEN	RIKEN
0.0100	0.0050	0.0338	RIKEN	RIKEN
0.0100	0.0100	0.0312	RIKEN	RIKEN
0.0100	0.0250	0.0313	RIKEN	RIKEN
0.0100	0.0500	0.0263	RIKEN	RIKEN
0.0100	0.1000	0.0039	RIKEN	RIKEN
0.0100	0.2500	0.0251	RIKEN	RIKEN
0.0100	0.5000	-0.0539	RIKEN	RIKEN
0.0100	1.0000	-0.0801	RIKEN	RIKEN
0.1000	0.0001	0.3007	RIKEN	RIKEN
0.1000	0.0005	0.3009	RIKEN	RIKEN
0.1000	0.0010	0.3011	RIKEN	RIKEN
0.1000	0.0050	0.3030	RIKEN	RIKEN
0.1000	0.0100	0.3058	RIKEN	RIKEN
0.1000	0.0250	0.3127	RIKEN	RIKEN
0.1000	0.0500	0.3177	RIKEN	RIKEN
0.1000	0.1000	0.3316	RIKEN	RIKEN
0.1000	0.2500	0.3420	RIKEN	RIKEN
0.1000	0.5000	0.1291	RIKEN	RIKEN
0.1000	1.0000	-0.0801	RIKEN	RIKEN
1.0000	0.0001	0.5479	RIKEN	RIKEN
1.0000	0.0005	0.5480	RIKEN	RIKEN
1.0000	0.0010	0.5482	RIKEN	RIKEN
1.0000	0.0050	0.5497	RIKEN	RIKEN
1.0000	0.0100	0.5516	RIKEN	RIKEN
1.0000	0.0250	0.5542	RIKEN	RIKEN
1.0000	0.0500	0.5541	RIKEN	RIKEN
1.0000	0.1000	0.5392	RIKEN	RIKEN
1.0000	0.2500	0.4498	RIKEN	RIKEN
1.0000	0.5000	0.2701	RIKEN	RIKEN
1.0000	1.0000	-0.0801	RIKEN	RIKEN
10.0000	0.0001	0.5336	RIKEN	RIKEN
10.0000	0.0005	0.5335	RIKEN	RIKEN
10.0000	0.0010	0.5336	RIKEN	RIKEN
10.0000	0.0050	0.5336	RIKEN	RIKEN
10.0000	0.0100	0.5342	RIKEN	RIKEN
10.0000	0.0250	0.5342	RIKEN	RIKEN
10.0000	0.0500	0.5310	RIKEN	RIKEN
10.0000	0.1000	0.5177	RIKEN	RIKEN
10.0000	0.2500	0.4413	RIKEN	RIKEN
10.0000	0.5000	0.2701	RIKEN	RIKEN
10.0000	1.0000	-0.0801	RIKEN	RIKEN
100.0000	0.0001	0.5336	RIKEN	RIKEN
100.0000	0.0005	0.5336	RIKEN	RIKEN
100.0000	0.0010	0.5336	RIKEN	RIKEN
100.0000	0.0050	0.5336	RIKEN	RIKEN
100.0000	0.0100	0.5341	RIKEN	RIKEN
100.0000	0.0250	0.5342	RIKEN	RIKEN
100.0000	0.0500	0.5310	RIKEN	RIKEN
100.0000	0.1000	0.5177	RIKEN	RIKEN
100.0000	0.2500	0.4413	RIKEN	RIKEN
100.0000	0.5000	0.2701	RIKEN	RIKEN
100.0000	1.0000	-0.0801	RIKEN	RIKEN
1000.0000	0.0001	0.5336	RIKEN	RIKEN
1000.0000	0.0005	0.5336	RIKEN	RIKEN
1000.0000	0.0010	0.5336	RIKEN	RIKEN
1000.0000	0.0050	0.5336	RIKEN	RIKEN
1000.0000	0.0100	0.5341	RIKEN	RIKEN
1000.0000	0.0250	0.5342	RIKEN	RIKEN
1000.0000	0.0500	0.5310	RIKEN	RIKEN
1000.0000	0.1000	0.5177	RIKEN	RIKEN
1000.0000	0.2500	0.4413	RIKEN	RIKEN
1000.0000	0.5000	0.2701	RIKEN	RIKEN
1000.0000	1.0000	-0.0801	RIKEN	RIKEN
0.0010	0.0001	-0.0695	RIKEN	RIKEN
0.0010	0.0005	-0.0695	RIKEN	RIKEN
0.0010	0.0010	-0.0694	RIKEN	RIKEN
0.0010	0.0050	-0.0669	RIKEN	RIKEN
0.0010	0.0100	-0.0659	RIKEN	RIKEN
0.0010	0.0250	-0.0689	RIKEN	RIKEN
0.0010	0.0500	-0.0711	RIKEN	RIKEN
0.0010	0.1000	-0.0942	RIKEN	RIKEN
0.0010	0.2500	-0.0629	RIKEN	RIKEN
0.0010	0.5000	-0.1238	RIKEN	RIKEN
0.0010	1.0000	-0.1098	RIKEN	RIKEN
0.0100	0.0001	0.0235	RIKEN	RIKEN
0.0100	0.0005	0.0236	RIKEN	RIKEN
0.0100	0.0010	0.0238	RIKEN	RIKEN
0.0100	0.0050	0.0236	RIKEN	RIKEN
0.0100	0.0100	0.0229	RIKEN	RIKEN
0.0100	0.0250	0.0237	RIKEN	RIKEN
0.0100	0.0500	0.0149	RIKEN	RIKEN
0.0100	0.1000	-0.0063	RIKEN	RIKEN
0.0100	0.2500	0.0188	RIKEN	RIKEN
0.0100	0.5000	-0.0655	RIKEN	RIKEN
0.0100	1.0000	-0.1098	RIKEN	RIKEN
0.1000	0.0001	0.3380	RIKEN	RIKEN
0.1000	0.0005	0.3382	RIKEN	RIKEN
0.1000	0.0010	0.3384	RIKEN	RIKEN
0.1000	0.0050	0.3401	RIKEN	RIKEN
0.1000	0.0100	0.3415	RIKEN	RIKEN
0.1000	0.0250	0.3428	RIKEN	RIKEN
0.1000	0.0500	0.3481	RIKEN	RIKEN
0.1000	0.1000	0.3563	RIKEN	RIKEN
0.1000	0.2500	0.3472	RIKEN	RIKEN
0.1000	0.5000	0.1311	RIKEN	RIKEN
0.1000	1.0000	-0.1098	RIKEN	RIKEN
1.0000	0.0001	0.5569	RIKEN	RIKEN
1.0000	0.0005	0.5570	RIKEN	RIKEN
1.0000	0.0010	0.5571	RIKEN	RIKEN
1.0000	0.0050	0.5581	RIKEN	RIKEN
1.0000	0.0100	0.5591	RIKEN	RIKEN
1.0000	0.0250	0.5612	RIKEN	RIKEN
1.0000	0.0500	0.5611	RIKEN	RIKEN
1.0000	0.1000	0.5495	RIKEN	RIKEN
1.0000	0.2500	0.4710	RIKEN	RIKEN
1.0000	0.5000	0.2865	RIKEN	RIKEN
1.0000	1.0000	-0.1098	RIKEN	RIKEN
10.0000	0.0001	0.5517	RIKEN	RIKEN
10.0000	0.0005	0.5518	RIKEN	RIKEN
10.0000	0.0010	0.5518	RIKEN	RIKEN
10.0000	0.0050	0.5521	RIKEN	RIKEN
10.0000	0.0100	0.5521	RIKEN	RIKEN
10.0000	0.0250	0.5515	RIKEN	RIKEN
10.0000	0.0500	0.5472	RIKEN	RIKEN
10.0000	0.1000	0.5332	RIKEN	RIKEN
10.0000	0.2500	0.4672	RIKEN	RIKEN
10.0000	0.5000	0.2865	RIKEN	RIKEN
10.0000	1.0000	-0.1098	RIKEN	RIKEN
100.0000	0.0001	0.5518	RIKEN	RIKEN
100.0000	0.0005	0.5518	RIKEN	RIKEN
100.0000	0.0010	0.5519	RIKEN	RIKEN
100.0000	0.0050	0.5521	RIKEN	RIKEN
100.0000	0.0100	0.5521	RIKEN	RIKEN
100.0000	0.0250	0.5515	RIKEN	RIKEN
100.0000	0.0500	0.5472	RIKEN	RIKEN
100.0000	0.1000	0.5332	RIKEN	RIKEN
100.0000	0.2500	0.4672	RIKEN	RIKEN
100.0000	0.5000	0.2865	RIKEN	RIKEN
100.0000	1.0000	-0.1098	RIKEN	RIKEN
1000.0000	0.0001	0.5518	RIKEN	RIKEN
1000.0000	0.0005	0.5518	RIKEN	RIKEN
1000.0000	0.0010	0.5519	RIKEN	RIKEN
1000.0000	0.0050	0.5521	RIKEN	RIKEN
1000.0000	0.0100	0.5521	RIKEN	RIKEN
1000.0000	0.0250	0.5515	RIKEN	RIKEN
1000.0000	0.0500	0.5472	RIKEN	RIKEN
1000.0000	0.1000	0.5332	RIKEN	RIKEN
1000.0000	0.2500	0.4672	RIKEN	RIKEN
1000.0000	0.5000	0.2865	RIKEN	RIKEN
1000.0000	1.0000	-0.1098	RIKEN	RIKEN
0.0010	0.0001	-0.0419	RIKEN	RIKEN
0.0010	0.0005	-0.0418	RIKEN	RIKEN
0.0010	0.0010	-0.0417	RIKEN	RIKEN
0.0010	0.0050	-0.0423	RIKEN	RIKEN
0.0010	0.0100	-0.0432	RIKEN	RIKEN
0.0010	0.0250	-0.0447	RIKEN	RIKEN
0.0010	0.0500	-0.0484	RIKEN	RIKEN
0.0010	0.1000	-0.0679	RIKEN	RIKEN
0.0010	0.2500	-0.0361	RIKEN	RIKEN
0.0010	0.5000	-0.0930	RIKEN	RIKEN
0.0010	1.0000	-0.0651	RIKEN	RIKEN
0.0100	0.0001	0.0467	RIKEN	RIKEN
0.0100	0.0005	0.0466	RIKEN	RIKEN
0.0100	0.0010	0.0465	RIKEN	RIKEN
0.0100	0.0050	0.0457	RIKEN	RIKEN
0.0100	0.0100	0.0446	RIKEN	RIKEN
0.0100	0.0250	0.0414	RIKEN	RIKEN
0.0100	0.0500	0.0378	RIKEN	RIKEN
0.0100	0.1000	0.0187	RIKEN	RIKEN
0.0100	0.2500	0.0383	RIKEN	RIKEN
0.0100	0.5000	-0.0492	RIKEN	RIKEN
0.0100	1.0000	-0.0651	RIKEN	RIKEN
0.1000	0.0001	0.3234	RIKEN	RIKEN
0.1000	0.0005	0.3234	RIKEN	RIKEN
0.1000	0.0010	0.3235	RIKEN	RIKEN
0.1000	0.0050	0.3240	RIKEN	RIKEN
0.1000	0.0100	0.3246	RIKEN	RIKEN
0.1000	0.0250	0.3256	RIKEN	RIKEN
0.1000	0.0500	0.3282	RIKEN	RIKEN
0.1000	0.1000	0.3423	RIKEN	RIKEN
0.1000	0.2500	0.3414	RIKEN	RIKEN
0.1000	0.5000	0.1329	RIKEN	RIKEN
0.1000	1.0000	-0.0651	RIKEN	RIKEN
1.0000	0.0001	0.5373	RIKEN	RIKEN
1.0000	0.0005	0.5374	RIKEN	RIKEN
1.0000	0.0010	0.5373	RIKEN	RIKEN
1.0000	0.0050	0.5375	RIKEN	RIKEN
1.0000	0.0100	0.5375	RIKEN	RIKEN
1.0000	0.0250	0.5362	RIKEN	RIKEN
1.0000	0.0500	0.5331	RIKEN	RIKEN
1.0000	0.1000	0.5185	RIKEN	RIKEN
1.0000	0.2500	0.4496	RIKEN	RIKEN
1.0000	0.5000	0.2392	RIKEN	RIKEN
1.0000	1.0000	-0.0651	RIKEN	RIKEN
10.0000	0.0001	0.5265	RIKEN	RIKEN
10.0000	0.0005	0.5265	RIKEN	RIKEN
10.0000	0.0010	0.5265	RIKEN	RIKEN
10.0000	0.0050	0.5262	RIKEN	RIKEN
