C	epsilon	score	target_system	training_systems
1000.0000	0.0500	0.2301	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.1000	0.2297	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.2500	0.2284	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5000	0.2254	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	1.0000	0.2166	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0001	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0005	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0010	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0050	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1485	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1416	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1303	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1167	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0001	-0.1466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0005	-0.1466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0010	-0.1466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0050	-0.1466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1466	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1454	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1388	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1275	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1139	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0001	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0005	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0010	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0050	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1160	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.1108	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.1000	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0865	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0001	0.0575	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0005	0.0575	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0010	0.0575	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0050	0.0575	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.0576	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.0578	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.0581	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.0590	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.0612	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.0633	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.0759	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0001	0.2289	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0005	0.2289	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0010	0.2289	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0050	0.2291	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.2292	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.2297	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.2305	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.2321	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.2366	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.2417	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.2446	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0001	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0005	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0010	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0050	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.2144	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.2145	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.2147	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.2151	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.2159	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.2159	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.2103	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0001	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0005	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0010	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0050	0.2143	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0100	0.2144	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0250	0.2145	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0500	0.2147	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.1000	0.2151	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.2500	0.2159	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5000	0.2159	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	1.0000	0.2103	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0001	-0.1405	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0005	-0.1405	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0010	-0.1405	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0050	-0.1404	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1403	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1400	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1396	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1392	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1339	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1264	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1067	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0001	-0.1386	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0005	-0.1386	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0010	-0.1386	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0050	-0.1385	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1385	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1382	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1377	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1373	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1322	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1252	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1055	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0001	-0.1203	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0005	-0.1203	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0010	-0.1203	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0050	-0.1202	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1202	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1200	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1194	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1185	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.1181	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.1126	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0957	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0001	-0.0439	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0005	-0.0438	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0010	-0.0438	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0050	-0.0436	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	-0.0434	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	-0.0427	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	-0.0419	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	-0.0411	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	-0.0392	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	-0.0361	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	-0.0252	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0001	0.1676	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0005	0.1676	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0010	0.1676	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0050	0.1676	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.1676	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.1676	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.1676	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.1677	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.1674	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.1648	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.1537	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0001	0.1976	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0005	0.1976	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0010	0.1976	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0050	0.1975	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.1973	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.1968	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.1961	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.1946	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.1893	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.1790	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.1528	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0001	0.1976	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0005	0.1976	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0010	0.1976	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0050	0.1975	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0100	0.1973	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0250	0.1968	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0500	0.1961	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.1000	0.1946	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.2500	0.1893	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5000	0.1790	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	1.0000	0.1528	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0001	-0.1623	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0005	-0.1623	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0010	-0.1623	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0050	-0.1622	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1621	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1619	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1615	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1601	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1560	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1400	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1157	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0001	-0.1600	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0005	-0.1600	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0010	-0.1600	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0050	-0.1600	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1599	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1597	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1592	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1579	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1536	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1373	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1137	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0001	-0.1381	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0005	-0.1381	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0010	-0.1381	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0050	-0.1380	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1379	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1376	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1369	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1346	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.1265	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.1121	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0939	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0001	0.0194	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0005	0.0194	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0010	0.0195	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0050	0.0196	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.0198	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.0203	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.0212	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.0230	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.0276	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.0350	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.0482	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0001	0.3009	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0005	0.3010	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0010	0.3010	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0050	0.3011	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.3012	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.3016	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.3023	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.3033	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.3059	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.3082	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.3058	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0001	0.3602	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0005	0.3602	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0010	0.3602	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0050	0.3601	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3600	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3596	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3591	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.3579	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.3543	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.3469	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3273	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0001	0.3602	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0005	0.3602	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0010	0.3602	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0050	0.3601	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0100	0.3600	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0250	0.3596	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.0500	0.3591	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.1000	0.3579	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.2500	0.3543	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	0.5000	0.3469	UFZ_Phenomenex	UFZ_Phenomenex
1000.0000	1.0000	0.3273	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0001	-0.2587	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0005	-0.2587	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0010	-0.2587	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0050	-0.2585	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.2582	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.2574	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.2562	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.2534	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.2468	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.2271	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1873	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0001	-0.2557	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0005	-0.2557	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0010	-0.2557	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0050	-0.2557	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.2556	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.2548	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.2535	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.2512	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.2448	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.2253	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1853	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0001	-0.2300	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0005	-0.2300	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0010	-0.2300	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0050	-0.2299	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.2298	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.2298	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.2298	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.2292	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.2236	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.2085	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.1673	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0001	-0.0787	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0005	-0.0787	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0010	-0.0787	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0050	-0.0787	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	-0.0786	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	-0.0785	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	-0.0781	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	-0.0775	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	-0.0758	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	-0.0717	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	-0.0419	UFZ_Phenomenex	UFZ_Phenomenex
