C	epsilon	score	target_system	training_systems
10.0000	0.2500	-0.4506	RIKEN	RIKEN
10.0000	0.5000	-0.7461	RIKEN	RIKEN
10.0000	1.0000	-0.7751	RIKEN	RIKEN
100.0000	0.0001	-0.4155	RIKEN	RIKEN
100.0000	0.0005	-0.4157	RIKEN	RIKEN
100.0000	0.0010	-0.4156	RIKEN	RIKEN
100.0000	0.0050	-0.4176	RIKEN	RIKEN
100.0000	0.0100	-0.4208	RIKEN	RIKEN
100.0000	0.0250	-0.4324	RIKEN	RIKEN
100.0000	0.0500	-0.4553	RIKEN	RIKEN
100.0000	0.1000	-0.4838	RIKEN	RIKEN
100.0000	0.2500	-0.4506	RIKEN	RIKEN
100.0000	0.5000	-0.7461	RIKEN	RIKEN
100.0000	1.0000	-0.7751	RIKEN	RIKEN
1000.0000	0.0001	-0.4155	RIKEN	RIKEN
1000.0000	0.0005	-0.4157	RIKEN	RIKEN
1000.0000	0.0010	-0.4156	RIKEN	RIKEN
1000.0000	0.0050	-0.4176	RIKEN	RIKEN
1000.0000	0.0100	-0.4208	RIKEN	RIKEN
1000.0000	0.0250	-0.4324	RIKEN	RIKEN
1000.0000	0.0500	-0.4553	RIKEN	RIKEN
1000.0000	0.1000	-0.4838	RIKEN	RIKEN
1000.0000	0.2500	-0.4506	RIKEN	RIKEN
1000.0000	0.5000	-0.7461	RIKEN	RIKEN
1000.0000	1.0000	-0.7751	RIKEN	RIKEN
0.0010	0.0001	-0.5680	RIKEN	RIKEN
0.0010	0.0005	-0.5679	RIKEN	RIKEN
0.0010	0.0010	-0.5679	RIKEN	RIKEN
0.0010	0.0050	-0.5680	RIKEN	RIKEN
0.0010	0.0100	-0.5634	RIKEN	RIKEN
0.0010	0.0250	-0.5568	RIKEN	RIKEN
0.0010	0.0500	-0.5369	RIKEN	RIKEN
0.0010	0.1000	-0.4459	RIKEN	RIKEN
0.0010	0.2500	-1.2161	RIKEN	RIKEN
0.0010	0.5000	-1.2920	RIKEN	RIKEN
0.0010	1.0000	-1.0105	RIKEN	RIKEN
0.0100	0.0001	-0.5170	RIKEN	RIKEN
0.0100	0.0005	-0.5170	RIKEN	RIKEN
0.0100	0.0010	-0.5170	RIKEN	RIKEN
0.0100	0.0050	-0.5168	RIKEN	RIKEN
0.0100	0.0100	-0.5144	RIKEN	RIKEN
0.0100	0.0250	-0.5102	RIKEN	RIKEN
0.0100	0.0500	-0.4893	RIKEN	RIKEN
0.0100	0.1000	-0.3985	RIKEN	RIKEN
0.0100	0.2500	-1.2307	RIKEN	RIKEN
0.0100	0.5000	-1.2515	RIKEN	RIKEN
0.0100	1.0000	-1.0105	RIKEN	RIKEN
0.1000	0.0001	-0.2522	RIKEN	RIKEN
0.1000	0.0005	-0.2526	RIKEN	RIKEN
0.1000	0.0010	-0.2531	RIKEN	RIKEN
0.1000	0.0050	-0.2573	RIKEN	RIKEN
0.1000	0.0100	-0.2636	RIKEN	RIKEN
0.1000	0.0250	-0.2821	RIKEN	RIKEN
0.1000	0.0500	-0.3232	RIKEN	RIKEN
0.1000	0.1000	-0.4479	RIKEN	RIKEN
0.1000	0.2500	-1.1627	RIKEN	RIKEN
0.1000	0.5000	-1.0825	RIKEN	RIKEN
0.1000	1.0000	-1.0105	RIKEN	RIKEN
1.0000	0.0001	-0.2383	RIKEN	RIKEN
1.0000	0.0005	-0.2380	RIKEN	RIKEN
1.0000	0.0010	-0.2382	RIKEN	RIKEN
1.0000	0.0050	-0.2380	RIKEN	RIKEN
1.0000	0.0100	-0.2396	RIKEN	RIKEN
1.0000	0.0250	-0.2465	RIKEN	RIKEN
1.0000	0.0500	-0.2693	RIKEN	RIKEN
1.0000	0.1000	-0.2886	RIKEN	RIKEN
1.0000	0.2500	-0.2698	RIKEN	RIKEN
1.0000	0.5000	-0.9079	RIKEN	RIKEN
1.0000	1.0000	-1.0105	RIKEN	RIKEN
10.0000	0.0001	-0.2111	RIKEN	RIKEN
10.0000	0.0005	-0.2113	RIKEN	RIKEN
10.0000	0.0010	-0.2111	RIKEN	RIKEN
10.0000	0.0050	-0.2117	RIKEN	RIKEN
10.0000	0.0100	-0.2138	RIKEN	RIKEN
10.0000	0.0250	-0.2244	RIKEN	RIKEN
10.0000	0.0500	-0.2519	RIKEN	RIKEN
10.0000	0.1000	-0.2861	RIKEN	RIKEN
10.0000	0.2500	-0.2698	RIKEN	RIKEN
10.0000	0.5000	-0.9079	RIKEN	RIKEN
10.0000	1.0000	-1.0105	RIKEN	RIKEN
100.0000	0.0001	-0.2111	RIKEN	RIKEN
100.0000	0.0005	-0.2113	RIKEN	RIKEN
100.0000	0.0010	-0.2111	RIKEN	RIKEN
100.0000	0.0050	-0.2117	RIKEN	RIKEN
100.0000	0.0100	-0.2138	RIKEN	RIKEN
100.0000	0.0250	-0.2244	RIKEN	RIKEN
100.0000	0.0500	-0.2519	RIKEN	RIKEN
100.0000	0.1000	-0.2861	RIKEN	RIKEN
100.0000	0.2500	-0.2698	RIKEN	RIKEN
100.0000	0.5000	-0.9079	RIKEN	RIKEN
100.0000	1.0000	-1.0105	RIKEN	RIKEN
1000.0000	0.0001	-0.2111	RIKEN	RIKEN
1000.0000	0.0005	-0.2113	RIKEN	RIKEN
1000.0000	0.0010	-0.2111	RIKEN	RIKEN
1000.0000	0.0050	-0.2117	RIKEN	RIKEN
1000.0000	0.0100	-0.2138	RIKEN	RIKEN
1000.0000	0.0250	-0.2244	RIKEN	RIKEN
1000.0000	0.0500	-0.2519	RIKEN	RIKEN
1000.0000	0.1000	-0.2861	RIKEN	RIKEN
1000.0000	0.2500	-0.2698	RIKEN	RIKEN
1000.0000	0.5000	-0.9079	RIKEN	RIKEN
1000.0000	1.0000	-1.0105	RIKEN	RIKEN
0.0010	0.0001	-0.3532	RIKEN	RIKEN
0.0010	0.0005	-0.3532	RIKEN	RIKEN
0.0010	0.0010	-0.3532	RIKEN	RIKEN
0.0010	0.0050	-0.3532	RIKEN	RIKEN
0.0010	0.0100	-0.3492	RIKEN	RIKEN
0.0010	0.0250	-0.3434	RIKEN	RIKEN
0.0010	0.0500	-0.3289	RIKEN	RIKEN
0.0010	0.1000	-0.2562	RIKEN	RIKEN
0.0010	0.2500	-0.7418	RIKEN	RIKEN
0.0010	0.5000	-1.0585	RIKEN	RIKEN
0.0010	1.0000	-0.7898	RIKEN	RIKEN
0.0100	0.0001	-0.3244	RIKEN	RIKEN
0.0100	0.0005	-0.3244	RIKEN	RIKEN
0.0100	0.0010	-0.3244	RIKEN	RIKEN
0.0100	0.0050	-0.3248	RIKEN	RIKEN
0.0100	0.0100	-0.3235	RIKEN	RIKEN
0.0100	0.0250	-0.3198	RIKEN	RIKEN
0.0100	0.0500	-0.2972	RIKEN	RIKEN
0.0100	0.1000	-0.2150	RIKEN	RIKEN
0.0100	0.2500	-0.7419	RIKEN	RIKEN
0.0100	0.5000	-1.0409	RIKEN	RIKEN
0.0100	1.0000	-0.7898	RIKEN	RIKEN
0.1000	0.0001	-0.1469	RIKEN	RIKEN
0.1000	0.0005	-0.1468	RIKEN	RIKEN
0.1000	0.0010	-0.1466	RIKEN	RIKEN
0.1000	0.0050	-0.1438	RIKEN	RIKEN
0.1000	0.0100	-0.1411	RIKEN	RIKEN
0.1000	0.0250	-0.1379	RIKEN	RIKEN
0.1000	0.0500	-0.1362	RIKEN	RIKEN
0.1000	0.1000	-0.1927	RIKEN	RIKEN
0.1000	0.2500	-0.7302	RIKEN	RIKEN
0.1000	0.5000	-0.9492	RIKEN	RIKEN
0.1000	1.0000	-0.7898	RIKEN	RIKEN
1.0000	0.0001	-0.4059	RIKEN	RIKEN
1.0000	0.0005	-0.4063	RIKEN	RIKEN
1.0000	0.0010	-0.4065	RIKEN	RIKEN
1.0000	0.0050	-0.4089	RIKEN	RIKEN
1.0000	0.0100	-0.4131	RIKEN	RIKEN
1.0000	0.0250	-0.4266	RIKEN	RIKEN
1.0000	0.0500	-0.4576	RIKEN	RIKEN
1.0000	0.1000	-0.4844	RIKEN	RIKEN
1.0000	0.2500	-0.4560	RIKEN	RIKEN
1.0000	0.5000	-0.7611	RIKEN	RIKEN
1.0000	1.0000	-0.7898	RIKEN	RIKEN
10.0000	0.0001	-0.4059	RIKEN	RIKEN
10.0000	0.0005	-0.4062	RIKEN	RIKEN
10.0000	0.0010	-0.4066	RIKEN	RIKEN
10.0000	0.0050	-0.4091	RIKEN	RIKEN
10.0000	0.0100	-0.4129	RIKEN	RIKEN
10.0000	0.0250	-0.4260	RIKEN	RIKEN
10.0000	0.0500	-0.4563	RIKEN	RIKEN
10.0000	0.1000	-0.4844	RIKEN	RIKEN
10.0000	0.2500	-0.4560	RIKEN	RIKEN
10.0000	0.5000	-0.7611	RIKEN	RIKEN
10.0000	1.0000	-0.7898	RIKEN	RIKEN
100.0000	0.0001	-0.4059	RIKEN	RIKEN
100.0000	0.0005	-0.4062	RIKEN	RIKEN
100.0000	0.0010	-0.4066	RIKEN	RIKEN
100.0000	0.0050	-0.4091	RIKEN	RIKEN
100.0000	0.0100	-0.4129	RIKEN	RIKEN
100.0000	0.0250	-0.4260	RIKEN	RIKEN
100.0000	0.0500	-0.4563	RIKEN	RIKEN
100.0000	0.1000	-0.4844	RIKEN	RIKEN
100.0000	0.2500	-0.4560	RIKEN	RIKEN
100.0000	0.5000	-0.7611	RIKEN	RIKEN
100.0000	1.0000	-0.7898	RIKEN	RIKEN
1000.0000	0.0001	-0.4059	RIKEN	RIKEN
1000.0000	0.0005	-0.4062	RIKEN	RIKEN
1000.0000	0.0010	-0.4066	RIKEN	RIKEN
1000.0000	0.0050	-0.4091	RIKEN	RIKEN
1000.0000	0.0100	-0.4129	RIKEN	RIKEN
1000.0000	0.0250	-0.4260	RIKEN	RIKEN
1000.0000	0.0500	-0.4563	RIKEN	RIKEN
1000.0000	0.1000	-0.4844	RIKEN	RIKEN
1000.0000	0.2500	-0.4560	RIKEN	RIKEN
1000.0000	0.5000	-0.7611	RIKEN	RIKEN
1000.0000	1.0000	-0.7898	RIKEN	RIKEN
0.0010	0.0001	-1.7824	RIKEN	RIKEN
0.0010	0.0005	-1.7824	RIKEN	RIKEN
0.0010	0.0010	-1.7825	RIKEN	RIKEN
0.0010	0.0050	-1.7825	RIKEN	RIKEN
0.0010	0.0100	-1.7816	RIKEN	RIKEN
0.0010	0.0250	-1.7197	RIKEN	RIKEN
0.0010	0.0500	-1.4375	RIKEN	RIKEN
0.0010	0.1000	-1.0611	RIKEN	RIKEN
0.0010	0.2500	-2.9678	RIKEN	RIKEN
0.0010	0.5000	-8.0721	RIKEN	RIKEN
0.0010	1.0000	-7.6365	RIKEN	RIKEN
0.0100	0.0001	-1.7488	RIKEN	RIKEN
0.0100	0.0005	-1.7488	RIKEN	RIKEN
0.0100	0.0010	-1.7488	RIKEN	RIKEN
0.0100	0.0050	-1.7480	RIKEN	RIKEN
0.0100	0.0100	-1.7395	RIKEN	RIKEN
0.0100	0.0250	-1.5857	RIKEN	RIKEN
0.0100	0.0500	-1.2167	RIKEN	RIKEN
0.0100	0.1000	-0.8928	RIKEN	RIKEN
0.0100	0.2500	-3.0078	RIKEN	RIKEN
0.0100	0.5000	-8.0290	RIKEN	RIKEN
0.0100	1.0000	-7.6365	RIKEN	RIKEN
0.1000	0.0001	-0.8886	RIKEN	RIKEN
0.1000	0.0005	-0.8877	RIKEN	RIKEN
0.1000	0.0010	-0.8867	RIKEN	RIKEN
0.1000	0.0050	-0.8789	RIKEN	RIKEN
0.1000	0.0100	-0.8710	RIKEN	RIKEN
0.1000	0.0250	-0.8250	RIKEN	RIKEN
0.1000	0.0500	-0.9648	RIKEN	RIKEN
0.1000	0.1000	-1.3034	RIKEN	RIKEN
0.1000	0.2500	-3.8097	RIKEN	RIKEN
0.1000	0.5000	-6.4884	RIKEN	RIKEN
0.1000	1.0000	-7.6365	RIKEN	RIKEN
1.0000	0.0001	-3.1039	RIKEN	RIKEN
1.0000	0.0005	-3.1029	RIKEN	RIKEN
1.0000	0.0010	-3.1004	RIKEN	RIKEN
1.0000	0.0050	-3.0916	RIKEN	RIKEN
1.0000	0.0100	-3.0787	RIKEN	RIKEN
1.0000	0.0250	-3.0526	RIKEN	RIKEN
1.0000	0.0500	-3.0417	RIKEN	RIKEN
1.0000	0.1000	-3.0601	RIKEN	RIKEN
1.0000	0.2500	-3.1895	RIKEN	RIKEN
1.0000	0.5000	-5.8211	RIKEN	RIKEN
1.0000	1.0000	-7.6365	RIKEN	RIKEN
10.0000	0.0001	-3.3572	RIKEN	RIKEN
10.0000	0.0005	-3.3537	RIKEN	RIKEN
10.0000	0.0010	-3.3518	RIKEN	RIKEN
10.0000	0.0050	-3.3288	RIKEN	RIKEN
10.0000	0.0100	-3.3014	RIKEN	RIKEN
10.0000	0.0250	-3.2231	RIKEN	RIKEN
10.0000	0.0500	-3.1269	RIKEN	RIKEN
10.0000	0.1000	-3.0601	RIKEN	RIKEN
10.0000	0.2500	-3.1895	RIKEN	RIKEN
10.0000	0.5000	-5.8211	RIKEN	RIKEN
10.0000	1.0000	-7.6365	RIKEN	RIKEN
100.0000	0.0001	-3.3572	RIKEN	RIKEN
100.0000	0.0005	-3.3537	RIKEN	RIKEN
100.0000	0.0010	-3.3518	RIKEN	RIKEN
100.0000	0.0050	-3.3288	RIKEN	RIKEN
100.0000	0.0100	-3.3014	RIKEN	RIKEN
100.0000	0.0250	-3.2231	RIKEN	RIKEN
100.0000	0.0500	-3.1269	RIKEN	RIKEN
100.0000	0.1000	-3.0601	RIKEN	RIKEN
100.0000	0.2500	-3.1895	RIKEN	RIKEN
100.0000	0.5000	-5.8211	RIKEN	RIKEN
100.0000	1.0000	-7.6365	RIKEN	RIKEN
1000.0000	0.0001	-3.3572	RIKEN	RIKEN
1000.0000	0.0005	-3.3537	RIKEN	RIKEN
1000.0000	0.0010	-3.3518	RIKEN	RIKEN
1000.0000	0.0050	-3.3288	RIKEN	RIKEN
1000.0000	0.0100	-3.3014	RIKEN	RIKEN
1000.0000	0.0250	-3.2231	RIKEN	RIKEN
1000.0000	0.0500	-3.1269	RIKEN	RIKEN
1000.0000	0.1000	-3.0601	RIKEN	RIKEN
1000.0000	0.2500	-3.1895	RIKEN	RIKEN
1000.0000	0.5000	-5.8211	RIKEN	RIKEN
1000.0000	1.0000	-7.6365	RIKEN	RIKEN
0.0010	0.0001	-0.9812	RIKEN	RIKEN
0.0010	0.0005	-0.9812	RIKEN	RIKEN
0.0010	0.0010	-0.9812	RIKEN	RIKEN
0.0010	0.0050	-0.9812	RIKEN	RIKEN
0.0010	0.0100	-0.9812	RIKEN	RIKEN
0.0010	0.0250	-0.9793	RIKEN	RIKEN
0.0010	0.0500	-0.8748	RIKEN	RIKEN
0.0010	0.1000	-0.6017	RIKEN	RIKEN
0.0010	0.2500	-1.3956	RIKEN	RIKEN
0.0010	0.5000	-2.1613	RIKEN	RIKEN
0.0010	1.0000	-1.4647	RIKEN	RIKEN
0.0100	0.0001	-0.9847	RIKEN	RIKEN
0.0100	0.0005	-0.9847	RIKEN	RIKEN
0.0100	0.0010	-0.9847	RIKEN	RIKEN
0.0100	0.0050	-0.9856	RIKEN	RIKEN
0.0100	0.0100	-0.9909	RIKEN	RIKEN
0.0100	0.0250	-0.9277	RIKEN	RIKEN
0.0100	0.0500	-0.7772	RIKEN	RIKEN
0.0100	0.1000	-0.5316	RIKEN	RIKEN
0.0100	0.2500	-1.4730	RIKEN	RIKEN
0.0100	0.5000	-2.1515	RIKEN	RIKEN
0.0100	1.0000	-1.4647	RIKEN	RIKEN
0.1000	0.0001	-0.6153	RIKEN	RIKEN
0.1000	0.0005	-0.6155	RIKEN	RIKEN
0.1000	0.0010	-0.6158	RIKEN	RIKEN
0.1000	0.0050	-0.6179	RIKEN	RIKEN
0.1000	0.0100	-0.6215	RIKEN	RIKEN
0.1000	0.0250	-0.6709	RIKEN	RIKEN
0.1000	0.0500	-0.8356	RIKEN	RIKEN
0.1000	0.1000	-1.0959	RIKEN	RIKEN
0.1000	0.2500	-2.0320	RIKEN	RIKEN
0.1000	0.5000	-2.0099	RIKEN	RIKEN
0.1000	1.0000	-1.4647	RIKEN	RIKEN
1.0000	0.0001	-1.2035	RIKEN	RIKEN
1.0000	0.0005	-1.2022	RIKEN	RIKEN
1.0000	0.0010	-1.2021	RIKEN	RIKEN
1.0000	0.0050	-1.2018	RIKEN	RIKEN
1.0000	0.0100	-1.2016	RIKEN	RIKEN
1.0000	0.0250	-1.2057	RIKEN	RIKEN
1.0000	0.0500	-1.2216	RIKEN	RIKEN
1.0000	0.1000	-1.2448	RIKEN	RIKEN
1.0000	0.2500	-1.2375	RIKEN	RIKEN
1.0000	0.5000	-1.4954	RIKEN	RIKEN
1.0000	1.0000	-1.4647	RIKEN	RIKEN
10.0000	0.0001	-1.2101	RIKEN	RIKEN
10.0000	0.0005	-1.2096	RIKEN	RIKEN
10.0000	0.0010	-1.2097	RIKEN	RIKEN
10.0000	0.0050	-1.2091	RIKEN	RIKEN
10.0000	0.0100	-1.2095	RIKEN	RIKEN
10.0000	0.0250	-1.2117	RIKEN	RIKEN
10.0000	0.0500	-1.2224	RIKEN	RIKEN
10.0000	0.1000	-1.2448	RIKEN	RIKEN
10.0000	0.2500	-1.2375	RIKEN	RIKEN
10.0000	0.5000	-1.4954	RIKEN	RIKEN
10.0000	1.0000	-1.4647	RIKEN	RIKEN
100.0000	0.0001	-1.2101	RIKEN	RIKEN
100.0000	0.0005	-1.2096	RIKEN	RIKEN
100.0000	0.0010	-1.2097	RIKEN	RIKEN
100.0000	0.0050	-1.2091	RIKEN	RIKEN
100.0000	0.0100	-1.2095	RIKEN	RIKEN
100.0000	0.0250	-1.2117	RIKEN	RIKEN
100.0000	0.0500	-1.2224	RIKEN	RIKEN
100.0000	0.1000	-1.2448	RIKEN	RIKEN
100.0000	0.2500	-1.2375	RIKEN	RIKEN
100.0000	0.5000	-1.4954	RIKEN	RIKEN
100.0000	1.0000	-1.4647	RIKEN	RIKEN
1000.0000	0.0001	-1.2101	RIKEN	RIKEN
1000.0000	0.0005	-1.2096	RIKEN	RIKEN
1000.0000	0.0010	-1.2097	RIKEN	RIKEN
1000.0000	0.0050	-1.2091	RIKEN	RIKEN
1000.0000	0.0100	-1.2095	RIKEN	RIKEN
1000.0000	0.0250	-1.2117	RIKEN	RIKEN
1000.0000	0.0500	-1.2224	RIKEN	RIKEN
1000.0000	0.1000	-1.2448	RIKEN	RIKEN
1000.0000	0.2500	-1.2375	RIKEN	RIKEN
1000.0000	0.5000	-1.4954	RIKEN	RIKEN
1000.0000	1.0000	-1.4647	RIKEN	RIKEN
0.0010	0.0001	-0.6825	RIKEN	RIKEN
0.0010	0.0005	-0.6825	RIKEN	RIKEN
0.0010	0.0010	-0.6825	RIKEN	RIKEN
0.0010	0.0050	-0.6825	RIKEN	RIKEN
0.0010	0.0100	-0.6786	RIKEN	RIKEN
0.0010	0.0250	-0.6567	RIKEN	RIKEN
0.0010	0.0500	-0.6117	RIKEN	RIKEN
0.0010	0.1000	-0.5940	RIKEN	RIKEN
0.0010	0.2500	-2.2990	RIKEN	RIKEN
0.0010	0.5000	-2.6339	RIKEN	RIKEN
0.0010	1.0000	-2.4896	RIKEN	RIKEN
0.0100	0.0001	-0.7549	RIKEN	RIKEN
0.0100	0.0005	-0.7549	RIKEN	RIKEN
0.0100	0.0010	-0.7549	RIKEN	RIKEN
0.0100	0.0050	-0.7541	RIKEN	RIKEN
0.0100	0.0100	-0.7489	RIKEN	RIKEN
0.0100	0.0250	-0.7265	RIKEN	RIKEN
0.0100	0.0500	-0.6896	RIKEN	RIKEN
0.0100	0.1000	-0.6574	RIKEN	RIKEN
0.0100	0.2500	-2.4831	RIKEN	RIKEN
0.0100	0.5000	-2.5595	RIKEN	RIKEN
0.0100	1.0000	-2.4896	RIKEN	RIKEN
0.1000	0.0001	-1.0361	RIKEN	RIKEN
0.1000	0.0005	-1.0370	RIKEN	RIKEN
0.1000	0.0010	-1.0377	RIKEN	RIKEN
0.1000	0.0050	-1.0420	RIKEN	RIKEN
0.1000	0.0100	-1.0737	RIKEN	RIKEN
0.1000	0.0250	-1.2166	RIKEN	RIKEN
0.1000	0.0500	-1.4800	RIKEN	RIKEN
0.1000	0.1000	-1.9901	RIKEN	RIKEN
0.1000	0.2500	-3.2425	RIKEN	RIKEN
0.1000	0.5000	-2.2854	RIKEN	RIKEN
0.1000	1.0000	-2.4896	RIKEN	RIKEN
1.0000	0.0001	-3.0207	RIKEN	RIKEN
