C	epsilon	score	target_system	training_systems
1000.0000	0.0500	0.8110	LIFE_old	LIFE_old
1000.0000	0.1000	0.8119	LIFE_old	LIFE_old
1000.0000	0.2500	0.8039	LIFE_old	LIFE_old
1000.0000	0.5000	0.7496	LIFE_old	LIFE_old
1000.0000	1.0000	0.5544	LIFE_old	LIFE_old
0.0010	0.0001	-0.1100	LIFE_old	LIFE_old
0.0010	0.0005	-0.1100	LIFE_old	LIFE_old
0.0010	0.0010	-0.1100	LIFE_old	LIFE_old
0.0010	0.0050	-0.1099	LIFE_old	LIFE_old
0.0010	0.0100	-0.1092	LIFE_old	LIFE_old
0.0010	0.0250	-0.1099	LIFE_old	LIFE_old
0.0010	0.0500	-0.1130	LIFE_old	LIFE_old
0.0010	0.1000	-0.1247	LIFE_old	LIFE_old
0.0010	0.2500	-0.1093	LIFE_old	LIFE_old
0.0010	0.5000	-0.0511	LIFE_old	LIFE_old
0.0010	1.0000	-0.1454	LIFE_old	LIFE_old
0.0100	0.0001	-0.0246	LIFE_old	LIFE_old
0.0100	0.0005	-0.0246	LIFE_old	LIFE_old
0.0100	0.0010	-0.0247	LIFE_old	LIFE_old
0.0100	0.0050	-0.0245	LIFE_old	LIFE_old
0.0100	0.0100	-0.0246	LIFE_old	LIFE_old
0.0100	0.0250	-0.0269	LIFE_old	LIFE_old
0.0100	0.0500	-0.0341	LIFE_old	LIFE_old
0.0100	0.1000	-0.0418	LIFE_old	LIFE_old
0.0100	0.2500	-0.0303	LIFE_old	LIFE_old
0.0100	0.5000	0.0252	LIFE_old	LIFE_old
0.0100	1.0000	-0.0746	LIFE_old	LIFE_old
0.1000	0.0001	0.4971	LIFE_old	LIFE_old
0.1000	0.0005	0.4971	LIFE_old	LIFE_old
0.1000	0.0010	0.4971	LIFE_old	LIFE_old
0.1000	0.0050	0.4969	LIFE_old	LIFE_old
0.1000	0.0100	0.4964	LIFE_old	LIFE_old
0.1000	0.0250	0.4942	LIFE_old	LIFE_old
0.1000	0.0500	0.4902	LIFE_old	LIFE_old
0.1000	0.1000	0.4802	LIFE_old	LIFE_old
0.1000	0.2500	0.4797	LIFE_old	LIFE_old
0.1000	0.5000	0.4573	LIFE_old	LIFE_old
0.1000	1.0000	0.3080	LIFE_old	LIFE_old
1.0000	0.0001	0.8074	LIFE_old	LIFE_old
1.0000	0.0005	0.8074	LIFE_old	LIFE_old
1.0000	0.0010	0.8074	LIFE_old	LIFE_old
1.0000	0.0050	0.8073	LIFE_old	LIFE_old
1.0000	0.0100	0.8072	LIFE_old	LIFE_old
1.0000	0.0250	0.8067	LIFE_old	LIFE_old
1.0000	0.0500	0.8056	LIFE_old	LIFE_old
1.0000	0.1000	0.8009	LIFE_old	LIFE_old
1.0000	0.2500	0.7791	LIFE_old	LIFE_old
1.0000	0.5000	0.7419	LIFE_old	LIFE_old
1.0000	1.0000	0.5790	LIFE_old	LIFE_old
10.0000	0.0001	0.7998	LIFE_old	LIFE_old
10.0000	0.0005	0.7999	LIFE_old	LIFE_old
10.0000	0.0010	0.7999	LIFE_old	LIFE_old
10.0000	0.0050	0.8001	LIFE_old	LIFE_old
10.0000	0.0100	0.8004	LIFE_old	LIFE_old
10.0000	0.0250	0.8011	LIFE_old	LIFE_old
10.0000	0.0500	0.8023	LIFE_old	LIFE_old
10.0000	0.1000	0.8025	LIFE_old	LIFE_old
10.0000	0.2500	0.7887	LIFE_old	LIFE_old
10.0000	0.5000	0.7500	LIFE_old	LIFE_old
10.0000	1.0000	0.5961	LIFE_old	LIFE_old
100.0000	0.0001	0.7998	LIFE_old	LIFE_old
100.0000	0.0005	0.7999	LIFE_old	LIFE_old
100.0000	0.0010	0.7999	LIFE_old	LIFE_old
100.0000	0.0050	0.8001	LIFE_old	LIFE_old
100.0000	0.0100	0.8004	LIFE_old	LIFE_old
100.0000	0.0250	0.8011	LIFE_old	LIFE_old
100.0000	0.0500	0.8023	LIFE_old	LIFE_old
100.0000	0.1000	0.8025	LIFE_old	LIFE_old
100.0000	0.2500	0.7887	LIFE_old	LIFE_old
100.0000	0.5000	0.7500	LIFE_old	LIFE_old
100.0000	1.0000	0.5961	LIFE_old	LIFE_old
1000.0000	0.0001	0.7998	LIFE_old	LIFE_old
1000.0000	0.0005	0.7999	LIFE_old	LIFE_old
1000.0000	0.0010	0.7999	LIFE_old	LIFE_old
1000.0000	0.0050	0.8001	LIFE_old	LIFE_old
1000.0000	0.0100	0.8004	LIFE_old	LIFE_old
1000.0000	0.0250	0.8011	LIFE_old	LIFE_old
1000.0000	0.0500	0.8023	LIFE_old	LIFE_old
1000.0000	0.1000	0.8025	LIFE_old	LIFE_old
1000.0000	0.2500	0.7887	LIFE_old	LIFE_old
1000.0000	0.5000	0.7500	LIFE_old	LIFE_old
1000.0000	1.0000	0.5961	LIFE_old	LIFE_old
0.0010	0.0001	-0.0934	LIFE_old	LIFE_old
0.0010	0.0005	-0.0934	LIFE_old	LIFE_old
0.0010	0.0010	-0.0934	LIFE_old	LIFE_old
0.0010	0.0050	-0.0934	LIFE_old	LIFE_old
0.0010	0.0100	-0.0938	LIFE_old	LIFE_old
0.0010	0.0250	-0.0948	LIFE_old	LIFE_old
0.0010	0.0500	-0.1016	LIFE_old	LIFE_old
0.0010	0.1000	-0.1158	LIFE_old	LIFE_old
0.0010	0.2500	-0.1034	LIFE_old	LIFE_old
0.0010	0.5000	-0.0458	LIFE_old	LIFE_old
0.0010	1.0000	-0.1269	LIFE_old	LIFE_old
0.0100	0.0001	-0.0067	LIFE_old	LIFE_old
0.0100	0.0005	-0.0068	LIFE_old	LIFE_old
0.0100	0.0010	-0.0070	LIFE_old	LIFE_old
0.0100	0.0050	-0.0082	LIFE_old	LIFE_old
0.0100	0.0100	-0.0090	LIFE_old	LIFE_old
0.0100	0.0250	-0.0114	LIFE_old	LIFE_old
0.0100	0.0500	-0.0191	LIFE_old	LIFE_old
0.0100	0.1000	-0.0300	LIFE_old	LIFE_old
0.0100	0.2500	-0.0201	LIFE_old	LIFE_old
0.0100	0.5000	0.0304	LIFE_old	LIFE_old
0.0100	1.0000	-0.0709	LIFE_old	LIFE_old
0.1000	0.0001	0.4941	LIFE_old	LIFE_old
0.1000	0.0005	0.4942	LIFE_old	LIFE_old
0.1000	0.0010	0.4943	LIFE_old	LIFE_old
0.1000	0.0050	0.4945	LIFE_old	LIFE_old
0.1000	0.0100	0.4948	LIFE_old	LIFE_old
0.1000	0.0250	0.4937	LIFE_old	LIFE_old
0.1000	0.0500	0.4916	LIFE_old	LIFE_old
0.1000	0.1000	0.4848	LIFE_old	LIFE_old
0.1000	0.2500	0.4804	LIFE_old	LIFE_old
0.1000	0.5000	0.4287	LIFE_old	LIFE_old
0.1000	1.0000	0.2893	LIFE_old	LIFE_old
1.0000	0.0001	0.7900	LIFE_old	LIFE_old
1.0000	0.0005	0.7899	LIFE_old	LIFE_old
1.0000	0.0010	0.7899	LIFE_old	LIFE_old
1.0000	0.0050	0.7897	LIFE_old	LIFE_old
1.0000	0.0100	0.7895	LIFE_old	LIFE_old
1.0000	0.0250	0.7894	LIFE_old	LIFE_old
1.0000	0.0500	0.7890	LIFE_old	LIFE_old
1.0000	0.1000	0.7879	LIFE_old	LIFE_old
1.0000	0.2500	0.7758	LIFE_old	LIFE_old
1.0000	0.5000	0.7275	LIFE_old	LIFE_old
1.0000	1.0000	0.5338	LIFE_old	LIFE_old
10.0000	0.0001	0.7876	LIFE_old	LIFE_old
10.0000	0.0005	0.7876	LIFE_old	LIFE_old
10.0000	0.0010	0.7876	LIFE_old	LIFE_old
10.0000	0.0050	0.7874	LIFE_old	LIFE_old
10.0000	0.0100	0.7871	LIFE_old	LIFE_old
10.0000	0.0250	0.7869	LIFE_old	LIFE_old
10.0000	0.0500	0.7867	LIFE_old	LIFE_old
10.0000	0.1000	0.7871	LIFE_old	LIFE_old
10.0000	0.2500	0.7734	LIFE_old	LIFE_old
10.0000	0.5000	0.7216	LIFE_old	LIFE_old
10.0000	1.0000	0.5348	LIFE_old	LIFE_old
