C	epsilon	score	target_system	training_systems
0.0100	0.0250	-0.3989	MTBLS17	MTBLS17
0.0100	0.0500	-0.3925	MTBLS17	MTBLS17
0.0100	0.1000	-0.4271	MTBLS17	MTBLS17
0.0100	0.1500	-0.5233	MTBLS17	MTBLS17
0.0100	0.2500	-0.8211	MTBLS17	MTBLS17
0.0100	0.5000	-2.7476	MTBLS17	MTBLS17
0.0100	1.0000	-4.6333	MTBLS17	MTBLS17
0.0100	1.5000	-7.4277	MTBLS17	MTBLS17
0.0100	2.0000	-7.4277	MTBLS17	MTBLS17
0.1000	0.0100	-0.2960	MTBLS17	MTBLS17
0.1000	0.0250	-0.2958	MTBLS17	MTBLS17
0.1000	0.0500	-0.3131	MTBLS17	MTBLS17
0.1000	0.1000	-0.3848	MTBLS17	MTBLS17
0.1000	0.1500	-0.4339	MTBLS17	MTBLS17
0.1000	0.2500	-0.7939	MTBLS17	MTBLS17
0.1000	0.5000	-2.7889	MTBLS17	MTBLS17
0.1000	1.0000	-4.8844	MTBLS17	MTBLS17
0.1000	1.5000	-7.4277	MTBLS17	MTBLS17
0.1000	2.0000	-7.4277	MTBLS17	MTBLS17
1.0000	0.0100	0.4069	MTBLS17	MTBLS17
1.0000	0.0250	0.3926	MTBLS17	MTBLS17
1.0000	0.0500	0.3723	MTBLS17	MTBLS17
1.0000	0.1000	0.2515	MTBLS17	MTBLS17
1.0000	0.1500	0.1494	MTBLS17	MTBLS17
1.0000	0.2500	-0.2062	MTBLS17	MTBLS17
1.0000	0.5000	-1.7027	MTBLS17	MTBLS17
1.0000	1.0000	-3.8202	MTBLS17	MTBLS17
1.0000	1.5000	-7.4277	MTBLS17	MTBLS17
1.0000	2.0000	-7.4277	MTBLS17	MTBLS17
10.0000	0.0100	0.1023	MTBLS17	MTBLS17
10.0000	0.0250	0.0897	MTBLS17	MTBLS17
10.0000	0.0500	0.0603	MTBLS17	MTBLS17
10.0000	0.1000	-0.0320	MTBLS17	MTBLS17
10.0000	0.1500	-0.1763	MTBLS17	MTBLS17
10.0000	0.2500	-0.3588	MTBLS17	MTBLS17
10.0000	0.5000	-0.7798	MTBLS17	MTBLS17
10.0000	1.0000	-3.8202	MTBLS17	MTBLS17
10.0000	1.5000	-7.4277	MTBLS17	MTBLS17
10.0000	2.0000	-7.4277	MTBLS17	MTBLS17
100.0000	0.0100	0.1024	MTBLS17	MTBLS17
100.0000	0.0250	0.0894	MTBLS17	MTBLS17
100.0000	0.0500	0.0603	MTBLS17	MTBLS17
100.0000	0.1000	-0.0320	MTBLS17	MTBLS17
100.0000	0.1500	-0.1759	MTBLS17	MTBLS17
100.0000	0.2500	-0.3575	MTBLS17	MTBLS17
100.0000	0.5000	-0.7798	MTBLS17	MTBLS17
100.0000	1.0000	-3.8202	MTBLS17	MTBLS17
100.0000	1.5000	-7.4277	MTBLS17	MTBLS17
100.0000	2.0000	-7.4277	MTBLS17	MTBLS17
0.0010	0.0100	-1.9809	MTBLS17	MTBLS17
0.0010	0.0250	-1.9809	MTBLS17	MTBLS17
0.0010	0.0500	-1.9434	MTBLS17	MTBLS17
0.0010	0.1000	-1.8295	MTBLS17	MTBLS17
0.0010	0.1500	-1.6969	MTBLS17	MTBLS17
0.0010	0.2500	-1.4669	MTBLS17	MTBLS17
0.0010	0.5000	-0.9161	MTBLS17	MTBLS17
0.0010	1.0000	-0.7294	MTBLS17	MTBLS17
0.0010	1.5000	-0.7054	MTBLS17	MTBLS17
0.0010	2.0000	-0.7054	MTBLS17	MTBLS17
0.0100	0.0100	-1.9007	MTBLS17	MTBLS17
0.0100	0.0250	-1.9009	MTBLS17	MTBLS17
0.0100	0.0500	-1.8671	MTBLS17	MTBLS17
0.0100	0.1000	-1.7593	MTBLS17	MTBLS17
0.0100	0.1500	-1.6276	MTBLS17	MTBLS17
0.0100	0.2500	-1.4045	MTBLS17	MTBLS17
0.0100	0.5000	-0.8663	MTBLS17	MTBLS17
0.0100	1.0000	-0.7229	MTBLS17	MTBLS17
0.0100	1.5000	-0.7050	MTBLS17	MTBLS17
0.0100	2.0000	-0.7054	MTBLS17	MTBLS17
0.1000	0.0100	-1.1684	MTBLS17	MTBLS17
0.1000	0.0250	-1.1707	MTBLS17	MTBLS17
0.1000	0.0500	-1.1677	MTBLS17	MTBLS17
0.1000	0.1000	-1.1207	MTBLS17	MTBLS17
0.1000	0.1500	-1.0115	MTBLS17	MTBLS17
0.1000	0.2500	-0.8572	MTBLS17	MTBLS17
0.1000	0.5000	-0.4519	MTBLS17	MTBLS17
0.1000	1.0000	-0.6598	MTBLS17	MTBLS17
0.1000	1.5000	-0.7043	MTBLS17	MTBLS17
0.1000	2.0000	-0.7054	MTBLS17	MTBLS17
1.0000	0.0100	0.6497	MTBLS17	MTBLS17
1.0000	0.0250	0.6538	MTBLS17	MTBLS17
1.0000	0.0500	0.6576	MTBLS17	MTBLS17
1.0000	0.1000	0.6575	MTBLS17	MTBLS17
1.0000	0.1500	0.6504	MTBLS17	MTBLS17
1.0000	0.2500	0.5931	MTBLS17	MTBLS17
1.0000	0.5000	0.2659	MTBLS17	MTBLS17
1.0000	1.0000	-0.6590	MTBLS17	MTBLS17
1.0000	1.5000	-0.7043	MTBLS17	MTBLS17
1.0000	2.0000	-0.7054	MTBLS17	MTBLS17
10.0000	0.0100	0.6298	MTBLS17	MTBLS17
10.0000	0.0250	0.6383	MTBLS17	MTBLS17
10.0000	0.0500	0.6493	MTBLS17	MTBLS17
10.0000	0.1000	0.6578	MTBLS17	MTBLS17
10.0000	0.1500	0.6535	MTBLS17	MTBLS17
10.0000	0.2500	0.5865	MTBLS17	MTBLS17
10.0000	0.5000	0.2548	MTBLS17	MTBLS17
10.0000	1.0000	-0.6590	MTBLS17	MTBLS17
10.0000	1.5000	-0.7043	MTBLS17	MTBLS17
10.0000	2.0000	-0.7054	MTBLS17	MTBLS17
100.0000	0.0100	0.6298	MTBLS17	MTBLS17
100.0000	0.0250	0.6383	MTBLS17	MTBLS17
100.0000	0.0500	0.6493	MTBLS17	MTBLS17
100.0000	0.1000	0.6577	MTBLS17	MTBLS17
100.0000	0.1500	0.6535	MTBLS17	MTBLS17
100.0000	0.2500	0.5865	MTBLS17	MTBLS17
100.0000	0.5000	0.2548	MTBLS17	MTBLS17
100.0000	1.0000	-0.6590	MTBLS17	MTBLS17
100.0000	1.5000	-0.7043	MTBLS17	MTBLS17
100.0000	2.0000	-0.7054	MTBLS17	MTBLS17
0.0010	0.0100	-0.5159	MTBLS17	MTBLS17
0.0010	0.0250	-0.5123	MTBLS17	MTBLS17
0.0010	0.0500	-0.5204	MTBLS17	MTBLS17
0.0010	0.1000	-0.5486	MTBLS17	MTBLS17
0.0010	0.1500	-0.5817	MTBLS17	MTBLS17
0.0010	0.2500	-0.6862	MTBLS17	MTBLS17
0.0010	0.5000	-1.3402	MTBLS17	MTBLS17
0.0010	1.0000	-2.8120	MTBLS17	MTBLS17
0.0010	1.5000	-3.0070	MTBLS17	MTBLS17
0.0010	2.0000	-2.8739	MTBLS17	MTBLS17
0.0100	0.0100	-0.5049	MTBLS17	MTBLS17
0.0100	0.0250	-0.5013	MTBLS17	MTBLS17
0.0100	0.0500	-0.5101	MTBLS17	MTBLS17
0.0100	0.1000	-0.5387	MTBLS17	MTBLS17
0.0100	0.1500	-0.5702	MTBLS17	MTBLS17
0.0100	0.2500	-0.6792	MTBLS17	MTBLS17
0.0100	0.5000	-1.3381	MTBLS17	MTBLS17
0.0100	1.0000	-2.8165	MTBLS17	MTBLS17
0.0100	1.5000	-2.9640	MTBLS17	MTBLS17
0.0100	2.0000	-2.8739	MTBLS17	MTBLS17
0.1000	0.0100	-0.4059	MTBLS17	MTBLS17
0.1000	0.0250	-0.4035	MTBLS17	MTBLS17
0.1000	0.0500	-0.4097	MTBLS17	MTBLS17
0.1000	0.1000	-0.4352	MTBLS17	MTBLS17
0.1000	0.1500	-0.4591	MTBLS17	MTBLS17
0.1000	0.2500	-0.6066	MTBLS17	MTBLS17
0.1000	0.5000	-1.3024	MTBLS17	MTBLS17
0.1000	1.0000	-2.8017	MTBLS17	MTBLS17
0.1000	1.5000	-2.6153	MTBLS17	MTBLS17
0.1000	2.0000	-2.8739	MTBLS17	MTBLS17
1.0000	0.0100	0.2312	MTBLS17	MTBLS17
1.0000	0.0250	0.2298	MTBLS17	MTBLS17
1.0000	0.0500	0.2276	MTBLS17	MTBLS17
1.0000	0.1000	0.1997	MTBLS17	MTBLS17
1.0000	0.1500	0.1413	MTBLS17	MTBLS17
1.0000	0.2500	-0.0054	MTBLS17	MTBLS17
1.0000	0.5000	-0.4362	MTBLS17	MTBLS17
1.0000	1.0000	-0.8657	MTBLS17	MTBLS17
1.0000	1.5000	-2.5131	MTBLS17	MTBLS17
1.0000	2.0000	-2.8739	MTBLS17	MTBLS17
10.0000	0.0100	0.2795	MTBLS17	MTBLS17
10.0000	0.0250	0.2718	MTBLS17	MTBLS17
10.0000	0.0500	0.2667	MTBLS17	MTBLS17
10.0000	0.1000	0.2487	MTBLS17	MTBLS17
10.0000	0.1500	0.2095	MTBLS17	MTBLS17
10.0000	0.2500	0.1028	MTBLS17	MTBLS17
10.0000	0.5000	-0.0145	MTBLS17	MTBLS17
10.0000	1.0000	-0.8657	MTBLS17	MTBLS17
10.0000	1.5000	-2.5131	MTBLS17	MTBLS17
10.0000	2.0000	-2.8739	MTBLS17	MTBLS17
100.0000	0.0100	0.2565	MTBLS17	MTBLS17
100.0000	0.0250	0.2574	MTBLS17	MTBLS17
100.0000	0.0500	0.2562	MTBLS17	MTBLS17
100.0000	0.1000	0.2420	MTBLS17	MTBLS17
100.0000	0.1500	0.2069	MTBLS17	MTBLS17
100.0000	0.2500	0.1027	MTBLS17	MTBLS17
100.0000	0.5000	-0.0145	MTBLS17	MTBLS17
100.0000	1.0000	-0.8657	MTBLS17	MTBLS17
100.0000	1.5000	-2.5131	MTBLS17	MTBLS17
100.0000	2.0000	-2.8739	MTBLS17	MTBLS17
0.0010	0.0100	-2.2278	MTBLS17	MTBLS17
0.0010	0.0250	-2.2116	MTBLS17	MTBLS17
0.0010	0.0500	-2.1731	MTBLS17	MTBLS17
0.0010	0.1000	-1.8617	MTBLS17	MTBLS17
0.0010	0.1500	-1.8296	MTBLS17	MTBLS17
0.0010	0.2500	-2.8889	MTBLS17	MTBLS17
0.0010	0.5000	-9.5899	MTBLS17	MTBLS17
0.0010	1.0000	-13.2911	MTBLS17	MTBLS17
0.0010	1.5000	-22.7702	MTBLS17	MTBLS17
0.0010	2.0000	-22.8122	MTBLS17	MTBLS17
0.0100	0.0100	-2.1618	MTBLS17	MTBLS17
0.0100	0.0250	-2.1475	MTBLS17	MTBLS17
0.0100	0.0500	-2.1097	MTBLS17	MTBLS17
0.0100	0.1000	-1.8338	MTBLS17	MTBLS17
0.0100	0.1500	-1.8020	MTBLS17	MTBLS17
0.0100	0.2500	-2.9008	MTBLS17	MTBLS17
0.0100	0.5000	-9.2992	MTBLS17	MTBLS17
0.0100	1.0000	-13.1207	MTBLS17	MTBLS17
0.0100	1.5000	-22.3943	MTBLS17	MTBLS17
0.0100	2.0000	-22.8122	MTBLS17	MTBLS17
0.1000	0.0100	-1.6383	MTBLS17	MTBLS17
0.1000	0.0250	-1.6302	MTBLS17	MTBLS17
0.1000	0.0500	-1.6799	MTBLS17	MTBLS17
0.1000	0.1000	-1.6478	MTBLS17	MTBLS17
0.1000	0.1500	-1.6041	MTBLS17	MTBLS17
0.1000	0.2500	-3.0579	MTBLS17	MTBLS17
0.1000	0.5000	-6.8582	MTBLS17	MTBLS17
0.1000	1.0000	-11.5147	MTBLS17	MTBLS17
0.1000	1.5000	-18.8217	MTBLS17	MTBLS17
0.1000	2.0000	-22.8122	MTBLS17	MTBLS17
1.0000	0.0100	-0.8132	MTBLS17	MTBLS17
1.0000	0.0250	-0.6866	MTBLS17	MTBLS17
1.0000	0.0500	-0.4658	MTBLS17	MTBLS17
1.0000	0.1000	-0.2957	MTBLS17	MTBLS17
1.0000	0.1500	-0.9106	MTBLS17	MTBLS17
1.0000	0.2500	-2.7334	MTBLS17	MTBLS17
1.0000	0.5000	-4.8149	MTBLS17	MTBLS17
1.0000	1.0000	-3.8965	MTBLS17	MTBLS17
1.0000	1.5000	-17.2193	MTBLS17	MTBLS17
1.0000	2.0000	-22.8122	MTBLS17	MTBLS17
10.0000	0.0100	-3.1321	MTBLS17	MTBLS17
10.0000	0.0250	-3.3760	MTBLS17	MTBLS17
10.0000	0.0500	-3.6587	MTBLS17	MTBLS17
10.0000	0.1000	-3.1258	MTBLS17	MTBLS17
10.0000	0.1500	-2.7673	MTBLS17	MTBLS17
10.0000	0.2500	-4.6404	MTBLS17	MTBLS17
10.0000	0.5000	-2.9098	MTBLS17	MTBLS17
10.0000	1.0000	-3.8965	MTBLS17	MTBLS17
10.0000	1.5000	-17.2193	MTBLS17	MTBLS17
10.0000	2.0000	-22.8122	MTBLS17	MTBLS17
100.0000	0.0100	-4.2193	MTBLS17	MTBLS17
100.0000	0.0250	-4.0012	MTBLS17	MTBLS17
100.0000	0.0500	-3.6592	MTBLS17	MTBLS17
100.0000	0.1000	-3.1260	MTBLS17	MTBLS17
100.0000	0.1500	-2.7753	MTBLS17	MTBLS17
100.0000	0.2500	-4.6371	MTBLS17	MTBLS17
100.0000	0.5000	-2.9098	MTBLS17	MTBLS17
100.0000	1.0000	-3.8965	MTBLS17	MTBLS17
100.0000	1.5000	-17.2193	MTBLS17	MTBLS17
100.0000	2.0000	-22.8122	MTBLS17	MTBLS17
0.0010	0.0100	-2.0088	MTBLS17	MTBLS17
0.0010	0.0250	-1.9972	MTBLS17	MTBLS17
0.0010	0.0500	-2.0001	MTBLS17	MTBLS17
0.0010	0.1000	-2.0357	MTBLS17	MTBLS17
0.0010	0.1500	-2.0494	MTBLS17	MTBLS17
0.0010	0.2500	-2.3015	MTBLS17	MTBLS17
0.0010	0.5000	-2.2748	MTBLS17	MTBLS17
0.0010	1.0000	-2.2646	MTBLS17	MTBLS17
0.0010	1.5000	-3.0651	MTBLS17	MTBLS17
0.0010	2.0000	-3.0689	MTBLS17	MTBLS17
0.0100	0.0100	-1.9515	MTBLS17	MTBLS17
0.0100	0.0250	-1.9392	MTBLS17	MTBLS17
0.0100	0.0500	-1.9391	MTBLS17	MTBLS17
0.0100	0.1000	-1.9751	MTBLS17	MTBLS17
0.0100	0.1500	-1.9890	MTBLS17	MTBLS17
0.0100	0.2500	-2.2562	MTBLS17	MTBLS17
0.0100	0.5000	-2.2427	MTBLS17	MTBLS17
0.0100	1.0000	-2.2502	MTBLS17	MTBLS17
0.0100	1.5000	-3.0312	MTBLS17	MTBLS17
0.0100	2.0000	-3.0689	MTBLS17	MTBLS17
0.1000	0.0100	-1.4249	MTBLS17	MTBLS17
0.1000	0.0250	-1.4076	MTBLS17	MTBLS17
0.1000	0.0500	-1.3917	MTBLS17	MTBLS17
0.1000	0.1000	-1.4236	MTBLS17	MTBLS17
0.1000	0.1500	-1.5227	MTBLS17	MTBLS17
0.1000	0.2500	-1.5239	MTBLS17	MTBLS17
0.1000	0.5000	-1.9545	MTBLS17	MTBLS17
0.1000	1.0000	-2.1118	MTBLS17	MTBLS17
0.1000	1.5000	-2.9163	MTBLS17	MTBLS17
0.1000	2.0000	-3.0689	MTBLS17	MTBLS17
1.0000	0.0100	-0.3305	MTBLS17	MTBLS17
1.0000	0.0250	-0.2977	MTBLS17	MTBLS17
1.0000	0.0500	-0.2429	MTBLS17	MTBLS17
1.0000	0.1000	-0.1707	MTBLS17	MTBLS17
1.0000	0.1500	-0.0839	MTBLS17	MTBLS17
1.0000	0.2500	-0.0898	MTBLS17	MTBLS17
1.0000	0.5000	-0.3647	MTBLS17	MTBLS17
1.0000	1.0000	-1.0344	MTBLS17	MTBLS17
1.0000	1.5000	-2.9163	MTBLS17	MTBLS17
1.0000	2.0000	-3.0689	MTBLS17	MTBLS17
10.0000	0.0100	-0.3147	MTBLS17	MTBLS17
10.0000	0.0250	-0.3454	MTBLS17	MTBLS17
10.0000	0.0500	-0.4029	MTBLS17	MTBLS17
10.0000	0.1000	-0.5386	MTBLS17	MTBLS17
10.0000	0.1500	-0.7040	MTBLS17	MTBLS17
10.0000	0.2500	-0.5449	MTBLS17	MTBLS17
10.0000	0.5000	-0.3988	MTBLS17	MTBLS17
10.0000	1.0000	-1.0344	MTBLS17	MTBLS17
