target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	2.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	135.1200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.7059	5.7059
RIKEN	RIKEN	2.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	135.1200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.7059	5.7059
RIKEN	RIKEN	3.0000	4.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	31.2600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	2.1742	2.1742
RIKEN	RIKEN	3.0000	8.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	79.0800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	4.1740	4.1740
RIKEN	RIKEN	3.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	117.5200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.3117	5.3117
RIKEN	RIKEN	3.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	117.9000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.9256	5.9256
RIKEN	RIKEN	3.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	117.9000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.9256	5.9256
RIKEN	RIKEN	3.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	117.9000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.9256	5.9256
RIKEN	RIKEN	4.0000	4.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	15.0600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	1.0768	1.0768
RIKEN	RIKEN	4.0000	8.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	62.8800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	3.1921	3.1921
RIKEN	RIKEN	4.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	101.3200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.7372	5.7372
RIKEN	RIKEN	4.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	101.7000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.3543	6.3543
RIKEN	RIKEN	4.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	101.7000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.3543	6.3543
RIKEN	RIKEN	4.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	101.7000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.3543	6.3543
RIKEN	RIKEN	5.0000	8.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	47.8200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	2.3096	2.3096
RIKEN	RIKEN	5.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	86.2600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.1770	6.1770
RIKEN	RIKEN	5.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	86.6400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.7876	6.7876
RIKEN	RIKEN	5.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	86.6400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.7876	6.7876
RIKEN	RIKEN	5.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	86.6400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.7876	6.7876
RIKEN	RIKEN	6.0000	8.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	34.0400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	1.3395	1.3395
RIKEN	RIKEN	6.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	72.4800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.5317	6.5317
RIKEN	RIKEN	6.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	72.8600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.1286	7.1286
RIKEN	RIKEN	6.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	72.8600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.1286	7.1286
RIKEN	RIKEN	6.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	72.8600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.1286	7.1286
RIKEN	RIKEN	7.0000	8.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	21.4200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	0.7584	0.7584
RIKEN	RIKEN	7.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	59.8600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.8631	6.8631
RIKEN	RIKEN	7.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	60.2400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.4411	7.4411
RIKEN	RIKEN	7.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	60.2400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.4411	7.4411
RIKEN	RIKEN	7.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	60.2400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.4411	7.4411
RIKEN	RIKEN	8.0000	8.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	10.1200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	0.4352	0.4352
RIKEN	RIKEN	8.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	48.5600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.8606	6.8606
RIKEN	RIKEN	8.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	48.9400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.4297	7.4297
RIKEN	RIKEN	8.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	48.9400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.4297	7.4297
RIKEN	RIKEN	8.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	48.9400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.4297	7.4297
RIKEN	RIKEN	9.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	38.4400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.7011	6.7011
RIKEN	RIKEN	9.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	38.8200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.2638	7.2638
RIKEN	RIKEN	9.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	38.8200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.2638	7.2638
RIKEN	RIKEN	9.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	38.8200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	7.2638	7.2638
RIKEN	RIKEN	10.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	29.5600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.2439	6.2439
RIKEN	RIKEN	10.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	29.9400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.8106	6.8106
RIKEN	RIKEN	10.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	29.9400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.8106	6.8106
RIKEN	RIKEN	10.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	29.9400	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.8106	6.8106
RIKEN	RIKEN	11.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	21.9000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.5301	5.5301
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	22.2800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.1113	6.1113
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	22.2800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.1113	6.1113
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	22.2800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	6.1113	6.1113
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	15.3800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	4.7676	4.7676
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	15.7600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.3626	5.3626
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	15.7600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.3626	5.3626
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	15.7600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	5.3626	5.3626
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	10.0800	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	3.8536	3.8536
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	10.4600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	4.4685	4.4685
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	10.4600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	4.4685	4.4685
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	10.4600	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	4.4685	4.4685
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	5.9200	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	2.9474	2.9474
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	6.3000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	3.5757	3.5757
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	114.3000	18.1000	-1.0000	6.3000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	3.5757	3.5757
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	114.3000	18.1000	-1.0000	6.3000	17.2001	0.0000	0.0000	1.3439	0.3030	0.0000	3.5757	3.5757
