target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS4	2.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	26.5600	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.6578	1.6578
MTBLS4	MTBLS4	3.0000	4.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	11.0720	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.2889	0.2889
MTBLS4	MTBLS4	3.0000	8.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	19.3920	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.9046	1.9046
MTBLS4	MTBLS4	3.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	19.3920	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.9046	1.9046
MTBLS4	MTBLS4	3.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	19.3920	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.9046	1.9046
MTBLS4	MTBLS4	3.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	19.3920	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.9046	1.9046
MTBLS4	MTBLS4	3.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	19.3920	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.9046	1.9046
MTBLS4	MTBLS4	4.0000	4.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	4.9760	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.2969	0.2969
MTBLS4	MTBLS4	4.0000	8.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	13.2960	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.1554	2.1554
MTBLS4	MTBLS4	4.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	13.2960	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.1554	2.1554
MTBLS4	MTBLS4	4.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	13.2960	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.1554	2.1554
MTBLS4	MTBLS4	4.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	13.2960	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.1554	2.1554
MTBLS4	MTBLS4	4.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	13.2960	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.1554	2.1554
MTBLS4	MTBLS4	5.0000	8.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	8.3200	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.0423	2.0423
MTBLS4	MTBLS4	5.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	8.3200	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.0423	2.0423
MTBLS4	MTBLS4	5.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	8.3200	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.0423	2.0423
MTBLS4	MTBLS4	5.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	8.3200	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.0423	2.0423
MTBLS4	MTBLS4	5.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	8.3200	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	2.0423	2.0423
MTBLS4	MTBLS4	6.0000	8.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	4.4320	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.7521	1.7521
MTBLS4	MTBLS4	6.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	4.4320	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.7521	1.7521
MTBLS4	MTBLS4	6.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	4.4320	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.7521	1.7521
MTBLS4	MTBLS4	6.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	4.4320	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.7521	1.7521
MTBLS4	MTBLS4	6.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	4.4320	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.7521	1.7521
MTBLS4	MTBLS4	7.0000	8.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	1.7680	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.1855	1.1855
MTBLS4	MTBLS4	7.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	1.7680	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.1855	1.1855
MTBLS4	MTBLS4	7.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	1.7680	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.1855	1.1855
MTBLS4	MTBLS4	7.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	1.7680	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.1855	1.1855
MTBLS4	MTBLS4	7.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	1.7680	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	1.1855	1.1855
MTBLS4	MTBLS4	8.0000	8.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.4080	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.4080	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.4080	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.4080	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	8.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	0.4080	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.4934	0.4934
MTBLS4	MTBLS4	9.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	16.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	32.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	64.0000	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	inf	0.0000	0.0000	17.7280	9.0000	-1.0000	0.0000	13.0912	0.0000	0.0000	1.1735	0.0000	0.0000	0.0000	0.0000
