target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	UFZ_Phenomenex	2.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	154.2600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.7085	7.7085
UFZ_Phenomenex	UFZ_Phenomenex	2.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	154.2600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.7085	7.7085
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	4.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	33.2000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	2.1853	2.1853
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	8.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	85.7800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	4.8793	4.8793
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	134.3800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.6421	6.6421
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	136.0400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.6691	7.6691
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	136.0400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.6691	7.6691
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	136.0400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.6691	7.6691
UFZ_Phenomenex	UFZ_Phenomenex	4.0000	4.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	16.0600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	1.1141	1.1141
UFZ_Phenomenex	UFZ_Phenomenex	4.0000	8.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	68.6400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	3.8954	3.8954
UFZ_Phenomenex	UFZ_Phenomenex	4.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	117.2400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.6257	6.6257
UFZ_Phenomenex	UFZ_Phenomenex	4.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	118.9000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.7387	7.7387
UFZ_Phenomenex	UFZ_Phenomenex	4.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	118.9000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.7387	7.7387
UFZ_Phenomenex	UFZ_Phenomenex	4.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	118.9000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.7387	7.7387
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	8.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	52.5800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	2.9073	2.9073
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	101.1800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.7240	6.7240
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	102.8400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.8931	7.8931
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	102.8400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.8931	7.8931
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	102.8400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.8931	7.8931
UFZ_Phenomenex	UFZ_Phenomenex	6.0000	8.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	37.6800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	2.1135	2.1135
UFZ_Phenomenex	UFZ_Phenomenex	6.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	86.2800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.8394	6.8394
UFZ_Phenomenex	UFZ_Phenomenex	6.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	87.9400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.0341	8.0341
UFZ_Phenomenex	UFZ_Phenomenex	6.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	87.9400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.0341	8.0341
UFZ_Phenomenex	UFZ_Phenomenex	6.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	87.9400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.0341	8.0341
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	8.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	23.9400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	1.3001	1.3001
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	72.5400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.0137	7.0137
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	74.2000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.2065	8.2065
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	74.2000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.2065	8.2065
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	74.2000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.2065	8.2065
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	8.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	11.3600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	0.6627	0.6627
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	59.9600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.0304	7.0304
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	61.6200	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.2162	8.2162
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	61.6200	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.2162	8.2162
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	61.6200	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	8.2162	8.2162
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	48.6000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.8004	6.8004
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	50.2600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.9842	7.9842
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	50.2600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.9842	7.9842
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	50.2600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.9842	7.9842
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	38.4800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.2962	6.2962
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	40.1400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.4861	7.4861
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	40.1400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.4861	7.4861
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	40.1400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	7.4861	7.4861
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	29.6200	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	5.5250	5.5250
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	31.2800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.7523	6.7523
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	31.2800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.7523	6.7523
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	31.2800	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.7523	6.7523
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	21.8400	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	4.7782	4.7782
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	23.5000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.0348	6.0348
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	23.5000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.0348	6.0348
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	23.5000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	6.0348	6.0348
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	15.2000	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	4.0000	4.0000
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	16.8600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	5.2877	5.2877
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	16.8600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	5.2877	5.2877
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	16.8600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	5.2877	5.2877
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	16.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	9.7600	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	3.0072	3.0072
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	32.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	11.4200	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	4.3382	4.3382
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	64.0000	0.0000	0.0000	120.6000	19.2000	-1.0000	11.4200	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	4.3382	4.3382
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	inf	0.0000	0.0000	120.6000	19.2000	-1.0000	11.4200	15.1445	0.0000	0.0000	1.8070	0.4041	0.0000	4.3382	4.3382
