C	epsilon	score	target_system	training_systems
1.0000	0.1000	-74.8695	MTBLS39	MTBLS39
1.0000	0.1500	-74.8695	MTBLS39	MTBLS39
1.0000	0.2500	-74.8695	MTBLS39	MTBLS39
1.0000	0.5000	-74.8694	MTBLS39	MTBLS39
1.0000	1.0000	-74.8695	MTBLS39	MTBLS39
1.0000	1.5000	-76.1637	MTBLS39	MTBLS39
1.0000	2.0000	-81.0347	MTBLS39	MTBLS39
10.0000	0.0100	-69.9692	MTBLS39	MTBLS39
10.0000	0.0250	-69.9109	MTBLS39	MTBLS39
10.0000	0.0500	-69.8140	MTBLS39	MTBLS39
10.0000	0.1000	-69.6204	MTBLS39	MTBLS39
10.0000	0.1500	-69.4271	MTBLS39	MTBLS39
10.0000	0.2500	-69.0415	MTBLS39	MTBLS39
10.0000	0.5000	-69.4084	MTBLS39	MTBLS39
10.0000	1.0000	-73.6990	MTBLS39	MTBLS39
10.0000	1.5000	-78.5169	MTBLS39	MTBLS39
10.0000	2.0000	-83.4896	MTBLS39	MTBLS39
100.0000	0.0100	-59.1005	MTBLS39	MTBLS39
100.0000	0.0250	-59.2616	MTBLS39	MTBLS39
100.0000	0.0500	-59.5384	MTBLS39	MTBLS39
100.0000	0.1000	-60.0812	MTBLS39	MTBLS39
100.0000	0.1500	-60.6311	MTBLS39	MTBLS39
100.0000	0.2500	-61.7389	MTBLS39	MTBLS39
100.0000	0.5000	-64.5549	MTBLS39	MTBLS39
100.0000	1.0000	-70.3662	MTBLS39	MTBLS39
100.0000	1.5000	-76.4289	MTBLS39	MTBLS39
100.0000	2.0000	-82.7182	MTBLS39	MTBLS39
0.0010	0.0100	-0.9672	MTBLS39	MTBLS39
0.0010	0.0250	-0.9672	MTBLS39	MTBLS39
0.0010	0.0500	-0.9672	MTBLS39	MTBLS39
0.0010	0.1000	-0.9672	MTBLS39	MTBLS39
0.0010	0.1500	-0.9672	MTBLS39	MTBLS39
0.0010	0.2500	-0.9672	MTBLS39	MTBLS39
0.0010	0.5000	-0.9672	MTBLS39	MTBLS39
0.0010	1.0000	-0.9913	MTBLS39	MTBLS39
0.0010	1.5000	-1.0404	MTBLS39	MTBLS39
0.0010	2.0000	-1.0595	MTBLS39	MTBLS39
0.0100	0.0100	-0.9672	MTBLS39	MTBLS39
0.0100	0.0250	-0.9672	MTBLS39	MTBLS39
0.0100	0.0500	-0.9672	MTBLS39	MTBLS39
0.0100	0.1000	-0.9670	MTBLS39	MTBLS39
0.0100	0.1500	-0.9670	MTBLS39	MTBLS39
0.0100	0.2500	-0.9670	MTBLS39	MTBLS39
0.0100	0.5000	-0.9670	MTBLS39	MTBLS39
0.0100	1.0000	-0.9912	MTBLS39	MTBLS39
0.0100	1.5000	-1.0404	MTBLS39	MTBLS39
0.0100	2.0000	-1.0592	MTBLS39	MTBLS39
0.1000	0.0100	-0.9665	MTBLS39	MTBLS39
0.1000	0.0250	-0.9665	MTBLS39	MTBLS39
0.1000	0.0500	-0.9664	MTBLS39	MTBLS39
0.1000	0.1000	-0.9648	MTBLS39	MTBLS39
0.1000	0.1500	-0.9648	MTBLS39	MTBLS39
0.1000	0.2500	-0.9648	MTBLS39	MTBLS39
0.1000	0.5000	-0.9648	MTBLS39	MTBLS39
0.1000	1.0000	-0.9909	MTBLS39	MTBLS39
0.1000	1.5000	-1.0405	MTBLS39	MTBLS39
0.1000	2.0000	-1.0562	MTBLS39	MTBLS39
1.0000	0.0100	-0.9691	MTBLS39	MTBLS39
1.0000	0.0250	-0.9685	MTBLS39	MTBLS39
1.0000	0.0500	-0.9676	MTBLS39	MTBLS39
1.0000	0.1000	-0.9657	MTBLS39	MTBLS39
1.0000	0.1500	-0.9639	MTBLS39	MTBLS39
1.0000	0.2500	-0.9606	MTBLS39	MTBLS39
1.0000	0.5000	-0.9507	MTBLS39	MTBLS39
1.0000	1.0000	-0.9823	MTBLS39	MTBLS39
1.0000	1.5000	-1.0153	MTBLS39	MTBLS39
1.0000	2.0000	-1.0290	MTBLS39	MTBLS39
10.0000	0.0100	-0.8356	MTBLS39	MTBLS39
10.0000	0.0250	-0.8341	MTBLS39	MTBLS39
10.0000	0.0500	-0.8317	MTBLS39	MTBLS39
10.0000	0.1000	-0.8275	MTBLS39	MTBLS39
10.0000	0.1500	-0.8237	MTBLS39	MTBLS39
10.0000	0.2500	-0.8236	MTBLS39	MTBLS39
10.0000	0.5000	-0.8363	MTBLS39	MTBLS39
10.0000	1.0000	-0.8946	MTBLS39	MTBLS39
10.0000	1.5000	-0.9781	MTBLS39	MTBLS39
10.0000	2.0000	-1.0740	MTBLS39	MTBLS39
100.0000	0.0100	-0.6774	MTBLS39	MTBLS39
100.0000	0.0250	-0.6759	MTBLS39	MTBLS39
100.0000	0.0500	-0.6732	MTBLS39	MTBLS39
100.0000	0.1000	-0.6688	MTBLS39	MTBLS39
100.0000	0.1500	-0.6661	MTBLS39	MTBLS39
100.0000	0.2500	-0.6612	MTBLS39	MTBLS39
100.0000	0.5000	-0.6461	MTBLS39	MTBLS39
100.0000	1.0000	-0.6762	MTBLS39	MTBLS39
100.0000	1.5000	-0.7025	MTBLS39	MTBLS39
100.0000	2.0000	-0.7452	MTBLS39	MTBLS39
0.0010	0.0100	-14.7457	MTBLS39	MTBLS39
0.0010	0.0250	-14.7457	MTBLS39	MTBLS39
0.0010	0.0500	-14.7457	MTBLS39	MTBLS39
0.0010	0.1000	-14.7457	MTBLS39	MTBLS39
0.0010	0.1500	-14.7457	MTBLS39	MTBLS39
0.0010	0.2500	-14.7457	MTBLS39	MTBLS39
0.0010	0.5000	-14.7457	MTBLS39	MTBLS39
0.0010	1.0000	-14.7588	MTBLS39	MTBLS39
0.0010	1.5000	-14.7880	MTBLS39	MTBLS39
0.0010	2.0000	-14.8683	MTBLS39	MTBLS39
0.0100	0.0100	-14.7955	MTBLS39	MTBLS39
0.0100	0.0250	-14.7955	MTBLS39	MTBLS39
0.0100	0.0500	-14.7955	MTBLS39	MTBLS39
0.0100	0.1000	-14.7955	MTBLS39	MTBLS39
0.0100	0.1500	-14.7955	MTBLS39	MTBLS39
0.0100	0.2500	-14.7955	MTBLS39	MTBLS39
0.0100	0.5000	-14.7955	MTBLS39	MTBLS39
0.0100	1.0000	-14.8076	MTBLS39	MTBLS39
0.0100	1.5000	-14.8368	MTBLS39	MTBLS39
0.0100	2.0000	-14.9173	MTBLS39	MTBLS39
0.1000	0.0100	-15.3056	MTBLS39	MTBLS39
0.1000	0.0250	-15.3056	MTBLS39	MTBLS39
0.1000	0.0500	-15.3056	MTBLS39	MTBLS39
0.1000	0.1000	-15.3055	MTBLS39	MTBLS39
0.1000	0.1500	-15.3055	MTBLS39	MTBLS39
0.1000	0.2500	-15.3055	MTBLS39	MTBLS39
0.1000	0.5000	-15.3055	MTBLS39	MTBLS39
0.1000	1.0000	-15.3081	MTBLS39	MTBLS39
0.1000	1.5000	-15.3373	MTBLS39	MTBLS39
0.1000	2.0000	-15.4189	MTBLS39	MTBLS39
1.0000	0.0100	-21.6160	MTBLS39	MTBLS39
1.0000	0.0250	-21.6160	MTBLS39	MTBLS39
1.0000	0.0500	-21.6159	MTBLS39	MTBLS39
1.0000	0.1000	-21.6038	MTBLS39	MTBLS39
1.0000	0.1500	-21.5910	MTBLS39	MTBLS39
1.0000	0.2500	-21.5638	MTBLS39	MTBLS39
1.0000	0.5000	-21.5012	MTBLS39	MTBLS39
1.0000	1.0000	-21.5101	MTBLS39	MTBLS39
1.0000	1.5000	-21.5329	MTBLS39	MTBLS39
1.0000	2.0000	-21.6164	MTBLS39	MTBLS39
10.0000	0.0100	-145.5448	MTBLS39	MTBLS39
10.0000	0.0250	-145.5462	MTBLS39	MTBLS39
10.0000	0.0500	-145.5486	MTBLS39	MTBLS39
10.0000	0.1000	-145.5546	MTBLS39	MTBLS39
10.0000	0.1500	-145.5614	MTBLS39	MTBLS39
10.0000	0.2500	-145.5760	MTBLS39	MTBLS39
10.0000	0.5000	-145.6170	MTBLS39	MTBLS39
10.0000	1.0000	-149.6671	MTBLS39	MTBLS39
10.0000	1.5000	-161.7697	MTBLS39	MTBLS39
10.0000	2.0000	-152.1446	MTBLS39	MTBLS39
100.0000	0.0100	-96.3626	MTBLS39	MTBLS39
100.0000	0.0250	-95.7888	MTBLS39	MTBLS39
100.0000	0.0500	-94.8165	MTBLS39	MTBLS39
100.0000	0.1000	-92.9314	MTBLS39	MTBLS39
100.0000	0.1500	-91.0794	MTBLS39	MTBLS39
100.0000	0.2500	-87.5221	MTBLS39	MTBLS39
100.0000	0.5000	-79.4362	MTBLS39	MTBLS39
100.0000	1.0000	-66.7308	MTBLS39	MTBLS39
100.0000	1.5000	-59.7168	MTBLS39	MTBLS39
100.0000	2.0000	-56.1503	MTBLS39	MTBLS39
0.0010	0.0100	-2.1971	MTBLS39	MTBLS39
0.0010	0.0250	-2.1971	MTBLS39	MTBLS39
0.0010	0.0500	-2.1971	MTBLS39	MTBLS39
0.0010	0.1000	-2.1971	MTBLS39	MTBLS39
0.0010	0.1500	-2.1971	MTBLS39	MTBLS39
0.0010	0.2500	-2.1971	MTBLS39	MTBLS39
0.0010	0.5000	-2.1971	MTBLS39	MTBLS39
0.0010	1.0000	-2.3562	MTBLS39	MTBLS39
0.0010	1.5000	-2.7825	MTBLS39	MTBLS39
0.0010	2.0000	-2.9425	MTBLS39	MTBLS39
0.0100	0.0100	-2.2035	MTBLS39	MTBLS39
0.0100	0.0250	-2.2035	MTBLS39	MTBLS39
0.0100	0.0500	-2.2035	MTBLS39	MTBLS39
0.0100	0.1000	-2.2034	MTBLS39	MTBLS39
0.0100	0.1500	-2.2034	MTBLS39	MTBLS39
0.0100	0.2500	-2.2034	MTBLS39	MTBLS39
0.0100	0.5000	-2.2034	MTBLS39	MTBLS39
0.0100	1.0000	-2.3596	MTBLS39	MTBLS39
0.0100	1.5000	-2.7847	MTBLS39	MTBLS39
0.0100	2.0000	-2.9430	MTBLS39	MTBLS39
0.1000	0.0100	-2.2700	MTBLS39	MTBLS39
0.1000	0.0250	-2.2700	MTBLS39	MTBLS39
0.1000	0.0500	-2.2700	MTBLS39	MTBLS39
0.1000	0.1000	-2.2690	MTBLS39	MTBLS39
0.1000	0.1500	-2.2690	MTBLS39	MTBLS39
0.1000	0.2500	-2.2690	MTBLS39	MTBLS39
0.1000	0.5000	-2.2690	MTBLS39	MTBLS39
0.1000	1.0000	-2.3959	MTBLS39	MTBLS39
0.1000	1.5000	-2.8079	MTBLS39	MTBLS39
0.1000	2.0000	-2.9493	MTBLS39	MTBLS39
1.0000	0.0100	-3.2355	MTBLS39	MTBLS39
1.0000	0.0250	-3.2352	MTBLS39	MTBLS39
1.0000	0.0500	-3.2345	MTBLS39	MTBLS39
1.0000	0.1000	-3.2333	MTBLS39	MTBLS39
1.0000	0.1500	-3.2321	MTBLS39	MTBLS39
1.0000	0.2500	-3.1869	MTBLS39	MTBLS39
1.0000	0.5000	-2.9628	MTBLS39	MTBLS39
1.0000	1.0000	-3.0213	MTBLS39	MTBLS39
1.0000	1.5000	-3.1742	MTBLS39	MTBLS39
1.0000	2.0000	-3.1655	MTBLS39	MTBLS39
10.0000	0.0100	-36.4771	MTBLS39	MTBLS39
10.0000	0.0250	-36.4717	MTBLS39	MTBLS39
10.0000	0.0500	-36.4630	MTBLS39	MTBLS39
10.0000	0.1000	-36.4285	MTBLS39	MTBLS39
10.0000	0.1500	-36.3867	MTBLS39	MTBLS39
10.0000	0.2500	-36.3058	MTBLS39	MTBLS39
10.0000	0.5000	-28.1500	MTBLS39	MTBLS39
10.0000	1.0000	-22.9215	MTBLS39	MTBLS39
10.0000	1.5000	-36.6114	MTBLS39	MTBLS39
10.0000	2.0000	-42.8994	MTBLS39	MTBLS39
100.0000	0.0100	-146.5304	MTBLS39	MTBLS39
100.0000	0.0250	-146.3307	MTBLS39	MTBLS39
100.0000	0.0500	-147.1016	MTBLS39	MTBLS39
100.0000	0.1000	-148.8798	MTBLS39	MTBLS39
100.0000	0.1500	-150.7117	MTBLS39	MTBLS39
100.0000	0.2500	-154.5631	MTBLS39	MTBLS39
100.0000	0.5000	-145.1523	MTBLS39	MTBLS39
100.0000	1.0000	-129.3683	MTBLS39	MTBLS39
100.0000	1.5000	-121.2895	MTBLS39	MTBLS39
100.0000	2.0000	-115.1028	MTBLS39	MTBLS39
0.0010	0.0100	-345.9636	MTBLS39	MTBLS39
0.0010	0.0250	-345.9636	MTBLS39	MTBLS39
0.0010	0.0500	-345.9636	MTBLS39	MTBLS39
0.0010	0.1000	-345.9715	MTBLS39	MTBLS39
0.0010	0.1500	-345.9715	MTBLS39	MTBLS39
0.0010	0.2500	-345.9715	MTBLS39	MTBLS39
0.0010	0.5000	-345.9715	MTBLS39	MTBLS39
0.0010	1.0000	-349.6045	MTBLS39	MTBLS39
0.0010	1.5000	-349.5630	MTBLS39	MTBLS39
0.0010	2.0000	-350.2856	MTBLS39	MTBLS39
0.0100	0.0100	-345.9310	MTBLS39	MTBLS39
0.0100	0.0250	-345.9310	MTBLS39	MTBLS39
0.0100	0.0500	-345.9310	MTBLS39	MTBLS39
0.0100	0.1000	-346.0096	MTBLS39	MTBLS39
0.0100	0.1500	-346.0096	MTBLS39	MTBLS39
0.0100	0.2500	-346.0096	MTBLS39	MTBLS39
0.0100	0.5000	-346.0096	MTBLS39	MTBLS39
0.0100	1.0000	-349.6684	MTBLS39	MTBLS39
0.0100	1.5000	-349.6400	MTBLS39	MTBLS39
0.0100	2.0000	-350.3655	MTBLS39	MTBLS39
0.1000	0.0100	-345.6085	MTBLS39	MTBLS39
0.1000	0.0250	-345.6085	MTBLS39	MTBLS39
0.1000	0.0500	-345.7799	MTBLS39	MTBLS39
0.1000	0.1000	-346.3935	MTBLS39	MTBLS39
0.1000	0.1500	-346.3935	MTBLS39	MTBLS39
0.1000	0.2500	-346.3935	MTBLS39	MTBLS39
0.1000	0.5000	-346.3935	MTBLS39	MTBLS39
0.1000	1.0000	-350.3097	MTBLS39	MTBLS39
0.1000	1.5000	-350.4125	MTBLS39	MTBLS39
0.1000	2.0000	-351.1684	MTBLS39	MTBLS39
1.0000	0.0100	-349.2697	MTBLS39	MTBLS39
1.0000	0.0250	-349.5465	MTBLS39	MTBLS39
1.0000	0.0500	-350.0080	MTBLS39	MTBLS39
1.0000	0.1000	-350.5275	MTBLS39	MTBLS39
1.0000	0.1500	-350.5315	MTBLS39	MTBLS39
1.0000	0.2500	-350.5371	MTBLS39	MTBLS39
1.0000	0.5000	-350.5373	MTBLS39	MTBLS39
1.0000	1.0000	-357.0364	MTBLS39	MTBLS39
1.0000	1.5000	-358.5622	MTBLS39	MTBLS39
1.0000	2.0000	-359.5283	MTBLS39	MTBLS39
10.0000	0.0100	-387.1229	MTBLS39	MTBLS39
10.0000	0.0250	-387.6023	MTBLS39	MTBLS39
10.0000	0.0500	-387.9876	MTBLS39	MTBLS39
10.0000	0.1000	-388.6980	MTBLS39	MTBLS39
10.0000	0.1500	-390.8170	MTBLS39	MTBLS39
10.0000	0.2500	-397.4287	MTBLS39	MTBLS39
10.0000	0.5000	-414.4304	MTBLS39	MTBLS39
10.0000	1.0000	-439.4845	MTBLS39	MTBLS39
10.0000	1.5000	-433.5576	MTBLS39	MTBLS39
10.0000	2.0000	-420.9186	MTBLS39	MTBLS39
100.0000	0.0100	-594.7035	MTBLS39	MTBLS39
100.0000	0.0250	-594.3038	MTBLS39	MTBLS39
100.0000	0.0500	-593.6093	MTBLS39	MTBLS39
100.0000	0.1000	-592.2563	MTBLS39	MTBLS39
100.0000	0.1500	-590.9214	MTBLS39	MTBLS39
100.0000	0.2500	-588.3038	MTBLS39	MTBLS39
100.0000	0.5000	-582.0849	MTBLS39	MTBLS39
100.0000	1.0000	-569.2878	MTBLS39	MTBLS39
100.0000	1.5000	-566.9956	MTBLS39	MTBLS39
100.0000	2.0000	-566.2871	MTBLS39	MTBLS39
0.0010	0.0100	-268.2427	MTBLS39	MTBLS39
0.0010	0.0250	-268.2427	MTBLS39	MTBLS39
0.0010	0.0500	-268.2427	MTBLS39	MTBLS39
0.0010	0.1000	-268.2481	MTBLS39	MTBLS39
0.0010	0.1500	-268.2481	MTBLS39	MTBLS39
0.0010	0.2500	-268.2481	MTBLS39	MTBLS39
0.0010	0.5000	-268.2481	MTBLS39	MTBLS39
0.0010	1.0000	-270.5497	MTBLS39	MTBLS39
0.0010	1.5000	-270.3103	MTBLS39	MTBLS39
0.0010	2.0000	-270.2147	MTBLS39	MTBLS39
0.0100	0.0100	-268.2617	MTBLS39	MTBLS39
0.0100	0.0250	-268.2617	MTBLS39	MTBLS39
0.0100	0.0500	-268.2617	MTBLS39	MTBLS39
0.0100	0.1000	-268.3161	MTBLS39	MTBLS39
0.0100	0.1500	-268.3161	MTBLS39	MTBLS39
0.0100	0.2500	-268.3161	MTBLS39	MTBLS39
0.0100	0.5000	-268.3161	MTBLS39	MTBLS39
0.0100	1.0000	-270.6350	MTBLS39	MTBLS39
0.0100	1.5000	-270.4042	MTBLS39	MTBLS39
0.0100	2.0000	-270.3089	MTBLS39	MTBLS39
0.1000	0.0100	-268.4584	MTBLS39	MTBLS39
0.1000	0.0250	-268.4584	MTBLS39	MTBLS39
0.1000	0.0500	-268.5727	MTBLS39	MTBLS39
0.1000	0.1000	-269.0005	MTBLS39	MTBLS39
0.1000	0.1500	-269.0023	MTBLS39	MTBLS39
0.1000	0.2500	-269.0023	MTBLS39	MTBLS39
0.1000	0.5000	-269.0023	MTBLS39	MTBLS39
0.1000	1.0000	-271.4937	MTBLS39	MTBLS39
0.1000	1.5000	-271.3489	MTBLS39	MTBLS39
0.1000	2.0000	-271.2565	MTBLS39	MTBLS39
1.0000	0.0100	-275.4829	MTBLS39	MTBLS39
1.0000	0.0250	-275.6744	MTBLS39	MTBLS39
1.0000	0.0500	-275.9938	MTBLS39	MTBLS39
1.0000	0.1000	-276.3639	MTBLS39	MTBLS39
1.0000	0.1500	-276.3906	MTBLS39	MTBLS39
1.0000	0.2500	-276.4434	MTBLS39	MTBLS39
1.0000	0.5000	-276.4622	MTBLS39	MTBLS39
1.0000	1.0000	-280.6826	MTBLS39	MTBLS39
1.0000	1.5000	-281.3871	MTBLS39	MTBLS39
1.0000	2.0000	-281.2954	MTBLS39	MTBLS39
10.0000	0.0100	-337.3619	MTBLS39	MTBLS39
10.0000	0.0250	-337.9863	MTBLS39	MTBLS39
10.0000	0.0500	-338.7552	MTBLS39	MTBLS39
10.0000	0.1000	-340.2687	MTBLS39	MTBLS39
10.0000	0.1500	-342.7421	MTBLS39	MTBLS39
