C	epsilon	score	target_system	training_systems
1.0000	0.0250	-1.2758	MTBLS39	MTBLS39
1.0000	0.0500	-1.2729	MTBLS39	MTBLS39
1.0000	0.1000	-1.2667	MTBLS39	MTBLS39
1.0000	0.1500	-1.2602	MTBLS39	MTBLS39
1.0000	0.2500	-1.2470	MTBLS39	MTBLS39
1.0000	0.5000	-1.2171	MTBLS39	MTBLS39
1.0000	1.0000	-1.1463	MTBLS39	MTBLS39
1.0000	1.5000	-1.0685	MTBLS39	MTBLS39
1.0000	2.0000	-1.0021	MTBLS39	MTBLS39
10.0000	0.0100	0.2432	MTBLS39	MTBLS39
10.0000	0.0250	0.2436	MTBLS39	MTBLS39
10.0000	0.0500	0.2444	MTBLS39	MTBLS39
10.0000	0.1000	0.2457	MTBLS39	MTBLS39
10.0000	0.1500	0.2470	MTBLS39	MTBLS39
10.0000	0.2500	0.2494	MTBLS39	MTBLS39
10.0000	0.5000	0.2538	MTBLS39	MTBLS39
10.0000	1.0000	0.2563	MTBLS39	MTBLS39
10.0000	1.5000	0.2364	MTBLS39	MTBLS39
10.0000	2.0000	0.2147	MTBLS39	MTBLS39
100.0000	0.0100	0.6190	MTBLS39	MTBLS39
100.0000	0.0250	0.6184	MTBLS39	MTBLS39
100.0000	0.0500	0.6175	MTBLS39	MTBLS39
100.0000	0.1000	0.6155	MTBLS39	MTBLS39
100.0000	0.1500	0.6135	MTBLS39	MTBLS39
100.0000	0.2500	0.6093	MTBLS39	MTBLS39
100.0000	0.5000	0.5995	MTBLS39	MTBLS39
100.0000	1.0000	0.5729	MTBLS39	MTBLS39
100.0000	1.5000	0.5414	MTBLS39	MTBLS39
100.0000	2.0000	0.5076	MTBLS39	MTBLS39
0.0010	0.0100	-0.6841	MTBLS39	MTBLS39
0.0010	0.0250	-0.6841	MTBLS39	MTBLS39
0.0010	0.0500	-0.6841	MTBLS39	MTBLS39
0.0010	0.1000	-0.6842	MTBLS39	MTBLS39
0.0010	0.1500	-0.6843	MTBLS39	MTBLS39
0.0010	0.2500	-0.6845	MTBLS39	MTBLS39
0.0010	0.5000	-0.6856	MTBLS39	MTBLS39
0.0010	1.0000	-0.7226	MTBLS39	MTBLS39
0.0010	1.5000	-0.7731	MTBLS39	MTBLS39
0.0010	2.0000	-0.8502	MTBLS39	MTBLS39
0.0100	0.0100	-0.6831	MTBLS39	MTBLS39
0.0100	0.0250	-0.6831	MTBLS39	MTBLS39
0.0100	0.0500	-0.6831	MTBLS39	MTBLS39
0.0100	0.1000	-0.6831	MTBLS39	MTBLS39
0.0100	0.1500	-0.6832	MTBLS39	MTBLS39
0.0100	0.2500	-0.6835	MTBLS39	MTBLS39
0.0100	0.5000	-0.6846	MTBLS39	MTBLS39
0.0100	1.0000	-0.7216	MTBLS39	MTBLS39
0.0100	1.5000	-0.7721	MTBLS39	MTBLS39
0.0100	2.0000	-0.8489	MTBLS39	MTBLS39
0.1000	0.0100	-0.6732	MTBLS39	MTBLS39
0.1000	0.0250	-0.6732	MTBLS39	MTBLS39
0.1000	0.0500	-0.6732	MTBLS39	MTBLS39
0.1000	0.1000	-0.6730	MTBLS39	MTBLS39
0.1000	0.1500	-0.6730	MTBLS39	MTBLS39
0.1000	0.2500	-0.6733	MTBLS39	MTBLS39
0.1000	0.5000	-0.6744	MTBLS39	MTBLS39
0.1000	1.0000	-0.7127	MTBLS39	MTBLS39
0.1000	1.5000	-0.7626	MTBLS39	MTBLS39
0.1000	2.0000	-0.8357	MTBLS39	MTBLS39
1.0000	0.0100	-0.5806	MTBLS39	MTBLS39
1.0000	0.0250	-0.5808	MTBLS39	MTBLS39
1.0000	0.0500	-0.5811	MTBLS39	MTBLS39
1.0000	0.1000	-0.5815	MTBLS39	MTBLS39
1.0000	0.1500	-0.5818	MTBLS39	MTBLS39
1.0000	0.2500	-0.5824	MTBLS39	MTBLS39
1.0000	0.5000	-0.5921	MTBLS39	MTBLS39
1.0000	1.0000	-0.6272	MTBLS39	MTBLS39
1.0000	1.5000	-0.6693	MTBLS39	MTBLS39
1.0000	2.0000	-0.7127	MTBLS39	MTBLS39
10.0000	0.0100	0.1974	MTBLS39	MTBLS39
10.0000	0.0250	0.1978	MTBLS39	MTBLS39
10.0000	0.0500	0.1983	MTBLS39	MTBLS39
10.0000	0.1000	0.1991	MTBLS39	MTBLS39
10.0000	0.1500	0.1998	MTBLS39	MTBLS39
10.0000	0.2500	0.2009	MTBLS39	MTBLS39
10.0000	0.5000	0.2058	MTBLS39	MTBLS39
10.0000	1.0000	0.2051	MTBLS39	MTBLS39
10.0000	1.5000	0.2036	MTBLS39	MTBLS39
10.0000	2.0000	0.1902	MTBLS39	MTBLS39
100.0000	0.0100	0.4371	MTBLS39	MTBLS39
100.0000	0.0250	0.4371	MTBLS39	MTBLS39
100.0000	0.0500	0.4371	MTBLS39	MTBLS39
100.0000	0.1000	0.4370	MTBLS39	MTBLS39
100.0000	0.1500	0.4368	MTBLS39	MTBLS39
100.0000	0.2500	0.4362	MTBLS39	MTBLS39
100.0000	0.5000	0.4322	MTBLS39	MTBLS39
100.0000	1.0000	0.4105	MTBLS39	MTBLS39
100.0000	1.5000	0.3823	MTBLS39	MTBLS39
100.0000	2.0000	0.3468	MTBLS39	MTBLS39
0.0010	0.0100	-1.8573	MTBLS39	MTBLS39
0.0010	0.0250	-1.8573	MTBLS39	MTBLS39
0.0010	0.0500	-1.8573	MTBLS39	MTBLS39
0.0010	0.1000	-1.8573	MTBLS39	MTBLS39
0.0010	0.1500	-1.8560	MTBLS39	MTBLS39
0.0010	0.2500	-1.8493	MTBLS39	MTBLS39
0.0010	0.5000	-1.7951	MTBLS39	MTBLS39
0.0010	1.0000	-1.6949	MTBLS39	MTBLS39
0.0010	1.5000	-1.5951	MTBLS39	MTBLS39
0.0010	2.0000	-1.5003	MTBLS39	MTBLS39
0.0100	0.0100	-1.8554	MTBLS39	MTBLS39
0.0100	0.0250	-1.8554	MTBLS39	MTBLS39
0.0100	0.0500	-1.8554	MTBLS39	MTBLS39
0.0100	0.1000	-1.8554	MTBLS39	MTBLS39
0.0100	0.1500	-1.8541	MTBLS39	MTBLS39
0.0100	0.2500	-1.8462	MTBLS39	MTBLS39
0.0100	0.5000	-1.7920	MTBLS39	MTBLS39
0.0100	1.0000	-1.6919	MTBLS39	MTBLS39
0.0100	1.5000	-1.5922	MTBLS39	MTBLS39
0.0100	2.0000	-1.4975	MTBLS39	MTBLS39
0.1000	0.0100	-1.8368	MTBLS39	MTBLS39
0.1000	0.0250	-1.8368	MTBLS39	MTBLS39
0.1000	0.0500	-1.8368	MTBLS39	MTBLS39
0.1000	0.1000	-1.8368	MTBLS39	MTBLS39
0.1000	0.1500	-1.8346	MTBLS39	MTBLS39
0.1000	0.2500	-1.8149	MTBLS39	MTBLS39
0.1000	0.5000	-1.7612	MTBLS39	MTBLS39
0.1000	1.0000	-1.6624	MTBLS39	MTBLS39
0.1000	1.5000	-1.5635	MTBLS39	MTBLS39
0.1000	2.0000	-1.4697	MTBLS39	MTBLS39
1.0000	0.0100	-1.5566	MTBLS39	MTBLS39
1.0000	0.0250	-1.5544	MTBLS39	MTBLS39
1.0000	0.0500	-1.5507	MTBLS39	MTBLS39
1.0000	0.1000	-1.5428	MTBLS39	MTBLS39
1.0000	0.1500	-1.5336	MTBLS39	MTBLS39
1.0000	0.2500	-1.5148	MTBLS39	MTBLS39
1.0000	0.5000	-1.4659	MTBLS39	MTBLS39
1.0000	1.0000	-1.3779	MTBLS39	MTBLS39
1.0000	1.5000	-1.2890	MTBLS39	MTBLS39
1.0000	2.0000	-1.2033	MTBLS39	MTBLS39
10.0000	0.0100	0.1511	MTBLS39	MTBLS39
10.0000	0.0250	0.1502	MTBLS39	MTBLS39
10.0000	0.0500	0.1486	MTBLS39	MTBLS39
10.0000	0.1000	0.1459	MTBLS39	MTBLS39
10.0000	0.1500	0.1432	MTBLS39	MTBLS39
10.0000	0.2500	0.1382	MTBLS39	MTBLS39
10.0000	0.5000	0.1259	MTBLS39	MTBLS39
10.0000	1.0000	0.0978	MTBLS39	MTBLS39
10.0000	1.5000	0.1015	MTBLS39	MTBLS39
10.0000	2.0000	0.0806	MTBLS39	MTBLS39
100.0000	0.0100	0.5836	MTBLS39	MTBLS39
100.0000	0.0250	0.5828	MTBLS39	MTBLS39
100.0000	0.0500	0.5813	MTBLS39	MTBLS39
100.0000	0.1000	0.5783	MTBLS39	MTBLS39
100.0000	0.1500	0.5752	MTBLS39	MTBLS39
100.0000	0.2500	0.5691	MTBLS39	MTBLS39
100.0000	0.5000	0.5536	MTBLS39	MTBLS39
100.0000	1.0000	0.5220	MTBLS39	MTBLS39
100.0000	1.5000	0.4886	MTBLS39	MTBLS39
100.0000	2.0000	0.4506	MTBLS39	MTBLS39
0.0010	0.0100	-63.6789	MTBLS39	MTBLS39
0.0010	0.0250	-63.6789	MTBLS39	MTBLS39
0.0010	0.0500	-63.6789	MTBLS39	MTBLS39
0.0010	0.1000	-63.6795	MTBLS39	MTBLS39
0.0010	0.1500	-63.6814	MTBLS39	MTBLS39
0.0010	0.2500	-63.1762	MTBLS39	MTBLS39
0.0010	0.5000	-61.2880	MTBLS39	MTBLS39
0.0010	1.0000	-59.6911	MTBLS39	MTBLS39
0.0010	1.5000	-56.0341	MTBLS39	MTBLS39
0.0010	2.0000	-52.7206	MTBLS39	MTBLS39
0.0100	0.0100	-63.6295	MTBLS39	MTBLS39
0.0100	0.0250	-63.6295	MTBLS39	MTBLS39
0.0100	0.0500	-63.6295	MTBLS39	MTBLS39
0.0100	0.1000	-63.6300	MTBLS39	MTBLS39
0.0100	0.1500	-63.6319	MTBLS39	MTBLS39
0.0100	0.2500	-63.1118	MTBLS39	MTBLS39
0.0100	0.5000	-61.2245	MTBLS39	MTBLS39
0.0100	1.0000	-59.6356	MTBLS39	MTBLS39
0.0100	1.5000	-55.9805	MTBLS39	MTBLS39
0.0100	2.0000	-52.7023	MTBLS39	MTBLS39
0.1000	0.0100	-63.1370	MTBLS39	MTBLS39
0.1000	0.0250	-63.1370	MTBLS39	MTBLS39
0.1000	0.0500	-63.1370	MTBLS39	MTBLS39
0.1000	0.1000	-63.1370	MTBLS39	MTBLS39
0.1000	0.1500	-63.1383	MTBLS39	MTBLS39
0.1000	0.2500	-62.4696	MTBLS39	MTBLS39
0.1000	0.5000	-60.5920	MTBLS39	MTBLS39
0.1000	1.0000	-59.0821	MTBLS39	MTBLS39
0.1000	1.5000	-55.4462	MTBLS39	MTBLS39
0.1000	2.0000	-52.5189	MTBLS39	MTBLS39
1.0000	0.0100	-58.0635	MTBLS39	MTBLS39
1.0000	0.0250	-57.9537	MTBLS39	MTBLS39
1.0000	0.0500	-57.7709	MTBLS39	MTBLS39
1.0000	0.1000	-57.4053	MTBLS39	MTBLS39
1.0000	0.1500	-57.0409	MTBLS39	MTBLS39
1.0000	0.2500	-56.3156	MTBLS39	MTBLS39
1.0000	0.5000	-54.5310	MTBLS39	MTBLS39
1.0000	1.0000	-53.7358	MTBLS39	MTBLS39
1.0000	1.5000	-50.7725	MTBLS39	MTBLS39
1.0000	2.0000	-50.5673	MTBLS39	MTBLS39
10.0000	0.0100	-29.4998	MTBLS39	MTBLS39
10.0000	0.0250	-29.5170	MTBLS39	MTBLS39
10.0000	0.0500	-29.5474	MTBLS39	MTBLS39
10.0000	0.1000	-29.6062	MTBLS39	MTBLS39
10.0000	0.1500	-29.6744	MTBLS39	MTBLS39
10.0000	0.2500	-29.9244	MTBLS39	MTBLS39
10.0000	0.5000	-30.5591	MTBLS39	MTBLS39
10.0000	1.0000	-31.7663	MTBLS39	MTBLS39
10.0000	1.5000	-32.8121	MTBLS39	MTBLS39
10.0000	2.0000	-33.3141	MTBLS39	MTBLS39
100.0000	0.0100	-12.2946	MTBLS39	MTBLS39
100.0000	0.0250	-12.3289	MTBLS39	MTBLS39
100.0000	0.0500	-12.4003	MTBLS39	MTBLS39
100.0000	0.1000	-12.5604	MTBLS39	MTBLS39
100.0000	0.1500	-12.7249	MTBLS39	MTBLS39
100.0000	0.2500	-13.0574	MTBLS39	MTBLS39
100.0000	0.5000	-13.9154	MTBLS39	MTBLS39
100.0000	1.0000	-16.0860	MTBLS39	MTBLS39
100.0000	1.5000	-18.2174	MTBLS39	MTBLS39
100.0000	2.0000	-20.0967	MTBLS39	MTBLS39
0.0010	0.0100	-2.1817	MTBLS39	MTBLS39
0.0010	0.0250	-2.1785	MTBLS39	MTBLS39
0.0010	0.0500	-2.1731	MTBLS39	MTBLS39
0.0010	0.1000	-2.1623	MTBLS39	MTBLS39
0.0010	0.1500	-2.1516	MTBLS39	MTBLS39
0.0010	0.2500	-2.1302	MTBLS39	MTBLS39
0.0010	0.5000	-2.0773	MTBLS39	MTBLS39
0.0010	1.0000	-1.9831	MTBLS39	MTBLS39
0.0010	1.5000	-1.8928	MTBLS39	MTBLS39
0.0010	2.0000	-1.7965	MTBLS39	MTBLS39
0.0100	0.0100	-2.1753	MTBLS39	MTBLS39
0.0100	0.0250	-2.1720	MTBLS39	MTBLS39
0.0100	0.0500	-2.1666	MTBLS39	MTBLS39
0.0100	0.1000	-2.1559	MTBLS39	MTBLS39
0.0100	0.1500	-2.1451	MTBLS39	MTBLS39
0.0100	0.2500	-2.1238	MTBLS39	MTBLS39
0.0100	0.5000	-2.0710	MTBLS39	MTBLS39
0.0100	1.0000	-1.9770	MTBLS39	MTBLS39
0.0100	1.5000	-1.8867	MTBLS39	MTBLS39
0.0100	2.0000	-1.7906	MTBLS39	MTBLS39
0.1000	0.0100	-2.1099	MTBLS39	MTBLS39
0.1000	0.0250	-2.1067	MTBLS39	MTBLS39
0.1000	0.0500	-2.1014	MTBLS39	MTBLS39
0.1000	0.1000	-2.0908	MTBLS39	MTBLS39
0.1000	0.1500	-2.0802	MTBLS39	MTBLS39
0.1000	0.2500	-2.0592	MTBLS39	MTBLS39
0.1000	0.5000	-2.0072	MTBLS39	MTBLS39
0.1000	1.0000	-1.9150	MTBLS39	MTBLS39
0.1000	1.5000	-1.8252	MTBLS39	MTBLS39
0.1000	2.0000	-1.7312	MTBLS39	MTBLS39
1.0000	0.0100	-1.5071	MTBLS39	MTBLS39
1.0000	0.0250	-1.5043	MTBLS39	MTBLS39
1.0000	0.0500	-1.4998	MTBLS39	MTBLS39
1.0000	0.1000	-1.4907	MTBLS39	MTBLS39
1.0000	0.1500	-1.4817	MTBLS39	MTBLS39
1.0000	0.2500	-1.4637	MTBLS39	MTBLS39
1.0000	0.5000	-1.4194	MTBLS39	MTBLS39
1.0000	1.0000	-1.3435	MTBLS39	MTBLS39
1.0000	1.5000	-1.2617	MTBLS39	MTBLS39
1.0000	2.0000	-1.1890	MTBLS39	MTBLS39
10.0000	0.0100	0.3316	MTBLS39	MTBLS39
10.0000	0.0250	0.3320	MTBLS39	MTBLS39
10.0000	0.0500	0.3327	MTBLS39	MTBLS39
10.0000	0.1000	0.3339	MTBLS39	MTBLS39
10.0000	0.1500	0.3346	MTBLS39	MTBLS39
10.0000	0.2500	0.3360	MTBLS39	MTBLS39
10.0000	0.5000	0.3398	MTBLS39	MTBLS39
10.0000	1.0000	0.3412	MTBLS39	MTBLS39
10.0000	1.5000	0.3229	MTBLS39	MTBLS39
10.0000	2.0000	0.2907	MTBLS39	MTBLS39
100.0000	0.0100	0.7053	MTBLS39	MTBLS39
100.0000	0.0250	0.7043	MTBLS39	MTBLS39
100.0000	0.0500	0.7026	MTBLS39	MTBLS39
100.0000	0.1000	0.6992	MTBLS39	MTBLS39
100.0000	0.1500	0.6956	MTBLS39	MTBLS39
100.0000	0.2500	0.6881	MTBLS39	MTBLS39
100.0000	0.5000	0.6680	MTBLS39	MTBLS39
100.0000	1.0000	0.6237	MTBLS39	MTBLS39
100.0000	1.5000	0.5722	MTBLS39	MTBLS39
100.0000	2.0000	0.5314	MTBLS39	MTBLS39
0.0010	0.0100	-2.1646	MTBLS39	MTBLS39
0.0010	0.0250	-2.1646	MTBLS39	MTBLS39
0.0010	0.0500	-2.1646	MTBLS39	MTBLS39
0.0010	0.1000	-2.1643	MTBLS39	MTBLS39
0.0010	0.1500	-2.1633	MTBLS39	MTBLS39
0.0010	0.2500	-2.1597	MTBLS39	MTBLS39
0.0010	0.5000	-2.1119	MTBLS39	MTBLS39
0.0010	1.0000	-2.0170	MTBLS39	MTBLS39
0.0010	1.5000	-1.9368	MTBLS39	MTBLS39
0.0010	2.0000	-1.8883	MTBLS39	MTBLS39
0.0100	0.0100	-2.1635	MTBLS39	MTBLS39
0.0100	0.0250	-2.1635	MTBLS39	MTBLS39
0.0100	0.0500	-2.1635	MTBLS39	MTBLS39
0.0100	0.1000	-2.1630	MTBLS39	MTBLS39
0.0100	0.1500	-2.1620	MTBLS39	MTBLS39
0.0100	0.2500	-2.1571	MTBLS39	MTBLS39
0.0100	0.5000	-2.1094	MTBLS39	MTBLS39
0.0100	1.0000	-2.0144	MTBLS39	MTBLS39
0.0100	1.5000	-1.9343	MTBLS39	MTBLS39
0.0100	2.0000	-1.8859	MTBLS39	MTBLS39
0.1000	0.0100	-2.1527	MTBLS39	MTBLS39
0.1000	0.0250	-2.1527	MTBLS39	MTBLS39
0.1000	0.0500	-2.1527	MTBLS39	MTBLS39
0.1000	0.1000	-2.1511	MTBLS39	MTBLS39
0.1000	0.1500	-2.1496	MTBLS39	MTBLS39
0.1000	0.2500	-2.1313	MTBLS39	MTBLS39
0.1000	0.5000	-2.0839	MTBLS39	MTBLS39
0.1000	1.0000	-1.9890	MTBLS39	MTBLS39
0.1000	1.5000	-1.9096	MTBLS39	MTBLS39
0.1000	2.0000	-1.8615	MTBLS39	MTBLS39
1.0000	0.0100	-1.9388	MTBLS39	MTBLS39
1.0000	0.0250	-1.9358	MTBLS39	MTBLS39
1.0000	0.0500	-1.9308	MTBLS39	MTBLS39
1.0000	0.1000	-1.9198	MTBLS39	MTBLS39
1.0000	0.1500	-1.9088	MTBLS39	MTBLS39
1.0000	0.2500	-1.8864	MTBLS39	MTBLS39
1.0000	0.5000	-1.8331	MTBLS39	MTBLS39
1.0000	1.0000	-1.7423	MTBLS39	MTBLS39
1.0000	1.5000	-1.6723	MTBLS39	MTBLS39
1.0000	2.0000	-1.6094	MTBLS39	MTBLS39
10.0000	0.0100	-0.3416	MTBLS39	MTBLS39
10.0000	0.0250	-0.3396	MTBLS39	MTBLS39
10.0000	0.0500	-0.3370	MTBLS39	MTBLS39
10.0000	0.1000	-0.3318	MTBLS39	MTBLS39
10.0000	0.1500	-0.3270	MTBLS39	MTBLS39
10.0000	0.2500	-0.3164	MTBLS39	MTBLS39
10.0000	0.5000	-0.2844	MTBLS39	MTBLS39
10.0000	1.0000	-0.2242	MTBLS39	MTBLS39
10.0000	1.5000	-0.2399	MTBLS39	MTBLS39
