target_system	training_system	d_lower	d_upper	score	score_std
MPI_Symmetry	MPI_Symmetry	4.0000	4.0000	0.7307	0.1690
MPI_Symmetry	MPI_Symmetry	4.0000	8.0000	0.8016	0.1304
MPI_Symmetry	MPI_Symmetry	4.0000	16.0000	0.8095	0.1264
MPI_Symmetry	MPI_Symmetry	4.0000	32.0000	0.8095	0.1264
MPI_Symmetry	MPI_Symmetry	4.0000	64.0000	0.8095	0.1264
MPI_Symmetry	MPI_Symmetry	4.0000	inf	0.8095	0.1264
MPI_Symmetry	MPI_Symmetry	5.0000	8.0000	0.8320	0.1340
MPI_Symmetry	MPI_Symmetry	5.0000	16.0000	0.8411	0.1289
MPI_Symmetry	MPI_Symmetry	5.0000	32.0000	0.8411	0.1289
MPI_Symmetry	MPI_Symmetry	5.0000	64.0000	0.8411	0.1289
MPI_Symmetry	MPI_Symmetry	5.0000	inf	0.8411	0.1289
MPI_Symmetry	MPI_Symmetry	6.0000	8.0000	0.8560	0.1453
MPI_Symmetry	MPI_Symmetry	6.0000	16.0000	0.8672	0.1372
MPI_Symmetry	MPI_Symmetry	6.0000	32.0000	0.8672	0.1372
MPI_Symmetry	MPI_Symmetry	6.0000	64.0000	0.8672	0.1372
MPI_Symmetry	MPI_Symmetry	6.0000	inf	0.8672	0.1372
MPI_Symmetry	MPI_Symmetry	7.0000	8.0000	0.8832	0.1507
MPI_Symmetry	MPI_Symmetry	7.0000	16.0000	0.8973	0.1368
MPI_Symmetry	MPI_Symmetry	7.0000	32.0000	0.8973	0.1368
MPI_Symmetry	MPI_Symmetry	7.0000	64.0000	0.8973	0.1368
MPI_Symmetry	MPI_Symmetry	7.0000	inf	0.8973	0.1368
MPI_Symmetry	MPI_Symmetry	8.0000	8.0000	0.9120	0.2112
MPI_Symmetry	MPI_Symmetry	8.0000	16.0000	0.9307	0.1761
MPI_Symmetry	MPI_Symmetry	8.0000	32.0000	0.9307	0.1761
MPI_Symmetry	MPI_Symmetry	8.0000	64.0000	0.9307	0.1761
MPI_Symmetry	MPI_Symmetry	8.0000	inf	0.9307	0.1761
MPI_Symmetry	MPI_Symmetry	9.0000	16.0000	0.9680	0.1767
MPI_Symmetry	MPI_Symmetry	9.0000	32.0000	0.9680	0.1767
MPI_Symmetry	MPI_Symmetry	9.0000	64.0000	0.9680	0.1767
MPI_Symmetry	MPI_Symmetry	9.0000	inf	0.9680	0.1767
MPI_Symmetry	MPI_Symmetry	10.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	10.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	10.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	10.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	inf	0.0000	0.0000
