C	epsilon	score	target_system	training_systems
0.0010	0.0250	-733.5410	MTBLS52	MTBLS52
0.0010	0.0500	-733.5410	MTBLS52	MTBLS52
0.0010	0.1000	-733.5410	MTBLS52	MTBLS52
0.0010	0.1500	-733.5410	MTBLS52	MTBLS52
0.0010	0.2500	-733.3727	MTBLS52	MTBLS52
0.0010	0.5000	-732.8173	MTBLS52	MTBLS52
0.0010	1.0000	-731.9202	MTBLS52	MTBLS52
0.0010	1.5000	-711.5551	MTBLS52	MTBLS52
0.0010	2.0000	-710.5415	MTBLS52	MTBLS52
0.0100	0.0100	-731.7637	MTBLS52	MTBLS52
0.0100	0.0250	-731.7637	MTBLS52	MTBLS52
0.0100	0.0500	-731.7637	MTBLS52	MTBLS52
0.0100	0.1000	-731.7637	MTBLS52	MTBLS52
0.0100	0.1500	-731.7637	MTBLS52	MTBLS52
0.0100	0.2500	-731.5768	MTBLS52	MTBLS52
0.0100	0.5000	-730.7714	MTBLS52	MTBLS52
0.0100	1.0000	-729.8777	MTBLS52	MTBLS52
0.0100	1.5000	-709.9340	MTBLS52	MTBLS52
0.0100	2.0000	-708.9271	MTBLS52	MTBLS52
0.1000	0.0100	-714.3021	MTBLS52	MTBLS52
0.1000	0.0250	-714.3021	MTBLS52	MTBLS52
0.1000	0.0500	-714.3021	MTBLS52	MTBLS52
0.1000	0.1000	-714.3358	MTBLS52	MTBLS52
0.1000	0.1500	-714.3930	MTBLS52	MTBLS52
0.1000	0.2500	-714.1888	MTBLS52	MTBLS52
0.1000	0.5000	-710.8451	MTBLS52	MTBLS52
0.1000	1.0000	-709.9667	MTBLS52	MTBLS52
0.1000	1.5000	-694.1916	MTBLS52	MTBLS52
0.1000	2.0000	-693.3295	MTBLS52	MTBLS52
1.0000	0.0100	-588.3320	MTBLS52	MTBLS52
1.0000	0.0250	-588.3081	MTBLS52	MTBLS52
1.0000	0.0500	-588.2388	MTBLS52	MTBLS52
1.0000	0.1000	-576.6712	MTBLS52	MTBLS52
1.0000	0.1500	-563.3513	MTBLS52	MTBLS52
1.0000	0.2500	-556.1601	MTBLS52	MTBLS52
1.0000	0.5000	-556.2390	MTBLS52	MTBLS52
1.0000	1.0000	-558.3826	MTBLS52	MTBLS52
1.0000	1.5000	-635.9385	MTBLS52	MTBLS52
1.0000	2.0000	-635.2741	MTBLS52	MTBLS52
10.0000	0.0100	-766.4318	MTBLS52	MTBLS52
10.0000	0.0250	-761.8591	MTBLS52	MTBLS52
10.0000	0.0500	-754.3164	MTBLS52	MTBLS52
10.0000	0.1000	-739.5227	MTBLS52	MTBLS52
10.0000	0.1500	-725.1103	MTBLS52	MTBLS52
10.0000	0.2500	-697.4535	MTBLS52	MTBLS52
10.0000	0.5000	-734.5488	MTBLS52	MTBLS52
10.0000	1.0000	-954.8623	MTBLS52	MTBLS52
10.0000	1.5000	-1018.1806	MTBLS52	MTBLS52
10.0000	2.0000	-918.1862	MTBLS52	MTBLS52
100.0000	0.0100	-1594.7831	MTBLS52	MTBLS52
100.0000	0.0250	-1584.3944	MTBLS52	MTBLS52
100.0000	0.0500	-1566.8556	MTBLS52	MTBLS52
100.0000	0.1000	-1532.1660	MTBLS52	MTBLS52
100.0000	0.1500	-1499.8463	MTBLS52	MTBLS52
100.0000	0.2500	-1437.3521	MTBLS52	MTBLS52
100.0000	0.5000	-1293.1365	MTBLS52	MTBLS52
100.0000	1.0000	-1053.2586	MTBLS52	MTBLS52
100.0000	1.5000	-1018.8488	MTBLS52	MTBLS52
100.0000	2.0000	-930.6608	MTBLS52	MTBLS52
0.0010	0.0100	-114.3797	MTBLS52	MTBLS52
0.0010	0.0250	-114.3797	MTBLS52	MTBLS52
0.0010	0.0500	-114.3797	MTBLS52	MTBLS52
0.0010	0.1000	-114.3796	MTBLS52	MTBLS52
0.0010	0.1500	-114.3831	MTBLS52	MTBLS52
0.0010	0.2500	-114.3468	MTBLS52	MTBLS52
0.0010	0.5000	-114.0460	MTBLS52	MTBLS52
0.0010	1.0000	-113.5197	MTBLS52	MTBLS52
0.0010	1.5000	-115.8357	MTBLS52	MTBLS52
0.0010	2.0000	-214.0847	MTBLS52	MTBLS52
0.0100	0.0100	-113.9290	MTBLS52	MTBLS52
0.0100	0.0250	-113.9290	MTBLS52	MTBLS52
0.0100	0.0500	-113.9290	MTBLS52	MTBLS52
0.0100	0.1000	-113.9284	MTBLS52	MTBLS52
0.0100	0.1500	-113.9318	MTBLS52	MTBLS52
0.0100	0.2500	-113.8941	MTBLS52	MTBLS52
0.0100	0.5000	-113.5914	MTBLS52	MTBLS52
0.0100	1.0000	-113.0657	MTBLS52	MTBLS52
0.0100	1.5000	-115.6085	MTBLS52	MTBLS52
0.0100	2.0000	-214.0315	MTBLS52	MTBLS52
0.1000	0.0100	-109.4824	MTBLS52	MTBLS52
0.1000	0.0250	-109.4824	MTBLS52	MTBLS52
0.1000	0.0500	-109.4824	MTBLS52	MTBLS52
0.1000	0.1000	-109.4769	MTBLS52	MTBLS52
0.1000	0.1500	-109.4802	MTBLS52	MTBLS52
0.1000	0.2500	-109.4055	MTBLS52	MTBLS52
0.1000	0.5000	-109.1061	MTBLS52	MTBLS52
0.1000	1.0000	-108.5872	MTBLS52	MTBLS52
0.1000	1.5000	-114.9923	MTBLS52	MTBLS52
0.1000	2.0000	-213.5063	MTBLS52	MTBLS52
1.0000	0.0100	-88.2302	MTBLS52	MTBLS52
1.0000	0.0250	-88.2353	MTBLS52	MTBLS52
1.0000	0.0500	-88.2113	MTBLS52	MTBLS52
1.0000	0.1000	-88.1603	MTBLS52	MTBLS52
1.0000	0.1500	-88.1414	MTBLS52	MTBLS52
1.0000	0.2500	-88.0248	MTBLS52	MTBLS52
1.0000	0.5000	-87.7506	MTBLS52	MTBLS52
1.0000	1.0000	-87.6395	MTBLS52	MTBLS52
1.0000	1.5000	-123.9183	MTBLS52	MTBLS52
1.0000	2.0000	-224.7689	MTBLS52	MTBLS52
10.0000	0.0100	-26.1191	MTBLS52	MTBLS52
10.0000	0.0250	-25.7761	MTBLS52	MTBLS52
10.0000	0.0500	-25.5508	MTBLS52	MTBLS52
10.0000	0.1000	-25.5292	MTBLS52	MTBLS52
10.0000	0.1500	-25.9548	MTBLS52	MTBLS52
10.0000	0.2500	-27.7623	MTBLS52	MTBLS52
10.0000	0.5000	-37.6797	MTBLS52	MTBLS52
10.0000	1.0000	-80.8023	MTBLS52	MTBLS52
10.0000	1.5000	-129.2529	MTBLS52	MTBLS52
10.0000	2.0000	-216.7934	MTBLS52	MTBLS52
100.0000	0.0100	-56.2981	MTBLS52	MTBLS52
100.0000	0.0250	-55.7128	MTBLS52	MTBLS52
100.0000	0.0500	-54.3459	MTBLS52	MTBLS52
100.0000	0.1000	-52.4514	MTBLS52	MTBLS52
100.0000	0.1500	-51.4252	MTBLS52	MTBLS52
100.0000	0.2500	-50.1643	MTBLS52	MTBLS52
100.0000	0.5000	-51.3964	MTBLS52	MTBLS52
100.0000	1.0000	-75.4336	MTBLS52	MTBLS52
100.0000	1.5000	-132.5109	MTBLS52	MTBLS52
100.0000	2.0000	-216.7934	MTBLS52	MTBLS52
0.0010	0.0100	-60.7718	MTBLS52	MTBLS52
0.0010	0.0250	-60.7718	MTBLS52	MTBLS52
0.0010	0.0500	-60.7718	MTBLS52	MTBLS52
0.0010	0.1000	-60.7718	MTBLS52	MTBLS52
0.0010	0.1500	-60.7605	MTBLS52	MTBLS52
0.0010	0.2500	-60.7148	MTBLS52	MTBLS52
0.0010	0.5000	-60.5876	MTBLS52	MTBLS52
0.0010	1.0000	-60.4410	MTBLS52	MTBLS52
0.0010	1.5000	-86.0333	MTBLS52	MTBLS52
0.0010	2.0000	-152.6288	MTBLS52	MTBLS52
0.0100	0.0100	-60.8024	MTBLS52	MTBLS52
0.0100	0.0250	-60.8024	MTBLS52	MTBLS52
0.0100	0.0500	-60.8026	MTBLS52	MTBLS52
0.0100	0.1000	-60.8026	MTBLS52	MTBLS52
0.0100	0.1500	-60.7877	MTBLS52	MTBLS52
0.0100	0.2500	-60.7429	MTBLS52	MTBLS52
0.0100	0.5000	-60.6167	MTBLS52	MTBLS52
0.0100	1.0000	-60.4707	MTBLS52	MTBLS52
0.0100	1.5000	-86.4422	MTBLS52	MTBLS52
0.0100	2.0000	-153.1788	MTBLS52	MTBLS52
0.1000	0.0100	-61.1100	MTBLS52	MTBLS52
0.1000	0.0250	-61.1100	MTBLS52	MTBLS52
0.1000	0.0500	-61.1116	MTBLS52	MTBLS52
0.1000	0.1000	-61.1018	MTBLS52	MTBLS52
0.1000	0.1500	-61.0616	MTBLS52	MTBLS52
0.1000	0.2500	-61.0316	MTBLS52	MTBLS52
0.1000	0.5000	-60.9086	MTBLS52	MTBLS52
0.1000	1.0000	-60.7689	MTBLS52	MTBLS52
0.1000	1.5000	-90.5948	MTBLS52	MTBLS52
0.1000	2.0000	-158.7412	MTBLS52	MTBLS52
1.0000	0.0100	-78.6377	MTBLS52	MTBLS52
1.0000	0.0250	-78.6485	MTBLS52	MTBLS52
1.0000	0.0500	-78.6568	MTBLS52	MTBLS52
1.0000	0.1000	-78.6189	MTBLS52	MTBLS52
1.0000	0.1500	-78.5803	MTBLS52	MTBLS52
1.0000	0.2500	-78.5655	MTBLS52	MTBLS52
1.0000	0.5000	-78.4564	MTBLS52	MTBLS52
1.0000	1.0000	-66.9869	MTBLS52	MTBLS52
1.0000	1.5000	-115.6380	MTBLS52	MTBLS52
1.0000	2.0000	-191.2005	MTBLS52	MTBLS52
10.0000	0.0100	-148.0592	MTBLS52	MTBLS52
10.0000	0.0250	-146.2596	MTBLS52	MTBLS52
10.0000	0.0500	-143.2867	MTBLS52	MTBLS52
10.0000	0.1000	-137.4031	MTBLS52	MTBLS52
10.0000	0.1500	-131.6724	MTBLS52	MTBLS52
10.0000	0.2500	-120.7451	MTBLS52	MTBLS52
10.0000	0.5000	-109.5434	MTBLS52	MTBLS52
10.0000	1.0000	-144.3849	MTBLS52	MTBLS52
10.0000	1.5000	-175.9663	MTBLS52	MTBLS52
10.0000	2.0000	-213.6694	MTBLS52	MTBLS52
100.0000	0.0100	-126.8599	MTBLS52	MTBLS52
100.0000	0.0250	-126.5637	MTBLS52	MTBLS52
100.0000	0.0500	-126.0480	MTBLS52	MTBLS52
100.0000	0.1000	-125.0547	MTBLS52	MTBLS52
100.0000	0.1500	-124.0838	MTBLS52	MTBLS52
100.0000	0.2500	-122.3500	MTBLS52	MTBLS52
100.0000	0.5000	-123.4866	MTBLS52	MTBLS52
100.0000	1.0000	-145.1762	MTBLS52	MTBLS52
100.0000	1.5000	-175.9663	MTBLS52	MTBLS52
100.0000	2.0000	-213.6694	MTBLS52	MTBLS52
0.0010	0.0100	-405.3569	MTBLS52	MTBLS52
0.0010	0.0250	-405.3569	MTBLS52	MTBLS52
0.0010	0.0500	-405.3575	MTBLS52	MTBLS52
0.0010	0.1000	-405.3469	MTBLS52	MTBLS52
0.0010	0.1500	-405.3438	MTBLS52	MTBLS52
0.0010	0.2500	-405.2797	MTBLS52	MTBLS52
0.0010	0.5000	-347.1384	MTBLS52	MTBLS52
0.0010	1.0000	-206.9157	MTBLS52	MTBLS52
0.0010	1.5000	-224.2932	MTBLS52	MTBLS52
0.0010	2.0000	-367.8543	MTBLS52	MTBLS52
0.0100	0.0100	-405.8618	MTBLS52	MTBLS52
0.0100	0.0250	-405.8618	MTBLS52	MTBLS52
0.0100	0.0500	-405.8624	MTBLS52	MTBLS52
0.0100	0.1000	-405.8520	MTBLS52	MTBLS52
0.0100	0.1500	-405.8486	MTBLS52	MTBLS52
0.0100	0.2500	-405.7822	MTBLS52	MTBLS52
0.0100	0.5000	-346.8199	MTBLS52	MTBLS52
0.0100	1.0000	-206.6736	MTBLS52	MTBLS52
0.0100	1.5000	-224.8544	MTBLS52	MTBLS52
0.0100	2.0000	-368.6058	MTBLS52	MTBLS52
0.1000	0.0100	-410.9931	MTBLS52	MTBLS52
0.1000	0.0250	-410.9931	MTBLS52	MTBLS52
0.1000	0.0500	-410.9919	MTBLS52	MTBLS52
0.1000	0.1000	-410.9834	MTBLS52	MTBLS52
0.1000	0.1500	-410.9682	MTBLS52	MTBLS52
0.1000	0.2500	-410.8918	MTBLS52	MTBLS52
0.1000	0.5000	-343.7060	MTBLS52	MTBLS52
0.1000	1.0000	-204.3241	MTBLS52	MTBLS52
0.1000	1.5000	-230.8610	MTBLS52	MTBLS52
0.1000	2.0000	-376.9757	MTBLS52	MTBLS52
1.0000	0.0100	-470.4335	MTBLS52	MTBLS52
1.0000	0.0250	-470.2118	MTBLS52	MTBLS52
1.0000	0.0500	-462.6520	MTBLS52	MTBLS52
1.0000	0.1000	-447.3098	MTBLS52	MTBLS52
1.0000	0.1500	-431.6664	MTBLS52	MTBLS52
1.0000	0.2500	-398.9861	MTBLS52	MTBLS52
1.0000	0.5000	-319.5423	MTBLS52	MTBLS52
1.0000	1.0000	-214.8557	MTBLS52	MTBLS52
1.0000	1.5000	-300.6108	MTBLS52	MTBLS52
1.0000	2.0000	-463.5533	MTBLS52	MTBLS52
10.0000	0.0100	-379.7898	MTBLS52	MTBLS52
10.0000	0.0250	-379.8171	MTBLS52	MTBLS52
10.0000	0.0500	-384.9273	MTBLS52	MTBLS52
10.0000	0.1000	-397.5282	MTBLS52	MTBLS52
10.0000	0.1500	-408.0556	MTBLS52	MTBLS52
10.0000	0.2500	-400.5532	MTBLS52	MTBLS52
10.0000	0.5000	-463.7639	MTBLS52	MTBLS52
10.0000	1.0000	-629.4929	MTBLS52	MTBLS52
10.0000	1.5000	-589.1237	MTBLS52	MTBLS52
10.0000	2.0000	-667.1255	MTBLS52	MTBLS52
100.0000	0.0100	-939.1772	MTBLS52	MTBLS52
100.0000	0.0250	-933.0261	MTBLS52	MTBLS52
100.0000	0.0500	-926.6643	MTBLS52	MTBLS52
100.0000	0.1000	-915.5414	MTBLS52	MTBLS52
100.0000	0.1500	-904.7501	MTBLS52	MTBLS52
100.0000	0.2500	-884.3041	MTBLS52	MTBLS52
100.0000	0.5000	-838.3888	MTBLS52	MTBLS52
100.0000	1.0000	-734.2152	MTBLS52	MTBLS52
100.0000	1.5000	-707.2633	MTBLS52	MTBLS52
100.0000	2.0000	-672.1941	MTBLS52	MTBLS52
0.0010	0.0100	-25.0818	MTBLS52	MTBLS52
0.0010	0.0250	-25.0818	MTBLS52	MTBLS52
0.0010	0.0500	-25.0818	MTBLS52	MTBLS52
0.0010	0.1000	-25.0817	MTBLS52	MTBLS52
0.0010	0.1500	-25.0880	MTBLS52	MTBLS52
0.0010	0.2500	-25.0711	MTBLS52	MTBLS52
0.0010	0.5000	-24.8990	MTBLS52	MTBLS52
0.0010	1.0000	-24.6051	MTBLS52	MTBLS52
0.0010	1.5000	-24.4461	MTBLS52	MTBLS52
0.0010	2.0000	-24.6617	MTBLS52	MTBLS52
0.0100	0.0100	-25.0521	MTBLS52	MTBLS52
0.0100	0.0250	-25.0521	MTBLS52	MTBLS52
0.0100	0.0500	-25.0521	MTBLS52	MTBLS52
0.0100	0.1000	-25.0519	MTBLS52	MTBLS52
0.0100	0.1500	-25.0582	MTBLS52	MTBLS52
0.0100	0.2500	-25.0368	MTBLS52	MTBLS52
0.0100	0.5000	-24.8688	MTBLS52	MTBLS52
0.0100	1.0000	-24.5756	MTBLS52	MTBLS52
0.0100	1.5000	-24.4398	MTBLS52	MTBLS52
0.0100	2.0000	-24.6571	MTBLS52	MTBLS52
0.1000	0.0100	-24.7551	MTBLS52	MTBLS52
0.1000	0.0250	-24.7551	MTBLS52	MTBLS52
0.1000	0.0500	-24.7551	MTBLS52	MTBLS52
0.1000	0.1000	-24.7497	MTBLS52	MTBLS52
0.1000	0.1500	-24.7395	MTBLS52	MTBLS52
0.1000	0.2500	-24.6890	MTBLS52	MTBLS52
0.1000	0.5000	-24.5695	MTBLS52	MTBLS52
0.1000	1.0000	-24.2838	MTBLS52	MTBLS52
0.1000	1.5000	-24.3816	MTBLS52	MTBLS52
0.1000	2.0000	-24.6126	MTBLS52	MTBLS52
1.0000	0.0100	-21.9086	MTBLS52	MTBLS52
1.0000	0.0250	-21.9588	MTBLS52	MTBLS52
1.0000	0.0500	-22.0437	MTBLS52	MTBLS52
1.0000	0.1000	-22.2171	MTBLS52	MTBLS52
1.0000	0.1500	-22.2799	MTBLS52	MTBLS52
1.0000	0.2500	-22.2148	MTBLS52	MTBLS52
1.0000	0.5000	-22.0534	MTBLS52	MTBLS52
1.0000	1.0000	-21.8099	MTBLS52	MTBLS52
1.0000	1.5000	-24.1071	MTBLS52	MTBLS52
1.0000	2.0000	-24.4075	MTBLS52	MTBLS52
10.0000	0.0100	-17.7066	MTBLS52	MTBLS52
10.0000	0.0250	-17.6654	MTBLS52	MTBLS52
10.0000	0.0500	-17.5975	MTBLS52	MTBLS52
10.0000	0.1000	-17.4636	MTBLS52	MTBLS52
10.0000	0.1500	-17.3361	MTBLS52	MTBLS52
10.0000	0.2500	-17.1047	MTBLS52	MTBLS52
10.0000	0.5000	-18.4837	MTBLS52	MTBLS52
10.0000	1.0000	-25.2616	MTBLS52	MTBLS52
10.0000	1.5000	-30.4980	MTBLS52	MTBLS52
10.0000	2.0000	-31.6927	MTBLS52	MTBLS52
100.0000	0.0100	-27.1159	MTBLS52	MTBLS52
100.0000	0.0250	-26.9171	MTBLS52	MTBLS52
100.0000	0.0500	-26.8960	MTBLS52	MTBLS52
100.0000	0.1000	-26.9958	MTBLS52	MTBLS52
100.0000	0.1500	-27.0830	MTBLS52	MTBLS52
100.0000	0.2500	-27.0685	MTBLS52	MTBLS52
100.0000	0.5000	-27.0663	MTBLS52	MTBLS52
100.0000	1.0000	-27.1837	MTBLS52	MTBLS52
100.0000	1.5000	-30.5024	MTBLS52	MTBLS52
100.0000	2.0000	-31.6927	MTBLS52	MTBLS52
0.0010	0.0100	-187.3641	MTBLS52	MTBLS52
0.0010	0.0250	-187.3641	MTBLS52	MTBLS52
0.0010	0.0500	-187.3641	MTBLS52	MTBLS52
0.0010	0.1000	-187.3641	MTBLS52	MTBLS52
0.0010	0.1500	-187.3641	MTBLS52	MTBLS52
0.0010	0.2500	-187.2331	MTBLS52	MTBLS52
0.0010	0.5000	-186.6914	MTBLS52	MTBLS52
0.0010	1.0000	-185.7288	MTBLS52	MTBLS52
0.0010	1.5000	-317.8761	MTBLS52	MTBLS52
0.0010	2.0000	-514.1155	MTBLS52	MTBLS52
0.0100	0.0100	-188.1210	MTBLS52	MTBLS52
0.0100	0.0250	-188.1210	MTBLS52	MTBLS52
0.0100	0.0500	-188.1210	MTBLS52	MTBLS52
0.0100	0.1000	-188.1210	MTBLS52	MTBLS52
0.0100	0.1500	-188.1203	MTBLS52	MTBLS52
0.0100	0.2500	-187.9763	MTBLS52	MTBLS52
0.0100	0.5000	-187.4350	MTBLS52	MTBLS52
0.0100	1.0000	-186.4732	MTBLS52	MTBLS52
0.0100	1.5000	-319.1245	MTBLS52	MTBLS52
0.0100	2.0000	-515.7007	MTBLS52	MTBLS52
0.1000	0.0100	-195.8096	MTBLS52	MTBLS52
0.1000	0.0250	-195.8096	MTBLS52	MTBLS52
0.1000	0.0500	-195.8096	MTBLS52	MTBLS52
0.1000	0.1000	-195.8096	MTBLS52	MTBLS52
0.1000	0.1500	-195.7673	MTBLS52	MTBLS52
0.1000	0.2500	-195.5725	MTBLS52	MTBLS52
0.1000	0.5000	-195.0344	MTBLS52	MTBLS52
0.1000	1.0000	-194.0792	MTBLS52	MTBLS52
0.1000	1.5000	-332.4018	MTBLS52	MTBLS52
0.1000	2.0000	-532.5562	MTBLS52	MTBLS52
1.0000	0.0100	-290.1677	MTBLS52	MTBLS52
1.0000	0.0250	-290.1457	MTBLS52	MTBLS52
1.0000	0.0500	-290.1141	MTBLS52	MTBLS52
1.0000	0.1000	-290.0552	MTBLS52	MTBLS52
1.0000	0.1500	-289.9741	MTBLS52	MTBLS52
1.0000	0.2500	-289.7542	MTBLS52	MTBLS52
1.0000	0.5000	-289.2292	MTBLS52	MTBLS52
1.0000	1.0000	-294.6235	MTBLS52	MTBLS52
1.0000	1.5000	-481.3541	MTBLS52	MTBLS52
1.0000	2.0000	-716.8395	MTBLS52	MTBLS52
10.0000	0.0100	-1604.1165	MTBLS52	MTBLS52
10.0000	0.0250	-1593.5601	MTBLS52	MTBLS52
10.0000	0.0500	-1581.7716	MTBLS52	MTBLS52
10.0000	0.1000	-1561.0622	MTBLS52	MTBLS52
10.0000	0.1500	-1540.2890	MTBLS52	MTBLS52
10.0000	0.2500	-1499.3102	MTBLS52	MTBLS52
10.0000	0.5000	-1400.4350	MTBLS52	MTBLS52
10.0000	1.0000	-1227.6027	MTBLS52	MTBLS52
10.0000	1.5000	-1147.8745	MTBLS52	MTBLS52
10.0000	2.0000	-1143.6763	MTBLS52	MTBLS52
100.0000	0.0100	-1947.1973	MTBLS52	MTBLS52
100.0000	0.0250	-1937.5968	MTBLS52	MTBLS52
100.0000	0.0500	-1921.3896	MTBLS52	MTBLS52
100.0000	0.1000	-1889.7939	MTBLS52	MTBLS52
100.0000	0.1500	-1858.2584	MTBLS52	MTBLS52
100.0000	0.2500	-1797.2333	MTBLS52	MTBLS52
100.0000	0.5000	-1686.8287	MTBLS52	MTBLS52
100.0000	1.0000	-1490.0765	MTBLS52	MTBLS52
100.0000	1.5000	-1315.1107	MTBLS52	MTBLS52
100.0000	2.0000	-1154.3822	MTBLS52	MTBLS52
0.0010	0.0100	-224.8675	MTBLS52	MTBLS52
0.0010	0.0250	-224.8675	MTBLS52	MTBLS52
0.0010	0.0500	-224.8675	MTBLS52	MTBLS52
0.0010	0.1000	-224.8675	MTBLS52	MTBLS52
0.0010	0.1500	-224.8673	MTBLS52	MTBLS52
0.0010	0.2500	-224.9126	MTBLS52	MTBLS52
0.0010	0.5000	-223.7637	MTBLS52	MTBLS52
0.0010	1.0000	-221.6442	MTBLS52	MTBLS52
0.0010	1.5000	-238.9768	MTBLS52	MTBLS52
0.0010	2.0000	-399.3823	MTBLS52	MTBLS52
0.0100	0.0100	-224.0463	MTBLS52	MTBLS52
0.0100	0.0250	-224.0463	MTBLS52	MTBLS52
0.0100	0.0500	-224.0463	MTBLS52	MTBLS52
0.0100	0.1000	-224.0463	MTBLS52	MTBLS52
0.0100	0.1500	-224.0445	MTBLS52	MTBLS52
0.0100	0.2500	-224.0589	MTBLS52	MTBLS52
0.0100	0.5000	-222.9010	MTBLS52	MTBLS52
0.0100	1.0000	-220.7857	MTBLS52	MTBLS52
0.0100	1.5000	-238.5272	MTBLS52	MTBLS52
0.0100	2.0000	-400.6229	MTBLS52	MTBLS52
0.1000	0.0100	-220.2315	MTBLS52	MTBLS52
0.1000	0.0250	-220.2315	MTBLS52	MTBLS52
0.1000	0.0500	-220.2315	MTBLS52	MTBLS52
0.1000	0.1000	-220.2925	MTBLS52	MTBLS52
0.1000	0.1500	-220.2891	MTBLS52	MTBLS52
0.1000	0.2500	-220.0331	MTBLS52	MTBLS52
0.1000	0.5000	-218.8953	MTBLS52	MTBLS52
0.1000	1.0000	-216.8202	MTBLS52	MTBLS52
0.1000	1.5000	-237.8751	MTBLS52	MTBLS52
0.1000	2.0000	-406.8270	MTBLS52	MTBLS52
1.0000	0.0100	-256.8561	MTBLS52	MTBLS52
1.0000	0.0250	-256.8112	MTBLS52	MTBLS52
1.0000	0.0500	-256.8080	MTBLS52	MTBLS52
1.0000	0.1000	-256.9128	MTBLS52	MTBLS52
1.0000	0.1500	-257.0312	MTBLS52	MTBLS52
1.0000	0.2500	-256.5822	MTBLS52	MTBLS52
1.0000	0.5000	-250.2215	MTBLS52	MTBLS52
1.0000	1.0000	-201.9726	MTBLS52	MTBLS52
1.0000	1.5000	-337.6434	MTBLS52	MTBLS52
1.0000	2.0000	-537.3960	MTBLS52	MTBLS52
10.0000	0.0100	-117.5502	MTBLS52	MTBLS52
10.0000	0.0250	-117.3536	MTBLS52	MTBLS52
10.0000	0.0500	-119.5851	MTBLS52	MTBLS52
10.0000	0.1000	-125.2269	MTBLS52	MTBLS52
