target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	21.6800	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	6.1460	6.1460
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	21.6800	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	6.1460	6.1460
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	130.5000	18.1000	-1.0000	21.6800	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	6.1460	6.1460
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	14.9600	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	4.9196	4.9196
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	15.2200	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	5.2032	5.2032
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	15.2200	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	5.2032	5.2032
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	130.5000	18.1000	-1.0000	15.2200	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	5.2032	5.2032
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	9.7800	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	3.8824	3.8824
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	10.0400	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	4.1843	4.1843
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	10.0400	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	4.1843	4.1843
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	130.5000	18.1000	-1.0000	10.0400	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	4.1843	4.1843
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	5.7600	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	2.8325	2.8325
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	6.0200	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	3.1525	3.1525
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	130.5000	18.1000	-1.0000	6.0200	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	3.1525	3.1525
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	130.5000	18.1000	-1.0000	6.0200	17.5419	0.0000	0.0000	1.5940	0.3030	0.0000	3.1525	3.1525
