target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	20.0400	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	6.3662	6.3662
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	16.2000	18.1000	-1.0000	20.0400	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	6.3662	6.3662
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	13.6800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	5.1207	5.1207
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	13.8800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	5.3971	5.3971
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	13.8800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	5.3971	5.3971
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	16.2000	18.1000	-1.0000	13.8800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	5.3971	5.3971
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	8.6800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	4.1524	4.1524
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	8.8800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	4.4384	4.4384
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	8.8800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	4.4384	4.4384
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	16.2000	18.1000	-1.0000	8.8800	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	4.4384	4.4384
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	4.9400	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	3.0399	3.0399
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	5.1400	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	3.3382	3.3382
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	16.2000	18.1000	-1.0000	5.1400	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	3.3382	3.3382
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	16.2000	18.1000	-1.0000	5.1400	14.4083	0.0000	0.0000	1.2122	0.3030	0.0000	3.3382	3.3382
