target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18	1.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	245.6000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	17.2698	17.2698
Eawag_XBridgeC18	Eawag_XBridgeC18	1.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	404.1400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	21.4343	21.4343
Eawag_XBridgeC18	Eawag_XBridgeC18	1.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	482.3400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.8278	13.8278
Eawag_XBridgeC18	Eawag_XBridgeC18	1.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	482.3400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.8278	13.8278
Eawag_XBridgeC18	Eawag_XBridgeC18	1.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	482.3400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.8278	13.8278
Eawag_XBridgeC18	Eawag_XBridgeC18	2.0000	2.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	33.7800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	2.4850	2.4850
Eawag_XBridgeC18	Eawag_XBridgeC18	2.0000	4.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	97.9800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	7.3053	7.3053
Eawag_XBridgeC18	Eawag_XBridgeC18	2.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	210.6000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	14.7413	14.7413
Eawag_XBridgeC18	Eawag_XBridgeC18	2.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	369.1400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.0199	19.0199
Eawag_XBridgeC18	Eawag_XBridgeC18	2.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	447.3400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.3227	13.3227
Eawag_XBridgeC18	Eawag_XBridgeC18	2.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	447.3400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.3227	13.3227
Eawag_XBridgeC18	Eawag_XBridgeC18	2.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	447.3400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.3227	13.3227
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	4.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	64.2000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	4.9980	4.9980
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	176.8200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	12.4617	12.4617
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	335.3600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	16.8181	16.8181
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	413.5600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.1834	13.1834
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	413.5600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.1834	13.1834
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	413.5600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.1834	13.1834
Eawag_XBridgeC18	Eawag_XBridgeC18	4.0000	4.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	31.3800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	2.5386	2.5386
Eawag_XBridgeC18	Eawag_XBridgeC18	4.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	144.0000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	10.0326	10.0326
Eawag_XBridgeC18	Eawag_XBridgeC18	4.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	302.5400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	14.4719	14.4719
Eawag_XBridgeC18	Eawag_XBridgeC18	4.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	380.7400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.2323	13.2323
Eawag_XBridgeC18	Eawag_XBridgeC18	4.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	380.7400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.2323	13.2323
Eawag_XBridgeC18	Eawag_XBridgeC18	4.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	380.7400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.2323	13.2323
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	112.6200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	7.7404	7.7404
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	271.1600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	12.2896	12.2896
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	349.3600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.7911	13.7911
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	349.3600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.7911	13.7911
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	349.3600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	13.7911	13.7911
Eawag_XBridgeC18	Eawag_XBridgeC18	6.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	82.4800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	5.5961	5.5961
Eawag_XBridgeC18	Eawag_XBridgeC18	6.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	241.0200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	10.3124	10.3124
Eawag_XBridgeC18	Eawag_XBridgeC18	6.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	319.2200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	14.6862	14.6862
Eawag_XBridgeC18	Eawag_XBridgeC18	6.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	319.2200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	14.6862	14.6862
Eawag_XBridgeC18	Eawag_XBridgeC18	6.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	319.2200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	14.6862	14.6862
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	53.6600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	3.7395	3.7395
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	212.2000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	8.6779	8.6779
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	290.4000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	15.6479	15.6479
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	290.4000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	15.6479	15.6479
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	290.4000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	15.6479	15.6479
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	8.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	26.2600	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	1.9039	1.9039
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	184.8000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	6.9311	6.9311
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	263.0000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	16.3919	16.3919
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	263.0000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	16.3919	16.3919
Eawag_XBridgeC18	Eawag_XBridgeC18	8.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	263.0000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	16.3919	16.3919
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	158.5400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	5.4743	5.4743
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	236.7400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	17.2766	17.2766
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	236.7400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	17.2766	17.2766
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	236.7400	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	17.2766	17.2766
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	133.7200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	4.0760	4.0760
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	211.9200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	18.3735	18.3735
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	211.9200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	18.3735	18.3735
Eawag_XBridgeC18	Eawag_XBridgeC18	10.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	211.9200	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	18.3735	18.3735
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	110.5000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	3.4301	3.4301
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	188.7000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.1538	19.1538
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	188.7000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.1538	19.1538
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	188.7000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.1538	19.1538
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	88.7000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	3.0389	3.0389
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	166.9000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.4959	19.4959
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	166.9000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.4959	19.4959
Eawag_XBridgeC18	Eawag_XBridgeC18	12.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	166.9000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.4959	19.4959
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	68.3000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	2.8230	2.8230
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	146.5000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.7042	19.7042
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	146.5000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.7042	19.7042
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	146.5000	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.7042	19.7042
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	16.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	49.0800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	2.7763	2.7763
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	32.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	127.2800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.9049	19.9049
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	64.0000	0.0000	0.0000	228.6000	31.7000	-1.0000	127.2800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.9049	19.9049
Eawag_XBridgeC18	Eawag_XBridgeC18	14.0000	inf	0.0000	0.0000	228.6000	31.7000	-1.0000	127.2800	16.6808	0.0000	0.0000	2.1476	0.4629	0.0000	19.9049	19.9049
