target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS4	6.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	4.1760	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.9430	1.9430
MTBLS4	MTBLS4	6.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	4.1760	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.9430	1.9430
MTBLS4	MTBLS4	6.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	4.1760	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.9430	1.9430
MTBLS4	MTBLS4	6.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	4.1760	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.9430	1.9430
MTBLS4	MTBLS4	7.0000	8.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	1.6960	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.2522	1.2522
MTBLS4	MTBLS4	7.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	1.6960	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.2522	1.2522
MTBLS4	MTBLS4	7.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	1.6960	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.2522	1.2522
MTBLS4	MTBLS4	7.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	1.6960	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.2522	1.2522
MTBLS4	MTBLS4	7.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	1.6960	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	1.2522	1.2522
MTBLS4	MTBLS4	8.0000	8.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.4320	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS4	8.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.4320	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS4	8.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.4320	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS4	8.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.4320	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS4	8.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	0.4320	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.4973	0.4973
MTBLS4	MTBLS4	9.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	9.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	10.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	11.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	12.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	13.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	16.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	32.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	64.0000	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS4	14.0000	inf	0.0000	0.0000	19.9120	9.0000	-1.0000	0.0000	13.8233	0.0000	0.0000	1.0702	0.0000	0.0000	0.0000	0.0000
