target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	1.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	115.1000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.3271	5.3271
RIKEN	RIKEN	1.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	153.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.3165	5.3165
RIKEN	RIKEN	1.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	153.2400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.5459	5.5459
RIKEN	RIKEN	1.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	153.2400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.5459	5.5459
RIKEN	RIKEN	1.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	153.2400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.5459	5.5459
RIKEN	RIKEN	2.0000	2.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	17.4600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	1.1643	1.1643
RIKEN	RIKEN	2.0000	4.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	48.7400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	2.9054	2.9054
RIKEN	RIKEN	2.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	96.5200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	4.4135	4.4135
RIKEN	RIKEN	2.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	134.4400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.3915	5.3915
RIKEN	RIKEN	2.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	134.6600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.6627	5.6627
RIKEN	RIKEN	2.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	134.6600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.6627	5.6627
RIKEN	RIKEN	2.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	134.6600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.6627	5.6627
RIKEN	RIKEN	3.0000	4.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	31.2800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	1.8521	1.8521
RIKEN	RIKEN	3.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	79.0600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	3.4429	3.4429
RIKEN	RIKEN	3.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	116.9800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.6946	5.6946
RIKEN	RIKEN	3.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	117.2000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.9898	5.9898
RIKEN	RIKEN	3.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	117.2000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.9898	5.9898
RIKEN	RIKEN	3.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	117.2000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.9898	5.9898
RIKEN	RIKEN	4.0000	4.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	15.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	0.9998	0.9998
RIKEN	RIKEN	4.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	62.8000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	2.6573	2.6573
RIKEN	RIKEN	4.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	100.7200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.9763	5.9763
RIKEN	RIKEN	4.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	100.9400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.2870	6.2870
RIKEN	RIKEN	4.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	100.9400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.2870	6.2870
RIKEN	RIKEN	4.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	100.9400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.2870	6.2870
RIKEN	RIKEN	5.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	47.7800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	1.8548	1.8548
RIKEN	RIKEN	5.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	85.7000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.4023	6.4023
RIKEN	RIKEN	5.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	85.9200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.7153	6.7153
RIKEN	RIKEN	5.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	85.9200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.7153	6.7153
RIKEN	RIKEN	5.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	85.9200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.7153	6.7153
RIKEN	RIKEN	6.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	33.8800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	1.1718	1.1718
RIKEN	RIKEN	6.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	71.8000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.8690	6.8690
RIKEN	RIKEN	6.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	72.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1785	7.1785
RIKEN	RIKEN	6.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	72.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1785	7.1785
RIKEN	RIKEN	6.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	72.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1785	7.1785
RIKEN	RIKEN	7.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	21.3400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	0.7453	0.7453
RIKEN	RIKEN	7.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	59.2600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1022	7.1022
RIKEN	RIKEN	7.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	59.4800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.4072	7.4072
RIKEN	RIKEN	7.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	59.4800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.4072	7.4072
RIKEN	RIKEN	7.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	59.4800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.4072	7.4072
RIKEN	RIKEN	8.0000	8.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	10.0400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	0.4932	0.4932
RIKEN	RIKEN	8.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	47.9600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1227	7.1227
RIKEN	RIKEN	8.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	48.1800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.4250	7.4250
RIKEN	RIKEN	8.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	48.1800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.4250	7.4250
RIKEN	RIKEN	8.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	48.1800	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.4250	7.4250
RIKEN	RIKEN	9.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	37.9200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.8059	6.8059
RIKEN	RIKEN	9.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	38.1400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1114	7.1114
RIKEN	RIKEN	9.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	38.1400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1114	7.1114
RIKEN	RIKEN	9.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	38.1400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	7.1114	7.1114
RIKEN	RIKEN	10.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	29.0400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.3373	6.3373
RIKEN	RIKEN	10.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	29.2600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.6480	6.6480
RIKEN	RIKEN	10.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	29.2600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.6480	6.6480
RIKEN	RIKEN	10.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	29.2600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.6480	6.6480
RIKEN	RIKEN	11.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	21.2400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.7270	5.7270
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	21.4600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.0481	6.0481
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	21.4600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.0481	6.0481
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	21.4600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	6.0481	6.0481
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	14.8000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	4.8781	4.8781
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	15.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.2118	5.2118
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	15.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.2118	5.2118
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	15.0200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	5.2118	5.2118
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	9.5000	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	3.9240	3.9240
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	9.7200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	4.2764	4.2764
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	9.7200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	4.2764	4.2764
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	9.7200	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	4.2764	4.2764
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	5.4400	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	2.8511	2.8511
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	5.6600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	3.2300	3.2300
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	98.1000	18.1000	-1.0000	5.6600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	3.2300	3.2300
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	98.1000	18.1000	-1.0000	5.6600	16.0739	0.0000	0.0000	2.0127	0.3030	0.0000	3.2300	3.2300
