target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	9.0000	32.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	37.9600	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	7.7669	7.7669
RIKEN	RIKEN	9.0000	64.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	37.9600	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	7.7669	7.7669
RIKEN	RIKEN	9.0000	inf	0.0000	0.0000	48.6000	18.1000	-1.0000	37.9600	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	7.7669	7.7669
RIKEN	RIKEN	10.0000	16.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	28.8400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	6.8314	6.8314
RIKEN	RIKEN	10.0000	32.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	29.2000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	7.3067	7.3067
RIKEN	RIKEN	10.0000	64.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	29.2000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	7.3067	7.3067
RIKEN	RIKEN	10.0000	inf	0.0000	0.0000	48.6000	18.1000	-1.0000	29.2000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	7.3067	7.3067
RIKEN	RIKEN	11.0000	16.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	21.3800	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	6.0538	6.0538
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	21.7400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	6.5366	6.5366
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	21.7400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	6.5366	6.5366
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	48.6000	18.1000	-1.0000	21.7400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	6.5366	6.5366
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	15.0800	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	5.1857	5.1857
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	15.4400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	5.6754	5.6754
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	15.4400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	5.6754	5.6754
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	48.6000	18.1000	-1.0000	15.4400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	5.6754	5.6754
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	9.9400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	4.1621	4.1621
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	10.3000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	4.6653	4.6653
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	10.3000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	4.6653	4.6653
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	48.6000	18.1000	-1.0000	10.3000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	4.6653	4.6653
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	5.8400	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	3.1126	3.1126
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	6.2000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	3.6365	3.6365
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	48.6000	18.1000	-1.0000	6.2000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	3.6365	3.6365
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	48.6000	18.1000	-1.0000	6.2000	15.1425	0.0000	0.0000	2.0603	0.3030	0.0000	3.6365	3.6365
