C	epsilon	score	target_system	training_systems
100.0000	1.5000	-0.1682	MTBLS4	MTBLS4
100.0000	2.0000	-0.1682	MTBLS4	MTBLS4
0.0010	0.0100	-0.4102	MTBLS4	MTBLS4
0.0010	0.0250	-0.4097	MTBLS4	MTBLS4
0.0010	0.0500	-0.4000	MTBLS4	MTBLS4
0.0010	0.1000	-0.4246	MTBLS4	MTBLS4
0.0010	0.1500	-0.5005	MTBLS4	MTBLS4
0.0010	0.2500	-0.4308	MTBLS4	MTBLS4
0.0010	0.5000	-0.1947	MTBLS4	MTBLS4
0.0010	1.0000	-0.1947	MTBLS4	MTBLS4
0.0010	1.5000	-0.1947	MTBLS4	MTBLS4
0.0010	2.0000	-0.1947	MTBLS4	MTBLS4
0.0100	0.0100	-0.3914	MTBLS4	MTBLS4
0.0100	0.0250	-0.3865	MTBLS4	MTBLS4
0.0100	0.0500	-0.3777	MTBLS4	MTBLS4
0.0100	0.1000	-0.4027	MTBLS4	MTBLS4
0.0100	0.1500	-0.4821	MTBLS4	MTBLS4
0.0100	0.2500	-0.4089	MTBLS4	MTBLS4
0.0100	0.5000	-0.1947	MTBLS4	MTBLS4
0.0100	1.0000	-0.1947	MTBLS4	MTBLS4
0.0100	1.5000	-0.1947	MTBLS4	MTBLS4
0.0100	2.0000	-0.1947	MTBLS4	MTBLS4
0.1000	0.0100	-0.2258	MTBLS4	MTBLS4
0.1000	0.0250	-0.2211	MTBLS4	MTBLS4
0.1000	0.0500	-0.2210	MTBLS4	MTBLS4
0.1000	0.1000	-0.2548	MTBLS4	MTBLS4
0.1000	0.1500	-0.3049	MTBLS4	MTBLS4
0.1000	0.2500	-0.2127	MTBLS4	MTBLS4
0.1000	0.5000	-0.1947	MTBLS4	MTBLS4
0.1000	1.0000	-0.1947	MTBLS4	MTBLS4
0.1000	1.5000	-0.1947	MTBLS4	MTBLS4
0.1000	2.0000	-0.1947	MTBLS4	MTBLS4
1.0000	0.0100	0.1050	MTBLS4	MTBLS4
1.0000	0.0250	0.1078	MTBLS4	MTBLS4
1.0000	0.0500	0.1322	MTBLS4	MTBLS4
1.0000	0.1000	0.2039	MTBLS4	MTBLS4
1.0000	0.1500	0.2983	MTBLS4	MTBLS4
1.0000	0.2500	0.3477	MTBLS4	MTBLS4
1.0000	0.5000	-0.1947	MTBLS4	MTBLS4
1.0000	1.0000	-0.1947	MTBLS4	MTBLS4
1.0000	1.5000	-0.1947	MTBLS4	MTBLS4
1.0000	2.0000	-0.1947	MTBLS4	MTBLS4
10.0000	0.0100	-0.0420	MTBLS4	MTBLS4
10.0000	0.0250	0.0208	MTBLS4	MTBLS4
10.0000	0.0500	0.0816	MTBLS4	MTBLS4
10.0000	0.1000	0.2073	MTBLS4	MTBLS4
10.0000	0.1500	0.3162	MTBLS4	MTBLS4
10.0000	0.2500	0.3834	MTBLS4	MTBLS4
10.0000	0.5000	-0.1947	MTBLS4	MTBLS4
10.0000	1.0000	-0.1947	MTBLS4	MTBLS4
10.0000	1.5000	-0.1947	MTBLS4	MTBLS4
10.0000	2.0000	-0.1947	MTBLS4	MTBLS4
100.0000	0.0100	-0.0550	MTBLS4	MTBLS4
100.0000	0.0250	0.0172	MTBLS4	MTBLS4
100.0000	0.0500	0.0645	MTBLS4	MTBLS4
100.0000	0.1000	0.2011	MTBLS4	MTBLS4
100.0000	0.1500	0.3162	MTBLS4	MTBLS4
100.0000	0.2500	0.3834	MTBLS4	MTBLS4
100.0000	0.5000	-0.1947	MTBLS4	MTBLS4
100.0000	1.0000	-0.1947	MTBLS4	MTBLS4
100.0000	1.5000	-0.1947	MTBLS4	MTBLS4
100.0000	2.0000	-0.1947	MTBLS4	MTBLS4
0.0010	0.0100	-0.3164	MTBLS4	MTBLS4
0.0010	0.0250	-0.3163	MTBLS4	MTBLS4
0.0010	0.0500	-0.3154	MTBLS4	MTBLS4
0.0010	0.1000	-0.3369	MTBLS4	MTBLS4
0.0010	0.1500	-0.3728	MTBLS4	MTBLS4
0.0010	0.2500	-0.3056	MTBLS4	MTBLS4
0.0010	0.5000	-0.1317	MTBLS4	MTBLS4
0.0010	1.0000	-0.1317	MTBLS4	MTBLS4
0.0010	1.5000	-0.1317	MTBLS4	MTBLS4
0.0010	2.0000	-0.1317	MTBLS4	MTBLS4
0.0100	0.0100	-0.3034	MTBLS4	MTBLS4
0.0100	0.0250	-0.3030	MTBLS4	MTBLS4
0.0100	0.0500	-0.3028	MTBLS4	MTBLS4
0.0100	0.1000	-0.3193	MTBLS4	MTBLS4
0.0100	0.1500	-0.3504	MTBLS4	MTBLS4
0.0100	0.2500	-0.2849	MTBLS4	MTBLS4
0.0100	0.5000	-0.1317	MTBLS4	MTBLS4
0.0100	1.0000	-0.1317	MTBLS4	MTBLS4
0.0100	1.5000	-0.1317	MTBLS4	MTBLS4
0.0100	2.0000	-0.1317	MTBLS4	MTBLS4
0.1000	0.0100	-0.1834	MTBLS4	MTBLS4
0.1000	0.0250	-0.1845	MTBLS4	MTBLS4
0.1000	0.0500	-0.1779	MTBLS4	MTBLS4
0.1000	0.1000	-0.1667	MTBLS4	MTBLS4
0.1000	0.1500	-0.1592	MTBLS4	MTBLS4
0.1000	0.2500	-0.1115	MTBLS4	MTBLS4
0.1000	0.5000	-0.1317	MTBLS4	MTBLS4
0.1000	1.0000	-0.1317	MTBLS4	MTBLS4
0.1000	1.5000	-0.1317	MTBLS4	MTBLS4
0.1000	2.0000	-0.1317	MTBLS4	MTBLS4
1.0000	0.0100	0.2870	MTBLS4	MTBLS4
1.0000	0.0250	0.2952	MTBLS4	MTBLS4
1.0000	0.0500	0.3111	MTBLS4	MTBLS4
1.0000	0.1000	0.3676	MTBLS4	MTBLS4
1.0000	0.1500	0.4207	MTBLS4	MTBLS4
1.0000	0.2500	0.3915	MTBLS4	MTBLS4
1.0000	0.5000	-0.1317	MTBLS4	MTBLS4
1.0000	1.0000	-0.1317	MTBLS4	MTBLS4
1.0000	1.5000	-0.1317	MTBLS4	MTBLS4
1.0000	2.0000	-0.1317	MTBLS4	MTBLS4
10.0000	0.0100	0.6054	MTBLS4	MTBLS4
10.0000	0.0250	0.6232	MTBLS4	MTBLS4
10.0000	0.0500	0.6464	MTBLS4	MTBLS4
10.0000	0.1000	0.6773	MTBLS4	MTBLS4
10.0000	0.1500	0.6689	MTBLS4	MTBLS4
10.0000	0.2500	0.5548	MTBLS4	MTBLS4
10.0000	0.5000	-0.1317	MTBLS4	MTBLS4
10.0000	1.0000	-0.1317	MTBLS4	MTBLS4
10.0000	1.5000	-0.1317	MTBLS4	MTBLS4
10.0000	2.0000	-0.1317	MTBLS4	MTBLS4
100.0000	0.0100	0.6063	MTBLS4	MTBLS4
100.0000	0.0250	0.6237	MTBLS4	MTBLS4
100.0000	0.0500	0.6414	MTBLS4	MTBLS4
100.0000	0.1000	0.6679	MTBLS4	MTBLS4
100.0000	0.1500	0.6689	MTBLS4	MTBLS4
100.0000	0.2500	0.5548	MTBLS4	MTBLS4
100.0000	0.5000	-0.1317	MTBLS4	MTBLS4
100.0000	1.0000	-0.1317	MTBLS4	MTBLS4
100.0000	1.5000	-0.1317	MTBLS4	MTBLS4
100.0000	2.0000	-0.1317	MTBLS4	MTBLS4
0.0010	0.0100	-0.7595	MTBLS4	MTBLS4
0.0010	0.0250	-0.7507	MTBLS4	MTBLS4
0.0010	0.0500	-0.7225	MTBLS4	MTBLS4
0.0010	0.1000	-0.7966	MTBLS4	MTBLS4
0.0010	0.1500	-0.9682	MTBLS4	MTBLS4
0.0010	0.2500	-0.7637	MTBLS4	MTBLS4
0.0010	0.5000	-0.3603	MTBLS4	MTBLS4
0.0010	1.0000	-0.3603	MTBLS4	MTBLS4
0.0010	1.5000	-0.3603	MTBLS4	MTBLS4
0.0010	2.0000	-0.3603	MTBLS4	MTBLS4
0.0100	0.0100	-0.7333	MTBLS4	MTBLS4
0.0100	0.0250	-0.7295	MTBLS4	MTBLS4
0.0100	0.0500	-0.7016	MTBLS4	MTBLS4
0.0100	0.1000	-0.7777	MTBLS4	MTBLS4
0.0100	0.1500	-0.9402	MTBLS4	MTBLS4
0.0100	0.2500	-0.7410	MTBLS4	MTBLS4
0.0100	0.5000	-0.3603	MTBLS4	MTBLS4
0.0100	1.0000	-0.3603	MTBLS4	MTBLS4
0.0100	1.5000	-0.3603	MTBLS4	MTBLS4
0.0100	2.0000	-0.3603	MTBLS4	MTBLS4
0.1000	0.0100	-0.5599	MTBLS4	MTBLS4
0.1000	0.0250	-0.5549	MTBLS4	MTBLS4
0.1000	0.0500	-0.5491	MTBLS4	MTBLS4
0.1000	0.1000	-0.6414	MTBLS4	MTBLS4
0.1000	0.1500	-0.7460	MTBLS4	MTBLS4
0.1000	0.2500	-0.5438	MTBLS4	MTBLS4
0.1000	0.5000	-0.3603	MTBLS4	MTBLS4
0.1000	1.0000	-0.3603	MTBLS4	MTBLS4
0.1000	1.5000	-0.3603	MTBLS4	MTBLS4
0.1000	2.0000	-0.3603	MTBLS4	MTBLS4
1.0000	0.0100	-0.1668	MTBLS4	MTBLS4
1.0000	0.0250	-0.1363	MTBLS4	MTBLS4
1.0000	0.0500	-0.0702	MTBLS4	MTBLS4
1.0000	0.1000	0.0480	MTBLS4	MTBLS4
1.0000	0.1500	0.1057	MTBLS4	MTBLS4
1.0000	0.2500	0.1767	MTBLS4	MTBLS4
1.0000	0.5000	-0.3603	MTBLS4	MTBLS4
1.0000	1.0000	-0.3603	MTBLS4	MTBLS4
1.0000	1.5000	-0.3603	MTBLS4	MTBLS4
1.0000	2.0000	-0.3603	MTBLS4	MTBLS4
10.0000	0.0100	0.4820	MTBLS4	MTBLS4
10.0000	0.0250	0.5141	MTBLS4	MTBLS4
10.0000	0.0500	0.5578	MTBLS4	MTBLS4
10.0000	0.1000	0.6211	MTBLS4	MTBLS4
10.0000	0.1500	0.5922	MTBLS4	MTBLS4
10.0000	0.2500	0.3658	MTBLS4	MTBLS4
10.0000	0.5000	-0.3603	MTBLS4	MTBLS4
10.0000	1.0000	-0.3603	MTBLS4	MTBLS4
10.0000	1.5000	-0.3603	MTBLS4	MTBLS4
10.0000	2.0000	-0.3603	MTBLS4	MTBLS4
100.0000	0.0100	0.4825	MTBLS4	MTBLS4
100.0000	0.0250	0.5157	MTBLS4	MTBLS4
100.0000	0.0500	0.5630	MTBLS4	MTBLS4
100.0000	0.1000	0.6133	MTBLS4	MTBLS4
100.0000	0.1500	0.5922	MTBLS4	MTBLS4
100.0000	0.2500	0.3658	MTBLS4	MTBLS4
100.0000	0.5000	-0.3603	MTBLS4	MTBLS4
100.0000	1.0000	-0.3603	MTBLS4	MTBLS4
100.0000	1.5000	-0.3603	MTBLS4	MTBLS4
100.0000	2.0000	-0.3603	MTBLS4	MTBLS4
0.0010	0.0100	-1.1255	MTBLS4	MTBLS4
0.0010	0.0250	-1.0835	MTBLS4	MTBLS4
0.0010	0.0500	-0.9887	MTBLS4	MTBLS4
0.0010	0.1000	-0.8145	MTBLS4	MTBLS4
0.0010	0.1500	-0.6239	MTBLS4	MTBLS4
0.0010	0.2500	-0.2718	MTBLS4	MTBLS4
0.0010	0.5000	-0.3448	MTBLS4	MTBLS4
0.0010	1.0000	-0.3448	MTBLS4	MTBLS4
0.0010	1.5000	-0.3448	MTBLS4	MTBLS4
0.0010	2.0000	-0.3448	MTBLS4	MTBLS4
0.0100	0.0100	-1.1024	MTBLS4	MTBLS4
0.0100	0.0250	-1.0611	MTBLS4	MTBLS4
0.0100	0.0500	-0.9665	MTBLS4	MTBLS4
0.0100	0.1000	-0.7953	MTBLS4	MTBLS4
0.0100	0.1500	-0.6054	MTBLS4	MTBLS4
0.0100	0.2500	-0.2613	MTBLS4	MTBLS4
0.0100	0.5000	-0.3448	MTBLS4	MTBLS4
0.0100	1.0000	-0.3448	MTBLS4	MTBLS4
0.0100	1.5000	-0.3448	MTBLS4	MTBLS4
0.0100	2.0000	-0.3448	MTBLS4	MTBLS4
0.1000	0.0100	-0.9010	MTBLS4	MTBLS4
0.1000	0.0250	-0.8601	MTBLS4	MTBLS4
0.1000	0.0500	-0.7778	MTBLS4	MTBLS4
0.1000	0.1000	-0.6244	MTBLS4	MTBLS4
0.1000	0.1500	-0.4422	MTBLS4	MTBLS4
0.1000	0.2500	-0.1782	MTBLS4	MTBLS4
0.1000	0.5000	-0.3448	MTBLS4	MTBLS4
0.1000	1.0000	-0.3448	MTBLS4	MTBLS4
0.1000	1.5000	-0.3448	MTBLS4	MTBLS4
0.1000	2.0000	-0.3448	MTBLS4	MTBLS4
1.0000	0.0100	-0.1837	MTBLS4	MTBLS4
1.0000	0.0250	-0.1476	MTBLS4	MTBLS4
1.0000	0.0500	-0.0705	MTBLS4	MTBLS4
1.0000	0.1000	0.0504	MTBLS4	MTBLS4
1.0000	0.1500	0.1738	MTBLS4	MTBLS4
1.0000	0.2500	0.2462	MTBLS4	MTBLS4
1.0000	0.5000	-0.3448	MTBLS4	MTBLS4
1.0000	1.0000	-0.3448	MTBLS4	MTBLS4
1.0000	1.5000	-0.3448	MTBLS4	MTBLS4
1.0000	2.0000	-0.3448	MTBLS4	MTBLS4
10.0000	0.0100	0.1191	MTBLS4	MTBLS4
10.0000	0.0250	0.1663	MTBLS4	MTBLS4
10.0000	0.0500	0.2492	MTBLS4	MTBLS4
10.0000	0.1000	0.3506	MTBLS4	MTBLS4
10.0000	0.1500	0.3991	MTBLS4	MTBLS4
10.0000	0.2500	0.3022	MTBLS4	MTBLS4
10.0000	0.5000	-0.3448	MTBLS4	MTBLS4
10.0000	1.0000	-0.3448	MTBLS4	MTBLS4
10.0000	1.5000	-0.3448	MTBLS4	MTBLS4
10.0000	2.0000	-0.3448	MTBLS4	MTBLS4
100.0000	0.0100	0.1166	MTBLS4	MTBLS4
100.0000	0.0250	0.1622	MTBLS4	MTBLS4
100.0000	0.0500	0.2419	MTBLS4	MTBLS4
100.0000	0.1000	0.3491	MTBLS4	MTBLS4
100.0000	0.1500	0.3991	MTBLS4	MTBLS4
100.0000	0.2500	0.3022	MTBLS4	MTBLS4
100.0000	0.5000	-0.3448	MTBLS4	MTBLS4
100.0000	1.0000	-0.3448	MTBLS4	MTBLS4
100.0000	1.5000	-0.3448	MTBLS4	MTBLS4
100.0000	2.0000	-0.3448	MTBLS4	MTBLS4
0.0010	0.0100	-0.2722	MTBLS4	MTBLS4
0.0010	0.0250	-0.2701	MTBLS4	MTBLS4
0.0010	0.0500	-0.2604	MTBLS4	MTBLS4
0.0010	0.1000	-0.2530	MTBLS4	MTBLS4
0.0010	0.1500	-0.2641	MTBLS4	MTBLS4
0.0010	0.2500	-0.3381	MTBLS4	MTBLS4
0.0010	0.5000	-0.1522	MTBLS4	MTBLS4
0.0010	1.0000	-0.1522	MTBLS4	MTBLS4
0.0010	1.5000	-0.1522	MTBLS4	MTBLS4
0.0010	2.0000	-0.1522	MTBLS4	MTBLS4
0.0100	0.0100	-0.2546	MTBLS4	MTBLS4
0.0100	0.0250	-0.2529	MTBLS4	MTBLS4
0.0100	0.0500	-0.2425	MTBLS4	MTBLS4
0.0100	0.1000	-0.2319	MTBLS4	MTBLS4
0.0100	0.1500	-0.2495	MTBLS4	MTBLS4
0.0100	0.2500	-0.3220	MTBLS4	MTBLS4
0.0100	0.5000	-0.1522	MTBLS4	MTBLS4
0.0100	1.0000	-0.1522	MTBLS4	MTBLS4
0.0100	1.5000	-0.1522	MTBLS4	MTBLS4
0.0100	2.0000	-0.1522	MTBLS4	MTBLS4
0.1000	0.0100	-0.1157	MTBLS4	MTBLS4
0.1000	0.0250	-0.1154	MTBLS4	MTBLS4
0.1000	0.0500	-0.0953	MTBLS4	MTBLS4
0.1000	0.1000	-0.0735	MTBLS4	MTBLS4
0.1000	0.1500	-0.1203	MTBLS4	MTBLS4
0.1000	0.2500	-0.1836	MTBLS4	MTBLS4
0.1000	0.5000	-0.1522	MTBLS4	MTBLS4
0.1000	1.0000	-0.1522	MTBLS4	MTBLS4
0.1000	1.5000	-0.1522	MTBLS4	MTBLS4
0.1000	2.0000	-0.1522	MTBLS4	MTBLS4
1.0000	0.0100	0.3396	MTBLS4	MTBLS4
1.0000	0.0250	0.3362	MTBLS4	MTBLS4
1.0000	0.0500	0.3012	MTBLS4	MTBLS4
1.0000	0.1000	0.2635	MTBLS4	MTBLS4
1.0000	0.1500	0.2934	MTBLS4	MTBLS4
1.0000	0.2500	0.3421	MTBLS4	MTBLS4
1.0000	0.5000	-0.1522	MTBLS4	MTBLS4
1.0000	1.0000	-0.1522	MTBLS4	MTBLS4
1.0000	1.5000	-0.1522	MTBLS4	MTBLS4
1.0000	2.0000	-0.1522	MTBLS4	MTBLS4
10.0000	0.0100	0.3089	MTBLS4	MTBLS4
10.0000	0.0250	0.3570	MTBLS4	MTBLS4
10.0000	0.0500	0.4504	MTBLS4	MTBLS4
10.0000	0.1000	0.5747	MTBLS4	MTBLS4
10.0000	0.1500	0.5756	MTBLS4	MTBLS4
10.0000	0.2500	0.4676	MTBLS4	MTBLS4
10.0000	0.5000	-0.1522	MTBLS4	MTBLS4
10.0000	1.0000	-0.1522	MTBLS4	MTBLS4
10.0000	1.5000	-0.1522	MTBLS4	MTBLS4
10.0000	2.0000	-0.1522	MTBLS4	MTBLS4
100.0000	0.0100	0.2834	MTBLS4	MTBLS4
100.0000	0.0250	0.3383	MTBLS4	MTBLS4
100.0000	0.0500	0.4314	MTBLS4	MTBLS4
100.0000	0.1000	0.5481	MTBLS4	MTBLS4
100.0000	0.1500	0.5755	MTBLS4	MTBLS4
100.0000	0.2500	0.4676	MTBLS4	MTBLS4
100.0000	0.5000	-0.1522	MTBLS4	MTBLS4
100.0000	1.0000	-0.1522	MTBLS4	MTBLS4
100.0000	1.5000	-0.1522	MTBLS4	MTBLS4
100.0000	2.0000	-0.1522	MTBLS4	MTBLS4
0.0010	0.0100	-0.5766	MTBLS4	MTBLS4
0.0010	0.0250	-0.5767	MTBLS4	MTBLS4
0.0010	0.0500	-0.5632	MTBLS4	MTBLS4
0.0010	0.1000	-0.4842	MTBLS4	MTBLS4
0.0010	0.1500	-0.4131	MTBLS4	MTBLS4
0.0010	0.2500	-0.2436	MTBLS4	MTBLS4
0.0010	0.5000	-0.3781	MTBLS4	MTBLS4
0.0010	1.0000	-0.3781	MTBLS4	MTBLS4
0.0010	1.5000	-0.3781	MTBLS4	MTBLS4
0.0010	2.0000	-0.3781	MTBLS4	MTBLS4
0.0100	0.0100	-0.5555	MTBLS4	MTBLS4
0.0100	0.0250	-0.5569	MTBLS4	MTBLS4
0.0100	0.0500	-0.5393	MTBLS4	MTBLS4
0.0100	0.1000	-0.4657	MTBLS4	MTBLS4
0.0100	0.1500	-0.4016	MTBLS4	MTBLS4
0.0100	0.2500	-0.2327	MTBLS4	MTBLS4
0.0100	0.5000	-0.3781	MTBLS4	MTBLS4
0.0100	1.0000	-0.3781	MTBLS4	MTBLS4
0.0100	1.5000	-0.3781	MTBLS4	MTBLS4
0.0100	2.0000	-0.3781	MTBLS4	MTBLS4
0.1000	0.0100	-0.3840	MTBLS4	MTBLS4
0.1000	0.0250	-0.3779	MTBLS4	MTBLS4
0.1000	0.0500	-0.3717	MTBLS4	MTBLS4
0.1000	0.1000	-0.3032	MTBLS4	MTBLS4
0.1000	0.1500	-0.3078	MTBLS4	MTBLS4
0.1000	0.2500	-0.1190	MTBLS4	MTBLS4
0.1000	0.5000	-0.3781	MTBLS4	MTBLS4
0.1000	1.0000	-0.3781	MTBLS4	MTBLS4
0.1000	1.5000	-0.3781	MTBLS4	MTBLS4
0.1000	2.0000	-0.3781	MTBLS4	MTBLS4
1.0000	0.0100	0.0788	MTBLS4	MTBLS4
1.0000	0.0250	0.0971	MTBLS4	MTBLS4
1.0000	0.0500	0.0986	MTBLS4	MTBLS4
1.0000	0.1000	0.1344	MTBLS4	MTBLS4
1.0000	0.1500	0.2267	MTBLS4	MTBLS4
1.0000	0.2500	0.2672	MTBLS4	MTBLS4
1.0000	0.5000	-0.3781	MTBLS4	MTBLS4
1.0000	1.0000	-0.3781	MTBLS4	MTBLS4
1.0000	1.5000	-0.3781	MTBLS4	MTBLS4
1.0000	2.0000	-0.3781	MTBLS4	MTBLS4
10.0000	0.0100	0.0981	MTBLS4	MTBLS4
10.0000	0.0250	0.1696	MTBLS4	MTBLS4
10.0000	0.0500	0.2686	MTBLS4	MTBLS4
10.0000	0.1000	0.3938	MTBLS4	MTBLS4
10.0000	0.1500	0.4264	MTBLS4	MTBLS4
10.0000	0.2500	0.3640	MTBLS4	MTBLS4
10.0000	0.5000	-0.3781	MTBLS4	MTBLS4
10.0000	1.0000	-0.3781	MTBLS4	MTBLS4
10.0000	1.5000	-0.3781	MTBLS4	MTBLS4
10.0000	2.0000	-0.3781	MTBLS4	MTBLS4
100.0000	0.0100	0.0825	MTBLS4	MTBLS4
100.0000	0.0250	0.1292	MTBLS4	MTBLS4
100.0000	0.0500	0.2085	MTBLS4	MTBLS4
100.0000	0.1000	0.3844	MTBLS4	MTBLS4
100.0000	0.1500	0.4264	MTBLS4	MTBLS4
100.0000	0.2500	0.3640	MTBLS4	MTBLS4
100.0000	0.5000	-0.3781	MTBLS4	MTBLS4
100.0000	1.0000	-0.3781	MTBLS4	MTBLS4
100.0000	1.5000	-0.3781	MTBLS4	MTBLS4
100.0000	2.0000	-0.3781	MTBLS4	MTBLS4
0.0010	0.0100	-0.5875	MTBLS4	MTBLS4
0.0010	0.0250	-0.5855	MTBLS4	MTBLS4
0.0010	0.0500	-0.5760	MTBLS4	MTBLS4
0.0010	0.1000	-0.5400	MTBLS4	MTBLS4
0.0010	0.1500	-0.4949	MTBLS4	MTBLS4
0.0010	0.2500	-0.2713	MTBLS4	MTBLS4
0.0010	0.5000	-0.2340	MTBLS4	MTBLS4
0.0010	1.0000	-0.2340	MTBLS4	MTBLS4
0.0010	1.5000	-0.2340	MTBLS4	MTBLS4
0.0010	2.0000	-0.2340	MTBLS4	MTBLS4
0.0100	0.0100	-0.5575	MTBLS4	MTBLS4
0.0100	0.0250	-0.5554	MTBLS4	MTBLS4
0.0100	0.0500	-0.5462	MTBLS4	MTBLS4
0.0100	0.1000	-0.5165	MTBLS4	MTBLS4
0.0100	0.1500	-0.4722	MTBLS4	MTBLS4
0.0100	0.2500	-0.2510	MTBLS4	MTBLS4
0.0100	0.5000	-0.2340	MTBLS4	MTBLS4
0.0100	1.0000	-0.2340	MTBLS4	MTBLS4
0.0100	1.5000	-0.2340	MTBLS4	MTBLS4
0.0100	2.0000	-0.2340	MTBLS4	MTBLS4
0.1000	0.0100	-0.2880	MTBLS4	MTBLS4
0.1000	0.0250	-0.2842	MTBLS4	MTBLS4
0.1000	0.0500	-0.3076	MTBLS4	MTBLS4
0.1000	0.1000	-0.3146	MTBLS4	MTBLS4
0.1000	0.1500	-0.2601	MTBLS4	MTBLS4
0.1000	0.2500	-0.0640	MTBLS4	MTBLS4
0.1000	0.5000	-0.2340	MTBLS4	MTBLS4
0.1000	1.0000	-0.2340	MTBLS4	MTBLS4
0.1000	1.5000	-0.2340	MTBLS4	MTBLS4
0.1000	2.0000	-0.2340	MTBLS4	MTBLS4
1.0000	0.0100	0.4492	MTBLS4	MTBLS4
1.0000	0.0250	0.4621	MTBLS4	MTBLS4
1.0000	0.0500	0.5007	MTBLS4	MTBLS4
1.0000	0.1000	0.5172	MTBLS4	MTBLS4
1.0000	0.1500	0.5351	MTBLS4	MTBLS4
1.0000	0.2500	0.3655	MTBLS4	MTBLS4
1.0000	0.5000	-0.2340	MTBLS4	MTBLS4
1.0000	1.0000	-0.2340	MTBLS4	MTBLS4
1.0000	1.5000	-0.2340	MTBLS4	MTBLS4
1.0000	2.0000	-0.2340	MTBLS4	MTBLS4
10.0000	0.0100	0.7302	MTBLS4	MTBLS4
10.0000	0.0250	0.7416	MTBLS4	MTBLS4
10.0000	0.0500	0.7699	MTBLS4	MTBLS4
10.0000	0.1000	0.7923	MTBLS4	MTBLS4
10.0000	0.1500	0.7611	MTBLS4	MTBLS4
10.0000	0.2500	0.5667	MTBLS4	MTBLS4
10.0000	0.5000	-0.2340	MTBLS4	MTBLS4
10.0000	1.0000	-0.2340	MTBLS4	MTBLS4
10.0000	1.5000	-0.2340	MTBLS4	MTBLS4
