target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	9.0000	16.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	36.6400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	7.6017	7.6017
RIKEN	RIKEN	9.0000	32.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	36.8400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	7.8360	7.8360
RIKEN	RIKEN	9.0000	64.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	36.8400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	7.8360	7.8360
RIKEN	RIKEN	9.0000	inf	0.0000	0.0000	81.0000	18.1000	-1.0000	36.8400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	7.8360	7.8360
RIKEN	RIKEN	10.0000	16.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	27.9800	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	6.8228	6.8228
RIKEN	RIKEN	10.0000	32.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	28.1800	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	7.0644	7.0644
RIKEN	RIKEN	10.0000	64.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	28.1800	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	7.0644	7.0644
RIKEN	RIKEN	10.0000	inf	0.0000	0.0000	81.0000	18.1000	-1.0000	28.1800	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	7.0644	7.0644
RIKEN	RIKEN	11.0000	16.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	20.5200	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	5.9838	5.9838
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	20.7200	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	6.2304	6.2304
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	20.7200	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	6.2304	6.2304
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	81.0000	18.1000	-1.0000	20.7200	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	6.2304	6.2304
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	14.2600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	5.0176	5.0176
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	14.4600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	5.2730	5.2730
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	14.4600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	5.2730	5.2730
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	81.0000	18.1000	-1.0000	14.4600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	5.2730	5.2730
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	9.2400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	3.9721	3.9721
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	9.4400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	4.2386	4.2386
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	9.4400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	4.2386	4.2386
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	81.0000	18.1000	-1.0000	9.4400	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	4.2386	4.2386
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	5.3600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	2.8697	2.8697
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	5.5600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	3.1504	3.1504
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	81.0000	18.1000	-1.0000	5.5600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	3.1504	3.1504
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	81.0000	18.1000	-1.0000	5.5600	15.4012	0.0000	0.0000	1.8844	0.3030	0.0000	3.1504	3.1504
