target_system	training_system	d_lower	d_upper	score	score_std
MPI_Symmetry	MPI_Symmetry	3.0000	16.0000	0.7589	0.1452
MPI_Symmetry	MPI_Symmetry	3.0000	32.0000	0.7589	0.1452
MPI_Symmetry	MPI_Symmetry	3.0000	64.0000	0.7589	0.1452
MPI_Symmetry	MPI_Symmetry	3.0000	inf	0.7589	0.1452
MPI_Symmetry	MPI_Symmetry	4.0000	4.0000	0.7107	0.1871
MPI_Symmetry	MPI_Symmetry	4.0000	8.0000	0.7852	0.1625
MPI_Symmetry	MPI_Symmetry	4.0000	16.0000	0.7924	0.1604
MPI_Symmetry	MPI_Symmetry	4.0000	32.0000	0.7924	0.1604
MPI_Symmetry	MPI_Symmetry	4.0000	64.0000	0.7924	0.1604
MPI_Symmetry	MPI_Symmetry	4.0000	inf	0.7924	0.1604
MPI_Symmetry	MPI_Symmetry	5.0000	8.0000	0.8171	0.1671
MPI_Symmetry	MPI_Symmetry	5.0000	16.0000	0.8251	0.1639
MPI_Symmetry	MPI_Symmetry	5.0000	32.0000	0.8251	0.1639
MPI_Symmetry	MPI_Symmetry	5.0000	64.0000	0.8251	0.1639
MPI_Symmetry	MPI_Symmetry	5.0000	inf	0.8251	0.1639
MPI_Symmetry	MPI_Symmetry	6.0000	8.0000	0.8302	0.1749
MPI_Symmetry	MPI_Symmetry	6.0000	16.0000	0.8408	0.1709
MPI_Symmetry	MPI_Symmetry	6.0000	32.0000	0.8408	0.1709
MPI_Symmetry	MPI_Symmetry	6.0000	64.0000	0.8408	0.1709
MPI_Symmetry	MPI_Symmetry	6.0000	inf	0.8408	0.1709
MPI_Symmetry	MPI_Symmetry	7.0000	8.0000	0.8592	0.2032
MPI_Symmetry	MPI_Symmetry	7.0000	16.0000	0.8720	0.1953
MPI_Symmetry	MPI_Symmetry	7.0000	32.0000	0.8720	0.1953
MPI_Symmetry	MPI_Symmetry	7.0000	64.0000	0.8720	0.1953
MPI_Symmetry	MPI_Symmetry	7.0000	inf	0.8720	0.1953
MPI_Symmetry	MPI_Symmetry	8.0000	8.0000	0.9080	0.2143
MPI_Symmetry	MPI_Symmetry	8.0000	16.0000	0.9173	0.2015
MPI_Symmetry	MPI_Symmetry	8.0000	32.0000	0.9173	0.2015
MPI_Symmetry	MPI_Symmetry	8.0000	64.0000	0.9173	0.2015
MPI_Symmetry	MPI_Symmetry	8.0000	inf	0.9173	0.2015
MPI_Symmetry	MPI_Symmetry	9.0000	16.0000	0.9360	0.2457
MPI_Symmetry	MPI_Symmetry	9.0000	32.0000	0.9360	0.2457
MPI_Symmetry	MPI_Symmetry	9.0000	64.0000	0.9360	0.2457
MPI_Symmetry	MPI_Symmetry	9.0000	inf	0.9360	0.2457
MPI_Symmetry	MPI_Symmetry	10.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	10.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	10.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	10.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	11.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	12.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	13.0000	inf	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	16.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	32.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	64.0000	0.0000	0.0000
MPI_Symmetry	MPI_Symmetry	14.0000	inf	0.0000	0.0000
