target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	UFZ_Phenomenex	6.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	88.9400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	7.1154	7.1154
UFZ_Phenomenex	UFZ_Phenomenex	6.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	88.9400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	7.1154	7.1154
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	8.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	23.8000	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	1.2454	1.2454
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	73.4000	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.5769	5.5769
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	75.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.9863	6.9863
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	75.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.9863	6.9863
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	75.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.9863	6.9863
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	8.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	11.3800	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	0.6354	0.6354
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	60.9800	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.3356	5.3356
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	62.8400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.7623	6.7623
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	62.8400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.7623	6.7623
UFZ_Phenomenex	UFZ_Phenomenex	8.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	62.8400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.7623	6.7623
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	49.6000	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.0990	5.0990
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	51.4600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.5410	6.5410
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	51.4600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.5410	6.5410
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	51.4600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.5410	6.5410
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	39.4000	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.8655	4.8655
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	41.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.3078	6.3078
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	41.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.3078	6.3078
UFZ_Phenomenex	UFZ_Phenomenex	10.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	41.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	6.3078	6.3078
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	30.3000	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.5322	4.5322
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	32.1600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.9774	5.9774
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	32.1600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.9774	5.9774
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	32.1600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.9774	5.9774
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	22.4000	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.0908	4.0908
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	24.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.5432	5.5432
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	24.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.5432	5.5432
UFZ_Phenomenex	UFZ_Phenomenex	12.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	24.2600	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	5.5432	5.5432
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	15.7200	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	3.4169	3.4169
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	17.5800	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.8827	4.8827
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	17.5800	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.8827	4.8827
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	17.5800	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.8827	4.8827
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	16.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	10.1800	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	2.6472	2.6472
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	32.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	12.0400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.1303	4.1303
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	64.0000	0.0000	0.0000	52.2000	19.2000	-1.0000	12.0400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.1303	4.1303
UFZ_Phenomenex	UFZ_Phenomenex	14.0000	inf	0.0000	0.0000	52.2000	19.2000	-1.0000	12.0400	14.7988	0.0000	0.0000	2.1381	0.4041	0.0000	4.1303	4.1303
