target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	5.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	86.9400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.5159	5.5159
RIKEN	RIKEN	5.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	86.9400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.5159	5.5159
RIKEN	RIKEN	6.0000	8.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	34.4800	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	1.8543	1.8543
RIKEN	RIKEN	6.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	72.8600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.5513	5.5513
RIKEN	RIKEN	6.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	73.1200	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.8122	5.8122
RIKEN	RIKEN	6.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	73.1200	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.8122	5.8122
RIKEN	RIKEN	6.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	73.1200	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.8122	5.8122
RIKEN	RIKEN	7.0000	8.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	21.7200	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	1.1073	1.1073
RIKEN	RIKEN	7.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	60.1000	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.8178	5.8178
RIKEN	RIKEN	7.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	60.3600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.0870	6.0870
RIKEN	RIKEN	7.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	60.3600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.0870	6.0870
RIKEN	RIKEN	7.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	60.3600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.0870	6.0870
RIKEN	RIKEN	8.0000	8.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	10.2000	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	0.4518	0.4518
RIKEN	RIKEN	8.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	48.5800	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.9422	5.9422
RIKEN	RIKEN	8.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	48.8400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.2151	6.2151
RIKEN	RIKEN	8.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	48.8400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.2151	6.2151
RIKEN	RIKEN	8.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	48.8400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.2151	6.2151
RIKEN	RIKEN	9.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	38.3800	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.9174	5.9174
RIKEN	RIKEN	9.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	38.6400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.1933	6.1933
RIKEN	RIKEN	9.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	38.6400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.1933	6.1933
RIKEN	RIKEN	9.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	38.6400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	6.1933	6.1933
RIKEN	RIKEN	10.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	29.5400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.4706	5.4706
RIKEN	RIKEN	10.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	29.8000	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.7534	5.7534
RIKEN	RIKEN	10.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	29.8000	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.7534	5.7534
RIKEN	RIKEN	10.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	29.8000	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.7534	5.7534
RIKEN	RIKEN	11.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	21.9000	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	4.9990	4.9990
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	22.1600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.2813	5.2813
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	22.1600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.2813	5.2813
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	22.1600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	5.2813	5.2813
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	15.5000	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	4.3059	4.3059
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	15.7600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	4.5962	4.5962
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	15.7600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	4.5962	4.5962
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	15.7600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	4.5962	4.5962
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	10.2600	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	3.4453	3.4453
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	10.5200	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	3.7484	3.7484
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	10.5200	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	3.7484	3.7484
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	10.5200	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	3.7484	3.7484
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	6.0800	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	2.5382	2.5382
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	6.3400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	2.8615	2.8615
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	32.4000	18.1000	-1.0000	6.3400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	2.8615	2.8615
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	32.4000	18.1000	-1.0000	6.3400	14.9571	0.0000	0.0000	1.8183	0.3030	0.0000	2.8615	2.8615
