C	epsilon	score	target_system	training_systems
10	0.025	0.764	FEM_long	FEM_long
10	0.05	0.7641	FEM_long	FEM_long
10	0.1	0.7644	FEM_long	FEM_long
10	0.15	0.7648	FEM_long	FEM_long
10	0.25	0.7655	FEM_long	FEM_long
10	0.5	0.7672	FEM_long	FEM_long
10	1	0.7657	FEM_long	FEM_long
10	1.5	0.7622	FEM_long	FEM_long
10	2	0.7591	FEM_long	FEM_long
100	0.01	0.7804	FEM_long	FEM_long
100	0.025	0.7804	FEM_long	FEM_long
100	0.05	0.7804	FEM_long	FEM_long
100	0.1	0.7804	FEM_long	FEM_long
100	0.15	0.7805	FEM_long	FEM_long
100	0.25	0.7807	FEM_long	FEM_long
100	0.5	0.7807	FEM_long	FEM_long
100	1	0.7801	FEM_long	FEM_long
100	1.5	0.7758	FEM_long	FEM_long
100	2	0.7739	FEM_long	FEM_long
0.001	0.01	-0.0781	FEM_long	FEM_long
0.001	0.025	-0.0781	FEM_long	FEM_long
0.001	0.05	-0.078	FEM_long	FEM_long
0.001	0.1	-0.0777	FEM_long	FEM_long
0.001	0.15	-0.0777	FEM_long	FEM_long
0.001	0.25	-0.0773	FEM_long	FEM_long
0.001	0.5	-0.0771	FEM_long	FEM_long
0.001	1	-0.0784	FEM_long	FEM_long
0.001	1.5	-0.0778	FEM_long	FEM_long
0.001	2	-0.075	FEM_long	FEM_long
0.01	0.01	-0.0713	FEM_long	FEM_long
0.01	0.025	-0.0713	FEM_long	FEM_long
0.01	0.05	-0.0713	FEM_long	FEM_long
0.01	0.1	-0.0713	FEM_long	FEM_long
0.01	0.15	-0.071	FEM_long	FEM_long
0.01	0.25	-0.0708	FEM_long	FEM_long
0.01	0.5	-0.0707	FEM_long	FEM_long
0.01	1	-0.071	FEM_long	FEM_long
0.01	1.5	-0.0703	FEM_long	FEM_long
0.01	2	-0.0676	FEM_long	FEM_long
0.1	0.01	-0.0045	FEM_long	FEM_long
0.1	0.025	-0.0045	FEM_long	FEM_long
0.1	0.05	-0.0049	FEM_long	FEM_long
0.1	0.1	-0.0059	FEM_long	FEM_long
0.1	0.15	-0.0066	FEM_long	FEM_long
0.1	0.25	-0.0067	FEM_long	FEM_long
0.1	0.5	-0.0078	FEM_long	FEM_long
0.1	1	-0.0075	FEM_long	FEM_long
0.1	1.5	-7e-04	FEM_long	FEM_long
0.1	2	0.0029	FEM_long	FEM_long
1	0.01	0.3968	FEM_long	FEM_long
1	0.025	0.3968	FEM_long	FEM_long
1	0.05	0.3967	FEM_long	FEM_long
1	0.1	0.3964	FEM_long	FEM_long
1	0.15	0.396	FEM_long	FEM_long
1	0.25	0.395	FEM_long	FEM_long
1	0.5	0.3946	FEM_long	FEM_long
1	1	0.3947	FEM_long	FEM_long
1	1.5	0.3954	FEM_long	FEM_long
1	2	0.3947	FEM_long	FEM_long
10	0.01	0.762	FEM_long	FEM_long
10	0.025	0.762	FEM_long	FEM_long
10	0.05	0.7619	FEM_long	FEM_long
10	0.1	0.7619	FEM_long	FEM_long
10	0.15	0.762	FEM_long	FEM_long
10	0.25	0.7621	FEM_long	FEM_long
10	0.5	0.7608	FEM_long	FEM_long
10	1	0.758	FEM_long	FEM_long
10	1.5	0.7544	FEM_long	FEM_long
10	2	0.7493	FEM_long	FEM_long
100	0.01	0.7774	FEM_long	FEM_long
100	0.025	0.7775	FEM_long	FEM_long
100	0.05	0.7778	FEM_long	FEM_long
100	0.1	0.7782	FEM_long	FEM_long
100	0.15	0.7786	FEM_long	FEM_long
100	0.25	0.7795	FEM_long	FEM_long
100	0.5	0.7808	FEM_long	FEM_long
100	1	0.7802	FEM_long	FEM_long
100	1.5	0.7788	FEM_long	FEM_long
100	2	0.7763	FEM_long	FEM_long
0.001	0.01	-0.0526	FEM_long	FEM_long
0.001	0.025	-0.0526	FEM_long	FEM_long
0.001	0.05	-0.0527	FEM_long	FEM_long
0.001	0.1	-0.0531	FEM_long	FEM_long
0.001	0.15	-0.0535	FEM_long	FEM_long
0.001	0.25	-0.0535	FEM_long	FEM_long
0.001	0.5	-0.0526	FEM_long	FEM_long
0.001	1	-0.0539	FEM_long	FEM_long
0.001	1.5	-0.0468	FEM_long	FEM_long
0.001	2	-0.0429	FEM_long	FEM_long
0.01	0.01	-0.0471	FEM_long	FEM_long
0.01	0.025	-0.0471	FEM_long	FEM_long
0.01	0.05	-0.0472	FEM_long	FEM_long
0.01	0.1	-0.0476	FEM_long	FEM_long
0.01	0.15	-0.048	FEM_long	FEM_long
0.01	0.25	-0.0477	FEM_long	FEM_long
0.01	0.5	-0.0471	FEM_long	FEM_long
0.01	1	-0.0478	FEM_long	FEM_long
0.01	1.5	-0.0406	FEM_long	FEM_long
0.01	2	-0.0369	FEM_long	FEM_long
0.1	0.01	9e-04	FEM_long	FEM_long
0.1	0.025	9e-04	FEM_long	FEM_long
0.1	0.05	0.0011	FEM_long	FEM_long
0.1	0.1	0.0019	FEM_long	FEM_long
0.1	0.15	0.0026	FEM_long	FEM_long
0.1	0.25	0.0036	FEM_long	FEM_long
0.1	0.5	0.0077	FEM_long	FEM_long
0.1	1	0.0122	FEM_long	FEM_long
0.1	1.5	0.0191	FEM_long	FEM_long
0.1	2	0.0224	FEM_long	FEM_long
1	0.01	0.3931	FEM_long	FEM_long
1	0.025	0.3932	FEM_long	FEM_long
1	0.05	0.3934	FEM_long	FEM_long
1	0.1	0.3939	FEM_long	FEM_long
1	0.15	0.3943	FEM_long	FEM_long
1	0.25	0.3953	FEM_long	FEM_long
1	0.5	0.3979	FEM_long	FEM_long
1	1	0.4003	FEM_long	FEM_long
1	1.5	0.3942	FEM_long	FEM_long
1	2	0.3926	FEM_long	FEM_long
10	0.01	0.7817	FEM_long	FEM_long
10	0.025	0.7818	FEM_long	FEM_long
10	0.05	0.7818	FEM_long	FEM_long
10	0.1	0.7821	FEM_long	FEM_long
10	0.15	0.7823	FEM_long	FEM_long
10	0.25	0.7824	FEM_long	FEM_long
10	0.5	0.7817	FEM_long	FEM_long
10	1	0.7799	FEM_long	FEM_long
10	1.5	0.777	FEM_long	FEM_long
10	2	0.7697	FEM_long	FEM_long
100	0.01	0.8192	FEM_long	FEM_long
100	0.025	0.8192	FEM_long	FEM_long
100	0.05	0.8191	FEM_long	FEM_long
100	0.1	0.8188	FEM_long	FEM_long
100	0.15	0.8184	FEM_long	FEM_long
100	0.25	0.8176	FEM_long	FEM_long
100	0.5	0.8159	FEM_long	FEM_long
100	1	0.8135	FEM_long	FEM_long
100	1.5	0.8106	FEM_long	FEM_long
100	2	0.8077	FEM_long	FEM_long
0.001	0.01	-0.1481	FEM_long	FEM_long
0.001	0.025	-0.1481	FEM_long	FEM_long
0.001	0.05	-0.1482	FEM_long	FEM_long
0.001	0.1	-0.1477	FEM_long	FEM_long
0.001	0.15	-0.1474	FEM_long	FEM_long
0.001	0.25	-0.1462	FEM_long	FEM_long
0.001	0.5	-0.1455	FEM_long	FEM_long
0.001	1	-0.1481	FEM_long	FEM_long
0.001	1.5	-0.1501	FEM_long	FEM_long
0.001	2	-0.1494	FEM_long	FEM_long
0.01	0.01	-0.1416	FEM_long	FEM_long
0.01	0.025	-0.1416	FEM_long	FEM_long
0.01	0.05	-0.1417	FEM_long	FEM_long
0.01	0.1	-0.1417	FEM_long	FEM_long
0.01	0.15	-0.1411	FEM_long	FEM_long
0.01	0.25	-0.14	FEM_long	FEM_long
0.01	0.5	-0.1382	FEM_long	FEM_long
0.01	1	-0.1387	FEM_long	FEM_long
0.01	1.5	-0.1411	FEM_long	FEM_long
0.01	2	-0.1413	FEM_long	FEM_long
0.1	0.01	-0.0751	FEM_long	FEM_long
0.1	0.025	-0.075	FEM_long	FEM_long
0.1	0.05	-0.0749	FEM_long	FEM_long
0.1	0.1	-0.0748	FEM_long	FEM_long
0.1	0.15	-0.0747	FEM_long	FEM_long
0.1	0.25	-0.0744	FEM_long	FEM_long
0.1	0.5	-0.0721	FEM_long	FEM_long
0.1	1	-0.0686	FEM_long	FEM_long
0.1	1.5	-0.0673	FEM_long	FEM_long
0.1	2	-0.0636	FEM_long	FEM_long
1	0.01	0.3535	FEM_long	FEM_long
1	0.025	0.3536	FEM_long	FEM_long
1	0.05	0.3536	FEM_long	FEM_long
1	0.1	0.354	FEM_long	FEM_long
1	0.15	0.3537	FEM_long	FEM_long
1	0.25	0.3519	FEM_long	FEM_long
1	0.5	0.3522	FEM_long	FEM_long
1	1	0.3554	FEM_long	FEM_long
1	1.5	0.3594	FEM_long	FEM_long
1	2	0.3569	FEM_long	FEM_long
10	0.01	0.75	FEM_long	FEM_long
10	0.025	0.75	FEM_long	FEM_long
10	0.05	0.75	FEM_long	FEM_long
10	0.1	0.75	FEM_long	FEM_long
10	0.15	0.7499	FEM_long	FEM_long
10	0.25	0.7497	FEM_long	FEM_long
10	0.5	0.751	FEM_long	FEM_long
10	1	0.7506	FEM_long	FEM_long
10	1.5	0.7486	FEM_long	FEM_long
10	2	0.7452	FEM_long	FEM_long
100	0.01	0.751	FEM_long	FEM_long
100	0.025	0.7511	FEM_long	FEM_long
100	0.05	0.7513	FEM_long	FEM_long
100	0.1	0.7517	FEM_long	FEM_long
100	0.15	0.7521	FEM_long	FEM_long
100	0.25	0.7532	FEM_long	FEM_long
100	0.5	0.755	FEM_long	FEM_long
100	1	0.7619	FEM_long	FEM_long
100	1.5	0.7643	FEM_long	FEM_long
100	2	0.7623	FEM_long	FEM_long
0.001	0.01	-0.0546	FEM_long	FEM_long
0.001	0.025	-0.0546	FEM_long	FEM_long
0.001	0.05	-0.0547	FEM_long	FEM_long
0.001	0.1	-0.0543	FEM_long	FEM_long
0.001	0.15	-0.0539	FEM_long	FEM_long
0.001	0.25	-0.0534	FEM_long	FEM_long
0.001	0.5	-0.055	FEM_long	FEM_long
0.001	1	-0.0578	FEM_long	FEM_long
0.001	1.5	-0.0527	FEM_long	FEM_long
0.001	2	-0.0461	FEM_long	FEM_long
0.01	0.01	-0.049	FEM_long	FEM_long
0.01	0.025	-0.049	FEM_long	FEM_long
0.01	0.05	-0.0489	FEM_long	FEM_long
0.01	0.1	-0.0483	FEM_long	FEM_long
0.01	0.15	-0.0478	FEM_long	FEM_long
0.01	0.25	-0.0477	FEM_long	FEM_long
0.01	0.5	-0.0498	FEM_long	FEM_long
0.01	1	-0.0515	FEM_long	FEM_long
0.01	1.5	-0.0465	FEM_long	FEM_long
0.01	2	-0.0398	FEM_long	FEM_long
0.1	0.01	0.0018	FEM_long	FEM_long
0.1	0.025	0.002	FEM_long	FEM_long
0.1	0.05	0.0022	FEM_long	FEM_long
0.1	0.1	0.0026	FEM_long	FEM_long
0.1	0.15	0.0029	FEM_long	FEM_long
0.1	0.25	0.0038	FEM_long	FEM_long
0.1	0.5	0.0045	FEM_long	FEM_long
0.1	1	0.0095	FEM_long	FEM_long
0.1	1.5	0.0135	FEM_long	FEM_long
0.1	2	0.0207	FEM_long	FEM_long
1	0.01	0.3902	FEM_long	FEM_long
1	0.025	0.3903	FEM_long	FEM_long
1	0.05	0.3905	FEM_long	FEM_long
1	0.1	0.3909	FEM_long	FEM_long
1	0.15	0.3913	FEM_long	FEM_long
1	0.25	0.392	FEM_long	FEM_long
1	0.5	0.3934	FEM_long	FEM_long
1	1	0.3926	FEM_long	FEM_long
1	1.5	0.3848	FEM_long	FEM_long
1	2	0.3836	FEM_long	FEM_long
10	0.01	0.7594	FEM_long	FEM_long
10	0.025	0.7595	FEM_long	FEM_long
10	0.05	0.7596	FEM_long	FEM_long
10	0.1	0.7599	FEM_long	FEM_long
10	0.15	0.7601	FEM_long	FEM_long
10	0.25	0.7601	FEM_long	FEM_long
10	0.5	0.7593	FEM_long	FEM_long
10	1	0.7591	FEM_long	FEM_long
10	1.5	0.7564	FEM_long	FEM_long
10	2	0.7521	FEM_long	FEM_long
100	0.01	0.7783	FEM_long	FEM_long
100	0.025	0.7785	FEM_long	FEM_long
100	0.05	0.7787	FEM_long	FEM_long
100	0.1	0.779	FEM_long	FEM_long
100	0.15	0.7794	FEM_long	FEM_long
100	0.25	0.7803	FEM_long	FEM_long
100	0.5	0.7808	FEM_long	FEM_long
100	1	0.7813	FEM_long	FEM_long
100	1.5	0.7804	FEM_long	FEM_long
100	2	0.7779	FEM_long	FEM_long
0.001	0.01	-0.1065	FEM_long	FEM_long
0.001	0.025	-0.1065	FEM_long	FEM_long
0.001	0.05	-0.1067	FEM_long	FEM_long
0.001	0.1	-0.1076	FEM_long	FEM_long
0.001	0.15	-0.1083	FEM_long	FEM_long
0.001	0.25	-0.1097	FEM_long	FEM_long
0.001	0.5	-0.112	FEM_long	FEM_long
0.001	1	-0.1149	FEM_long	FEM_long
0.001	1.5	-0.1099	FEM_long	FEM_long
0.001	2	-0.1024	FEM_long	FEM_long
0.01	0.01	-0.1003	FEM_long	FEM_long
0.01	0.025	-0.1006	FEM_long	FEM_long
0.01	0.05	-0.101	FEM_long	FEM_long
0.01	0.1	-0.1021	FEM_long	FEM_long
0.01	0.15	-0.1031	FEM_long	FEM_long
0.01	0.25	-0.104	FEM_long	FEM_long
0.01	0.5	-0.1052	FEM_long	FEM_long
0.01	1	-0.1077	FEM_long	FEM_long
0.01	1.5	-0.1024	FEM_long	FEM_long
0.01	2	-0.0954	FEM_long	FEM_long
0.1	0.01	-0.0417	FEM_long	FEM_long
0.1	0.025	-0.0416	FEM_long	FEM_long
0.1	0.05	-0.0418	FEM_long	FEM_long
0.1	0.1	-0.0426	FEM_long	FEM_long
0.1	0.15	-0.0436	FEM_long	FEM_long
0.1	0.25	-0.0455	FEM_long	FEM_long
0.1	0.5	-0.0426	FEM_long	FEM_long
0.1	1	-0.041	FEM_long	FEM_long
0.1	1.5	-0.0322	FEM_long	FEM_long
0.1	2	-0.0284	FEM_long	FEM_long
1	0.01	0.3809	FEM_long	FEM_long
1	0.025	0.3811	FEM_long	FEM_long
1	0.05	0.3815	FEM_long	FEM_long
1	0.1	0.3822	FEM_long	FEM_long
1	0.15	0.383	FEM_long	FEM_long
1	0.25	0.3841	FEM_long	FEM_long
1	0.5	0.3837	FEM_long	FEM_long
1	1	0.3852	FEM_long	FEM_long
1	1.5	0.3867	FEM_long	FEM_long
1	2	0.3856	FEM_long	FEM_long
10	0.01	0.7854	FEM_long	FEM_long
10	0.025	0.7853	FEM_long	FEM_long
10	0.05	0.7853	FEM_long	FEM_long
10	0.1	0.785	FEM_long	FEM_long
10	0.15	0.7847	FEM_long	FEM_long
10	0.25	0.7842	FEM_long	FEM_long
10	0.5	0.7837	FEM_long	FEM_long
10	1	0.7818	FEM_long	FEM_long
10	1.5	0.7774	FEM_long	FEM_long
10	2	0.7748	FEM_long	FEM_long
100	0.01	0.8065	FEM_long	FEM_long
100	0.025	0.8066	FEM_long	FEM_long
100	0.05	0.8068	FEM_long	FEM_long
100	0.1	0.807	FEM_long	FEM_long
100	0.15	0.8073	FEM_long	FEM_long
100	0.25	0.8078	FEM_long	FEM_long
100	0.5	0.8096	FEM_long	FEM_long
100	1	0.8097	FEM_long	FEM_long
100	1.5	0.8086	FEM_long	FEM_long
100	2	0.8064	FEM_long	FEM_long
0.001	0.01	-0.1054	FEM_long	FEM_long
0.001	0.025	-0.1054	FEM_long	FEM_long
0.001	0.05	-0.1053	FEM_long	FEM_long
0.001	0.1	-0.1055	FEM_long	FEM_long
0.001	0.15	-0.1058	FEM_long	FEM_long
0.001	0.25	-0.107	FEM_long	FEM_long
0.001	0.5	-0.1072	FEM_long	FEM_long
0.001	1	-0.1067	FEM_long	FEM_long
0.001	1.5	-0.1061	FEM_long	FEM_long
0.001	2	-0.0966	FEM_long	FEM_long
0.01	0.01	-0.0982	FEM_long	FEM_long
0.01	0.025	-0.0982	FEM_long	FEM_long
0.01	0.05	-0.0982	FEM_long	FEM_long
0.01	0.1	-0.0983	FEM_long	FEM_long
0.01	0.15	-0.0985	FEM_long	FEM_long
0.01	0.25	-0.0996	FEM_long	FEM_long
0.01	0.5	-0.0999	FEM_long	FEM_long
0.01	1	-0.0988	FEM_long	FEM_long
0.01	1.5	-0.0982	FEM_long	FEM_long
0.01	2	-0.0887	FEM_long	FEM_long
0.1	0.01	-0.0261	FEM_long	FEM_long
0.1	0.025	-0.0261	FEM_long	FEM_long
0.1	0.05	-0.0261	FEM_long	FEM_long
0.1	0.1	-0.0263	FEM_long	FEM_long
0.1	0.15	-0.0262	FEM_long	FEM_long
0.1	0.25	-0.0263	FEM_long	FEM_long
0.1	0.5	-0.0275	FEM_long	FEM_long
0.1	1	-0.0262	FEM_long	FEM_long
0.1	1.5	-0.0221	FEM_long	FEM_long
0.1	2	-0.0161	FEM_long	FEM_long
1	0.01	0.4207	FEM_long	FEM_long
1	0.025	0.4208	FEM_long	FEM_long
1	0.05	0.4209	FEM_long	FEM_long
1	0.1	0.421	FEM_long	FEM_long
1	0.15	0.4211	FEM_long	FEM_long
1	0.25	0.4212	FEM_long	FEM_long
1	0.5	0.4241	FEM_long	FEM_long
1	1	0.4292	FEM_long	FEM_long
1	1.5	0.4297	FEM_long	FEM_long
1	2	0.4272	FEM_long	FEM_long
10	0.01	0.7967	FEM_long	FEM_long
10	0.025	0.7968	FEM_long	FEM_long
10	0.05	0.797	FEM_long	FEM_long
10	0.1	0.7973	FEM_long	FEM_long
10	0.15	0.7975	FEM_long	FEM_long
10	0.25	0.798	FEM_long	FEM_long
10	0.5	0.7977	FEM_long	FEM_long
10	1	0.7954	FEM_long	FEM_long
10	1.5	0.7921	FEM_long	FEM_long
10	2	0.7889	FEM_long	FEM_long
100	0.01	0.8279	FEM_long	FEM_long
100	0.025	0.8278	FEM_long	FEM_long
100	0.05	0.8278	FEM_long	FEM_long
100	0.1	0.8277	FEM_long	FEM_long
100	0.15	0.8278	FEM_long	FEM_long
100	0.25	0.8281	FEM_long	FEM_long
100	0.5	0.8283	FEM_long	FEM_long
100	1	0.8249	FEM_long	FEM_long
100	1.5	0.822	FEM_long	FEM_long
100	2	0.8196	FEM_long	FEM_long
0.001	0.01	-0.0852	FEM_long	FEM_long
0.001	0.025	-0.0852	FEM_long	FEM_long
0.001	0.05	-0.0852	FEM_long	FEM_long
0.001	0.1	-0.0851	FEM_long	FEM_long
0.001	0.15	-0.0853	FEM_long	FEM_long
0.001	0.25	-0.086	FEM_long	FEM_long
0.001	0.5	-0.0892	FEM_long	FEM_long
0.001	1	-0.0943	FEM_long	FEM_long
0.001	1.5	-0.0859	FEM_long	FEM_long
0.001	2	-0.0814	FEM_long	FEM_long
0.01	0.01	-0.0791	FEM_long	FEM_long
0.01	0.025	-0.0791	FEM_long	FEM_long
0.01	0.05	-0.0791	FEM_long	FEM_long
0.01	0.1	-0.079	FEM_long	FEM_long
0.01	0.15	-0.0787	FEM_long	FEM_long
0.01	0.25	-0.0791	FEM_long	FEM_long
0.01	0.5	-0.0828	FEM_long	FEM_long
0.01	1	-0.087	FEM_long	FEM_long
0.01	1.5	-0.0779	FEM_long	FEM_long
0.01	2	-0.0737	FEM_long	FEM_long
0.1	0.01	-0.0235	FEM_long	FEM_long
0.1	0.025	-0.0234	FEM_long	FEM_long
0.1	0.05	-0.0232	FEM_long	FEM_long
0.1	0.1	-0.0224	FEM_long	FEM_long
0.1	0.15	-0.0218	FEM_long	FEM_long
0.1	0.25	-0.0203	FEM_long	FEM_long
0.1	0.5	-0.0169	FEM_long	FEM_long
0.1	1	-0.0146	FEM_long	FEM_long
0.1	1.5	-0.0052	FEM_long	FEM_long
0.1	2	1e-04	FEM_long	FEM_long
1	0.01	0.4147	FEM_long	FEM_long
1	0.025	0.4148	FEM_long	FEM_long
1	0.05	0.4148	FEM_long	FEM_long
1	0.1	0.4149	FEM_long	FEM_long
1	0.15	0.4149	FEM_long	FEM_long
1	0.25	0.4149	FEM_long	FEM_long
1	0.5	0.4144	FEM_long	FEM_long
1	1	0.4144	FEM_long	FEM_long
1	1.5	0.4141	FEM_long	FEM_long
1	2	0.4144	FEM_long	FEM_long
10	0.01	0.768	FEM_long	FEM_long
10	0.025	0.7681	FEM_long	FEM_long
10	0.05	0.7681	FEM_long	FEM_long
10	0.1	0.7683	FEM_long	FEM_long
10	0.15	0.7683	FEM_long	FEM_long
10	0.25	0.7685	FEM_long	FEM_long
10	0.5	0.769	FEM_long	FEM_long
10	1	0.7708	FEM_long	FEM_long
10	1.5	0.7695	FEM_long	FEM_long
10	2	0.7647	FEM_long	FEM_long
100	0.01	0.7891	FEM_long	FEM_long
100	0.025	0.789	FEM_long	FEM_long
100	0.05	0.789	FEM_long	FEM_long
100	0.1	0.7888	FEM_long	FEM_long
100	0.15	0.7886	FEM_long	FEM_long
100	0.25	0.7881	FEM_long	FEM_long
100	0.5	0.7869	FEM_long	FEM_long
100	1	0.7865	FEM_long	FEM_long
100	1.5	0.7865	FEM_long	FEM_long
100	2	0.7837	FEM_long	FEM_long
0.001	0.01	-0.1274	FEM_long	FEM_long
0.001	0.025	-0.1275	FEM_long	FEM_long
0.001	0.05	-0.1276	FEM_long	FEM_long
0.001	0.1	-0.1278	FEM_long	FEM_long
0.001	0.15	-0.1269	FEM_long	FEM_long
0.001	0.25	-0.1251	FEM_long	FEM_long
0.001	0.5	-0.1251	FEM_long	FEM_long
0.001	1	-0.1219	FEM_long	FEM_long
0.001	1.5	-0.1232	FEM_long	FEM_long
0.001	2	-0.1277	FEM_long	FEM_long
0.01	0.01	-0.1182	FEM_long	FEM_long
0.01	0.025	-0.1183	FEM_long	FEM_long
0.01	0.05	-0.1185	FEM_long	FEM_long
0.01	0.1	-0.1184	FEM_long	FEM_long
0.01	0.15	-0.1176	FEM_long	FEM_long
0.01	0.25	-0.1162	FEM_long	FEM_long
0.01	0.5	-0.116	FEM_long	FEM_long
0.01	1	-0.1129	FEM_long	FEM_long
0.01	1.5	-0.1134	FEM_long	FEM_long
0.01	2	-0.1184	FEM_long	FEM_long
0.1	0.01	-0.0299	FEM_long	FEM_long
0.1	0.025	-0.0298	FEM_long	FEM_long
0.1	0.05	-0.0292	FEM_long	FEM_long
0.1	0.1	-0.0281	FEM_long	FEM_long
0.1	0.15	-0.0276	FEM_long	FEM_long
0.1	0.25	-0.0272	FEM_long	FEM_long
0.1	0.5	-0.0271	FEM_long	FEM_long
0.1	1	-0.0274	FEM_long	FEM_long
0.1	1.5	-0.034	FEM_long	FEM_long
0.1	2	-0.031	FEM_long	FEM_long
1	0.01	0.4198	FEM_long	FEM_long
1	0.025	0.4197	FEM_long	FEM_long
1	0.05	0.4196	FEM_long	FEM_long
1	0.1	0.4194	FEM_long	FEM_long
1	0.15	0.4194	FEM_long	FEM_long
1	0.25	0.4201	FEM_long	FEM_long
1	0.5	0.4234	FEM_long	FEM_long
1	1	0.4317	FEM_long	FEM_long
1	1.5	0.4343	FEM_long	FEM_long
1	2	0.4302	FEM_long	FEM_long
10	0.01	0.7516	FEM_long	FEM_long
10	0.025	0.7516	FEM_long	FEM_long
10	0.05	0.7515	FEM_long	FEM_long
10	0.1	0.7513	FEM_long	FEM_long
10	0.15	0.751	FEM_long	FEM_long
10	0.25	0.7505	FEM_long	FEM_long
10	0.5	0.7496	FEM_long	FEM_long
10	1	0.7531	FEM_long	FEM_long
10	1.5	0.7528	FEM_long	FEM_long
10	2	0.7487	FEM_long	FEM_long
100	0.01	0.7911	FEM_long	FEM_long
100	0.025	0.791	FEM_long	FEM_long
100	0.05	0.7909	FEM_long	FEM_long
100	0.1	0.7905	FEM_long	FEM_long
100	0.15	0.7902	FEM_long	FEM_long
100	0.25	0.7896	FEM_long	FEM_long
100	0.5	0.7885	FEM_long	FEM_long
100	1	0.7864	FEM_long	FEM_long
100	1.5	0.7828	FEM_long	FEM_long
100	2	0.7817	FEM_long	FEM_long
0.001	0.01	-0.0781	FEM_long	FEM_long
0.001	0.025	-0.0781	FEM_long	FEM_long
0.001	0.05	-0.0779	FEM_long	FEM_long
0.001	0.1	-0.0777	FEM_long	FEM_long
0.001	0.15	-0.0768	FEM_long	FEM_long
0.001	0.25	-0.0752	FEM_long	FEM_long
0.001	0.5	-0.0727	FEM_long	FEM_long
0.001	1	-0.0772	FEM_long	FEM_long
0.001	1.5	-0.0787	FEM_long	FEM_long
0.001	2	-0.077	FEM_long	FEM_long
0.01	0.01	-0.0712	FEM_long	FEM_long
0.01	0.025	-0.0712	FEM_long	FEM_long
0.01	0.05	-0.0711	FEM_long	FEM_long
0.01	0.1	-0.0708	FEM_long	FEM_long
0.01	0.15	-0.0706	FEM_long	FEM_long
0.01	0.25	-0.069	FEM_long	FEM_long
0.01	0.5	-0.0661	FEM_long	FEM_long
0.01	1	-0.0691	FEM_long	FEM_long
0.01	1.5	-0.0706	FEM_long	FEM_long
0.01	2	-0.0692	FEM_long	FEM_long
0.1	0.01	3e-04	FEM_long	FEM_long
0.1	0.025	3e-04	FEM_long	FEM_long
0.1	0.05	3e-04	FEM_long	FEM_long
0.1	0.1	1e-04	FEM_long	FEM_long
0.1	0.15	1e-04	FEM_long	FEM_long
0.1	0.25	-2e-04	FEM_long	FEM_long
0.1	0.5	7e-04	FEM_long	FEM_long
0.1	1	-0.0017	FEM_long	FEM_long
0.1	1.5	0.0028	FEM_long	FEM_long
0.1	2	0.0055	FEM_long	FEM_long
1	0.01	0.4251	FEM_long	FEM_long
1	0.025	0.4249	FEM_long	FEM_long
1	0.05	0.4246	FEM_long	FEM_long
1	0.1	0.4241	FEM_long	FEM_long
1	0.15	0.4234	FEM_long	FEM_long
1	0.25	0.4223	FEM_long	FEM_long
1	0.5	0.4211	FEM_long	FEM_long
1	1	0.4249	FEM_long	FEM_long
1	1.5	0.4257	FEM_long	FEM_long
1	2	0.4249	FEM_long	FEM_long
10	0.01	0.7781	FEM_long	FEM_long
