C	epsilon	score	target_system	training_systems
100.0000	0.0500	0.8367	LIFE_old	LIFE_old
100.0000	0.1000	0.8338	LIFE_old	LIFE_old
100.0000	0.1500	0.8290	LIFE_old	LIFE_old
100.0000	0.2500	0.8180	LIFE_old	LIFE_old
100.0000	0.5000	0.7493	LIFE_old	LIFE_old
100.0000	1.0000	0.4716	LIFE_old	LIFE_old
100.0000	1.5000	0.0526	LIFE_old	LIFE_old
100.0000	2.0000	-0.3831	LIFE_old	LIFE_old
0.0010	0.0100	-0.2564	LIFE_old	LIFE_old
0.0010	0.0250	-0.2554	LIFE_old	LIFE_old
0.0010	0.0500	-0.2532	LIFE_old	LIFE_old
0.0010	0.1000	-0.2510	LIFE_old	LIFE_old
0.0010	0.1500	-0.2389	LIFE_old	LIFE_old
0.0010	0.2500	-0.2041	LIFE_old	LIFE_old
0.0010	0.5000	-0.1001	LIFE_old	LIFE_old
0.0010	1.0000	-0.0910	LIFE_old	LIFE_old
0.0010	1.5000	-0.1584	LIFE_old	LIFE_old
0.0010	2.0000	-0.2490	LIFE_old	LIFE_old
0.0100	0.0100	-0.2233	LIFE_old	LIFE_old
0.0100	0.0250	-0.2218	LIFE_old	LIFE_old
0.0100	0.0500	-0.2186	LIFE_old	LIFE_old
0.0100	0.1000	-0.2159	LIFE_old	LIFE_old
0.0100	0.1500	-0.2046	LIFE_old	LIFE_old
0.0100	0.2500	-0.1729	LIFE_old	LIFE_old
0.0100	0.5000	-0.0699	LIFE_old	LIFE_old
0.0100	1.0000	-0.0652	LIFE_old	LIFE_old
0.0100	1.5000	-0.1402	LIFE_old	LIFE_old
0.0100	2.0000	-0.2497	LIFE_old	LIFE_old
0.1000	0.0100	0.0765	LIFE_old	LIFE_old
0.1000	0.0250	0.0746	LIFE_old	LIFE_old
0.1000	0.0500	0.0727	LIFE_old	LIFE_old
0.1000	0.1000	0.0682	LIFE_old	LIFE_old
0.1000	0.1500	0.0680	LIFE_old	LIFE_old
0.1000	0.2500	0.1109	LIFE_old	LIFE_old
0.1000	0.5000	0.1910	LIFE_old	LIFE_old
0.1000	1.0000	0.1054	LIFE_old	LIFE_old
0.1000	1.5000	-0.0088	LIFE_old	LIFE_old
0.1000	2.0000	-0.2574	LIFE_old	LIFE_old
1.0000	0.0100	0.8021	LIFE_old	LIFE_old
1.0000	0.0250	0.8023	LIFE_old	LIFE_old
1.0000	0.0500	0.8027	LIFE_old	LIFE_old
1.0000	0.1000	0.8028	LIFE_old	LIFE_old
1.0000	0.1500	0.8012	LIFE_old	LIFE_old
1.0000	0.2500	0.7955	LIFE_old	LIFE_old
1.0000	0.5000	0.7534	LIFE_old	LIFE_old
1.0000	1.0000	0.5075	LIFE_old	LIFE_old
1.0000	1.5000	0.1580	LIFE_old	LIFE_old
1.0000	2.0000	-0.2574	LIFE_old	LIFE_old
10.0000	0.0100	0.8381	LIFE_old	LIFE_old
10.0000	0.0250	0.8378	LIFE_old	LIFE_old
10.0000	0.0500	0.8368	LIFE_old	LIFE_old
10.0000	0.1000	0.8331	LIFE_old	LIFE_old
10.0000	0.1500	0.8302	LIFE_old	LIFE_old
10.0000	0.2500	0.8250	LIFE_old	LIFE_old
10.0000	0.5000	0.7740	LIFE_old	LIFE_old
10.0000	1.0000	0.5330	LIFE_old	LIFE_old
10.0000	1.5000	0.1694	LIFE_old	LIFE_old
10.0000	2.0000	-0.2574	LIFE_old	LIFE_old
100.0000	0.0100	0.8344	LIFE_old	LIFE_old
100.0000	0.0250	0.8350	LIFE_old	LIFE_old
100.0000	0.0500	0.8349	LIFE_old	LIFE_old
100.0000	0.1000	0.8331	LIFE_old	LIFE_old
100.0000	0.1500	0.8302	LIFE_old	LIFE_old
100.0000	0.2500	0.8250	LIFE_old	LIFE_old
100.0000	0.5000	0.7740	LIFE_old	LIFE_old
100.0000	1.0000	0.5330	LIFE_old	LIFE_old
100.0000	1.5000	0.1694	LIFE_old	LIFE_old
100.0000	2.0000	-0.2574	LIFE_old	LIFE_old
0.0010	0.0100	-0.1986	LIFE_old	LIFE_old
0.0010	0.0250	-0.1964	LIFE_old	LIFE_old
0.0010	0.0500	-0.1951	LIFE_old	LIFE_old
0.0010	0.1000	-0.2001	LIFE_old	LIFE_old
0.0010	0.1500	-0.1981	LIFE_old	LIFE_old
0.0010	0.2500	-0.1782	LIFE_old	LIFE_old
0.0010	0.5000	-0.1774	LIFE_old	LIFE_old
0.0010	1.0000	-0.4369	LIFE_old	LIFE_old
0.0010	1.5000	-0.6035	LIFE_old	LIFE_old
0.0010	2.0000	-1.0891	LIFE_old	LIFE_old
0.0100	0.0100	-0.1721	LIFE_old	LIFE_old
0.0100	0.0250	-0.1702	LIFE_old	LIFE_old
0.0100	0.0500	-0.1682	LIFE_old	LIFE_old
0.0100	0.1000	-0.1736	LIFE_old	LIFE_old
0.0100	0.1500	-0.1709	LIFE_old	LIFE_old
0.0100	0.2500	-0.1516	LIFE_old	LIFE_old
0.0100	0.5000	-0.1525	LIFE_old	LIFE_old
0.0100	1.0000	-0.4272	LIFE_old	LIFE_old
0.0100	1.5000	-0.5929	LIFE_old	LIFE_old
0.0100	2.0000	-1.0959	LIFE_old	LIFE_old
0.1000	0.0100	0.0480	LIFE_old	LIFE_old
0.1000	0.0250	0.0509	LIFE_old	LIFE_old
0.1000	0.0500	0.0576	LIFE_old	LIFE_old
0.1000	0.1000	0.0605	LIFE_old	LIFE_old
0.1000	0.1500	0.0562	LIFE_old	LIFE_old
0.1000	0.2500	0.0690	LIFE_old	LIFE_old
0.1000	0.5000	0.0526	LIFE_old	LIFE_old
0.1000	1.0000	-0.2023	LIFE_old	LIFE_old
0.1000	1.5000	-0.5399	LIFE_old	LIFE_old
0.1000	2.0000	-1.1615	LIFE_old	LIFE_old
1.0000	0.0100	0.7019	LIFE_old	LIFE_old
1.0000	0.0250	0.7009	LIFE_old	LIFE_old
1.0000	0.0500	0.6988	LIFE_old	LIFE_old
1.0000	0.1000	0.6956	LIFE_old	LIFE_old
1.0000	0.1500	0.6911	LIFE_old	LIFE_old
1.0000	0.2500	0.6714	LIFE_old	LIFE_old
1.0000	0.5000	0.5886	LIFE_old	LIFE_old
1.0000	1.0000	0.1775	LIFE_old	LIFE_old
1.0000	1.5000	-0.4145	LIFE_old	LIFE_old
1.0000	2.0000	-1.1798	LIFE_old	LIFE_old
10.0000	0.0100	0.7540	LIFE_old	LIFE_old
10.0000	0.0250	0.7543	LIFE_old	LIFE_old
10.0000	0.0500	0.7544	LIFE_old	LIFE_old
10.0000	0.1000	0.7510	LIFE_old	LIFE_old
10.0000	0.1500	0.7446	LIFE_old	LIFE_old
10.0000	0.2500	0.7259	LIFE_old	LIFE_old
10.0000	0.5000	0.6263	LIFE_old	LIFE_old
10.0000	1.0000	0.1948	LIFE_old	LIFE_old
10.0000	1.5000	-0.4195	LIFE_old	LIFE_old
10.0000	2.0000	-1.1798	LIFE_old	LIFE_old
100.0000	0.0100	0.7483	LIFE_old	LIFE_old
100.0000	0.0250	0.7496	LIFE_old	LIFE_old
100.0000	0.0500	0.7512	LIFE_old	LIFE_old
100.0000	0.1000	0.7506	LIFE_old	LIFE_old
100.0000	0.1500	0.7446	LIFE_old	LIFE_old
100.0000	0.2500	0.7259	LIFE_old	LIFE_old
100.0000	0.5000	0.6263	LIFE_old	LIFE_old
100.0000	1.0000	0.1948	LIFE_old	LIFE_old
100.0000	1.5000	-0.4195	LIFE_old	LIFE_old
100.0000	2.0000	-1.1798	LIFE_old	LIFE_old
0.0010	0.0100	-0.2000	LIFE_old	LIFE_old
0.0010	0.0250	-0.1986	LIFE_old	LIFE_old
0.0010	0.0500	-0.2019	LIFE_old	LIFE_old
0.0010	0.1000	-0.1986	LIFE_old	LIFE_old
0.0010	0.1500	-0.1868	LIFE_old	LIFE_old
0.0010	0.2500	-0.1543	LIFE_old	LIFE_old
0.0010	0.5000	-0.0785	LIFE_old	LIFE_old
0.0010	1.0000	-0.1145	LIFE_old	LIFE_old
0.0010	1.5000	-0.2082	LIFE_old	LIFE_old
0.0010	2.0000	-0.2729	LIFE_old	LIFE_old
0.0100	0.0100	-0.1619	LIFE_old	LIFE_old
0.0100	0.0250	-0.1619	LIFE_old	LIFE_old
0.0100	0.0500	-0.1643	LIFE_old	LIFE_old
0.0100	0.1000	-0.1609	LIFE_old	LIFE_old
0.0100	0.1500	-0.1490	LIFE_old	LIFE_old
0.0100	0.2500	-0.1181	LIFE_old	LIFE_old
0.0100	0.5000	-0.0454	LIFE_old	LIFE_old
0.0100	1.0000	-0.0854	LIFE_old	LIFE_old
0.0100	1.5000	-0.1905	LIFE_old	LIFE_old
0.0100	2.0000	-0.2731	LIFE_old	LIFE_old
0.1000	0.0100	0.1528	LIFE_old	LIFE_old
0.1000	0.0250	0.1525	LIFE_old	LIFE_old
0.1000	0.0500	0.1509	LIFE_old	LIFE_old
0.1000	0.1000	0.1510	LIFE_old	LIFE_old
0.1000	0.1500	0.1563	LIFE_old	LIFE_old
0.1000	0.2500	0.1801	LIFE_old	LIFE_old
0.1000	0.5000	0.2164	LIFE_old	LIFE_old
0.1000	1.0000	0.0886	LIFE_old	LIFE_old
0.1000	1.5000	-0.0665	LIFE_old	LIFE_old
0.1000	2.0000	-0.2750	LIFE_old	LIFE_old
1.0000	0.0100	0.8256	LIFE_old	LIFE_old
1.0000	0.0250	0.8258	LIFE_old	LIFE_old
1.0000	0.0500	0.8256	LIFE_old	LIFE_old
1.0000	0.1000	0.8249	LIFE_old	LIFE_old
1.0000	0.1500	0.8232	LIFE_old	LIFE_old
1.0000	0.2500	0.8157	LIFE_old	LIFE_old
1.0000	0.5000	0.7586	LIFE_old	LIFE_old
1.0000	1.0000	0.4939	LIFE_old	LIFE_old
1.0000	1.5000	0.1534	LIFE_old	LIFE_old
1.0000	2.0000	-0.2752	LIFE_old	LIFE_old
10.0000	0.0100	0.8630	LIFE_old	LIFE_old
10.0000	0.0250	0.8628	LIFE_old	LIFE_old
10.0000	0.0500	0.8619	LIFE_old	LIFE_old
10.0000	0.1000	0.8580	LIFE_old	LIFE_old
10.0000	0.1500	0.8532	LIFE_old	LIFE_old
10.0000	0.2500	0.8438	LIFE_old	LIFE_old
10.0000	0.5000	0.7841	LIFE_old	LIFE_old
10.0000	1.0000	0.5244	LIFE_old	LIFE_old
10.0000	1.5000	0.1653	LIFE_old	LIFE_old
10.0000	2.0000	-0.2752	LIFE_old	LIFE_old
100.0000	0.0100	0.8603	LIFE_old	LIFE_old
100.0000	0.0250	0.8606	LIFE_old	LIFE_old
100.0000	0.0500	0.8604	LIFE_old	LIFE_old
100.0000	0.1000	0.8579	LIFE_old	LIFE_old
100.0000	0.1500	0.8532	LIFE_old	LIFE_old
100.0000	0.2500	0.8438	LIFE_old	LIFE_old
100.0000	0.5000	0.7841	LIFE_old	LIFE_old
100.0000	1.0000	0.5244	LIFE_old	LIFE_old
100.0000	1.5000	0.1653	LIFE_old	LIFE_old
100.0000	2.0000	-0.2752	LIFE_old	LIFE_old
0.0010	0.0100	-0.3130	LIFE_old	LIFE_old
0.0010	0.0250	-0.3116	LIFE_old	LIFE_old
0.0010	0.0500	-0.3105	LIFE_old	LIFE_old
0.0010	0.1000	-0.3088	LIFE_old	LIFE_old
0.0010	0.1500	-0.3133	LIFE_old	LIFE_old
0.0010	0.2500	-0.3139	LIFE_old	LIFE_old
0.0010	0.5000	-0.3111	LIFE_old	LIFE_old
0.0010	1.0000	-0.5129	LIFE_old	LIFE_old
0.0010	1.5000	-0.6867	LIFE_old	LIFE_old
0.0010	2.0000	-0.8661	LIFE_old	LIFE_old
0.0100	0.0100	-0.2761	LIFE_old	LIFE_old
0.0100	0.0250	-0.2748	LIFE_old	LIFE_old
0.0100	0.0500	-0.2770	LIFE_old	LIFE_old
0.0100	0.1000	-0.2768	LIFE_old	LIFE_old
0.0100	0.1500	-0.2836	LIFE_old	LIFE_old
0.0100	0.2500	-0.2865	LIFE_old	LIFE_old
0.0100	0.5000	-0.2860	LIFE_old	LIFE_old
0.0100	1.0000	-0.4882	LIFE_old	LIFE_old
0.0100	1.5000	-0.6589	LIFE_old	LIFE_old
0.0100	2.0000	-0.8682	LIFE_old	LIFE_old
0.1000	0.0100	-0.0032	LIFE_old	LIFE_old
0.1000	0.0250	-0.0047	LIFE_old	LIFE_old
0.1000	0.0500	-0.0095	LIFE_old	LIFE_old
0.1000	0.1000	-0.0203	LIFE_old	LIFE_old
0.1000	0.1500	-0.0261	LIFE_old	LIFE_old
0.1000	0.2500	-0.0314	LIFE_old	LIFE_old
0.1000	0.5000	-0.0603	LIFE_old	LIFE_old
0.1000	1.0000	-0.2940	LIFE_old	LIFE_old
0.1000	1.5000	-0.5634	LIFE_old	LIFE_old
0.1000	2.0000	-0.8922	LIFE_old	LIFE_old
1.0000	0.0100	0.6782	LIFE_old	LIFE_old
1.0000	0.0250	0.6795	LIFE_old	LIFE_old
1.0000	0.0500	0.6802	LIFE_old	LIFE_old
1.0000	0.1000	0.6778	LIFE_old	LIFE_old
1.0000	0.1500	0.6735	LIFE_old	LIFE_old
1.0000	0.2500	0.6542	LIFE_old	LIFE_old
1.0000	0.5000	0.5635	LIFE_old	LIFE_old
1.0000	1.0000	0.1736	LIFE_old	LIFE_old
1.0000	1.5000	-0.2556	LIFE_old	LIFE_old
1.0000	2.0000	-0.9200	LIFE_old	LIFE_old
10.0000	0.0100	0.7105	LIFE_old	LIFE_old
10.0000	0.0250	0.7114	LIFE_old	LIFE_old
10.0000	0.0500	0.7108	LIFE_old	LIFE_old
10.0000	0.1000	0.7061	LIFE_old	LIFE_old
10.0000	0.1500	0.6998	LIFE_old	LIFE_old
10.0000	0.2500	0.6824	LIFE_old	LIFE_old
10.0000	0.5000	0.5988	LIFE_old	LIFE_old
10.0000	1.0000	0.2353	LIFE_old	LIFE_old
10.0000	1.5000	-0.2570	LIFE_old	LIFE_old
10.0000	2.0000	-0.9200	LIFE_old	LIFE_old
100.0000	0.0100	0.7093	LIFE_old	LIFE_old
100.0000	0.0250	0.7105	LIFE_old	LIFE_old
100.0000	0.0500	0.7104	LIFE_old	LIFE_old
100.0000	0.1000	0.7061	LIFE_old	LIFE_old
100.0000	0.1500	0.6998	LIFE_old	LIFE_old
100.0000	0.2500	0.6824	LIFE_old	LIFE_old
100.0000	0.5000	0.5988	LIFE_old	LIFE_old
100.0000	1.0000	0.2353	LIFE_old	LIFE_old
100.0000	1.5000	-0.2570	LIFE_old	LIFE_old
100.0000	2.0000	-0.9200	LIFE_old	LIFE_old
0.0010	0.0100	-0.2800	LIFE_old	LIFE_old
0.0010	0.0250	-0.2808	LIFE_old	LIFE_old
0.0010	0.0500	-0.2843	LIFE_old	LIFE_old
0.0010	0.1000	-0.2849	LIFE_old	LIFE_old
0.0010	0.1500	-0.2812	LIFE_old	LIFE_old
0.0010	0.2500	-0.2451	LIFE_old	LIFE_old
0.0010	0.5000	-0.1641	LIFE_old	LIFE_old
0.0010	1.0000	-0.2106	LIFE_old	LIFE_old
0.0010	1.5000	-0.3731	LIFE_old	LIFE_old
0.0010	2.0000	-0.4459	LIFE_old	LIFE_old
0.0100	0.0100	-0.2429	LIFE_old	LIFE_old
0.0100	0.0250	-0.2436	LIFE_old	LIFE_old
0.0100	0.0500	-0.2465	LIFE_old	LIFE_old
0.0100	0.1000	-0.2463	LIFE_old	LIFE_old
0.0100	0.1500	-0.2440	LIFE_old	LIFE_old
0.0100	0.2500	-0.2100	LIFE_old	LIFE_old
0.0100	0.5000	-0.1310	LIFE_old	LIFE_old
0.0100	1.0000	-0.1811	LIFE_old	LIFE_old
0.0100	1.5000	-0.3544	LIFE_old	LIFE_old
0.0100	2.0000	-0.4486	LIFE_old	LIFE_old
0.1000	0.0100	0.0769	LIFE_old	LIFE_old
0.1000	0.0250	0.0773	LIFE_old	LIFE_old
0.1000	0.0500	0.0745	LIFE_old	LIFE_old
0.1000	0.1000	0.0638	LIFE_old	LIFE_old
0.1000	0.1500	0.0598	LIFE_old	LIFE_old
0.1000	0.2500	0.0865	LIFE_old	LIFE_old
0.1000	0.5000	0.1251	LIFE_old	LIFE_old
0.1000	1.0000	-0.0178	LIFE_old	LIFE_old
0.1000	1.5000	-0.1854	LIFE_old	LIFE_old
0.1000	2.0000	-0.4741	LIFE_old	LIFE_old
1.0000	0.0100	0.7729	LIFE_old	LIFE_old
1.0000	0.0250	0.7723	LIFE_old	LIFE_old
1.0000	0.0500	0.7709	LIFE_old	LIFE_old
1.0000	0.1000	0.7679	LIFE_old	LIFE_old
1.0000	0.1500	0.7639	LIFE_old	LIFE_old
1.0000	0.2500	0.7581	LIFE_old	LIFE_old
1.0000	0.5000	0.7130	LIFE_old	LIFE_old
1.0000	1.0000	0.4075	LIFE_old	LIFE_old
1.0000	1.5000	-0.0362	LIFE_old	LIFE_old
1.0000	2.0000	-0.4747	LIFE_old	LIFE_old
10.0000	0.0100	0.8143	LIFE_old	LIFE_old
10.0000	0.0250	0.8149	LIFE_old	LIFE_old
10.0000	0.0500	0.8153	LIFE_old	LIFE_old
10.0000	0.1000	0.8137	LIFE_old	LIFE_old
10.0000	0.1500	0.8092	LIFE_old	LIFE_old
10.0000	0.2500	0.7964	LIFE_old	LIFE_old
10.0000	0.5000	0.7292	LIFE_old	LIFE_old
10.0000	1.0000	0.4240	LIFE_old	LIFE_old
10.0000	1.5000	-0.0357	LIFE_old	LIFE_old
10.0000	2.0000	-0.4747	LIFE_old	LIFE_old
100.0000	0.0100	0.8144	LIFE_old	LIFE_old
100.0000	0.0250	0.8150	LIFE_old	LIFE_old
100.0000	0.0500	0.8153	LIFE_old	LIFE_old
100.0000	0.1000	0.8137	LIFE_old	LIFE_old
100.0000	0.1500	0.8092	LIFE_old	LIFE_old
100.0000	0.2500	0.7964	LIFE_old	LIFE_old
100.0000	0.5000	0.7292	LIFE_old	LIFE_old
100.0000	1.0000	0.4240	LIFE_old	LIFE_old
100.0000	1.5000	-0.0357	LIFE_old	LIFE_old
100.0000	2.0000	-0.4747	LIFE_old	LIFE_old
0.0010	0.0100	-0.2449	LIFE_old	LIFE_old
0.0010	0.0250	-0.2444	LIFE_old	LIFE_old
0.0010	0.0500	-0.2458	LIFE_old	LIFE_old
0.0010	0.1000	-0.2562	LIFE_old	LIFE_old
0.0010	0.1500	-0.2580	LIFE_old	LIFE_old
0.0010	0.2500	-0.2401	LIFE_old	LIFE_old
0.0010	0.5000	-0.2377	LIFE_old	LIFE_old
0.0010	1.0000	-0.5486	LIFE_old	LIFE_old
0.0010	1.5000	-1.0306	LIFE_old	LIFE_old
0.0010	2.0000	-1.1398	LIFE_old	LIFE_old
0.0100	0.0100	-0.2140	LIFE_old	LIFE_old
0.0100	0.0250	-0.2140	LIFE_old	LIFE_old
0.0100	0.0500	-0.2143	LIFE_old	LIFE_old
0.0100	0.1000	-0.2228	LIFE_old	LIFE_old
0.0100	0.1500	-0.2221	LIFE_old	LIFE_old
0.0100	0.2500	-0.2119	LIFE_old	LIFE_old
0.0100	0.5000	-0.2114	LIFE_old	LIFE_old
0.0100	1.0000	-0.5081	LIFE_old	LIFE_old
0.0100	1.5000	-1.0227	LIFE_old	LIFE_old
0.0100	2.0000	-1.1404	LIFE_old	LIFE_old
0.1000	0.0100	0.0577	LIFE_old	LIFE_old
0.1000	0.0250	0.0575	LIFE_old	LIFE_old
0.1000	0.0500	0.0599	LIFE_old	LIFE_old
0.1000	0.1000	0.0559	LIFE_old	LIFE_old
0.1000	0.1500	0.0405	LIFE_old	LIFE_old
0.1000	0.2500	0.0489	LIFE_old	LIFE_old
0.1000	0.5000	0.0628	LIFE_old	LIFE_old
0.1000	1.0000	-0.3297	LIFE_old	LIFE_old
0.1000	1.5000	-0.8071	LIFE_old	LIFE_old
0.1000	2.0000	-1.1507	LIFE_old	LIFE_old
1.0000	0.0100	0.7867	LIFE_old	LIFE_old
1.0000	0.0250	0.7876	LIFE_old	LIFE_old
1.0000	0.0500	0.7880	LIFE_old	LIFE_old
1.0000	0.1000	0.7850	LIFE_old	LIFE_old
1.0000	0.1500	0.7758	LIFE_old	LIFE_old
1.0000	0.2500	0.7470	LIFE_old	LIFE_old
1.0000	0.5000	0.6272	LIFE_old	LIFE_old
1.0000	1.0000	0.1824	LIFE_old	LIFE_old
1.0000	1.5000	-0.4117	LIFE_old	LIFE_old
1.0000	2.0000	-1.1640	LIFE_old	LIFE_old
10.0000	0.0100	0.8351	LIFE_old	LIFE_old
10.0000	0.0250	0.8355	LIFE_old	LIFE_old
10.0000	0.0500	0.8350	LIFE_old	LIFE_old
10.0000	0.1000	0.8290	LIFE_old	LIFE_old
10.0000	0.1500	0.8135	LIFE_old	LIFE_old
10.0000	0.2500	0.7732	LIFE_old	LIFE_old
10.0000	0.5000	0.6611	LIFE_old	LIFE_old
10.0000	1.0000	0.2279	LIFE_old	LIFE_old
10.0000	1.5000	-0.4130	LIFE_old	LIFE_old
10.0000	2.0000	-1.1640	LIFE_old	LIFE_old
100.0000	0.0100	0.8377	LIFE_old	LIFE_old
100.0000	0.0250	0.8386	LIFE_old	LIFE_old
100.0000	0.0500	0.8384	LIFE_old	LIFE_old
100.0000	0.1000	0.8303	LIFE_old	LIFE_old
100.0000	0.1500	0.8135	LIFE_old	LIFE_old
100.0000	0.2500	0.7732	LIFE_old	LIFE_old
100.0000	0.5000	0.6611	LIFE_old	LIFE_old
100.0000	1.0000	0.2279	LIFE_old	LIFE_old
100.0000	1.5000	-0.4130	LIFE_old	LIFE_old
100.0000	2.0000	-1.1640	LIFE_old	LIFE_old
0.0010	0.0100	-0.2719	LIFE_old	LIFE_old
0.0010	0.0250	-0.2717	LIFE_old	LIFE_old
0.0010	0.0500	-0.2714	LIFE_old	LIFE_old
0.0010	0.1000	-0.2708	LIFE_old	LIFE_old
0.0010	0.1500	-0.2682	LIFE_old	LIFE_old
0.0010	0.2500	-0.2161	LIFE_old	LIFE_old
0.0010	0.5000	-0.1185	LIFE_old	LIFE_old
0.0010	1.0000	-0.1350	LIFE_old	LIFE_old
0.0010	1.5000	-0.1977	LIFE_old	LIFE_old
0.0010	2.0000	-0.3378	LIFE_old	LIFE_old
0.0100	0.0100	-0.2438	LIFE_old	LIFE_old
0.0100	0.0250	-0.2428	LIFE_old	LIFE_old
0.0100	0.0500	-0.2415	LIFE_old	LIFE_old
0.0100	0.1000	-0.2406	LIFE_old	LIFE_old
0.0100	0.1500	-0.2369	LIFE_old	LIFE_old
0.0100	0.2500	-0.1878	LIFE_old	LIFE_old
0.0100	0.5000	-0.0901	LIFE_old	LIFE_old
0.0100	1.0000	-0.1137	LIFE_old	LIFE_old
0.0100	1.5000	-0.1722	LIFE_old	LIFE_old
0.0100	2.0000	-0.3382	LIFE_old	LIFE_old
0.1000	0.0100	0.0178	LIFE_old	LIFE_old
0.1000	0.0250	0.0170	LIFE_old	LIFE_old
0.1000	0.0500	0.0166	LIFE_old	LIFE_old
0.1000	0.1000	0.0224	LIFE_old	LIFE_old
0.1000	0.1500	0.0338	LIFE_old	LIFE_old
0.1000	0.2500	0.0753	LIFE_old	LIFE_old
0.1000	0.5000	0.1482	LIFE_old	LIFE_old
0.1000	1.0000	0.0649	LIFE_old	LIFE_old
0.1000	1.5000	-0.0449	LIFE_old	LIFE_old
0.1000	2.0000	-0.3438	LIFE_old	LIFE_old
1.0000	0.0100	0.8042	LIFE_old	LIFE_old
1.0000	0.0250	0.8034	LIFE_old	LIFE_old
1.0000	0.0500	0.8022	LIFE_old	LIFE_old
1.0000	0.1000	0.8006	LIFE_old	LIFE_old
1.0000	0.1500	0.7981	LIFE_old	LIFE_old
1.0000	0.2500	0.7869	LIFE_old	LIFE_old
1.0000	0.5000	0.7240	LIFE_old	LIFE_old
1.0000	1.0000	0.4815	LIFE_old	LIFE_old
1.0000	1.5000	0.1319	LIFE_old	LIFE_old
1.0000	2.0000	-0.3474	LIFE_old	LIFE_old
10.0000	0.0100	0.8605	LIFE_old	LIFE_old
10.0000	0.0250	0.8589	LIFE_old	LIFE_old
10.0000	0.0500	0.8555	LIFE_old	LIFE_old
10.0000	0.1000	0.8471	LIFE_old	LIFE_old
10.0000	0.1500	0.8379	LIFE_old	LIFE_old
10.0000	0.2500	0.8230	LIFE_old	LIFE_old
10.0000	0.5000	0.7677	LIFE_old	LIFE_old
10.0000	1.0000	0.5201	LIFE_old	LIFE_old
10.0000	1.5000	0.1495	LIFE_old	LIFE_old
10.0000	2.0000	-0.3474	LIFE_old	LIFE_old
100.0000	0.0100	0.8581	LIFE_old	LIFE_old
100.0000	0.0250	0.8571	LIFE_old	LIFE_old
100.0000	0.0500	0.8542	LIFE_old	LIFE_old
