C	epsilon	score	target_system	training_systems
10.0000	2.0000	-0.1980	MTBLS4	MTBLS4
100.0000	0.0100	0.5688	MTBLS4	MTBLS4
100.0000	0.0250	0.5841	MTBLS4	MTBLS4
100.0000	0.0500	0.6230	MTBLS4	MTBLS4
100.0000	0.1000	0.7170	MTBLS4	MTBLS4
100.0000	0.1500	0.7354	MTBLS4	MTBLS4
100.0000	0.2500	0.5591	MTBLS4	MTBLS4
100.0000	0.5000	-0.1980	MTBLS4	MTBLS4
100.0000	1.0000	-0.1980	MTBLS4	MTBLS4
100.0000	1.5000	-0.1980	MTBLS4	MTBLS4
100.0000	2.0000	-0.1980	MTBLS4	MTBLS4
0.0010	0.0100	-0.6534	MTBLS4	MTBLS4
0.0010	0.0250	-0.6693	MTBLS4	MTBLS4
0.0010	0.0500	-0.7072	MTBLS4	MTBLS4
0.0010	0.1000	-0.6810	MTBLS4	MTBLS4
0.0010	0.1500	-0.7253	MTBLS4	MTBLS4
0.0010	0.2500	-0.5214	MTBLS4	MTBLS4
0.0010	0.5000	-0.2805	MTBLS4	MTBLS4
0.0010	1.0000	-0.2805	MTBLS4	MTBLS4
0.0010	1.5000	-0.2805	MTBLS4	MTBLS4
0.0010	2.0000	-0.2805	MTBLS4	MTBLS4
0.0100	0.0100	-0.6273	MTBLS4	MTBLS4
0.0100	0.0250	-0.6458	MTBLS4	MTBLS4
0.0100	0.0500	-0.6829	MTBLS4	MTBLS4
0.0100	0.1000	-0.6470	MTBLS4	MTBLS4
0.0100	0.1500	-0.6932	MTBLS4	MTBLS4
0.0100	0.2500	-0.5029	MTBLS4	MTBLS4
0.0100	0.5000	-0.2805	MTBLS4	MTBLS4
0.0100	1.0000	-0.2805	MTBLS4	MTBLS4
0.0100	1.5000	-0.2805	MTBLS4	MTBLS4
0.0100	2.0000	-0.2805	MTBLS4	MTBLS4
0.1000	0.0100	-0.4313	MTBLS4	MTBLS4
0.1000	0.0250	-0.4458	MTBLS4	MTBLS4
0.1000	0.0500	-0.4361	MTBLS4	MTBLS4
0.1000	0.1000	-0.3609	MTBLS4	MTBLS4
0.1000	0.1500	-0.4160	MTBLS4	MTBLS4
0.1000	0.2500	-0.3903	MTBLS4	MTBLS4
0.1000	0.5000	-0.2805	MTBLS4	MTBLS4
0.1000	1.0000	-0.2805	MTBLS4	MTBLS4
0.1000	1.5000	-0.2805	MTBLS4	MTBLS4
0.1000	2.0000	-0.2805	MTBLS4	MTBLS4
1.0000	0.0100	0.2268	MTBLS4	MTBLS4
1.0000	0.0250	0.2385	MTBLS4	MTBLS4
1.0000	0.0500	0.2225	MTBLS4	MTBLS4
1.0000	0.1000	0.1584	MTBLS4	MTBLS4
1.0000	0.1500	0.1182	MTBLS4	MTBLS4
1.0000	0.2500	0.1866	MTBLS4	MTBLS4
1.0000	0.5000	-0.2805	MTBLS4	MTBLS4
1.0000	1.0000	-0.2805	MTBLS4	MTBLS4
1.0000	1.5000	-0.2805	MTBLS4	MTBLS4
1.0000	2.0000	-0.2805	MTBLS4	MTBLS4
10.0000	0.0100	0.4241	MTBLS4	MTBLS4
10.0000	0.0250	0.4672	MTBLS4	MTBLS4
10.0000	0.0500	0.5472	MTBLS4	MTBLS4
10.0000	0.1000	0.6098	MTBLS4	MTBLS4
10.0000	0.1500	0.5375	MTBLS4	MTBLS4
10.0000	0.2500	0.3513	MTBLS4	MTBLS4
10.0000	0.5000	-0.2805	MTBLS4	MTBLS4
10.0000	1.0000	-0.2805	MTBLS4	MTBLS4
10.0000	1.5000	-0.2805	MTBLS4	MTBLS4
10.0000	2.0000	-0.2805	MTBLS4	MTBLS4
100.0000	0.0100	0.4135	MTBLS4	MTBLS4
100.0000	0.0250	0.4477	MTBLS4	MTBLS4
100.0000	0.0500	0.5311	MTBLS4	MTBLS4
100.0000	0.1000	0.6106	MTBLS4	MTBLS4
100.0000	0.1500	0.5375	MTBLS4	MTBLS4
100.0000	0.2500	0.3513	MTBLS4	MTBLS4
100.0000	0.5000	-0.2805	MTBLS4	MTBLS4
100.0000	1.0000	-0.2805	MTBLS4	MTBLS4
100.0000	1.5000	-0.2805	MTBLS4	MTBLS4
100.0000	2.0000	-0.2805	MTBLS4	MTBLS4
0.0010	0.0100	-1.0363	MTBLS4	MTBLS4
0.0010	0.0250	-1.0314	MTBLS4	MTBLS4
0.0010	0.0500	-1.0021	MTBLS4	MTBLS4
0.0010	0.1000	-0.9558	MTBLS4	MTBLS4
0.0010	0.1500	-0.9245	MTBLS4	MTBLS4
0.0010	0.2500	-0.6180	MTBLS4	MTBLS4
0.0010	0.5000	-0.3020	MTBLS4	MTBLS4
0.0010	1.0000	-0.3020	MTBLS4	MTBLS4
0.0010	1.5000	-0.3020	MTBLS4	MTBLS4
0.0010	2.0000	-0.3020	MTBLS4	MTBLS4
0.0100	0.0100	-1.0075	MTBLS4	MTBLS4
0.0100	0.0250	-1.0052	MTBLS4	MTBLS4
0.0100	0.0500	-0.9752	MTBLS4	MTBLS4
0.0100	0.1000	-0.9210	MTBLS4	MTBLS4
0.0100	0.1500	-0.8922	MTBLS4	MTBLS4
0.0100	0.2500	-0.5964	MTBLS4	MTBLS4
0.0100	0.5000	-0.3020	MTBLS4	MTBLS4
0.0100	1.0000	-0.3020	MTBLS4	MTBLS4
0.0100	1.5000	-0.3020	MTBLS4	MTBLS4
0.0100	2.0000	-0.3020	MTBLS4	MTBLS4
0.1000	0.0100	-0.7280	MTBLS4	MTBLS4
0.1000	0.0250	-0.7236	MTBLS4	MTBLS4
0.1000	0.0500	-0.6639	MTBLS4	MTBLS4
0.1000	0.1000	-0.6263	MTBLS4	MTBLS4
0.1000	0.1500	-0.6020	MTBLS4	MTBLS4
0.1000	0.2500	-0.4320	MTBLS4	MTBLS4
0.1000	0.5000	-0.3020	MTBLS4	MTBLS4
0.1000	1.0000	-0.3020	MTBLS4	MTBLS4
0.1000	1.5000	-0.3020	MTBLS4	MTBLS4
0.1000	2.0000	-0.3020	MTBLS4	MTBLS4
1.0000	0.0100	0.0838	MTBLS4	MTBLS4
1.0000	0.0250	0.1277	MTBLS4	MTBLS4
1.0000	0.0500	0.1578	MTBLS4	MTBLS4
1.0000	0.1000	0.2125	MTBLS4	MTBLS4
1.0000	0.1500	0.2750	MTBLS4	MTBLS4
1.0000	0.2500	0.2937	MTBLS4	MTBLS4
1.0000	0.5000	-0.3020	MTBLS4	MTBLS4
1.0000	1.0000	-0.3020	MTBLS4	MTBLS4
1.0000	1.5000	-0.3020	MTBLS4	MTBLS4
1.0000	2.0000	-0.3020	MTBLS4	MTBLS4
10.0000	0.0100	0.4333	MTBLS4	MTBLS4
10.0000	0.0250	0.4562	MTBLS4	MTBLS4
10.0000	0.0500	0.5296	MTBLS4	MTBLS4
10.0000	0.1000	0.5874	MTBLS4	MTBLS4
10.0000	0.1500	0.5986	MTBLS4	MTBLS4
10.0000	0.2500	0.4614	MTBLS4	MTBLS4
10.0000	0.5000	-0.3020	MTBLS4	MTBLS4
10.0000	1.0000	-0.3020	MTBLS4	MTBLS4
10.0000	1.5000	-0.3020	MTBLS4	MTBLS4
10.0000	2.0000	-0.3020	MTBLS4	MTBLS4
100.0000	0.0100	0.4221	MTBLS4	MTBLS4
100.0000	0.0250	0.4370	MTBLS4	MTBLS4
100.0000	0.0500	0.4957	MTBLS4	MTBLS4
100.0000	0.1000	0.5838	MTBLS4	MTBLS4
100.0000	0.1500	0.5986	MTBLS4	MTBLS4
100.0000	0.2500	0.4614	MTBLS4	MTBLS4
100.0000	0.5000	-0.3020	MTBLS4	MTBLS4
100.0000	1.0000	-0.3020	MTBLS4	MTBLS4
100.0000	1.5000	-0.3020	MTBLS4	MTBLS4
100.0000	2.0000	-0.3020	MTBLS4	MTBLS4
0.0010	0.0100	-1.0339	MTBLS4	MTBLS4
0.0010	0.0250	-1.0333	MTBLS4	MTBLS4
0.0010	0.0500	-1.0129	MTBLS4	MTBLS4
0.0010	0.1000	-0.9217	MTBLS4	MTBLS4
0.0010	0.1500	-0.7007	MTBLS4	MTBLS4
0.0010	0.2500	-0.4411	MTBLS4	MTBLS4
0.0010	0.5000	-0.3242	MTBLS4	MTBLS4
0.0010	1.0000	-0.3242	MTBLS4	MTBLS4
0.0010	1.5000	-0.3242	MTBLS4	MTBLS4
0.0010	2.0000	-0.3242	MTBLS4	MTBLS4
0.0100	0.0100	-1.0136	MTBLS4	MTBLS4
0.0100	0.0250	-1.0080	MTBLS4	MTBLS4
0.0100	0.0500	-0.9839	MTBLS4	MTBLS4
0.0100	0.1000	-0.8933	MTBLS4	MTBLS4
0.0100	0.1500	-0.6769	MTBLS4	MTBLS4
0.0100	0.2500	-0.4295	MTBLS4	MTBLS4
0.0100	0.5000	-0.3242	MTBLS4	MTBLS4
0.0100	1.0000	-0.3242	MTBLS4	MTBLS4
0.0100	1.5000	-0.3242	MTBLS4	MTBLS4
0.0100	2.0000	-0.3242	MTBLS4	MTBLS4
0.1000	0.0100	-0.8214	MTBLS4	MTBLS4
0.1000	0.0250	-0.8073	MTBLS4	MTBLS4
0.1000	0.0500	-0.7602	MTBLS4	MTBLS4
0.1000	0.1000	-0.6257	MTBLS4	MTBLS4
0.1000	0.1500	-0.4650	MTBLS4	MTBLS4
0.1000	0.2500	-0.3612	MTBLS4	MTBLS4
0.1000	0.5000	-0.3242	MTBLS4	MTBLS4
0.1000	1.0000	-0.3242	MTBLS4	MTBLS4
0.1000	1.5000	-0.3242	MTBLS4	MTBLS4
0.1000	2.0000	-0.3242	MTBLS4	MTBLS4
1.0000	0.0100	0.0069	MTBLS4	MTBLS4
1.0000	0.0250	0.0126	MTBLS4	MTBLS4
1.0000	0.0500	0.0033	MTBLS4	MTBLS4
1.0000	0.1000	-0.0027	MTBLS4	MTBLS4
1.0000	0.1500	-0.0860	MTBLS4	MTBLS4
1.0000	0.2500	-0.0645	MTBLS4	MTBLS4
1.0000	0.5000	-0.3242	MTBLS4	MTBLS4
1.0000	1.0000	-0.3242	MTBLS4	MTBLS4
1.0000	1.5000	-0.3242	MTBLS4	MTBLS4
1.0000	2.0000	-0.3242	MTBLS4	MTBLS4
10.0000	0.0100	0.1544	MTBLS4	MTBLS4
10.0000	0.0250	0.1643	MTBLS4	MTBLS4
10.0000	0.0500	0.1873	MTBLS4	MTBLS4
10.0000	0.1000	0.2923	MTBLS4	MTBLS4
10.0000	0.1500	0.3361	MTBLS4	MTBLS4
10.0000	0.2500	0.1779	MTBLS4	MTBLS4
10.0000	0.5000	-0.3242	MTBLS4	MTBLS4
10.0000	1.0000	-0.3242	MTBLS4	MTBLS4
10.0000	1.5000	-0.3242	MTBLS4	MTBLS4
10.0000	2.0000	-0.3242	MTBLS4	MTBLS4
100.0000	0.0100	0.0147	MTBLS4	MTBLS4
100.0000	0.0250	0.0784	MTBLS4	MTBLS4
100.0000	0.0500	0.1530	MTBLS4	MTBLS4
100.0000	0.1000	0.2925	MTBLS4	MTBLS4
100.0000	0.1500	0.3360	MTBLS4	MTBLS4
100.0000	0.2500	0.1779	MTBLS4	MTBLS4
100.0000	0.5000	-0.3242	MTBLS4	MTBLS4
100.0000	1.0000	-0.3242	MTBLS4	MTBLS4
100.0000	1.5000	-0.3242	MTBLS4	MTBLS4
100.0000	2.0000	-0.3242	MTBLS4	MTBLS4
0.0010	0.0100	-0.5145	MTBLS4	MTBLS4
0.0010	0.0250	-0.5145	MTBLS4	MTBLS4
0.0010	0.0500	-0.5255	MTBLS4	MTBLS4
0.0010	0.1000	-0.6246	MTBLS4	MTBLS4
0.0010	0.1500	-0.7305	MTBLS4	MTBLS4
0.0010	0.2500	-0.5716	MTBLS4	MTBLS4
0.0010	0.5000	-0.2721	MTBLS4	MTBLS4
0.0010	1.0000	-0.2721	MTBLS4	MTBLS4
0.0010	1.5000	-0.2721	MTBLS4	MTBLS4
0.0010	2.0000	-0.2721	MTBLS4	MTBLS4
0.0100	0.0100	-0.4978	MTBLS4	MTBLS4
0.0100	0.0250	-0.4978	MTBLS4	MTBLS4
0.0100	0.0500	-0.5072	MTBLS4	MTBLS4
0.0100	0.1000	-0.6113	MTBLS4	MTBLS4
0.0100	0.1500	-0.7134	MTBLS4	MTBLS4
0.0100	0.2500	-0.5546	MTBLS4	MTBLS4
0.0100	0.5000	-0.2721	MTBLS4	MTBLS4
0.0100	1.0000	-0.2721	MTBLS4	MTBLS4
0.0100	1.5000	-0.2721	MTBLS4	MTBLS4
0.0100	2.0000	-0.2721	MTBLS4	MTBLS4
0.1000	0.0100	-0.3641	MTBLS4	MTBLS4
0.1000	0.0250	-0.3603	MTBLS4	MTBLS4
0.1000	0.0500	-0.3556	MTBLS4	MTBLS4
0.1000	0.1000	-0.4595	MTBLS4	MTBLS4
0.1000	0.1500	-0.5083	MTBLS4	MTBLS4
0.1000	0.2500	-0.3831	MTBLS4	MTBLS4
0.1000	0.5000	-0.2721	MTBLS4	MTBLS4
0.1000	1.0000	-0.2721	MTBLS4	MTBLS4
0.1000	1.5000	-0.2721	MTBLS4	MTBLS4
0.1000	2.0000	-0.2721	MTBLS4	MTBLS4
1.0000	0.0100	0.2170	MTBLS4	MTBLS4
1.0000	0.0250	0.2241	MTBLS4	MTBLS4
1.0000	0.0500	0.1922	MTBLS4	MTBLS4
1.0000	0.1000	0.1012	MTBLS4	MTBLS4
1.0000	0.1500	0.1157	MTBLS4	MTBLS4
1.0000	0.2500	0.0682	MTBLS4	MTBLS4
1.0000	0.5000	-0.2721	MTBLS4	MTBLS4
1.0000	1.0000	-0.2721	MTBLS4	MTBLS4
1.0000	1.5000	-0.2721	MTBLS4	MTBLS4
1.0000	2.0000	-0.2721	MTBLS4	MTBLS4
10.0000	0.0100	0.2997	MTBLS4	MTBLS4
10.0000	0.0250	0.3268	MTBLS4	MTBLS4
10.0000	0.0500	0.3987	MTBLS4	MTBLS4
10.0000	0.1000	0.4450	MTBLS4	MTBLS4
10.0000	0.1500	0.4609	MTBLS4	MTBLS4
10.0000	0.2500	0.3321	MTBLS4	MTBLS4
10.0000	0.5000	-0.2721	MTBLS4	MTBLS4
10.0000	1.0000	-0.2721	MTBLS4	MTBLS4
10.0000	1.5000	-0.2721	MTBLS4	MTBLS4
10.0000	2.0000	-0.2721	MTBLS4	MTBLS4
100.0000	0.0100	0.2536	MTBLS4	MTBLS4
100.0000	0.0250	0.3035	MTBLS4	MTBLS4
100.0000	0.0500	0.3864	MTBLS4	MTBLS4
100.0000	0.1000	0.4415	MTBLS4	MTBLS4
100.0000	0.1500	0.4609	MTBLS4	MTBLS4
100.0000	0.2500	0.3321	MTBLS4	MTBLS4
100.0000	0.5000	-0.2721	MTBLS4	MTBLS4
100.0000	1.0000	-0.2721	MTBLS4	MTBLS4
100.0000	1.5000	-0.2721	MTBLS4	MTBLS4
100.0000	2.0000	-0.2721	MTBLS4	MTBLS4
0.0010	0.0100	-1.3149	MTBLS4	MTBLS4
0.0010	0.0250	-1.3145	MTBLS4	MTBLS4
0.0010	0.0500	-1.2547	MTBLS4	MTBLS4
0.0010	0.1000	-1.0815	MTBLS4	MTBLS4
0.0010	0.1500	-0.9445	MTBLS4	MTBLS4
0.0010	0.2500	-0.8663	MTBLS4	MTBLS4
0.0010	0.5000	-0.4477	MTBLS4	MTBLS4
0.0010	1.0000	-0.4477	MTBLS4	MTBLS4
0.0010	1.5000	-0.4477	MTBLS4	MTBLS4
0.0010	2.0000	-0.4477	MTBLS4	MTBLS4
0.0100	0.0100	-1.2970	MTBLS4	MTBLS4
0.0100	0.0250	-1.2929	MTBLS4	MTBLS4
0.0100	0.0500	-1.2317	MTBLS4	MTBLS4
0.0100	0.1000	-1.0619	MTBLS4	MTBLS4
0.0100	0.1500	-0.9267	MTBLS4	MTBLS4
0.0100	0.2500	-0.8561	MTBLS4	MTBLS4
0.0100	0.5000	-0.4477	MTBLS4	MTBLS4
0.0100	1.0000	-0.4477	MTBLS4	MTBLS4
0.0100	1.5000	-0.4477	MTBLS4	MTBLS4
0.0100	2.0000	-0.4477	MTBLS4	MTBLS4
0.1000	0.0100	-1.1349	MTBLS4	MTBLS4
0.1000	0.0250	-1.0975	MTBLS4	MTBLS4
0.1000	0.0500	-1.0451	MTBLS4	MTBLS4
0.1000	0.1000	-0.8739	MTBLS4	MTBLS4
0.1000	0.1500	-0.7735	MTBLS4	MTBLS4
0.1000	0.2500	-0.7693	MTBLS4	MTBLS4
0.1000	0.5000	-0.4477	MTBLS4	MTBLS4
0.1000	1.0000	-0.4477	MTBLS4	MTBLS4
0.1000	1.5000	-0.4477	MTBLS4	MTBLS4
0.1000	2.0000	-0.4477	MTBLS4	MTBLS4
1.0000	0.0100	-0.2287	MTBLS4	MTBLS4
1.0000	0.0250	-0.2490	MTBLS4	MTBLS4
1.0000	0.0500	-0.2678	MTBLS4	MTBLS4
1.0000	0.1000	-0.2552	MTBLS4	MTBLS4
1.0000	0.1500	-0.3133	MTBLS4	MTBLS4
1.0000	0.2500	-0.2812	MTBLS4	MTBLS4
1.0000	0.5000	-0.4477	MTBLS4	MTBLS4
1.0000	1.0000	-0.4477	MTBLS4	MTBLS4
1.0000	1.5000	-0.4477	MTBLS4	MTBLS4
1.0000	2.0000	-0.4477	MTBLS4	MTBLS4
10.0000	0.0100	0.3487	MTBLS4	MTBLS4
10.0000	0.0250	0.3884	MTBLS4	MTBLS4
10.0000	0.0500	0.4436	MTBLS4	MTBLS4
10.0000	0.1000	0.5192	MTBLS4	MTBLS4
10.0000	0.1500	0.5187	MTBLS4	MTBLS4
10.0000	0.2500	0.2829	MTBLS4	MTBLS4
10.0000	0.5000	-0.4477	MTBLS4	MTBLS4
10.0000	1.0000	-0.4477	MTBLS4	MTBLS4
10.0000	1.5000	-0.4477	MTBLS4	MTBLS4
10.0000	2.0000	-0.4477	MTBLS4	MTBLS4
100.0000	0.0100	0.3507	MTBLS4	MTBLS4
100.0000	0.0250	0.3897	MTBLS4	MTBLS4
100.0000	0.0500	0.4378	MTBLS4	MTBLS4
100.0000	0.1000	0.5179	MTBLS4	MTBLS4
100.0000	0.1500	0.5187	MTBLS4	MTBLS4
100.0000	0.2500	0.2829	MTBLS4	MTBLS4
100.0000	0.5000	-0.4477	MTBLS4	MTBLS4
100.0000	1.0000	-0.4477	MTBLS4	MTBLS4
100.0000	1.5000	-0.4477	MTBLS4	MTBLS4
100.0000	2.0000	-0.4477	MTBLS4	MTBLS4
0.0010	0.0100	-0.7196	MTBLS4	MTBLS4
0.0010	0.0250	-0.7248	MTBLS4	MTBLS4
0.0010	0.0500	-0.7163	MTBLS4	MTBLS4
0.0010	0.1000	-0.7443	MTBLS4	MTBLS4
0.0010	0.1500	-0.8373	MTBLS4	MTBLS4
0.0010	0.2500	-0.6087	MTBLS4	MTBLS4
0.0010	0.5000	-0.2670	MTBLS4	MTBLS4
0.0010	1.0000	-0.2670	MTBLS4	MTBLS4
0.0010	1.5000	-0.2670	MTBLS4	MTBLS4
0.0010	2.0000	-0.2670	MTBLS4	MTBLS4
0.0100	0.0100	-0.7088	MTBLS4	MTBLS4
0.0100	0.0250	-0.7080	MTBLS4	MTBLS4
0.0100	0.0500	-0.7000	MTBLS4	MTBLS4
0.0100	0.1000	-0.7310	MTBLS4	MTBLS4
0.0100	0.1500	-0.8247	MTBLS4	MTBLS4
0.0100	0.2500	-0.5973	MTBLS4	MTBLS4
0.0100	0.5000	-0.2670	MTBLS4	MTBLS4
0.0100	1.0000	-0.2670	MTBLS4	MTBLS4
0.0100	1.5000	-0.2670	MTBLS4	MTBLS4
0.0100	2.0000	-0.2670	MTBLS4	MTBLS4
0.1000	0.0100	-0.6183	MTBLS4	MTBLS4
0.1000	0.0250	-0.5929	MTBLS4	MTBLS4
0.1000	0.0500	-0.5594	MTBLS4	MTBLS4
0.1000	0.1000	-0.6003	MTBLS4	MTBLS4
0.1000	0.1500	-0.6816	MTBLS4	MTBLS4
0.1000	0.2500	-0.4971	MTBLS4	MTBLS4
0.1000	0.5000	-0.2670	MTBLS4	MTBLS4
0.1000	1.0000	-0.2670	MTBLS4	MTBLS4
0.1000	1.5000	-0.2670	MTBLS4	MTBLS4
0.1000	2.0000	-0.2670	MTBLS4	MTBLS4
1.0000	0.0100	-0.2161	MTBLS4	MTBLS4
1.0000	0.0250	-0.1639	MTBLS4	MTBLS4
1.0000	0.0500	-0.0989	MTBLS4	MTBLS4
1.0000	0.1000	-0.0559	MTBLS4	MTBLS4
1.0000	0.1500	0.0141	MTBLS4	MTBLS4
1.0000	0.2500	0.1536	MTBLS4	MTBLS4
1.0000	0.5000	-0.2670	MTBLS4	MTBLS4
1.0000	1.0000	-0.2670	MTBLS4	MTBLS4
1.0000	1.5000	-0.2670	MTBLS4	MTBLS4
1.0000	2.0000	-0.2670	MTBLS4	MTBLS4
10.0000	0.0100	0.5497	MTBLS4	MTBLS4
10.0000	0.0250	0.5800	MTBLS4	MTBLS4
10.0000	0.0500	0.6157	MTBLS4	MTBLS4
10.0000	0.1000	0.6319	MTBLS4	MTBLS4
10.0000	0.1500	0.5752	MTBLS4	MTBLS4
10.0000	0.2500	0.3686	MTBLS4	MTBLS4
10.0000	0.5000	-0.2670	MTBLS4	MTBLS4
10.0000	1.0000	-0.2670	MTBLS4	MTBLS4
10.0000	1.5000	-0.2670	MTBLS4	MTBLS4
10.0000	2.0000	-0.2670	MTBLS4	MTBLS4
100.0000	0.0100	0.5522	MTBLS4	MTBLS4
100.0000	0.0250	0.5842	MTBLS4	MTBLS4
100.0000	0.0500	0.6158	MTBLS4	MTBLS4
100.0000	0.1000	0.6317	MTBLS4	MTBLS4
100.0000	0.1500	0.5752	MTBLS4	MTBLS4
100.0000	0.2500	0.3686	MTBLS4	MTBLS4
100.0000	0.5000	-0.2670	MTBLS4	MTBLS4
100.0000	1.0000	-0.2670	MTBLS4	MTBLS4
100.0000	1.5000	-0.2670	MTBLS4	MTBLS4
100.0000	2.0000	-0.2670	MTBLS4	MTBLS4
0.0010	0.0100	-0.6989	MTBLS4	MTBLS4
0.0010	0.0250	-0.6809	MTBLS4	MTBLS4
0.0010	0.0500	-0.7069	MTBLS4	MTBLS4
0.0010	0.1000	-0.9163	MTBLS4	MTBLS4
0.0010	0.1500	-1.1957	MTBLS4	MTBLS4
0.0010	0.2500	-0.9860	MTBLS4	MTBLS4
0.0010	0.5000	-0.5317	MTBLS4	MTBLS4
0.0010	1.0000	-0.5317	MTBLS4	MTBLS4
0.0010	1.5000	-0.5317	MTBLS4	MTBLS4
0.0010	2.0000	-0.5317	MTBLS4	MTBLS4
0.0100	0.0100	-0.6843	MTBLS4	MTBLS4
0.0100	0.0250	-0.6637	MTBLS4	MTBLS4
0.0100	0.0500	-0.6886	MTBLS4	MTBLS4
0.0100	0.1000	-0.8989	MTBLS4	MTBLS4
0.0100	0.1500	-1.1698	MTBLS4	MTBLS4
0.0100	0.2500	-0.9668	MTBLS4	MTBLS4
0.0100	0.5000	-0.5317	MTBLS4	MTBLS4
0.0100	1.0000	-0.5317	MTBLS4	MTBLS4
0.0100	1.5000	-0.5317	MTBLS4	MTBLS4
0.0100	2.0000	-0.5317	MTBLS4	MTBLS4
0.1000	0.0100	-0.5633	MTBLS4	MTBLS4
0.1000	0.0250	-0.5382	MTBLS4	MTBLS4
0.1000	0.0500	-0.5475	MTBLS4	MTBLS4
0.1000	0.1000	-0.7543	MTBLS4	MTBLS4
0.1000	0.1500	-0.9287	MTBLS4	MTBLS4
0.1000	0.2500	-0.8159	MTBLS4	MTBLS4
0.1000	0.5000	-0.5317	MTBLS4	MTBLS4
0.1000	1.0000	-0.5317	MTBLS4	MTBLS4
0.1000	1.5000	-0.5317	MTBLS4	MTBLS4
0.1000	2.0000	-0.5317	MTBLS4	MTBLS4
1.0000	0.0100	-0.0836	MTBLS4	MTBLS4
1.0000	0.0250	-0.0712	MTBLS4	MTBLS4
1.0000	0.0500	-0.0581	MTBLS4	MTBLS4
1.0000	0.1000	-0.1095	MTBLS4	MTBLS4
1.0000	0.1500	-0.1035	MTBLS4	MTBLS4
1.0000	0.2500	0.0412	MTBLS4	MTBLS4
1.0000	0.5000	-0.5317	MTBLS4	MTBLS4
1.0000	1.0000	-0.5317	MTBLS4	MTBLS4
1.0000	1.5000	-0.5317	MTBLS4	MTBLS4
1.0000	2.0000	-0.5317	MTBLS4	MTBLS4
10.0000	0.0100	0.5159	MTBLS4	MTBLS4
10.0000	0.0250	0.5329	MTBLS4	MTBLS4
10.0000	0.0500	0.5412	MTBLS4	MTBLS4
10.0000	0.1000	0.5900	MTBLS4	MTBLS4
10.0000	0.1500	0.5659	MTBLS4	MTBLS4
10.0000	0.2500	0.2881	MTBLS4	MTBLS4
10.0000	0.5000	-0.5317	MTBLS4	MTBLS4
10.0000	1.0000	-0.5317	MTBLS4	MTBLS4
10.0000	1.5000	-0.5317	MTBLS4	MTBLS4
