C	epsilon	score	target_system	training_systems
1.0000	0.0500	-2.8612	MTBLS4	MTBLS4
1.0000	0.1000	-2.5560	MTBLS4	MTBLS4
1.0000	0.1500	-2.0220	MTBLS4	MTBLS4
1.0000	0.2500	-1.3268	MTBLS4	MTBLS4
1.0000	0.5000	-1.4738	MTBLS4	MTBLS4
1.0000	1.0000	-1.4738	MTBLS4	MTBLS4
1.0000	1.5000	-1.4738	MTBLS4	MTBLS4
1.0000	2.0000	-1.4738	MTBLS4	MTBLS4
10.0000	0.0100	-1.8957	MTBLS4	MTBLS4
10.0000	0.0250	-1.8336	MTBLS4	MTBLS4
10.0000	0.0500	-1.7092	MTBLS4	MTBLS4
10.0000	0.1000	-1.4663	MTBLS4	MTBLS4
10.0000	0.1500	-1.1807	MTBLS4	MTBLS4
10.0000	0.2500	-0.9480	MTBLS4	MTBLS4
10.0000	0.5000	-1.4738	MTBLS4	MTBLS4
10.0000	1.0000	-1.4738	MTBLS4	MTBLS4
10.0000	1.5000	-1.4738	MTBLS4	MTBLS4
10.0000	2.0000	-1.4738	MTBLS4	MTBLS4
100.0000	0.0100	-1.9364	MTBLS4	MTBLS4
100.0000	0.0250	-1.8653	MTBLS4	MTBLS4
100.0000	0.0500	-1.7270	MTBLS4	MTBLS4
100.0000	0.1000	-1.4717	MTBLS4	MTBLS4
100.0000	0.1500	-1.1807	MTBLS4	MTBLS4
100.0000	0.2500	-0.9480	MTBLS4	MTBLS4
100.0000	0.5000	-1.4738	MTBLS4	MTBLS4
100.0000	1.0000	-1.4738	MTBLS4	MTBLS4
100.0000	1.5000	-1.4738	MTBLS4	MTBLS4
100.0000	2.0000	-1.4738	MTBLS4	MTBLS4
0.0010	0.0100	-209.4925	MTBLS4	MTBLS4
0.0010	0.0250	-209.7006	MTBLS4	MTBLS4
0.0010	0.0500	-200.4413	MTBLS4	MTBLS4
0.0010	0.1000	-165.6502	MTBLS4	MTBLS4
0.0010	0.1500	-165.2263	MTBLS4	MTBLS4
0.0010	0.2500	-92.8624	MTBLS4	MTBLS4
0.0010	0.5000	-124.2450	MTBLS4	MTBLS4
0.0010	1.0000	-124.2450	MTBLS4	MTBLS4
0.0010	1.5000	-124.2450	MTBLS4	MTBLS4
0.0010	2.0000	-124.2450	MTBLS4	MTBLS4
0.0100	0.0100	-206.7467	MTBLS4	MTBLS4
0.0100	0.0250	-209.2724	MTBLS4	MTBLS4
0.0100	0.0500	-200.0227	MTBLS4	MTBLS4
0.0100	0.1000	-165.6319	MTBLS4	MTBLS4
0.0100	0.1500	-164.3970	MTBLS4	MTBLS4
0.0100	0.2500	-92.2442	MTBLS4	MTBLS4
0.0100	0.5000	-124.2450	MTBLS4	MTBLS4
0.0100	1.0000	-124.2450	MTBLS4	MTBLS4
0.0100	1.5000	-124.2450	MTBLS4	MTBLS4
0.0100	2.0000	-124.2450	MTBLS4	MTBLS4
0.1000	0.0100	-196.0248	MTBLS4	MTBLS4
0.1000	0.0250	-205.0163	MTBLS4	MTBLS4
0.1000	0.0500	-195.8618	MTBLS4	MTBLS4
0.1000	0.1000	-165.4583	MTBLS4	MTBLS4
0.1000	0.1500	-156.2244	MTBLS4	MTBLS4
0.1000	0.2500	-86.1771	MTBLS4	MTBLS4
0.1000	0.5000	-124.2450	MTBLS4	MTBLS4
0.1000	1.0000	-124.2450	MTBLS4	MTBLS4
0.1000	1.5000	-124.2450	MTBLS4	MTBLS4
0.1000	2.0000	-124.2450	MTBLS4	MTBLS4
1.0000	0.0100	-178.1851	MTBLS4	MTBLS4
1.0000	0.0250	-165.3694	MTBLS4	MTBLS4
1.0000	0.0500	-153.7434	MTBLS4	MTBLS4
1.0000	0.1000	-123.9571	MTBLS4	MTBLS4
1.0000	0.1500	-91.3506	MTBLS4	MTBLS4
1.0000	0.2500	-65.3468	MTBLS4	MTBLS4
1.0000	0.5000	-124.2450	MTBLS4	MTBLS4
1.0000	1.0000	-124.2450	MTBLS4	MTBLS4
1.0000	1.5000	-124.2450	MTBLS4	MTBLS4
1.0000	2.0000	-124.2450	MTBLS4	MTBLS4
10.0000	0.0100	-0.2564	MTBLS4	MTBLS4
10.0000	0.0250	-0.7406	MTBLS4	MTBLS4
10.0000	0.0500	-2.5036	MTBLS4	MTBLS4
10.0000	0.1000	-9.9806	MTBLS4	MTBLS4
10.0000	0.1500	-22.5058	MTBLS4	MTBLS4
10.0000	0.2500	-59.0950	MTBLS4	MTBLS4
10.0000	0.5000	-124.2450	MTBLS4	MTBLS4
10.0000	1.0000	-124.2450	MTBLS4	MTBLS4
10.0000	1.5000	-124.2450	MTBLS4	MTBLS4
10.0000	2.0000	-124.2450	MTBLS4	MTBLS4
100.0000	0.0100	-0.2604	MTBLS4	MTBLS4
100.0000	0.0250	-0.7500	MTBLS4	MTBLS4
100.0000	0.0500	-2.4867	MTBLS4	MTBLS4
100.0000	0.1000	-9.9806	MTBLS4	MTBLS4
100.0000	0.1500	-22.5058	MTBLS4	MTBLS4
100.0000	0.2500	-59.0950	MTBLS4	MTBLS4
100.0000	0.5000	-124.2450	MTBLS4	MTBLS4
100.0000	1.0000	-124.2450	MTBLS4	MTBLS4
100.0000	1.5000	-124.2450	MTBLS4	MTBLS4
100.0000	2.0000	-124.2450	MTBLS4	MTBLS4
0.0010	0.0100	-1.5598	MTBLS4	MTBLS4
0.0010	0.0250	-1.5598	MTBLS4	MTBLS4
0.0010	0.0500	-1.5551	MTBLS4	MTBLS4
0.0010	0.1000	-1.5447	MTBLS4	MTBLS4
0.0010	0.1500	-1.5607	MTBLS4	MTBLS4
0.0010	0.2500	-1.0348	MTBLS4	MTBLS4
0.0010	0.5000	-0.4668	MTBLS4	MTBLS4
0.0010	1.0000	-0.4668	MTBLS4	MTBLS4
0.0010	1.5000	-0.4668	MTBLS4	MTBLS4
0.0010	2.0000	-0.4668	MTBLS4	MTBLS4
0.0100	0.0100	-1.5436	MTBLS4	MTBLS4
0.0100	0.0250	-1.5436	MTBLS4	MTBLS4
0.0100	0.0500	-1.5389	MTBLS4	MTBLS4
0.0100	0.1000	-1.5307	MTBLS4	MTBLS4
0.0100	0.1500	-1.5343	MTBLS4	MTBLS4
0.0100	0.2500	-1.0129	MTBLS4	MTBLS4
0.0100	0.5000	-0.4668	MTBLS4	MTBLS4
0.0100	1.0000	-0.4668	MTBLS4	MTBLS4
0.0100	1.5000	-0.4668	MTBLS4	MTBLS4
0.0100	2.0000	-0.4668	MTBLS4	MTBLS4
0.1000	0.0100	-1.4270	MTBLS4	MTBLS4
0.1000	0.0250	-1.4356	MTBLS4	MTBLS4
0.1000	0.0500	-1.4250	MTBLS4	MTBLS4
0.1000	0.1000	-1.4149	MTBLS4	MTBLS4
0.1000	0.1500	-1.3046	MTBLS4	MTBLS4
0.1000	0.2500	-0.8139	MTBLS4	MTBLS4
0.1000	0.5000	-0.4668	MTBLS4	MTBLS4
0.1000	1.0000	-0.4668	MTBLS4	MTBLS4
0.1000	1.5000	-0.4668	MTBLS4	MTBLS4
0.1000	2.0000	-0.4668	MTBLS4	MTBLS4
1.0000	0.0100	-1.3506	MTBLS4	MTBLS4
1.0000	0.0250	-1.2411	MTBLS4	MTBLS4
1.0000	0.0500	-1.0618	MTBLS4	MTBLS4
1.0000	0.1000	-0.7219	MTBLS4	MTBLS4
1.0000	0.1500	-0.4351	MTBLS4	MTBLS4
1.0000	0.2500	-0.1981	MTBLS4	MTBLS4
1.0000	0.5000	-0.4668	MTBLS4	MTBLS4
1.0000	1.0000	-0.4668	MTBLS4	MTBLS4
1.0000	1.5000	-0.4668	MTBLS4	MTBLS4
1.0000	2.0000	-0.4668	MTBLS4	MTBLS4
10.0000	0.0100	-0.5123	MTBLS4	MTBLS4
10.0000	0.0250	-0.4477	MTBLS4	MTBLS4
10.0000	0.0500	-0.3112	MTBLS4	MTBLS4
10.0000	0.1000	-0.0982	MTBLS4	MTBLS4
10.0000	0.1500	0.0466	MTBLS4	MTBLS4
10.0000	0.2500	-0.0054	MTBLS4	MTBLS4
10.0000	0.5000	-0.4668	MTBLS4	MTBLS4
10.0000	1.0000	-0.4668	MTBLS4	MTBLS4
10.0000	1.5000	-0.4668	MTBLS4	MTBLS4
10.0000	2.0000	-0.4668	MTBLS4	MTBLS4
100.0000	0.0100	-0.5120	MTBLS4	MTBLS4
100.0000	0.0250	-0.4491	MTBLS4	MTBLS4
100.0000	0.0500	-0.3113	MTBLS4	MTBLS4
100.0000	0.1000	-0.0982	MTBLS4	MTBLS4
100.0000	0.1500	0.0466	MTBLS4	MTBLS4
100.0000	0.2500	-0.0055	MTBLS4	MTBLS4
100.0000	0.5000	-0.4668	MTBLS4	MTBLS4
100.0000	1.0000	-0.4668	MTBLS4	MTBLS4
100.0000	1.5000	-0.4668	MTBLS4	MTBLS4
100.0000	2.0000	-0.4668	MTBLS4	MTBLS4
0.0010	0.0100	-6.5608	MTBLS4	MTBLS4
0.0010	0.0250	-6.2709	MTBLS4	MTBLS4
0.0010	0.0500	-5.7929	MTBLS4	MTBLS4
0.0010	0.1000	-4.9451	MTBLS4	MTBLS4
0.0010	0.1500	-4.1424	MTBLS4	MTBLS4
0.0010	0.2500	-2.8322	MTBLS4	MTBLS4
0.0010	0.5000	-1.0673	MTBLS4	MTBLS4
0.0010	1.0000	-1.0673	MTBLS4	MTBLS4
0.0010	1.5000	-1.0673	MTBLS4	MTBLS4
0.0010	2.0000	-1.0673	MTBLS4	MTBLS4
0.0100	0.0100	-6.4828	MTBLS4	MTBLS4
0.0100	0.0250	-6.1898	MTBLS4	MTBLS4
0.0100	0.0500	-5.7158	MTBLS4	MTBLS4
0.0100	0.1000	-4.8713	MTBLS4	MTBLS4
0.0100	0.1500	-4.0763	MTBLS4	MTBLS4
0.0100	0.2500	-2.7945	MTBLS4	MTBLS4
0.0100	0.5000	-1.0673	MTBLS4	MTBLS4
0.0100	1.0000	-1.0673	MTBLS4	MTBLS4
0.0100	1.5000	-1.0673	MTBLS4	MTBLS4
0.0100	2.0000	-1.0673	MTBLS4	MTBLS4
0.1000	0.0100	-5.7748	MTBLS4	MTBLS4
0.1000	0.0250	-5.4839	MTBLS4	MTBLS4
0.1000	0.0500	-5.0475	MTBLS4	MTBLS4
0.1000	0.1000	-4.2212	MTBLS4	MTBLS4
0.1000	0.1500	-3.4734	MTBLS4	MTBLS4
0.1000	0.2500	-2.4524	MTBLS4	MTBLS4
0.1000	0.5000	-1.0673	MTBLS4	MTBLS4
0.1000	1.0000	-1.0673	MTBLS4	MTBLS4
0.1000	1.5000	-1.0673	MTBLS4	MTBLS4
0.1000	2.0000	-1.0673	MTBLS4	MTBLS4
1.0000	0.0100	-3.1489	MTBLS4	MTBLS4
1.0000	0.0250	-3.0088	MTBLS4	MTBLS4
1.0000	0.0500	-2.7565	MTBLS4	MTBLS4
1.0000	0.1000	-2.2873	MTBLS4	MTBLS4
1.0000	0.1500	-1.9072	MTBLS4	MTBLS4
1.0000	0.2500	-1.3587	MTBLS4	MTBLS4
1.0000	0.5000	-1.0673	MTBLS4	MTBLS4
1.0000	1.0000	-1.0673	MTBLS4	MTBLS4
1.0000	1.5000	-1.0673	MTBLS4	MTBLS4
1.0000	2.0000	-1.0673	MTBLS4	MTBLS4
10.0000	0.0100	-1.4814	MTBLS4	MTBLS4
10.0000	0.0250	-1.3332	MTBLS4	MTBLS4
10.0000	0.0500	-1.1392	MTBLS4	MTBLS4
10.0000	0.1000	-0.7973	MTBLS4	MTBLS4
10.0000	0.1500	-0.5367	MTBLS4	MTBLS4
10.0000	0.2500	-0.3291	MTBLS4	MTBLS4
