C	epsilon	score	target_system	training_systems
0.0010	2.0000	-0.0523	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1050	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1053	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1044	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1025	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.0993	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.0934	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.0846	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.0691	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.0726	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0480	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0574	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0573	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0565	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0560	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0564	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0583	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0467	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0441	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0207	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0021	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1023	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1030	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1039	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1068	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1105	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1167	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1279	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1411	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1417	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1428	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.3802	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.3803	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.3804	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.3803	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.3800	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.3787	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.3805	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.3698	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3569	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3415	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3379	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3385	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3393	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.3409	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.3421	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.3441	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.3440	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3289	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3105	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.2944	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1462	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1460	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1458	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1485	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1483	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1433	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1349	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1371	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1227	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.1194	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1438	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1434	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1432	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1449	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1445	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1398	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1341	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1330	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1214	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.1152	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1209	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1206	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1197	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1162	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.1123	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.1107	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.1166	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0994	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0939	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0925	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	-0.0295	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	-0.0300	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	-0.0308	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	-0.0314	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	-0.0306	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	-0.0288	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	-0.0196	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	-0.0197	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	-0.0292	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	-0.0199	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.2406	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.2405	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.2406	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.2399	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.2387	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.2369	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.2336	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.2220	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.1842	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.1354	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.2370	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.2367	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.2362	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.2351	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.2337	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.2301	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.2083	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.1534	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.1039	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.0446	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1415	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1417	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1420	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1381	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1335	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1278	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1167	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1006	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1001	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0816	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1354	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1353	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1352	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1322	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1278	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1220	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1111	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.0956	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.0939	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0760	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0739	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0735	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0730	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0724	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0721	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0737	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0604	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0553	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0354	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0245	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1511	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1515	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1522	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1547	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1574	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1629	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1709	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1771	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1759	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1731	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4419	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4419	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4418	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4415	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4415	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4406	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4405	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4290	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.4041	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3709	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3979	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3987	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3999	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4025	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4047	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4084	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4099	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3918	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3597	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3277	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1825	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1817	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1802	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1773	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1740	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1613	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1459	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1343	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1347	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.1029	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1740	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1743	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1729	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1691	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1656	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1546	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1419	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1279	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1269	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0966	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1068	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1070	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1070	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1077	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.1085	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.1097	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0880	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0936	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0736	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0397	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1179	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1180	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1182	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1195	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1210	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1234	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1262	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1077	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1229	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1267	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4244	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4247	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4251	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4259	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4269	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4293	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4342	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4280	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.4038	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3860	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.5036	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.5033	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.5027	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.5016	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.5004	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4972	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4876	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4598	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.4303	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3982	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1236	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1236	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1236	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1235	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1245	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1264	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1308	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1163	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1061	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0915	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1204	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1204	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1204	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1198	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1209	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1239	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1260	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1150	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1017	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0867	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0926	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0919	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0909	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0890	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0864	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0855	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0796	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0829	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0693	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0446	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.0425	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.0431	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.0443	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.0466	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.0493	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.0552	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.0743	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1008	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1101	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1067	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.3384	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.3385	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.3388	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.3389	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.3391	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.3393	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.3385	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.3297	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3051	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.2677	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.2762	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.2764	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.2765	UFZ_Phenomenex	UFZ_Phenomenex
