C	epsilon	score	target_system	training_systems
100.0000	0.0500	0.4349	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.4351	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.4348	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.4340	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.4360	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.4257	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.4139	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.3899	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1001	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1007	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1016	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1017	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.0992	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1000	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1008	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0851	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0729	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0893	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0972	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0972	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0972	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0974	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.0958	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0937	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0940	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0813	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0683	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0841	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0486	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0490	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0494	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0505	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0514	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0510	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0423	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0416	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0380	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0473	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1321	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1325	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1331	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1341	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.1351	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1373	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.1379	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1348	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.1302	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.1236	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.3617	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.3614	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.3608	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.3595	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.3587	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.3561	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.3465	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.3387	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.3328	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.3332	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.3704	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.3711	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.3724	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.3744	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.3765	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.3805	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.3869	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.3784	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.3646	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.3509	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.0853	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.0854	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.0856	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0851	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.0844	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0848	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0818	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0752	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0692	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0764	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0810	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0810	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0804	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0794	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.0797	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0781	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0750	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0695	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0626	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0734	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0290	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0284	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0275	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0249	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0239	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0192	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0181	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0154	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0160	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0333	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1862	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1866	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1877	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1898	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.1913	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1943	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.2045	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.2131	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.1947	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.1915	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.4367	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.4372	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.4382	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.4398	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.4410	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.4438	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.4530	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.4627	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.4564	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.4361	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.4804	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.4809	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.4818	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.4842	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.4863	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.4888	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.4948	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.4840	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.4595	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.4324	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1198	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1198	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1199	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1220	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.1205	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1159	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1048	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0937	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0949	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0902	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.1115	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.1115	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.1123	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.1151	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.1141	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1099	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0988	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0893	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0894	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0867	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0625	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0622	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0619	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0624	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0620	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0583	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0550	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0449	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0475	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0573	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1353	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1358	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1367	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1394	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.1423	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1466	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.1570	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1472	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.1421	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.1410	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.2984	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.2985	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.2987	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.2993	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.2997	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.3007	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.3046	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.3205	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.3255	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.3152	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.2744	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.2757	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.2776	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.2818	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.2860	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.2921	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.3057	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.3231	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.3264	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.3146	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1229	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1229	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1228	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1193	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.1201	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1214	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1219	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.1122	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.1049	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.1159	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.1209	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.1209	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.1202	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.1163	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.1162	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1156	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.1159	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.1077	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.1005	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.1110	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0890	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0879	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0870	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0860	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0847	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0752	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0643	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0579	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0596	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0649	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1280	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1271	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1259	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1236	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.1221	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1218	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.1199	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1309	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.1310	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.1295	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.2829	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.2826	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.2821	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.2806	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.2799	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.2801	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.2828	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.2984	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.3055	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.2895	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.2800	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.2808	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.2819	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.2842	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.2860	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.2893	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.2933	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.3005	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.3054	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.2857	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1306	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1311	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1320	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1288	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.1302	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1304	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1253	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.1128	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.1103	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.1152	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.1246	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.1250	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.1255	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.1232	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.1231	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1228	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.1174	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.1076	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.1056	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.1109	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0763	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0754	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0748	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0733	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0742	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0703	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0645	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0637	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0663	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0784	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1184	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1184	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1186	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1189	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.1183	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1175	Eawag_XBridgeC18	Eawag_XBridgeC18
