C	epsilon	score	target_system	training_systems
0.0100	0.1500	-1.9703	MTBLS39	MTBLS39
0.0100	0.2500	-1.9703	MTBLS39	MTBLS39
0.0100	0.5000	-1.9703	MTBLS39	MTBLS39
0.0100	1.0000	-1.9353	MTBLS39	MTBLS39
0.0100	1.5000	-1.8308	MTBLS39	MTBLS39
0.0100	2.0000	-1.8128	MTBLS39	MTBLS39
0.1000	0.0100	-1.9574	MTBLS39	MTBLS39
0.1000	0.0250	-1.9574	MTBLS39	MTBLS39
0.1000	0.0500	-1.9574	MTBLS39	MTBLS39
0.1000	0.1000	-1.9574	MTBLS39	MTBLS39
0.1000	0.1500	-1.9574	MTBLS39	MTBLS39
0.1000	0.2500	-1.9574	MTBLS39	MTBLS39
0.1000	0.5000	-1.9574	MTBLS39	MTBLS39
0.1000	1.0000	-1.9202	MTBLS39	MTBLS39
0.1000	1.5000	-1.8171	MTBLS39	MTBLS39
0.1000	2.0000	-1.8035	MTBLS39	MTBLS39
1.0000	0.0100	-1.8316	MTBLS39	MTBLS39
1.0000	0.0250	-1.8316	MTBLS39	MTBLS39
1.0000	0.0500	-1.8316	MTBLS39	MTBLS39
1.0000	0.1000	-1.8316	MTBLS39	MTBLS39
1.0000	0.1500	-1.8316	MTBLS39	MTBLS39
1.0000	0.2500	-1.8316	MTBLS39	MTBLS39
1.0000	0.5000	-1.8333	MTBLS39	MTBLS39
1.0000	1.0000	-1.7743	MTBLS39	MTBLS39
1.0000	1.5000	-1.6844	MTBLS39	MTBLS39
1.0000	2.0000	-1.7143	MTBLS39	MTBLS39
10.0000	0.0100	-0.9797	MTBLS39	MTBLS39
10.0000	0.0250	-0.9792	MTBLS39	MTBLS39
10.0000	0.0500	-0.9764	MTBLS39	MTBLS39
10.0000	0.1000	-0.9710	MTBLS39	MTBLS39
10.0000	0.1500	-0.9626	MTBLS39	MTBLS39
10.0000	0.2500	-0.9399	MTBLS39	MTBLS39
10.0000	0.5000	-0.8986	MTBLS39	MTBLS39
10.0000	1.0000	-0.9409	MTBLS39	MTBLS39
10.0000	1.5000	-1.2401	MTBLS39	MTBLS39
10.0000	2.0000	-1.6303	MTBLS39	MTBLS39
100.0000	0.0100	-0.0789	MTBLS39	MTBLS39
100.0000	0.0250	-0.0749	MTBLS39	MTBLS39
100.0000	0.0500	-0.0682	MTBLS39	MTBLS39
100.0000	0.1000	-0.0562	MTBLS39	MTBLS39
100.0000	0.1500	-0.0453	MTBLS39	MTBLS39
100.0000	0.2500	-0.0262	MTBLS39	MTBLS39
100.0000	0.5000	0.0016	MTBLS39	MTBLS39
100.0000	1.0000	-0.0240	MTBLS39	MTBLS39
100.0000	1.5000	-0.0726	MTBLS39	MTBLS39
100.0000	2.0000	-0.1431	MTBLS39	MTBLS39
0.0010	0.0100	-1.8281	MTBLS39	MTBLS39
0.0010	0.0250	-1.8281	MTBLS39	MTBLS39
0.0010	0.0500	-1.8281	MTBLS39	MTBLS39
0.0010	0.1000	-1.8281	MTBLS39	MTBLS39
0.0010	0.1500	-1.8281	MTBLS39	MTBLS39
0.0010	0.2500	-1.8281	MTBLS39	MTBLS39
0.0010	0.5000	-1.8124	MTBLS39	MTBLS39
0.0010	1.0000	-1.7689	MTBLS39	MTBLS39
0.0010	1.5000	-1.7749	MTBLS39	MTBLS39
0.0010	2.0000	-1.7957	MTBLS39	MTBLS39
0.0100	0.0100	-1.8269	MTBLS39	MTBLS39
0.0100	0.0250	-1.8269	MTBLS39	MTBLS39
0.0100	0.0500	-1.8269	MTBLS39	MTBLS39
0.0100	0.1000	-1.8269	MTBLS39	MTBLS39
0.0100	0.1500	-1.8269	MTBLS39	MTBLS39
0.0100	0.2500	-1.8269	MTBLS39	MTBLS39
0.0100	0.5000	-1.8111	MTBLS39	MTBLS39
0.0100	1.0000	-1.7677	MTBLS39	MTBLS39
0.0100	1.5000	-1.7738	MTBLS39	MTBLS39
0.0100	2.0000	-1.7945	MTBLS39	MTBLS39
0.1000	0.0100	-1.8149	MTBLS39	MTBLS39
0.1000	0.0250	-1.8149	MTBLS39	MTBLS39
0.1000	0.0500	-1.8149	MTBLS39	MTBLS39
0.1000	0.1000	-1.8149	MTBLS39	MTBLS39
0.1000	0.1500	-1.8149	MTBLS39	MTBLS39
0.1000	0.2500	-1.8149	MTBLS39	MTBLS39
0.1000	0.5000	-1.7983	MTBLS39	MTBLS39
0.1000	1.0000	-1.7558	MTBLS39	MTBLS39
0.1000	1.5000	-1.7623	MTBLS39	MTBLS39
0.1000	2.0000	-1.7830	MTBLS39	MTBLS39
1.0000	0.0100	-1.6964	MTBLS39	MTBLS39
1.0000	0.0250	-1.6964	MTBLS39	MTBLS39
1.0000	0.0500	-1.6964	MTBLS39	MTBLS39
1.0000	0.1000	-1.6964	MTBLS39	MTBLS39
1.0000	0.1500	-1.6964	MTBLS39	MTBLS39
1.0000	0.2500	-1.6964	MTBLS39	MTBLS39
1.0000	0.5000	-1.6733	MTBLS39	MTBLS39
1.0000	1.0000	-1.6388	MTBLS39	MTBLS39
1.0000	1.5000	-1.6538	MTBLS39	MTBLS39
1.0000	2.0000	-1.6705	MTBLS39	MTBLS39
10.0000	0.0100	-0.7268	MTBLS39	MTBLS39
10.0000	0.0250	-0.7233	MTBLS39	MTBLS39
10.0000	0.0500	-0.7172	MTBLS39	MTBLS39
10.0000	0.1000	-0.7022	MTBLS39	MTBLS39
10.0000	0.1500	-0.6872	MTBLS39	MTBLS39
10.0000	0.2500	-0.6584	MTBLS39	MTBLS39
10.0000	0.5000	-0.6063	MTBLS39	MTBLS39
10.0000	1.0000	-0.5760	MTBLS39	MTBLS39
10.0000	1.5000	-0.5642	MTBLS39	MTBLS39
10.0000	2.0000	-0.6009	MTBLS39	MTBLS39
100.0000	0.0100	0.2758	MTBLS39	MTBLS39
100.0000	0.0250	0.2743	MTBLS39	MTBLS39
100.0000	0.0500	0.2719	MTBLS39	MTBLS39
100.0000	0.1000	0.2722	MTBLS39	MTBLS39
100.0000	0.1500	0.2731	MTBLS39	MTBLS39
100.0000	0.2500	0.2715	MTBLS39	MTBLS39
100.0000	0.5000	0.2617	MTBLS39	MTBLS39
100.0000	1.0000	0.2203	MTBLS39	MTBLS39
100.0000	1.5000	0.1435	MTBLS39	MTBLS39
100.0000	2.0000	0.0614	MTBLS39	MTBLS39
0.0010	0.0100	-1.2624	MTBLS39	MTBLS39
0.0010	0.0250	-1.2624	MTBLS39	MTBLS39
0.0010	0.0500	-1.2624	MTBLS39	MTBLS39
0.0010	0.1000	-1.2624	MTBLS39	MTBLS39
0.0010	0.1500	-1.2624	MTBLS39	MTBLS39
0.0010	0.2500	-1.2624	MTBLS39	MTBLS39
0.0010	0.5000	-1.2624	MTBLS39	MTBLS39
0.0010	1.0000	-1.2624	MTBLS39	MTBLS39
0.0010	1.5000	-1.2699	MTBLS39	MTBLS39
0.0010	2.0000	-1.2999	MTBLS39	MTBLS39
0.0100	0.0100	-1.2619	MTBLS39	MTBLS39
0.0100	0.0250	-1.2619	MTBLS39	MTBLS39
0.0100	0.0500	-1.2619	MTBLS39	MTBLS39
0.0100	0.1000	-1.2619	MTBLS39	MTBLS39
0.0100	0.1500	-1.2619	MTBLS39	MTBLS39
0.0100	0.2500	-1.2619	MTBLS39	MTBLS39
0.0100	0.5000	-1.2619	MTBLS39	MTBLS39
0.0100	1.0000	-1.2620	MTBLS39	MTBLS39
0.0100	1.5000	-1.2695	MTBLS39	MTBLS39
0.0100	2.0000	-1.2996	MTBLS39	MTBLS39
0.1000	0.0100	-1.2574	MTBLS39	MTBLS39
0.1000	0.0250	-1.2574	MTBLS39	MTBLS39
0.1000	0.0500	-1.2574	MTBLS39	MTBLS39
0.1000	0.1000	-1.2574	MTBLS39	MTBLS39
0.1000	0.1500	-1.2574	MTBLS39	MTBLS39
0.1000	0.2500	-1.2574	MTBLS39	MTBLS39
0.1000	0.5000	-1.2574	MTBLS39	MTBLS39
0.1000	1.0000	-1.2575	MTBLS39	MTBLS39
0.1000	1.5000	-1.2663	MTBLS39	MTBLS39
0.1000	2.0000	-1.2965	MTBLS39	MTBLS39
1.0000	0.0100	-1.2131	MTBLS39	MTBLS39
1.0000	0.0250	-1.2131	MTBLS39	MTBLS39
1.0000	0.0500	-1.2131	MTBLS39	MTBLS39
1.0000	0.1000	-1.2131	MTBLS39	MTBLS39
1.0000	0.1500	-1.2131	MTBLS39	MTBLS39
1.0000	0.2500	-1.2131	MTBLS39	MTBLS39
1.0000	0.5000	-1.2131	MTBLS39	MTBLS39
1.0000	1.0000	-1.2143	MTBLS39	MTBLS39
1.0000	1.5000	-1.2343	MTBLS39	MTBLS39
1.0000	2.0000	-1.2657	MTBLS39	MTBLS39
10.0000	0.0100	-0.7370	MTBLS39	MTBLS39
10.0000	0.0250	-0.7386	MTBLS39	MTBLS39
10.0000	0.0500	-0.7413	MTBLS39	MTBLS39
10.0000	0.1000	-0.7463	MTBLS39	MTBLS39
10.0000	0.1500	-0.7513	MTBLS39	MTBLS39
10.0000	0.2500	-0.7622	MTBLS39	MTBLS39
10.0000	0.5000	-0.7984	MTBLS39	MTBLS39
10.0000	1.0000	-0.8797	MTBLS39	MTBLS39
10.0000	1.5000	-0.8327	MTBLS39	MTBLS39
10.0000	2.0000	-0.8308	MTBLS39	MTBLS39
100.0000	0.0100	-0.3268	MTBLS39	MTBLS39
100.0000	0.0250	-0.3276	MTBLS39	MTBLS39
100.0000	0.0500	-0.3288	MTBLS39	MTBLS39
100.0000	0.1000	-0.3317	MTBLS39	MTBLS39
100.0000	0.1500	-0.3349	MTBLS39	MTBLS39
100.0000	0.2500	-0.3430	MTBLS39	MTBLS39
100.0000	0.5000	-0.3725	MTBLS39	MTBLS39
100.0000	1.0000	-0.4538	MTBLS39	MTBLS39
100.0000	1.5000	-0.5563	MTBLS39	MTBLS39
100.0000	2.0000	-0.6701	MTBLS39	MTBLS39
0.0010	0.0100	-1.0842	MTBLS39	MTBLS39
0.0010	0.0250	-1.0842	MTBLS39	MTBLS39
0.0010	0.0500	-1.0842	MTBLS39	MTBLS39
0.0010	0.1000	-1.0842	MTBLS39	MTBLS39
0.0010	0.1500	-1.0842	MTBLS39	MTBLS39
0.0010	0.2500	-1.0842	MTBLS39	MTBLS39
0.0010	0.5000	-1.0842	MTBLS39	MTBLS39
0.0010	1.0000	-1.1224	MTBLS39	MTBLS39
0.0010	1.5000	-1.1898	MTBLS39	MTBLS39
0.0010	2.0000	-1.2598	MTBLS39	MTBLS39
0.0100	0.0100	-1.0836	MTBLS39	MTBLS39
0.0100	0.0250	-1.0836	MTBLS39	MTBLS39
0.0100	0.0500	-1.0836	MTBLS39	MTBLS39
0.0100	0.1000	-1.0836	MTBLS39	MTBLS39
0.0100	0.1500	-1.0836	MTBLS39	MTBLS39
0.0100	0.2500	-1.0836	MTBLS39	MTBLS39
0.0100	0.5000	-1.0836	MTBLS39	MTBLS39
0.0100	1.0000	-1.1218	MTBLS39	MTBLS39
0.0100	1.5000	-1.1890	MTBLS39	MTBLS39
0.0100	2.0000	-1.2591	MTBLS39	MTBLS39
0.1000	0.0100	-1.0772	MTBLS39	MTBLS39
0.1000	0.0250	-1.0772	MTBLS39	MTBLS39
0.1000	0.0500	-1.0772	MTBLS39	MTBLS39
0.1000	0.1000	-1.0772	MTBLS39	MTBLS39
0.1000	0.1500	-1.0772	MTBLS39	MTBLS39
0.1000	0.2500	-1.0772	MTBLS39	MTBLS39
0.1000	0.5000	-1.0772	MTBLS39	MTBLS39
0.1000	1.0000	-1.1157	MTBLS39	MTBLS39
0.1000	1.5000	-1.1813	MTBLS39	MTBLS39
0.1000	2.0000	-1.2517	MTBLS39	MTBLS39
1.0000	0.0100	-1.0164	MTBLS39	MTBLS39
1.0000	0.0250	-1.0164	MTBLS39	MTBLS39
1.0000	0.0500	-1.0164	MTBLS39	MTBLS39
1.0000	0.1000	-1.0164	MTBLS39	MTBLS39
1.0000	0.1500	-1.0164	MTBLS39	MTBLS39
1.0000	0.2500	-1.0164	MTBLS39	MTBLS39
1.0000	0.5000	-1.0164	MTBLS39	MTBLS39
1.0000	1.0000	-1.0570	MTBLS39	MTBLS39
1.0000	1.5000	-1.1076	MTBLS39	MTBLS39
1.0000	2.0000	-1.1782	MTBLS39	MTBLS39
10.0000	0.0100	-0.3213	MTBLS39	MTBLS39
10.0000	0.0250	-0.3204	MTBLS39	MTBLS39
10.0000	0.0500	-0.3189	MTBLS39	MTBLS39
10.0000	0.1000	-0.3160	MTBLS39	MTBLS39
10.0000	0.1500	-0.3140	MTBLS39	MTBLS39
10.0000	0.2500	-0.3099	MTBLS39	MTBLS39
10.0000	0.5000	-0.3011	MTBLS39	MTBLS39
10.0000	1.0000	-0.3083	MTBLS39	MTBLS39
10.0000	1.5000	-0.3276	MTBLS39	MTBLS39
10.0000	2.0000	-0.3540	MTBLS39	MTBLS39
100.0000	0.0100	0.2949	MTBLS39	MTBLS39
100.0000	0.0250	0.2943	MTBLS39	MTBLS39
100.0000	0.0500	0.2933	MTBLS39	MTBLS39
100.0000	0.1000	0.2912	MTBLS39	MTBLS39
100.0000	0.1500	0.2890	MTBLS39	MTBLS39
100.0000	0.2500	0.2844	MTBLS39	MTBLS39
100.0000	0.5000	0.2715	MTBLS39	MTBLS39
100.0000	1.0000	0.2317	MTBLS39	MTBLS39
100.0000	1.5000	0.1627	MTBLS39	MTBLS39
100.0000	2.0000	0.1177	MTBLS39	MTBLS39
0.0010	0.0100	-3.0756	MTBLS39	MTBLS39
0.0010	0.0250	-3.0756	MTBLS39	MTBLS39
0.0010	0.0500	-3.0756	MTBLS39	MTBLS39
0.0010	0.1000	-3.0756	MTBLS39	MTBLS39
0.0010	0.1500	-3.0756	MTBLS39	MTBLS39
0.0010	0.2500	-3.0756	MTBLS39	MTBLS39
0.0010	0.5000	-3.0756	MTBLS39	MTBLS39
0.0010	1.0000	-3.0756	MTBLS39	MTBLS39
0.0010	1.5000	-3.0756	MTBLS39	MTBLS39
0.0010	2.0000	-3.1049	MTBLS39	MTBLS39
0.0100	0.0100	-3.0739	MTBLS39	MTBLS39
0.0100	0.0250	-3.0739	MTBLS39	MTBLS39
0.0100	0.0500	-3.0739	MTBLS39	MTBLS39
0.0100	0.1000	-3.0739	MTBLS39	MTBLS39
0.0100	0.1500	-3.0739	MTBLS39	MTBLS39
0.0100	0.2500	-3.0739	MTBLS39	MTBLS39
0.0100	0.5000	-3.0739	MTBLS39	MTBLS39
0.0100	1.0000	-3.0739	MTBLS39	MTBLS39
0.0100	1.5000	-3.0739	MTBLS39	MTBLS39
0.0100	2.0000	-3.1032	MTBLS39	MTBLS39
0.1000	0.0100	-3.0569	MTBLS39	MTBLS39
0.1000	0.0250	-3.0569	MTBLS39	MTBLS39
0.1000	0.0500	-3.0569	MTBLS39	MTBLS39
0.1000	0.1000	-3.0569	MTBLS39	MTBLS39
0.1000	0.1500	-3.0569	MTBLS39	MTBLS39
0.1000	0.2500	-3.0569	MTBLS39	MTBLS39
0.1000	0.5000	-3.0569	MTBLS39	MTBLS39
0.1000	1.0000	-3.0570	MTBLS39	MTBLS39
0.1000	1.5000	-3.0571	MTBLS39	MTBLS39
0.1000	2.0000	-3.0867	MTBLS39	MTBLS39
1.0000	0.0100	-2.6601	MTBLS39	MTBLS39
1.0000	0.0250	-2.6601	MTBLS39	MTBLS39
1.0000	0.0500	-2.6601	MTBLS39	MTBLS39
1.0000	0.1000	-2.6601	MTBLS39	MTBLS39
1.0000	0.1500	-2.6601	MTBLS39	MTBLS39
1.0000	0.2500	-2.6601	MTBLS39	MTBLS39
1.0000	0.5000	-2.6601	MTBLS39	MTBLS39
1.0000	1.0000	-2.6614	MTBLS39	MTBLS39
1.0000	1.5000	-2.6629	MTBLS39	MTBLS39
1.0000	2.0000	-2.6770	MTBLS39	MTBLS39
10.0000	0.0100	-0.8081	MTBLS39	MTBLS39
10.0000	0.0250	-0.8091	MTBLS39	MTBLS39
10.0000	0.0500	-0.8109	MTBLS39	MTBLS39
10.0000	0.1000	-0.8148	MTBLS39	MTBLS39
10.0000	0.1500	-0.8188	MTBLS39	MTBLS39
10.0000	0.2500	-0.8275	MTBLS39	MTBLS39
10.0000	0.5000	-0.8569	MTBLS39	MTBLS39
10.0000	1.0000	-0.8128	MTBLS39	MTBLS39
10.0000	1.5000	-0.7117	MTBLS39	MTBLS39
10.0000	2.0000	-0.6758	MTBLS39	MTBLS39
100.0000	0.0100	-0.3673	MTBLS39	MTBLS39
100.0000	0.0250	-0.3666	MTBLS39	MTBLS39
100.0000	0.0500	-0.3654	MTBLS39	MTBLS39
100.0000	0.1000	-0.3632	MTBLS39	MTBLS39
100.0000	0.1500	-0.3611	MTBLS39	MTBLS39
100.0000	0.2500	-0.3576	MTBLS39	MTBLS39
100.0000	0.5000	-0.3499	MTBLS39	MTBLS39
100.0000	1.0000	-0.3469	MTBLS39	MTBLS39
100.0000	1.5000	-0.3706	MTBLS39	MTBLS39
100.0000	2.0000	-0.4047	MTBLS39	MTBLS39
0.0010	0.0100	-14.6511	MTBLS39	MTBLS39
0.0010	0.0250	-14.6511	MTBLS39	MTBLS39
0.0010	0.0500	-14.6511	MTBLS39	MTBLS39
0.0010	0.1000	-14.6511	MTBLS39	MTBLS39
0.0010	0.1500	-14.6511	MTBLS39	MTBLS39
0.0010	0.2500	-14.6511	MTBLS39	MTBLS39
0.0010	0.5000	-14.6511	MTBLS39	MTBLS39
0.0010	1.0000	-14.6511	MTBLS39	MTBLS39
0.0010	1.5000	-14.6336	MTBLS39	MTBLS39
0.0010	2.0000	-14.6039	MTBLS39	MTBLS39
0.0100	0.0100	-14.6237	MTBLS39	MTBLS39
0.0100	0.0250	-14.6237	MTBLS39	MTBLS39
0.0100	0.0500	-14.6237	MTBLS39	MTBLS39
0.0100	0.1000	-14.6237	MTBLS39	MTBLS39
0.0100	0.1500	-14.6237	MTBLS39	MTBLS39
0.0100	0.2500	-14.6237	MTBLS39	MTBLS39
0.0100	0.5000	-14.6237	MTBLS39	MTBLS39
0.0100	1.0000	-14.6237	MTBLS39	MTBLS39
0.0100	1.5000	-14.6061	MTBLS39	MTBLS39
0.0100	2.0000	-14.5765	MTBLS39	MTBLS39
0.1000	0.0100	-14.3510	MTBLS39	MTBLS39
0.1000	0.0250	-14.3510	MTBLS39	MTBLS39
0.1000	0.0500	-14.3510	MTBLS39	MTBLS39
0.1000	0.1000	-14.3510	MTBLS39	MTBLS39
0.1000	0.1500	-14.3510	MTBLS39	MTBLS39
0.1000	0.2500	-14.3510	MTBLS39	MTBLS39
0.1000	0.5000	-14.3511	MTBLS39	MTBLS39
0.1000	1.0000	-14.3511	MTBLS39	MTBLS39
0.1000	1.5000	-14.3330	MTBLS39	MTBLS39
0.1000	2.0000	-14.3031	MTBLS39	MTBLS39
1.0000	0.0100	-11.7736	MTBLS39	MTBLS39
1.0000	0.0250	-11.7736	MTBLS39	MTBLS39
1.0000	0.0500	-11.7736	MTBLS39	MTBLS39
1.0000	0.1000	-11.7736	MTBLS39	MTBLS39
1.0000	0.1500	-11.7736	MTBLS39	MTBLS39
1.0000	0.2500	-11.7736	MTBLS39	MTBLS39
1.0000	0.5000	-11.7743	MTBLS39	MTBLS39
1.0000	1.0000	-11.7743	MTBLS39	MTBLS39
1.0000	1.5000	-11.7522	MTBLS39	MTBLS39
1.0000	2.0000	-11.7157	MTBLS39	MTBLS39
10.0000	0.0100	-3.0345	MTBLS39	MTBLS39
10.0000	0.0250	-3.0155	MTBLS39	MTBLS39
10.0000	0.0500	-2.9839	MTBLS39	MTBLS39
10.0000	0.1000	-2.9212	MTBLS39	MTBLS39
10.0000	0.1500	-2.8593	MTBLS39	MTBLS39
10.0000	0.2500	-2.7374	MTBLS39	MTBLS39
