C	epsilon	score	target_system	training_systems
0.1000	0.0500	0.2875	RIKEN	RIKEN
0.1000	0.1000	0.2892	RIKEN	RIKEN
0.1000	0.1500	0.2932	RIKEN	RIKEN
0.1000	0.2500	0.2855	RIKEN	RIKEN
0.1000	0.5000	0.0910	RIKEN	RIKEN
0.1000	1.0000	-0.1043	RIKEN	RIKEN
0.1000	1.5000	-0.1043	RIKEN	RIKEN
0.1000	2.0000	-0.1043	RIKEN	RIKEN
1.0000	0.0100	0.5979	RIKEN	RIKEN
1.0000	0.0250	0.5951	RIKEN	RIKEN
1.0000	0.0500	0.5854	RIKEN	RIKEN
1.0000	0.1000	0.5690	RIKEN	RIKEN
1.0000	0.1500	0.5386	RIKEN	RIKEN
1.0000	0.2500	0.4803	RIKEN	RIKEN
1.0000	0.5000	0.3028	RIKEN	RIKEN
1.0000	1.0000	-0.1043	RIKEN	RIKEN
1.0000	1.5000	-0.1043	RIKEN	RIKEN
1.0000	2.0000	-0.1043	RIKEN	RIKEN
10.0000	0.0100	0.6080	RIKEN	RIKEN
10.0000	0.0250	0.6075	RIKEN	RIKEN
10.0000	0.0500	0.5996	RIKEN	RIKEN
10.0000	0.1000	0.5641	RIKEN	RIKEN
10.0000	0.1500	0.5405	RIKEN	RIKEN
10.0000	0.2500	0.4762	RIKEN	RIKEN
10.0000	0.5000	0.3032	RIKEN	RIKEN
10.0000	1.0000	-0.1043	RIKEN	RIKEN
10.0000	1.5000	-0.1043	RIKEN	RIKEN
10.0000	2.0000	-0.1043	RIKEN	RIKEN
100.0000	0.0100	0.6087	RIKEN	RIKEN
100.0000	0.0250	0.6088	RIKEN	RIKEN
100.0000	0.0500	0.5990	RIKEN	RIKEN
100.0000	0.1000	0.5641	RIKEN	RIKEN
100.0000	0.1500	0.5405	RIKEN	RIKEN
100.0000	0.2500	0.4762	RIKEN	RIKEN
100.0000	0.5000	0.3032	RIKEN	RIKEN
100.0000	1.0000	-0.1043	RIKEN	RIKEN
100.0000	1.5000	-0.1043	RIKEN	RIKEN
100.0000	2.0000	-0.1043	RIKEN	RIKEN
0.0010	0.0100	-0.0316	RIKEN	RIKEN
0.0010	0.0250	-0.0329	RIKEN	RIKEN
0.0010	0.0500	-0.0353	RIKEN	RIKEN
0.0010	0.1000	-0.0418	RIKEN	RIKEN
0.0010	0.1500	-0.0586	RIKEN	RIKEN
0.0010	0.2500	-0.0502	RIKEN	RIKEN
0.0010	0.5000	-0.0923	RIKEN	RIKEN
0.0010	1.0000	-0.0395	RIKEN	RIKEN
0.0010	1.5000	-0.0395	RIKEN	RIKEN
0.0010	2.0000	-0.0395	RIKEN	RIKEN
0.0100	0.0100	0.0506	RIKEN	RIKEN
0.0100	0.0250	0.0473	RIKEN	RIKEN
0.0100	0.0500	0.0453	RIKEN	RIKEN
0.0100	0.1000	0.0268	RIKEN	RIKEN
0.0100	0.1500	0.0091	RIKEN	RIKEN
0.0100	0.2500	0.0229	RIKEN	RIKEN
0.0100	0.5000	-0.0553	RIKEN	RIKEN
0.0100	1.0000	-0.0395	RIKEN	RIKEN
0.0100	1.5000	-0.0395	RIKEN	RIKEN
0.0100	2.0000	-0.0395	RIKEN	RIKEN
0.1000	0.0100	0.2974	RIKEN	RIKEN
0.1000	0.0250	0.2931	RIKEN	RIKEN
0.1000	0.0500	0.2919	RIKEN	RIKEN
0.1000	0.1000	0.2999	RIKEN	RIKEN
0.1000	0.1500	0.2966	RIKEN	RIKEN
0.1000	0.2500	0.2867	RIKEN	RIKEN
0.1000	0.5000	0.0878	RIKEN	RIKEN
0.1000	1.0000	-0.0395	RIKEN	RIKEN
0.1000	1.5000	-0.0395	RIKEN	RIKEN
0.1000	2.0000	-0.0395	RIKEN	RIKEN
1.0000	0.0100	0.4762	RIKEN	RIKEN
1.0000	0.0250	0.4713	RIKEN	RIKEN
1.0000	0.0500	0.4593	RIKEN	RIKEN
1.0000	0.1000	0.4477	RIKEN	RIKEN
1.0000	0.1500	0.4319	RIKEN	RIKEN
1.0000	0.2500	0.3951	RIKEN	RIKEN
1.0000	0.5000	0.2637	RIKEN	RIKEN
1.0000	1.0000	-0.0395	RIKEN	RIKEN
1.0000	1.5000	-0.0395	RIKEN	RIKEN
1.0000	2.0000	-0.0395	RIKEN	RIKEN
10.0000	0.0100	0.4006	RIKEN	RIKEN
10.0000	0.0250	0.4066	RIKEN	RIKEN
10.0000	0.0500	0.4075	RIKEN	RIKEN
10.0000	0.1000	0.4041	RIKEN	RIKEN
10.0000	0.1500	0.4033	RIKEN	RIKEN
10.0000	0.2500	0.3738	RIKEN	RIKEN
10.0000	0.5000	0.2640	RIKEN	RIKEN
10.0000	1.0000	-0.0395	RIKEN	RIKEN
10.0000	1.5000	-0.0395	RIKEN	RIKEN
10.0000	2.0000	-0.0395	RIKEN	RIKEN
100.0000	0.0100	0.3994	RIKEN	RIKEN
100.0000	0.0250	0.4043	RIKEN	RIKEN
100.0000	0.0500	0.4077	RIKEN	RIKEN
100.0000	0.1000	0.4041	RIKEN	RIKEN
100.0000	0.1500	0.4033	RIKEN	RIKEN
100.0000	0.2500	0.3738	RIKEN	RIKEN
100.0000	0.5000	0.2640	RIKEN	RIKEN
100.0000	1.0000	-0.0395	RIKEN	RIKEN
100.0000	1.5000	-0.0395	RIKEN	RIKEN
100.0000	2.0000	-0.0395	RIKEN	RIKEN
0.0010	0.0100	-0.0424	RIKEN	RIKEN
0.0010	0.0250	-0.0380	RIKEN	RIKEN
0.0010	0.0500	-0.0413	RIKEN	RIKEN
0.0010	0.1000	-0.0606	RIKEN	RIKEN
0.0010	0.1500	-0.0784	RIKEN	RIKEN
0.0010	0.2500	-0.0258	RIKEN	RIKEN
0.0010	0.5000	-0.0678	RIKEN	RIKEN
0.0010	1.0000	-0.0771	RIKEN	RIKEN
0.0010	1.5000	-0.0771	RIKEN	RIKEN
0.0010	2.0000	-0.0771	RIKEN	RIKEN
0.0100	0.0100	0.0512	RIKEN	RIKEN
0.0100	0.0250	0.0432	RIKEN	RIKEN
0.0100	0.0500	0.0376	RIKEN	RIKEN
0.0100	0.1000	0.0137	RIKEN	RIKEN
0.0100	0.1500	0.0133	RIKEN	RIKEN
0.0100	0.2500	0.0496	RIKEN	RIKEN
0.0100	0.5000	-0.0304	RIKEN	RIKEN
0.0100	1.0000	-0.0771	RIKEN	RIKEN
0.0100	1.5000	-0.0771	RIKEN	RIKEN
0.0100	2.0000	-0.0771	RIKEN	RIKEN
0.1000	0.0100	0.2705	RIKEN	RIKEN
0.1000	0.0250	0.2740	RIKEN	RIKEN
0.1000	0.0500	0.2799	RIKEN	RIKEN
0.1000	0.1000	0.2931	RIKEN	RIKEN
0.1000	0.1500	0.3112	RIKEN	RIKEN
0.1000	0.2500	0.3128	RIKEN	RIKEN
0.1000	0.5000	0.1372	RIKEN	RIKEN
0.1000	1.0000	-0.0771	RIKEN	RIKEN
0.1000	1.5000	-0.0771	RIKEN	RIKEN
0.1000	2.0000	-0.0771	RIKEN	RIKEN
1.0000	0.0100	0.4331	RIKEN	RIKEN
1.0000	0.0250	0.4325	RIKEN	RIKEN
1.0000	0.0500	0.4224	RIKEN	RIKEN
1.0000	0.1000	0.4138	RIKEN	RIKEN
1.0000	0.1500	0.4102	RIKEN	RIKEN
1.0000	0.2500	0.3944	RIKEN	RIKEN
1.0000	0.5000	0.2824	RIKEN	RIKEN
1.0000	1.0000	-0.0771	RIKEN	RIKEN
1.0000	1.5000	-0.0771	RIKEN	RIKEN
1.0000	2.0000	-0.0771	RIKEN	RIKEN
10.0000	0.0100	0.3461	RIKEN	RIKEN
10.0000	0.0250	0.3554	RIKEN	RIKEN
10.0000	0.0500	0.3620	RIKEN	RIKEN
10.0000	0.1000	0.3710	RIKEN	RIKEN
10.0000	0.1500	0.3798	RIKEN	RIKEN
10.0000	0.2500	0.3765	RIKEN	RIKEN
10.0000	0.5000	0.2824	RIKEN	RIKEN
10.0000	1.0000	-0.0771	RIKEN	RIKEN
10.0000	1.5000	-0.0771	RIKEN	RIKEN
10.0000	2.0000	-0.0771	RIKEN	RIKEN
100.0000	0.0100	0.3447	RIKEN	RIKEN
100.0000	0.0250	0.3543	RIKEN	RIKEN
100.0000	0.0500	0.3633	RIKEN	RIKEN
100.0000	0.1000	0.3710	RIKEN	RIKEN
100.0000	0.1500	0.3798	RIKEN	RIKEN
100.0000	0.2500	0.3765	RIKEN	RIKEN
100.0000	0.5000	0.2824	RIKEN	RIKEN
100.0000	1.0000	-0.0771	RIKEN	RIKEN
100.0000	1.5000	-0.0771	RIKEN	RIKEN
100.0000	2.0000	-0.0771	RIKEN	RIKEN
0.0010	0.0100	-0.0383	RIKEN	RIKEN
0.0010	0.0250	-0.0449	RIKEN	RIKEN
0.0010	0.0500	-0.0497	RIKEN	RIKEN
0.0010	0.1000	-0.0783	RIKEN	RIKEN
0.0010	0.1500	-0.0899	RIKEN	RIKEN
0.0010	0.2500	-0.0426	RIKEN	RIKEN
0.0010	0.5000	-0.0830	RIKEN	RIKEN
0.0010	1.0000	-0.0866	RIKEN	RIKEN
0.0010	1.5000	-0.0866	RIKEN	RIKEN
0.0010	2.0000	-0.0866	RIKEN	RIKEN
0.0100	0.0100	0.0345	RIKEN	RIKEN
0.0100	0.0250	0.0282	RIKEN	RIKEN
0.0100	0.0500	0.0190	RIKEN	RIKEN
0.0100	0.1000	-0.0048	RIKEN	RIKEN
0.0100	0.1500	-0.0065	RIKEN	RIKEN
0.0100	0.2500	0.0314	RIKEN	RIKEN
0.0100	0.5000	-0.0436	RIKEN	RIKEN
0.0100	1.0000	-0.0866	RIKEN	RIKEN
0.0100	1.5000	-0.0866	RIKEN	RIKEN
0.0100	2.0000	-0.0866	RIKEN	RIKEN
0.1000	0.0100	0.2582	RIKEN	RIKEN
0.1000	0.0250	0.2676	RIKEN	RIKEN
0.1000	0.0500	0.2739	RIKEN	RIKEN
0.1000	0.1000	0.2813	RIKEN	RIKEN
0.1000	0.1500	0.2914	RIKEN	RIKEN
0.1000	0.2500	0.2896	RIKEN	RIKEN
0.1000	0.5000	0.1257	RIKEN	RIKEN
0.1000	1.0000	-0.0866	RIKEN	RIKEN
