target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	2.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	135.4600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7775	4.7775
RIKEN	RIKEN	3.0000	4.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	30.9200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	2.2392	2.2392
RIKEN	RIKEN	3.0000	8.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	78.6600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.5473	4.5473
RIKEN	RIKEN	3.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	118.1200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.5069	4.5069
RIKEN	RIKEN	3.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	118.4400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.6518	4.6518
RIKEN	RIKEN	3.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	118.4400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.6518	4.6518
RIKEN	RIKEN	3.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	118.4400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.6518	4.6518
RIKEN	RIKEN	4.0000	4.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	14.9200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	1.1753	1.1753
RIKEN	RIKEN	4.0000	8.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	62.6600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	3.5491	3.5491
RIKEN	RIKEN	4.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	102.1200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.5787	4.5787
RIKEN	RIKEN	4.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	102.4400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7816	4.7816
RIKEN	RIKEN	4.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	102.4400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7816	4.7816
RIKEN	RIKEN	4.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	102.4400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7816	4.7816
RIKEN	RIKEN	5.0000	8.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	47.7400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	2.5137	2.5137
RIKEN	RIKEN	5.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	87.2000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.6642	4.6642
RIKEN	RIKEN	5.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	87.5200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.9166	4.9166
RIKEN	RIKEN	5.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	87.5200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.9166	4.9166
RIKEN	RIKEN	5.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	87.5200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.9166	4.9166
RIKEN	RIKEN	6.0000	8.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	34.0400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	1.6408	1.6408
RIKEN	RIKEN	6.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	73.5000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7905	4.7905
RIKEN	RIKEN	6.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	73.8200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.0737	5.0737
RIKEN	RIKEN	6.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	73.8200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.0737	5.0737
RIKEN	RIKEN	6.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	73.8200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.0737	5.0737
RIKEN	RIKEN	7.0000	8.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	21.5600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	1.0134	1.0134
RIKEN	RIKEN	7.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	61.0200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.8802	4.8802
RIKEN	RIKEN	7.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	61.3400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.1848	5.1848
RIKEN	RIKEN	7.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	61.3400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.1848	5.1848
RIKEN	RIKEN	7.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	61.3400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.1848	5.1848
RIKEN	RIKEN	8.0000	8.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	10.1600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	0.5841	0.5841
RIKEN	RIKEN	8.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	49.6200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.0946	5.0946
RIKEN	RIKEN	8.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	49.9400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.4075	5.4075
RIKEN	RIKEN	8.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	49.9400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.4075	5.4075
RIKEN	RIKEN	8.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	49.9400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.4075	5.4075
RIKEN	RIKEN	9.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	39.4600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.0192	5.0192
RIKEN	RIKEN	9.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	39.7800	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.3425	5.3425
RIKEN	RIKEN	9.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	39.7800	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.3425	5.3425
RIKEN	RIKEN	9.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	39.7800	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.3425	5.3425
RIKEN	RIKEN	10.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	30.4800	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.8117	4.8117
RIKEN	RIKEN	10.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	30.8000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.1429	5.1429
RIKEN	RIKEN	10.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	30.8000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.1429	5.1429
RIKEN	RIKEN	10.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	30.8000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	5.1429	5.1429
RIKEN	RIKEN	11.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	22.6800	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.4604	4.4604
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	23.0000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7980	4.7980
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	23.0000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7980	4.7980
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	23.0000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.7980	4.7980
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	16.1000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	3.9808	3.9808
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	16.4200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.3193	4.3193
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	16.4200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.3193	4.3193
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	16.4200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	4.3193	4.3193
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	10.7000	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	3.3089	3.3089
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	11.0200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	3.6505	3.6505
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	11.0200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	3.6505	3.6505
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	11.0200	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	3.6505	3.6505
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	6.4400	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	2.5084	2.5084
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	6.7600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	2.8611	2.8611
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	146.7000	18.1000	-1.0000	6.7600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	2.8611	2.8611
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	146.7000	18.1000	-1.0000	6.7600	18.7049	0.0000	0.0000	0.8864	0.3030	0.0000	2.8611	2.8611
